Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-356.6147	-527.0304	170.4157	0.372736	1.933339	1.511236
6	-366.5442	-536.537	169.9928	0.4833134	2.549518	1.273827
12	-360.5904	-531.0326	170.4421	0.0762316	2.454225	1.317039
18	-371.8498	-542.2318	170.382	0.3927296	1.78884	1.627298
24	-366.0259	-537.0996	171.0737	0.05731825	2.035309	1.154135
30	-376.7698	-547.3091	170.5392	0.4789413	1.833816	1.412237
36	-373.3027	-543.2384	169.9357	0.3771659	3.00546	1.012849
42	-364.4072	-535.0436	170.6363	0.3276482	1.648986	1.591489
48	-362.2275	-532.0899	169.8624	0.4148849	2.335684	1.591489
54	-365.7304	-536.3537	170.6232	0.4148849	1.680481	1.513579
60	-356.8067	-527.3087	170.502	0.1918792	2.327921	1.277006
66	-365.0883	-535.1488	170.0605	0.7513112	2.193031	1.29086
72	-365.8299	-536.0631	170.2332	0.1252536	2.893853	1.076204
78	-367.6846	-537.6659	169.9813	0.2329175	2.893853	1.204695
84	-371.1936	-541.1806	169.9869	0.3240364	2.807051	1.1962
90	-373.1636	-542.8326	169.669	0.2286505	3.271957	1.151313
96	-361.3003	-531.7147	170.4144	0.1329772	2.480155	1.272312
102	-355.7324	-526.5566	170.8242	0.04357715	1.945782	1.441823
108	-353.6359	-524.411	170.7751	0.1033419	2.088727	1.321391
114	-354.3944	-524.311	169.9166	0.3871829	2.088727	1.748871
120	-351.5973	-521.7648	170.1675	0.09933724	2.490803	1.484302
126	-351.0342	-521.6551	170.6209	0.04312872	2.527998	1.131328
132	-360.642	-531.1242	170.4822	0.1526641	2.699087	0.9973647
138	-359.5765	-530.2601	170.6836	0.4356047	2.044795	1.156235
144	-358.5044	-529.0961	170.5916	0.1211426	2.610238	1.008228
150	-354.4776	-524.35	169.8725	0.2525398	3.078841	1.120693
156	-353.632	-523.8142	170.1823	0.1742654	2.576754	1.348502
162	-371.7346	-541.9286	170.194	0.1228901	2.576754	1.379797
168	-372.8365	-542.8875	170.051	0.3898093	2.576754	1.280497
174	-361.7156	-532.3394	170.6237	0.2883462	2.019815	1.349607
180	-373.3697	-543.0087	169.639	0.4360837	2.630165	1.523551
186	-368.8622	-539.4016	170.5394	0.3135119	1.317485	1.901877
192	-374.0341	-544.2148	170.1808	0.1074004	1.668485	2.045024
198	-361.5503	-532.5311	170.9807	0.07239262	1.531443	1.612138
204	-359.4954	-530.2145	170.7192	0.2763701	1.669783	1.553094
