Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-362.1447	-532.5065	170.3618	0.8421326	1.621308	1.432849
6	-364.5045	-534.7193	170.2148	0.5195733	2.341085	1.232396
12	-363.8419	-533.9104	170.0685	0.1474133	2.134196	1.778473
18	-359.8425	-530.2829	170.4403	0.153584	2.155483	1.490485
24	-350.0528	-520.7073	170.6544	0.04363553	2.155483	1.411025
30	-346.3028	-517.0885	170.7857	0.02968605	2.256657	1.235247
36	-360.6229	-531.4229	170.8	0.02072648	2.321943	1.174913
42	-366.0704	-536.845	170.7746	0.1338383	2.321943	1.096529
48	-354.6348	-524.2805	169.6457	0.6217041	3.067709	0.9962066
54	-365.5657	-535.3283	169.7625	0.6217041	3.1846	0.7098998
60	-365.1259	-533.5733	168.4473	0.3949865	4.728143	0.7071518
66	-355.6126	-524.089	168.4764	0.5340179	4.444102	0.8670341
72	-359.9579	-528.8812	168.9233	0.8933915	3.633584	0.8720604
78	-365.8402	-533.3781	167.538	0.4291375	5.588452	0.7316309
84	-357.1472	-527.7994	170.6521	0.03819961	2.583153	1.056263
90	-362.8681	-532.9571	170.089	0.1429877	3.044304	1.053613
96	-366.3061	-536.1082	169.8022	0.1948346	3.018925	1.281825
102	-371.8151	-542.0224	170.2074	0.3450463	2.110149	1.555146
108	-377.1398	-547.3734	170.2336	0.4757437	2.347465	1.247982
114	-377.6737	-548.4205	170.7467	0.01114923	2.238185	1.29804
120	-360.0864	-530.8747	170.7883	0.01044826	2.301189	1.211671
126	-370.8772	-541.4459	170.5687	0.06536324	2.391288	1.274088
132	-363.7915	-533.9137	170.1222	0.3536295	2.964653	0.8834641
138	-371.9544	-542.2822	170.3278	0.6806866	2.100708	1.2038
144	-369.6123	-540.0184	170.4061	0.416721	2.213432	1.265099
150	-387.475	-557.8871	170.4121	0.3372569	1.824476	1.619885
156	-369.7912	-539.8754	170.0842	0.3704289	2.071847	1.653986
162	-372.3204	-542.4074	170.087	0.7752755	2.071847	1.347832
168	-365.6582	-535.448	169.7899	0.80557	2.641437	1.090542
174	-359.1272	-529.9472	170.8199	0.3510954	1.950637	1.193096
180	-360.5213	-531.0856	170.5643	0.5518465	2.067635	1.138734
186	-357.4773	-527.3901	169.9128	0.5021462	2.939135	0.976939
192	-359.1693	-529.1265	169.9571	0.5021462	2.358973	1.438217
198	-349.9774	-520.202	170.2246	0.6511124	1.763774	1.57208
204	-352.5923	-523.0647	170.4724	0.02542717	2.431719	1.351482
210	-352.361	-523.2738	170.9128	0.02540531	2.052782	1.302174
216	-363.9512	-532.8671	168.9158	0.3943577	3.969475	1.050395
222	-353.4298	-523.3102	169.8804	0.04683693	3.280051	1.117601
228	-361.5855	-531.3062	169.7207	0.3863056	3.113474	1.105626
234	-366.0611	-536.4483	170.3871	0.3525652	2.432112	1.149309
240	-355.2243	-525.3305	170.1063	0.3974554	2.458481	1.325391
246	-361.3132	-531.798	170.4848	0.1409307	2.458481	1.22501
252	-365.8992	-535.9082	170.009	0.7230765	2.278341	1.286305
258	-365.6372	-535.7847	170.1475	0.207187	2.655791	1.286305
264	-361.5721	-531.6836	170.1115	0.3411752	2.655791	1.204387
270	-352.7709	-523.3929	170.622	0.2599474	2.166788	1.254741
276	-347.3521	-518.1528	170.8007	0.1654651	2.321058	1.043153
282	-360.4949	-530.6481	170.1533	0.1824566	3.0314	0.963489
288	-372.0753	-542.9294	170.8541	0.086084	1.593329	1.64894
294	-352.2674	-522.8853	170.6179	0.05620484	1.625516	1.813456
300	-348.1906	-518.7817	170.5911	0.04163363	1.819475	1.70686
306	-344.6853	-515.4119	170.7266	0.2016347	1.819475	1.491774
312	-352.1921	-522.2293	170.0372	0.2885284	2.806262	1.18417
318	-366.7509	-537.4877	170.7368	0.2646041	1.933195	1.347449
324	-351.2995	-521.3452	170.0458	0.3792023	2.378043	1.449881
330	-374.0193	-543.9926	169.9733	0.08466863	3.087495	1.172438
336	-354.9866	-525.4473	170.4606	0.4856651	2.090527	1.264599
342	-363.0132	-531.8086	168.7954	0.5789318	4.157742	0.7668541
348	-352.7901	-522.9041	170.114	0.3116574	3.03306	0.8620963
354	-353.6214	-523.9626	170.3412	0.09058021	2.939878	0.9587355
360	-371.5629	-541.2675	169.7047	0.5219809	3.217252	0.8794938
366	-368.5856	-538.533	169.9474	0.08421689	3.318557	0.980921
372	-368.3214	-537.7734	169.452	0.8294283	3.196241	0.8390976
378	-368.5482	-538.7152	170.167	0.1408125	2.692244	1.294795
384	-352.4458	-522.8123	170.3665	0.3901096	2.254443	1.285823
390	-358.5596	-528.7902	170.2305	0.3901096	2.254443	1.394301
396	-353.2304	-523.6366	170.4062	0.06273311	2.653556	1.192398
402	-359.4092	-529.483	170.0738	0.06206715	2.653556	1.460238
408	-368.1931	-538.4572	170.2641	0.06582311	2.690393	1.278213
414	-351.0576	-521.3358	170.2782	0.3236456	2.320486	1.357154
420	-355.0505	-525.8329	170.7824	0.1138075	1.835904	1.503471
426	-355.9108	-526.5178	170.607	0.1163763	2.070791	1.456586
432	-353.7395	-523.9698	170.2303	0.1555717	2.399786	1.463057
438	-368.1392	-538.7904	170.6512	0.209214	1.694919	1.633251
444	-360.4885	-530.6293	170.1408	0.3547757	2.638679	1.182188
450	-352.4278	-522.5896	170.1618	0.2608135	2.621937	1.258182
456	-347.6282	-517.9523	170.3241	0.2503724	2.806171	0.949321
462	-360.8817	-530.7846	169.9029	0.1753385	3.260818	0.992192
468	-356.9152	-527.3564	170.4412	0.1436726	2.4583	1.259372
474	-368.1165	-538.8898	170.7732	0.06541482	2.499579	0.9930189
480	-355.639	-525.5642	169.9252	0.2986581	3.048461	1.057413
486	-352.7016	-522.2248	169.5232	0.3173683	3.539478	0.9499204
492	-366.3661	-535.3837	169.0177	0.5020618	3.965392	0.8297866
498	-370.0704	-539.0095	168.939	0.9563502	3.249765	1.172741
504	-355.5342	-525.8684	170.3342	0.2550407	2.555938	1.172741
510	-361.2381	-530.6785	169.4404	0.2669855	3.551073	1.070451
516	-350.1041	-520.4863	170.3822	0.3375439	2.212882	1.349054
522	-349.9065	-521.0046	171.0981	0.09391391	1.606826	1.453079
528	-357.4032	-527.6252	170.2219	0.3745634	2.10118	1.529168
534	-362.6723	-532.9674	170.2951	0.2019057	2.10118	1.602266
540	-354.5045	-524.377	169.8726	0.2312161	2.718262	1.435307
546	-364.1998	-534.494	170.2941	0.2981075	2.229805	1.435307
552	-355.6948	-525.9212	170.2264	0.3368419	2.43179	1.298909
558	-359.9282	-530.7089	170.7807	0.09988069	1.994938	1.393931
564	-349.848	-520.1652	170.3172	0.03684537	2.21096	1.626272
570	-350.6976	-520.1046	169.407	0.548981	3.465449	0.905066
576	-354.8381	-525.507	170.6689	0.07669986	2.279021	1.2747
582	-352.0639	-522.1218	170.0579	0.1212782	2.814399	1.30003
588	-361.2158	-531.6608	170.445	0.1212782	2.657424	1.102662
594	-357.9973	-527.4904	169.4931	0.1102076	3.569828	1.148114
600	-362.9771	-532.632	169.6549	0.7453535	2.891329	1.038967
606	-366.4192	-536.3397	169.9205	0.1081901	2.891329	1.359018
612	-365.04	-535.3848	170.3448	0.1465409	2.410905	1.37306
618	-362.546	-532.929	170.383	0.0261174	2.533439	1.34114
624	-360.9283	-531.5959	170.6676	0.2598535	2.096368	1.275338
630	-369.2667	-540.1975	170.9308	0.2734649	1.794724	1.295671
636	-361.3316	-531.901	170.5694	0.2299619	1.688151	1.681828
642	-357.6337	-527.8475	170.2138	0.1717447	2.815712	1.123054
648	-367.1314	-536.952	169.8206	0.3114861	3.046408	1.143408
654	-362.7393	-532.5597	169.8204	0.4448122	2.768991	1.26674
660	-357.6583	-527.8336	170.1753	0.4279735	2.768991	0.9581571
666	-370.2636	-539.9033	169.6397	0.452229	3.364789	0.8644423
672	-363.9298	-533.654	169.7242	0.6181691	2.996994	0.991854
678	-371.0537	-541.5547	170.501	0.2264778	2.378107	1.206855
684	-381.1406	-551.1563	170.0156	0.6046726	2.691176	1.019601
690	-366.0301	-536.3703	170.3402	0.1886771	2.25849	1.461766
696	-371.3689	-541.9413	170.5724	0.204571	2.447656	1.101758
702	-368.9721	-539.1845	170.2124	0.1508729	2.591741	1.331132
708	-358.4876	-528.686	170.1984	0.2704889	2.790791	1.06935
714	-362.7255	-533.0664	170.3409	0.0260414	2.644623	1.285361
720	-363.1455	-533.7611	170.6155	0.1686786	2.620824	0.923121
726	-359.2448	-528.8343	169.5894	0.484771	3.11036	1.137991
732	-360.3553	-530.1814	169.826	0.9334065	2.341384	1.210923
738	-361.1418	-531.1153	169.9735	0.6250245	2.673661	1.05751
744	-356.6551	-526.555	169.8999	0.2935992	3.275526	0.8496739
750	-360.4168	-530.8385	170.4218	0.08181521	1.921495	1.726017
756	-362.0685	-532.8216	170.7531	0.08076903	1.921495	1.48598
762	-357.551	-527.4174	169.8664	0.5910857	2.07144	1.652235
768	-361.7627	-532.7057	170.943	0.02662344	2.013657	1.308405
774	-360.8953	-531.7081	170.8127	0.2073985	2.217767	1.089599
780	-369.9477	-539.4758	169.528	0.4636981	3.320011	1.019348
786	-359.7895	-529.6863	169.8968	0.03437001	3.350184	1.048823
792	-367.8737	-536.6845	168.8108	0.9334303	3.494422	1.088942
798	-359.3452	-529.0528	169.7076	0.1208417	3.494422	1.00834
804	-355.4847	-525.0358	169.5511	0.08716139	3.635708	1.055859
810	-359.9274	-530.6683	170.7408	0.295056	2.184231	1.105913
816	-359.4101	-529.3831	169.9729	0.1643663	2.828892	1.322178
822	-356.9541	-527.3348	170.3807	0.02980251	2.563187	1.316122
828	-352.0989	-522.8206	170.7217	0.2478877	1.964925	1.347534
834	-352.7729	-522.9752	170.2022	0.4166882	2.383074	1.293211
840	-361.0645	-531.6835	170.619	0.08556931	2.527073	1.095404
846	-353.8304	-524.404	170.5736	0.03804013	2.492326	1.208248
852	-346.345	-516.5929	170.2479	0.197639	2.492326	1.344828
858	-365.7951	-536.4797	170.6846	0.02885442	2.215482	1.351911
864	-364.8441	-534.0055	169.1614	0.5443053	3.638708	0.9867674
870	-362.7536	-532.4826	169.729	0.5710924	2.691927	1.301328
876	-369.5798	-539.6539	170.074	0.8418843	1.915986	1.427726
882	-371.6564	-541.9953	170.3389	0.1685727	2.34797	1.409572
888	-356.6442	-526.8905	170.2464	0.09550389	2.385834	1.506781
894	-359.155	-529.9734	170.8184	0.27029	1.881247	1.319209
900	-349.8719	-519.8813	170.0094	0.6629752	2.311701	1.307737
906	-344.5591	-515.4894	170.9302	0.04529905	1.914881	1.38231
912	-356.0636	-526.3238	170.2602	0.2809833	2.60382	1.172842
918	-368.0507	-537.8052	169.7545	0.229634	2.932388	1.361802
924	-363.4412	-533.837	170.3959	0.3901339	2.221022	1.289105
930	-375.5819	-545.7588	170.1769	0.1196635	1.533421	2.128293
936	-364.8421	-535.6998	170.8576	0.1034443	1.747705	1.5209
942	-366.9422	-536.4027	169.4605	0.5049903	3.18292	1.169901
948	-360.0705	-530.0383	169.9678	0.1623068	3.293183	0.9029178
954	-366.2753	-536.3008	170.0255	0.1640891	3.056596	1.081949
960	-362.1376	-532.4004	170.2628	0.02034029	3.056596	0.9914666
966	-364.6139	-534.8204	170.2065	0.008774942	3.002905	1.107651
972	-376.2511	-545.8103	169.5593	0.1489639	3.449712	1.161537
978	-366.6158	-536.5212	169.9054	0.1446632	3.308151	0.9726974
984	-368.4958	-538.1808	169.685	0.3650199	3.308151	0.9726974
990	-359.7025	-529.3499	169.6474	0.2509117	3.353343	1.076829
996	-358.5769	-528.5751	169.9982	0.2356219	2.993802	1.099055
1002	-366.8452	-537.157	170.3118	0.7228595	2.115283	1.168529
1008	-353.6669	-523.7253	170.0584	0.4437718	2.34988	1.412192
1014	-359.8215	-530.8331	171.0117	0.1865467	1.653813	1.412192
1020	-358.5062	-529.1647	170.6585	0.1160165	2.090945	1.401761
1026	-350.7934	-521.0384	170.245	0.0835714	2.22224	1.636548
1032	-347.5183	-517.6182	170.0999	0.1467512	2.961773	1.116538
