Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3021.454	-3184.73	163.2757	0.0436819	3.322642	2.757384	3.885605
6	-3026.723	-3189.994	163.2701	0.04502544	3.39806	2.563553	3.970625
12	-3024.443	-3187.891	163.4483	0.04502544	3.640485	2.613454	3.750244
18	-3031.047	-3194.899	163.8522	0.04727972	3.273386	2.569474	3.678499
24	-3026.639	-3192.391	165.7524	0.05649661	2.878383	2.465294	2.770577
30	-3016.822	-3182.044	165.2216	0.05649661	3.662594	2.52748	2.736267
36	-3012.322	-3178.303	165.9808	0.05783259	3.016244	2.525094	2.532148
42	-3028.388	-3194.04	165.6513	0.05789419	3.693403	2.525094	2.458813
48	-3021.48	-3187.513	166.0329	0.06167956	3.693403	2.634145	2.142842
54	-3021.506	-3187.989	166.4829	0.06413281	3.07075	2.634145	2.114282
60	-3019.882	-3186.49	166.6076	0.06375648	2.782279	2.391712	2.322562
66	-3029.047	-3195.266	166.2189	0.06073794	3.085575	2.391712	2.434647
72	-3024.669	-3190.046	165.3768	0.05559138	3.648954	2.356753	2.751563
78	-3015.498	-3180.392	164.8942	0.05493412	3.721708	2.620628	2.857407
84	-3009.815	-3175.59	165.7754	0.05642615	2.856069	2.36986	2.824409
90	-3019.634	-3185.082	165.4487	0.05577554	2.915372	2.396488	2.980537
96	-3037.632	-3203.257	165.6245	0.05657696	3.615329	2.467146	2.54324
102	-3016.413	-3181.638	165.2253	0.05622023	3.615329	2.866793	2.54324
108	-3022.586	-3188.076	165.4899	0.05755256	3.732611	2.817425	2.361042
114	-3020.24	-3186.176	165.9362	0.05896996	3.331105	2.62694	2.361042
120	-3015.081	-3181.059	165.9786	0.05896996	3.07436	2.445577	2.557142
126	-3013.35	-3179.339	165.99	0.06038706	3.42945	2.263918	2.514092
132	-3016.624	-3182.538	165.9146	0.06038706	3.671488	2.485214	2.324682
138	-3018.947	-3184.77	165.823	0.06088985	3.489194	2.366885	2.529571
144	-3003.363	-3169.033	165.6703	0.05829858	3.492307	2.292867	2.670258
150	-3012.095	-3177.932	165.8371	0.05861736	2.877502	2.285039	2.827835
156	-3009.646	-3175.229	165.5826	0.05572197	3.303089	2.407605	2.731265
162	-3029.102	-3194.1	164.9978	0.05378907	3.806268	2.37848	2.910259
168	-3010.572	-3175.746	165.1742	0.05643546	3.950981	2.42592	2.719113
174	-3019.313	-3184.751	165.4384	0.05969159	3.557079	2.187754	2.849884
180	-3022.312	-3187.341	165.0287	0.05160636	2.948187	2.213666	3.327428
186	-3015.013	-3179.862	164.8484	0.05160636	3.238738	2.193967	3.327428
192	-3019.689	-3183.947	164.2581	0.05160636	4.031368	2.151921	3.405064
198	-3017.733	-3182.098	164.3648	0.05157097	3.588457	2.317053	3.405064
204	-3023.03	-3188.048	165.0182	0.05301481	3.034891	2.137792	3.341708
210	-3018.282	-3183.256	164.9739	0.05371566	3.233659	2.108945	3.304361
216	-3020.202	-3184.749	164.5461	0.05180424	3.408461	2.401628	3.316834
222	-3009.272	-3174.593	165.3211	0.05338632	2.972528	2.216318	3.141739
228	-3035.347	-3201.05	165.7028	0.05712885	2.660099	2.056767	3.141739
234	-3031.4	-3197.393	165.9928	0.05858069	2.539496	2.02832	3.038967
240	-3033.762	-3196.275	162.5136	0.04339548	3.834879	2.434635	4.317997
246	-3019.77	-3182.828	163.0585	0.04348234	3.00068	2.434635	4.317997
252	-3017.172	-3179.625	162.4533	0.04296746	3.473796	2.359242	4.522701
258	-3014.277	-3176.947	162.6699	0.04499157	3.535602	2.342542	4.386556
264	-3025.967	-3189.333	163.3665	0.04649976	3.422035	2.342542	4.032053
270	-3016.111	-3179.789	163.6782	0.04649976	2.867065	2.308081	4.090085
276	-3017.845	-3181.244	163.3991	0.04718826	3.687419	2.305889	3.937134
282	-3022.45	-3186.148	163.6978	0.04710292	3.226806	2.305889	3.937134
288	-3021.756	-3184.922	163.1661	0.04655337	3.347396	2.382918	4.151027
294	-3015.673	-3179.236	163.5625	0.04523116	3.347396	2.299885	3.973095
300	-3014.952	-3178.778	163.8256	0.04788939	2.980681	2.283678	3.973095
306	-3009.148	-3172.316	163.1687	0.04478868	2.980681	2.643939	4.144004
312	-3017.486	-3181.177	163.6911	0.04526137	3.35339	2.660193	3.68966
318	-3015.678	-3178.967	163.2889	0.04526137	3.73902	2.518088	3.861309
324	-3020.976	-3184.899	163.9224	0.04587612	3.264523	2.730858	3.548374
330	-3020.182	-3183.262	163.0802	0.0460717	3.706128	2.601116	3.944663
336	-3016.857	-3180.22	163.3633	0.04843279	3.649941	2.198855	4.031527
342	-3016.734	-3179.996	163.2622	0.04644698	4.184383	2.377111	3.803352
