Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-271.1436	-434.6026	163.459	1.166347	1.047843	1.045643	2.198408	0.2585832	5.733062	1.265769
6	-265.8458	-429.6864	163.8406	3.18918	1.27748	2.728206	1.484043	0.1344975	3.0279	0.8698281
12	-248.1129	-416.6234	168.5105	2.059889	0.9850806	1.175526	0.7651717	1.416899	0.3460171	1.020917
18	-262.6917	-429.8549	167.1633	4.346167	0.790684	1.208417	0.2848868	1.489301	0.9017471	0.7918798
24	-259.791	-428.4177	168.6267	1.460602	1.138223	1.331627	0.328058	1.356327	0.9017471	1.068565
30	-252.4477	-422.7732	170.3255	1.106182	0.6561563	0.9075592	1.050687	0.4516495	0.3875916	1.284741
36	-257.0832	-426.615	169.5318	1.191397	1.042405	2.151516	1.050687	0.1337618	0.1019019	1.001574
42	-255.7096	-421.7951	166.0855	1.034765	0.5972037	2.423838	2.885489	0.3075437	2.100672	0.7209979
48	-258.9077	-426.5791	167.6714	1.888948	0.5734662	0.6565112	2.885489	0.8124016	0.5489766	1.199882
54	-267.7548	-434.0321	166.2773	4.096677	1.32319	1.084876	2.030968	0.8124016	0.05156581	1.201416
60	-250.9415	-418.3128	167.3713	1.797695	1.32319	0.8263946	0.7679506	1.811014	1.396467	0.9478621
66	-258.6039	-427.5154	168.9115	0.824571	1.450485	1.898751	0.3525184	0.8608988	1.024774	0.8702695
72	-277.8009	-444.1088	166.308	2.264927	0.7487654	1.34038	0.3009191	3.680846	0.679098	0.9943926
78	-272.7636	-434.9341	162.1706	2.264927	0.9898398	3.517181	4.235046	1.843347	0.1937639	1.098098
84	-268.839	-437.8255	168.9865	1.153526	1.327203	1.540058	1.419024	0.7808201	0.1763388	0.7973011
90	-250.2781	-417.9663	167.6882	2.403421	1.78682	0.1376885	1.488436	1.059643	1.059758	0.6302748
96	-240.2131	-410.721	170.5079	1.444969	1.306354	0.5606907	0.3374843	0.3613657	0.5763794	1.112239
102	-247.2352	-413.3718	166.1366	3.383148	1.213058	2.474713	1.193292	0.09166446	1.231562	0.895851
108	-241.4947	-410.4935	168.9988	1.224232	1.025902	1.566772	1.120225	0.2555559	1.154293	0.8466724
114	-250.4238	-421.332	170.9082	0.8701348	0.6738658	0.3918229	0.9700651	0.4182657	0.4821651	1.419844
120	-250.9189	-416.9676	166.0487	1.63062	1.287095	1.564456	0.948319	1.589854	1.741363	1.362594
126	-246.1151	-412.9135	166.7983	2.839064	1.871054	0.3454392	1.29468	0.7721951	1.296869	1.217026
132	-236.0075	-403.3794	167.3719	1.344524	1.893732	0.7442613	1.010018	1.152225	1.73994	0.9509513
138	-241.7357	-407.1855	165.4499	2.389203	1.086913	0.5817199	2.443152	3.143318	0.4984082	0.688951
144	-245.0533	-409.8123	164.7589	2.389203	1.397531	0.9528448	2.428697	1.697852	1.757493	0.9596846
150	-242.4594	-410.1627	167.7033	0.8260903	1.063504	0.3591862	1.127044	1.682699	2.245312	1.181198
156	-235.2929	-403.144	167.851	0.9321326	1.242553	1.746246	0.9311017	1.349609	0.9067446	1.22293
162	-246.3359	-415.4105	169.0746	2.181096	0.9451848	1.509291	0.797531	0.7571573	0.1647677	0.8610049
168	-236.2981	-406.866	170.5679	1.178671	1.174405	1.082883	0.9157001	0.09055609	0.2372756	0.9565091
174	-241.31	-411.9672	170.6572	1.153364	0.9923656	1.084777	0.558257	0.08029781	0.7106186	0.9672169
180	-232.3894	-402.616	170.2266	1.47982	0.9413157	0.2626674	1.194965	0.2790117	0.5560808	1.248198
186	-242.9434	-412.1038	169.1604	2.871133	1.131254	0.3762635	0.9928357	0.1886231	0.8166313	0.9241915
192	-234.626	-401.0812	166.4552	3.02795	1.032519	1.438173	0.1995816	1.076262	1.994357	1.257975
198	-235.5784	-406.4371	170.8587	2.028322	0.8013481	0.08199394	0.2532698	0.6888164	0.3592437	1.187758
204	-236.2649	-405.9006	169.6357	0.9361571	0.8013481	0.5608851	0.7896025	1.331488	0.9454575	1.187758
210	-241.8371	-408.6121	166.775	1.710346	1.355423	1.594389	1.650996	0.260937	1.757145	1.122527
216	-254.5346	-419.2685	164.7339	2.753816	1.984368	1.750069	2.324655	0.3505496	1.757145	0.734174
222	-256.4181	-422.0722	165.6541	3.244281	1.493795	1.61063	2.239172	0.2810547	1.208255	0.8317005
228	-245.4686	-413.3613	167.8927	1.508302	1.201997	0.5258269	2.239172	1.323199	0.252794	1.246797
234	-253.3795	-421.4382	168.0587	1.071824	0.8340888	1.617374	1.994254	0.602268	0.5752906	1.389712
240	-243.1223	-411.6934	168.5711	1.600208	1.146269	0.9101158	0.8156884	0.7418408	1.304491	1.126523
246	-254.6794	-421.2903	166.6108	1.600208	1.703665	1.89904	0.6318425	1.077005	1.308884	1.343876
