Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1602.117	-1764.527	162.4097	1.21456	6.812922
6	-1602.964	-1763.476	160.5124	1.09972	7.892565
12	-1612.439	-1774.474	162.035	1.267425	6.98639
18	-1610.974	-1772.278	161.3036	1.530879	7.238106
24	-1601.204	-1761.177	159.9727	1.530879	7.950476
30	-1604.378	-1767.415	163.0372	1.201007	6.480955
36	-1594.957	-1755.478	160.5215	1.105528	7.884579
42	-1600.396	-1761.181	160.7849	1.282572	7.649229
48	-1589.682	-1751.404	161.722	1.532814	7.01206
54	-1592.11	-1753.196	161.0863	1.339329	7.45745
60	-1597.016	-1758.324	161.3081	1.117477	7.45745
66	-1602.437	-1765.39	162.9529	0.9998681	6.635476
72	-1593.896	-1754.784	160.8881	1.347475	7.559254
78	-1597.602	-1760.199	162.5976	1.285628	6.67309
84	-1590.104	-1751.931	161.8269	1.051356	7.21454
90	-1595.67	-1757.985	162.3144	1.338823	6.797305
96	-1594.746	-1755.6	160.8544	1.338823	7.581928
102	-1603.142	-1763.691	160.5492	1.644031	7.581928
108	-1604.504	-1764.07	159.566	1.160655	8.364281
114	-1604.702	-1765.498	160.796	1.160655	7.708457
120	-1605.422	-1766.937	161.5151	1.122441	7.343788
126	-1608.238	-1770.503	162.2649	1.057485	6.97564
132	-1607.756	-1771.048	163.2922	1.320973	6.277544
138	-1602.488	-1765.308	162.8205	1.335142	6.525693
144	-1597.842	-1757.862	160.0191	1.488034	7.94855
150	-1599.363	-1761.613	162.2503	1.246083	6.881878
156	-1587.071	-1748.57	161.4998	1.135892	7.3448
162	-1603.06	-1763.444	160.3834	1.132173	7.944074
168	-1598.883	-1762.77	163.8877	1.283173	5.973905
174	-1600.893	-1763.181	162.2877	1.25247	6.858301
180	-1603.422	-1764.591	161.1684	1.094551	7.54457
186	-1613.032	-1773.577	160.5449	1.101296	7.87434
192	-1603.251	-1762.884	159.6338	1.169414	8.323604
198	-1598.752	-1759.98	161.2283	1.135843	7.490386
204	-1592.233	-1754.145	161.9127	1.082455	7.151725
210	-1597.609	-1758.293	160.6846	1.098181	7.801413
216	-1607.196	-1767.723	160.5266	1.729333	7.548342
222	-1608.022	-1765.837	157.8144	1.729333	8.991915
228	-1603.901	-1764.575	160.6738	1.241466	7.730579
234	-1608.748	-1771.339	162.5905	1.129614	6.761159
240	-1602.465	-1764.22	161.7558	1.21888	7.16276
246	-1600.111	-1760.203	160.0923	1.34603	7.985299
252	-1599.018	-1761.692	162.6734	1.06662	6.750459
258	-1595.899	-1757.476	161.5769	1.251426	7.24139
264	-1593.33	-1756.113	162.7831	1.259251	6.58701
270	-1596.544	-1759.396	162.8518	1.248117	6.555886
276	-1605.638	-1768.87	163.2323	1.132768	6.412226
282	-1613.69	-1776.537	162.8473	1.132768	6.620689
288	-1607.955	-1767.468	159.5124	1.294499	8.321635
294	-1600.095	-1761.861	161.7656	1.299572	7.114083
300	-1604.387	-1765.594	161.2067	1.480794	7.317
306	-1601.758	-1763.985	162.2272	1.128374	6.957783
312	-1609.452	-1772.605	163.1524	1.397801	6.311726
318	-1603.568	-1765.18	161.6118	1.126135	7.289937
324	-1597.689	-1758.925	161.236	1.180534	7.462306
330	-1595.909	-1756.314	160.4045	1.226407	7.882504
336	-1594.425	-1754.749	160.3237	1.307177	7.882504
342	-1593.458	-1752.658	159.2007	1.307177	8.480571
348	-1595.146	-1757.306	162.1596	1.307177	6.897865
354	-1613.079	-1775.734	162.6552	1.104243	6.739964
360	-1601.201	-1763.145	161.944	1.132443	7.108007
366	-1607.401	-1770.492	163.0912	1.520661	6.278276
372	-1608.571	-1767.85	159.2783	1.422528	8.378023
378	-1607.999	-1770.668	162.6691	0.9780025	6.800585
384	-1603.196	-1765.499	162.3029	1.344183	6.800585
390	-1598.431	-1760.194	161.7633	1.06124	7.243392
396	-1599.727	-1761.796	162.0689	1.388315	6.902999
402	-1589.33	-1752.26	162.9298	1.300713	6.485129
408	-1596.641	-1760.604	163.9631	1.148785	6.006098
414	-1594.867	-1757.669	162.8026	1.154148	6.633347
420	-1598.282	-1759.929	161.6465	1.098817	7.28596
426	-1591.093	-1751.663	160.5706	1.193821	7.811192
432	-1593.183	-1756.886	163.7027	1.102224	6.173287
438	-1594.078	-1756.532	162.4543	1.163329	6.816522
444	-1591.863	-1750.583	158.7205	1.447378	8.661129
450	-1603.315	-1767.183	163.868	1.273437	5.989962
456	-1610.572	-1772.576	162.0047	1.072186	7.107798
462	-1603.858	-1765.792	161.9349	1.135926	7.111059
468	-1611.048	-1770.951	159.9032	1.471513	8.019222
474	-1604.069	-1766.207	162.138	1.23924	6.94612
480	-1603.231	-1765.25	162.0187	1.294945	6.980354
486	-1615.181	-1777.196	162.0153	1.192357	7.037451
492	-1602.405	-1764.62	162.2146	1.064138	6.999189
498	-1603.277	-1765.128	161.8511	1.061102	7.196341
504	-1612.371	-1774.058	161.6873	1.224899	7.196341
510	-1593.048	-1754.524	161.4754	1.436761	7.196341
516	-1601.762	-1764.776	163.0145	1.165616	6.512438
522	-1592.655	-1756.102	163.4479	1.146582	6.287724
528	-1593.324	-1753.48	160.1556	1.515446	7.861057
534	-1597.895	-1757.602	159.7064	1.34796	8.189938
540	-1597.327	-1761.121	163.7936	1.051889	6.151241
546	-1599.567	-1761.253	161.6862	1.379855	7.113629
552	-1604.487	-1764.788	160.301	1.550676	7.764569
558	-1607.486	-1769.625	162.1395	1.23972	6.94506
564	-1607.821	-1769.946	162.1252	1.254001	6.94506
570	-1600.02	-1762.073	162.0525	1.138917	7.046194
576	-1597.664	-1761.47	163.8057	1.146425	6.093184
582	-1604.718	-1767.319	162.6018	1.232227	6.699676
588	-1593.946	-1757.261	163.3154	1.105526	6.381913
594	-1595.556	-1757.607	162.0506	1.151251	7.040577
600	-1605.507	-1767.079	161.5721	1.256447	7.241248
606	-1610.476	-1772.601	162.1247	1.126363	7.014045
612	-1609.424	-1772.62	163.1961	1.275599	6.354357
618	-1615.359	-1772.826	157.4663	1.433489	9.332502
624	-1616.276	-1778.06	161.7844	0.9735907	7.279176
630	-1610.544	-1773.302	162.7582	1.164017	6.65199
636	-1615.447	-1775.139	159.692	1.199816	8.276417
642	-1615.246	-1775.099	159.8533	1.259051	8.159046
648	-1595.93	-1757.004	161.0744	1.112454	7.585318
654	-1600.058	-1759.921	159.8635	1.086504	8.245463
660	-1605.99	-1766.716	160.7265	1.27315	7.685488
666	-1600.165	-1762.691	162.5262	1.284559	6.712237
672	-1598.556	-1760.817	162.261	1.159628	6.922737
678	-1606.201	-1769.096	162.8953	1.095808	6.614746
684	-1593.709	-1755.919	162.2096	1.105089	6.979802
