Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-557.0369	-722.2514	165.2146	1.864486	3.676267	2.803406
6	-551.7174	-716.0121	164.2947	1.917144	4.47639	2.844162
12	-552.9412	-718.462	165.5208	1.195893	3.056937	3.38913
18	-548.9888	-715.3613	166.3725	1.33189	3.056266	2.800168
24	-548.3714	-715.1253	166.7539	1.163631	2.843075	2.800168
30	-551.5386	-719.4655	167.9269	1.086708	2.681966	2.215616
36	-545.0937	-711.1694	166.0757	1.382938	3.502573	2.677467
42	-541.3577	-707.5904	166.2327	1.460813	4.33681	1.996083
48	-544.9414	-711.1853	166.2439	1.619337	4.412833	1.829694
54	-543.1695	-709.6296	166.4602	1.568429	3.936975	2.039113
60	-545.1163	-712.253	167.1367	1.039317	4.059173	1.857733
66	-558.3882	-725.0802	166.692	1.369009	3.832524	2.086629
72	-546.1696	-712.7766	166.607	1.848429	3.90008	1.774703
78	-535.8597	-702.9588	167.0992	1.047234	3.860224	2.011863
84	-540.519	-707.0469	166.5279	1.177167	4.099301	2.145028
90	-539.385	-705.615	166.2299	1.177167	4.353209	2.173707
96	-540.0567	-705.762	165.7053	1.331536	5.132426	1.902605
102	-538.2571	-705.0571	166.8	1.337258	2.716119	2.743593
108	-554.2125	-717.6265	163.414	1.560814	5.878572	2.743593
114	-556.1134	-721.7749	165.6615	1.756582	3.43528	2.743593
120	-548.8898	-713.9463	165.0565	1.756582	4.180266	2.657671
126	-560.1594	-727.9961	167.8366	1.071323	3.409178	1.801335
132	-557.2797	-719.7222	162.4425	1.501404	9.10249	1.25667
138	-567.0568	-732.0841	165.0273	1.532697	5.732603	1.818291
144	-560.1266	-727.3577	167.2311	1.100975	3.960494	1.818291
150	-552.0494	-718.5968	166.5474	1.620146	4.0445	1.873549
156	-552.2492	-717.8741	165.6249	1.397124	3.170253	3.141902
162	-550.546	-715.3758	164.8298	1.895364	4.14094	2.735803
168	-548.7683	-713.0705	164.3022	1.895364	5.471315	2.232818
174	-548.7537	-713.9205	165.1667	1.696229	4.16392	2.637018
180	-554.0471	-720.7059	166.6587	1.586617	3.081338	2.450421
186	-550.3221	-717.3476	167.0255	1.022016	3.149618	2.531487
192	-553.6266	-720.4003	166.7738	1.325836	2.275521	3.032835
198	-558.1884	-726.2296	168.0413	1.448984	2.275521	2.170159
204	-566.0778	-732.6278	166.55	1.41773	2.871247	2.752378
210	-553.8705	-721.676	167.8055	0.975056	1.94205	2.823277
216	-552.9225	-720.3932	167.4707	1.159862	2.296177	2.698642
222	-559.3917	-727.9082	168.5165	1.142959	2.228729	2.090181
228	-554.6256	-721.9531	167.3275	1.636795	2.891239	2.111603
234	-568.7708	-735.0873	166.3165	1.384876	2.874085	2.91241
240	-552.1492	-718.5216	166.3724	1.176558	4.317864	2.104199
246	-546.6037	-713.343	166.7393	1.341577	3.04093	2.578291
252	-546.6938	-711.8771	165.1833	1.604021	3.956866	2.81018
258	-545.6103	-710.5365	164.9262	1.587288	4.953928	2.361615
264	-568.1905	-734.1695	165.9789	1.258905	4.026534	2.489495
270	-557.3851	-724.3689	166.9839	1.25026	3.408351	2.249832
276	-557.6471	-726.1335	168.4864	1.049872	2.547682	1.960196
282	-541.7647	-708.1197	166.3549	1.360434	4.000857	2.202274
288	-543.1693	-710.6115	167.4422	1.423191	2.53947	2.401221
294	-561.5974	-726.8051	165.2077	1.554957	2.758282	3.536752
300	-564.6255	-731.5481	166.9226	1.12777	2.548788	2.898096
306	-559.7356	-725.9512	166.2156	1.339	2.879922	2.997217
312	-559.9079	-725.1707	165.2628	1.438615	4.003146	2.834257
318	-559.6029	-726.1758	166.5729	1.162635	2.872618	2.892643
324	-552.8248	-719.1341	166.3093	1.591153	4.105019	2.012628
330	-551.2496	-717.8957	166.6462	1.145536	4.213749	2.012628
336	-547.8588	-714.3069	166.4481	1.090045	4.467353	2.012628
342	-553.6419	-720.1209	166.479	1.66559	3.860863	2.012628
348	-560.6292	-727.0682	166.439	1.140376	4.701351	1.82645
354	-547.7609	-713.6977	165.9368	1.800639	3.728936	2.362248
360	-536.9363	-703.2567	166.3204	1.629427	3.845998	2.150576
366	-539.9878	-706.7767	166.7889	1.491761	3.988216	1.834612
372	-540.0277	-707.8243	167.7966	1.717484	2.482196	2.018745
378	-540.515	-708.2246	167.7097	1.422474	2.909913	1.988245
384	-549.0921	-715.8489	166.7568	1.169205	3.553102	2.354177
390	-536.5531	-704.3937	167.8406	0.9973659	2.689198	2.323632
396	-544.4923	-711.9492	167.457	0.9458543	3.603684	2.011941
402	-551.2113	-719.7018	168.4905	1.006432	2.924997	1.728191
408	-557.2522	-724.7096	167.4574	1.43	2.540552	2.386623
414	-548.1368	-715.5409	167.4041	1.29897	2.169891	2.731631
420	-560.2631	-727.391	167.1279	1.057778	2.641407	2.759627
426	-555.8655	-721.8594	165.9939	1.159638	3.184435	3.055053
432	-554.0572	-720.6325	166.5754	1.168028	4.114016	2.110364
438	-558.4946	-726.8797	168.3852	1.030358	3.08609	1.671787
444	-556.1676	-724.1426	167.975	1.311607	2.422608	2.206797
450	-553.2237	-720.4115	167.1879	1.36584	3.155537	2.206797
456	-545.2866	-713.4941	168.2075	1.442889	2.346941	2.018043
462	-540.2554	-708.1491	167.8936	0.9333732	3.406192	1.859088
468	-545.25	-712.3455	167.0955	1.36295	3.406192	2.10562
474	-562.8081	-729.2243	166.4163	1.333056	4.184771	2.05993
480	-551.9337	-719.2482	167.3145	1.346171	3.73044	1.749873
486	-553.6209	-721.1685	167.5476	1.158753	3.583745	1.820017
492	-542.9149	-709.621	166.7062	1.80217	3.719865	1.862499
498	-543.1678	-710.5486	167.3808	1.102571	3.729804	1.872741
504	-540.5203	-708.0038	167.4835	0.9629954	2.34725	2.77998
510	-572.2305	-738.8894	166.6588	1.426452	2.223822	3.072299
516	-552.3218	-719.0476	166.7257	1.180785	2.223822	3.178698
522	-554.4306	-717.3704	162.9398	1.64796	1.963879	5.215678
528	-544.0542	-709.9853	165.9311	1.590858	2.669229	3.142558
534	-535.3652	-701.5636	166.1984	1.500279	3.351072	2.622899
540	-539.2242	-705.2665	166.0422	1.929512	3.07089	2.627307
546	-539.8412	-704.7985	164.9574	1.866254	3.362738	3.145446
