Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-80.34136	-250.8668	170.5254	0.8142808	1.054001	1.803506
6	-79.6533	-248.7328	169.0794	1.067645	0.4509652	2.947674
12	-81.10553	-250.5511	169.4456	0.7497428	0.5790561	2.838816
18	-75.69726	-246.7025	171.0053	0.5360936	0.6652473	1.908673
24	-86.93219	-257.6077	170.6755	0.6642036	0.5376622	2.143549
30	-75.61874	-246.5342	170.9154	0.79067	1.141731	1.475868
36	-80.67689	-250.8228	170.1459	0.6532733	0.60792	2.44357
42	-84.51877	-254.8151	170.2963	0.7796083	1.168996	1.904672
48	-84.50213	-255.094	170.5919	0.9448088	0.4538775	2.076114
54	-88.84153	-258.5859	169.7444	1.026814	1.006166	2.215129
60	-92.00098	-261.9926	169.9917	0.9517521	0.7224707	2.286801
66	-111.7331	-282.1753	170.4422	0.4145986	1.913705	1.46585
72	-109.0641	-277.8179	168.7538	0.8707331	1.10835	2.86597
78	-109.7459	-279.5287	169.7828	0.5863705	0.7132332	2.639032
84	-90.62498	-260.2962	169.6712	1.673825	1.24441	1.685523
90	-92.31333	-263.5332	171.2198	0.7365258	1.133219	1.284266
96	-86.78048	-257.6717	170.8912	0.5852274	1.595001	1.284266
102	-96.29106	-266.5023	170.2113	1.419308	1.192991	1.50155
108	-90.75835	-259.3696	168.6112	2.054385	1.168321	2.2272
114	-91.05756	-260.3843	169.3267	1.083978	0.9952824	2.451595
120	-101.5737	-271.2332	169.6594	0.9103742	0.743161	2.509698
126	-94.74339	-264.7677	170.0244	1.544837	1.340592	1.441951
132	-84.19744	-253.4808	169.2834	1.544837	1.340592	1.967928
138	-91.70805	-262.1375	170.4294	0.8695712	1.315393	1.648777
144	-90.89776	-261.4405	170.5427	0.6848943	0.8264937	2.028711
150	-85.30632	-255.4581	170.1518	1.5324	0.4611741	1.983017
156	-85.15646	-254.9098	169.7533	0.6705085	0.7408036	2.596027
162	-82.4512	-253.1017	170.6505	0.5776847	0.5877533	2.174543
168	-91.10873	-260.4996	169.3909	1.418838	0.7810694	2.339695
174	-94.40839	-264.6686	170.2602	1.358623	0.7127133	1.850787
180	-93.76489	-263.5176	169.7527	1.693704	0.7494925	1.958215
186	-95.36446	-265.6045	170.2401	1.037276	1.069945	1.83646
192	-88.66474	-259.1182	170.4534	0.7065571	1.18085	1.83646
198	-90.47161	-260.1449	169.6733	0.4463579	0.8629232	2.66967
204	-91.10745	-262.487	171.3795	0.5488823	1.215959	1.216323
210	-98.28199	-267.7315	169.4495	1.416745	1.229904	2.011334
216	-94.40628	-264.5855	170.1792	1.2585	0.9714536	1.795212
222	-104.4178	-272.3206	167.9027	1.229724	0.6111492	3.455058
228	-108.079	-276.8886	168.8096	0.5396996	0.3590288	3.455058
234	-99.73116	-268.4717	168.7405	1.020154	0.8424746	2.944592
240	-111.1413	-281.14	169.9987	0.665203	0.8424746	2.381814
246	-104.2235	-273.2737	169.0502	1.654419	1.295795	2.085629
252	-102.6358	-272.8972	170.2614	0.796532	0.9164121	2.085629
258	-90.85019	-261.042	170.1918	0.807787	0.9164121	2.124046
264	-95.76892	-264.679	168.9101	1.358525	0.7477242	2.696613
270	-89.47241	-259.5478	170.0754	1.153411	1.037207	1.892325
276	-96.04215	-266.547	170.5049	0.3920715	0.7641194	2.219238
282	-93.63662	-264.2349	170.5983	0.3827246	0.6824927	2.212447
288	-94.87688	-265.692	170.8151	0.3827246	0.9740703	1.875698
294	-93.70056	-264.6344	170.9338	0.4868942	1.133424	1.654721
300	-84.77932	-255.3664	170.5871	0.4431058	1.725867	1.490612
306	-89.1798	-258.8936	169.7138	1.715363	1.277691	1.604077
312	-90.12179	-261.4073	171.2855	0.6653645	0.9093362	1.4603
318	-86.25514	-256.8762	170.6211	0.8500322	0.9093362	1.813126
324	-103.9303	-274.2084	170.2782	0.5478819	0.9537341	2.193262
330	-94.46679	-264.6213	170.1545	0.929883	0.4881843	2.34626
336	-93.05155	-261.4202	168.3687	1.156711	0.6583408	3.195449
342	-86.87194	-257.8908	171.0188	0.4728061	1.270929	1.497433
348	-79.86194	-250.2424	170.3805	0.6722369	0.5630127	2.312806
354	-87.89149	-257.7086	169.8171	0.7314952	0.4388805	2.708232
360	-79.29275	-249.2961	170.0034	0.6038284	0.8879278	2.383379
366	-87.94056	-258.0931	170.1526	0.5317972	0.3336459	2.670183
372	-89.7891	-259.6061	169.817	0.6228325	0.474673	2.746152
378	-94.05102	-264.0973	170.0463	0.4083007	0.6709467	2.565991
384	-98.86404	-269.9066	171.0426	0.6725086	0.7535752	1.745673
390	-100.2744	-269.1773	168.9029	0.584659	0.6294699	3.221208
396	-94.61638	-264.943	170.3266	1.259618	0.8842963	1.752524
402	-101.5106	-272.1231	170.6126	0.4207479	0.9414594	2.028228
408	-96.42387	-266.6343	170.2104	0.9329535	0.409017	2.359092
414	-90.76866	-261.1859	170.4172	0.6757325	0.7433007	2.171116
420	-83.78973	-253.5605	169.7707	0.5471273	0.5992395	2.734841
426	-86.83649	-257.2974	170.4609	0.4505429	0.5601372	2.365947
432	-92.51483	-262.4322	169.9174	1.218178	0.8562753	2.076205
438	-89.71981	-260.5537	170.8339	0.4484027	0.8533132	1.932049
444	-97.49513	-267.1974	169.7022	1.44556	0.7219559	2.16121
450	-91.66032	-261.5705	169.9102	0.7318157	0.80714	2.42142
456	-91.96481	-262.6309	170.666	0.5485533	1.011497	1.897856
462	-88.80862	-260.1116	171.303	0.6795166	0.9720421	1.388723
468	-87.84145	-258.3364	170.4949	0.6574792	1.535737	1.587687
474	-102.7229	-272.8247	170.1018	0.917548	1.260532	1.882456
480	-93.83219	-263.7659	169.9337	0.5342372	0.7646924	2.537852
486	-97.02017	-268.0684	171.0482	0.3687339	0.9058898	1.762503
492	-98.33754	-267.8237	169.4862	0.9917584	0.5764875	2.67
498	-97.30165	-267.0163	169.7147	0.492311	0.9937746	2.548456
504	-78.6053	-248.4907	169.8854	1.193553	0.5439282	2.314882
510	-90.74263	-259.2314	168.4888	1.193553	0.388421	3.262517
516	-89.84417	-259.689	169.8448	0.7478369	0.5423622	2.617975
522	-88.86387	-259.1005	170.2367	0.3589462	0.7635734	2.391962
528	-94.57725	-264.9326	170.3553	0.6583591	0.6061423	2.3092
