Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-108.2845	-278.8877	170.6032	0.0276518	0.0308217	0.0252801	0.00189154	0.0986055	0.00211527	0.00807476	0.0141484	0.0118797	0.0124638	0.00781276	0.0256334	0.0294211	0.0274923	0.0107333	0.0215548	0.016374	0.00622243	0.00487397	0.0703335	0.00494271	0.0122957	0.0218901	0.00344347	0.00939304	0.00574446	0.0091873	0.000490743	0.006458	0.0160668	0.0691812	0.00871301	0.0139835	0.0116049	0.0114914	0.00811324	0.0272876	0.0446107	0.0295346	0.00330227	0.00244869	0.0091873	0.00585498	0.0392924	0.010211	0.0122671	0.00570587	0.0205622	0.0428075	0.0697931	0.003	0.0124607	0.00263698	0.0162836	0.113124	0.0173146	0.0321743	0.0102249	0.00113976	0.0177402	0.00141812	0.0142554	0.00710102	0.00314064	0.00566545	0.0242356	0.0274859	0.0107303	0.00972687	0.0108026	0.015926	0.0186787	0.0591733	0.000821107	0.00994924	0.0278227	0.00863973	0.00206261	0.0213868	0.00346538	0.0180431	0.0448541	0.0111799	0.00297681	0.0338048	0.0093093	0.0135767	0.0190942	0.0188807	0.0285721	0.0361816	0.020603	0.00764576	0.0314146	0.0354015	0.0305573	0.0114259	1.724128	0.0147763	0.0164703	0.013509	0.00101078	0.052692	0.00113034	0.00431492	0.0075605	0.00634817	0.00666031	0.00417492	0.0136978	0.0157218	0.0146911	0.00573558	0.0115183	0.00874982	0.00332509	0.00260451	0.0375842	0.00264125	0.00657047	0.0116974	0.00184009	0.00501938	0.00306968	0.00490943	0.000262239	0.00345097	0.00858566	0.0369685	0.00465599	0.00747236	0.00620135	0.00614068	0.00433549	0.0145817	0.0238387	0.0157825	0.00176464	0.00130851	0.00490943	0.00312874	0.0209968	0.00545648	0.00655518	0.00304906	0.0109878	0.0228751	0.0372955	0.00160311	0.00665862	0.00140913	0.00870151	0.0604502	0.00925241	0.017193	0.0054639	0.000609053	0.00947989	0.000757805	0.0076177	0.00379458	0.00167827	0.00302746	0.0129508	0.0146877	0.00573398	0.00519776	0.00577258	0.00851038	0.00998136	0.0316206	0.000438776	0.00531659	0.0148677	0.00461683	0.0011022	0.0114285	0.0018518	0.00964172	0.0239687	0.00597424	0.00159072	0.0180643	0.00497463	0.00725498	0.0102034	0.0100893	0.0152681	0.0193344	0.0110097	0.00408568	0.0167871	0.0189176	0.016329	0.00610566	1.871357
36	-132.4691	-301.8133	169.3442	0.0262417	0.0160262	0.00674907	0.00270093	0.0670191	0.00143869	0.00451874	0.00778179	0.0580904	0.0167163	0.00755863	0.0176712	0.0264438	0.0205642	0.00547148	0.0126393	0.0304824	0.07008	0.00440234	0.0247495	0.00330405	0.0128348	0.0108686	6.39496e-05	0.00328583	0.0248447	0.00660213	0.00167417	0.0237536	0.0450359	0.0944923	0.0334413	0.00224231	0.0799791	0.00464596	0.0261819	0.0159194	0.0254872	0.0323198	0.00369088	0.0333815	0.0309235	0.00483879	0.0384533	0.0175754	0.00745036	0.00820695	0.0165526	0.00587064	0.0654599	0.00733813	0.00863631	0.0234043	0.0249252	0.0338884	0.00371938	0.0986828	0.0877461	0.0120574	0.0341779	0.0221602	0.00821352	0.0214603	0.0286507	0.000133128	0.0152954	0.0389669	0.0258377	0.0194959	0.00516487	0.0761447	0.025443	0.00559652	0.0147196	0.0255622	0.00350144	0.0221431	0.00362402	0.0306243	0.0223292	0.0252511	0.00542625	0.00974198	0.0156075	0.0137357	0.0171834	0.014572	0.0218733	0.08787	0.00393574	0.00843643	0.0515666	0.0016477	0.00413922	0.00566804	0.0664435	0.0188923	2.600852	0.0117762	0.0071919	0.00302872	0.00121207	0.0300755	0.000645628	0.00202783	0.00349216	0.0260687	0.0075016	0.00339202	0.00793013	0.0118669	0.00922842	0.00245538	0.005672	0.0136793	0.0314491	0.0019756	0.0111066	0.00148273	0.00575976	0.00487739	2.86981e-05	0.00147455	0.0111493	0.00296278	0.000751301	0.0106597	0.0202103	0.0424044	0.0150071	0.00100626	0.0358914	0.00208492	0.0117494	0.00714401	0.0114377	0.0145038	0.00165632	0.0149803	0.0138773	0.00217146	0.0172563	0.00788713	0.00334343	0.00368296	0.00742816	0.00263451	0.0293758	0.00329306	0.00387563	0.0105029	0.0111855	0.0152078	0.00166911	0.0442849	0.039377	0.00541088	0.0153377	0.00994461	0.0036859	0.00963055	0.0128573	5.97428e-05	0.00686397	0.0174868	0.0115949	0.008749	0.00231779	0.0341707	0.0114178	0.0025115	0.00660556	0.0114713	0.00157131	0.00993695	0.00162632	0.013743	0.0100205	0.0113317	0.00243509	0.00437182	0.00700403	0.00616403	0.00771125	0.00653932	0.00981588	0.0394326	0.00176621	0.00378594	0.0231411	0.000739423	0.00185752	0.00254359	0.0298172	0.00847813	2.22836
72	-107.025	-276.4899	169.4649	0.013667	0.00391911	0.00823985	0.00677966	0.0146742	0.00228085	0.00603721	0.00178842	0.0188128	0.0170357	0.0101898	0.0278825	0.00628009	0.0237741	0.0149712	0.00438372	0.00797863	0.027593	0.00209696	0.0238593	0.00249661	0.00126796	0.0571913	0.00377928	0.00208667	0.0160012	0.000214501	0.00184747	0.02444	0.0433345	0.138219	0.0796133	0.002258	0.0139072	0.0142257	0.059063	0.0510321	0.0278915	0.104907	0.000187043	0.00499589	0.0121888	0.00578235	0.016326	0.00156826	0.0132339	0.0102619	0.0369577	0.0418017	0.0939223	0.00730282	0.0391702	0.00473052	0.00153934	0.0278811	0.0347243	0.109164	0.0371989	0.00264111	0.0214747	0.0259178	0.0180993	0.00970998	0.0456614	0.0124943	0.00909469	0.0325952	0.023869	0.00129884	0.0115606	0.0179975	0.0137975	0.012088	0.0197006	0.01357	0.0162153	0.0327123	0.0371381	0.0281502	0.0472566	0.0215584	0.0211826	0.0304104	0.0067273	0.0169307	0.0125787	0.0114751	0.0324606	0.0712724	0.0437368	0.0112039	0.055309	0.0752165	0.0034124	0.0180457	0.0491595	0.0195016	2.226152	0.00584515	0.00167614	0.00352404	0.00289954	0.00627589	0.000975481	0.00258201	0.000764878	0.0080459	0.00728588	0.004358	0.0119248	0.00268589	0.0101678	0.00640292	0.00187484	0.00341232	0.011801	0.000896832	0.0102042	0.00106776	0.000542285	0.0244597	0.00161633	0.000892432	0.00684346	9.17383e-05	0.000790133	0.0104526	0.0185334	0.0591139	0.0340493	0.000965709	0.00594786	0.00608411	0.0252602	0.0218255	0.0119287	0.0448668	7.9995e-05	0.00213666	0.00521293	0.00247301	0.00698236	0.000670719	0.00565993	0.00438886	0.0158062	0.0178779	0.040169	0.00312329	0.0167524	0.00202316	0.000658349	0.0119243	0.014851	0.0466874	0.0159093	0.00112956	0.00918438	0.0110846	0.00774075	0.00415279	0.0195286	0.00534359	0.00388964	0.0139404	0.0102084	0.000555492	0.00494426	0.00769721	0.00590096	0.00516982	0.00842562	0.00580366	0.00693502	0.0139905	0.0158833	0.0120393	0.0202108	0.00922016	0.00905945	0.013006	0.00287715	0.00724098	0.00537968	0.00490771	0.0138828	0.030482	0.0187055	0.0047917	0.0236547	0.0321688	0.00145942	0.00771782	0.0210247	0.0083405	2.338182
108	-121.461	-292.059	170.598	0.0128686	0.00946407	0.0274961	0.014927	0.0669394	0.00256883	0.0189023	0.00947675	0.0177152	0.0115847	0.0128348	0.00381029	0.0106985	0.0333264	0.012507	0.0105108	0.0107668	0.00426964	0.00189346	0.0264541	0.000656036	0.0161819	0.0491526	0.000458438	0.00950139	0.00934679	0.00021534	0.00666557	0.0257727	0.00188664	0.0879919	0.0373139	0.00220742	0.00495389	0.00464061	0.0657503	0.0348415	0.0381739	0.0716237	0.00775335	9.1971e-05	0.0268307	0.026438	0.00762288	0.000757886	0.0188378	0.0253296	0.00274463	0.00911579	0.0810923	0.00143976	0.0216958	0.0536474	0.0147053	0.0325929	0.0283306	0.018404	0.0210775	0.0333685	0.00703817	0.00333638	0.0155844	0.0105144	0.0217634	0.0203332	0.0210706	0.0172166	0.00406878	0.0350177	0.0323872	0.00864791	0.0107969	0.0466271	0.0746684	0.0102616	0.0170205	0.0389518	0.0139917	0.0100087	0.0354243	0.00867507	0.0369045	0.0536381	0.0343838	0.00758128	0.0575017	0.00625133	0.000879232	0.0136136	0.0250831	0.0386209	0.107561	0.0262282	0.0349516	0.0167419	0.00285389	0.0391845	1.229681	0.00589326	0.00433414	0.012592	0.00683594	0.0306554	0.00117641	0.00865643	0.00433995	0.0081128	0.00530528	0.00587778	0.00174495	0.00489944	0.0152621	0.00572767	0.0048135	0.00493075	0.00195531	0.000867124	0.0121149	0.000300437	0.0074106	0.0225098	0.000209945	0.00435123	0.00428043	9.86164e-05	0.00305255	0.0118028	0.000864002	0.0402966	0.0170882	0.0010109	0.00226867	0.0021252	0.0301108	0.0159559	0.017482	0.0328006	0.0035507	4.21188e-05	0.0122873	0.0121075	0.00349095	0.000347079	0.00862691	0.0115999	0.00125692	0.00417464	0.0371368	0.00065935	0.00993574	0.0245682	0.00673441	0.0149262	0.0129742	0.00842825	0.00965261	0.0152813	0.00322318	0.00152792	0.00713697	0.00481516	0.0099667	0.00931174	0.00964944	0.00788447	0.00186333	0.0160366	0.014832	0.00396038	0.0049445	0.0213532	0.0341949	0.00469938	0.00779467	0.0178383	0.00640762	0.00458356	0.0162228	0.00397281	0.0169007	0.024564	0.0157463	0.0034719	0.0263334	0.00286284	0.000402651	0.00623444	0.011487	0.0176867	0.0492583	0.0120114	0.0160063	0.00766709	0.00130696	0.0179448	2.183609
144	-123.2991	-292.6549	169.3558	0.0246821	0.0289714	0.0024863	0.013157	0.034139	0.0540499	0.016899	0.0125821	0.00669692	0.00765601	0.0335601	0.033322	0.0230261	0.018574	0.000974464	0.00369309	0.028105	0.0258014	0.00193892	0.0192077	0.00213947	0.0173215	0.0181037	0.000181362	0.026037	0.0219343	0.000189946	0.000280928	0.00123409	0.0646076	0.151922	0.0124928	0.00511249	0.0226037	0.0363724	0.0620464	0.00781545	0.0198593	0.0936758	0.0198901	0.000541646	0.0116103	0.00326222	0.030244	0.00651834	0.0104651	0.00992094	0.0447069	0.00139009	0.11157	0.0174922	0.0762755	0.0600158	0.00222135	0.0617342	0.0252845	0.131981	0.022783	0.00262116	0.0146669	0.0519063	0.0266703	0.0141981	0.0130956	0.0349553	0.0475583	0.00858563	0.0198468	0.00528897	0.0669209	0.0283003	0.0167345	0.00885705	0.0318312	0.11493	0.00749697	0.0501129	0.0193715	0.0462233	0.0267227	0.00824421	0.0281782	0.0519679	0.00236569	0.00976008	0.0374533	0.00355789	0.0455881	0.0431139	0.0154515	0.0191723	0.036677	0.00236238	0.0331766	0.0386343	0.00616138	0.037005	1.717367	0.00921962	0.0108218	0.000928722	0.00491462	0.0127521	0.0201895	0.00631237	0.00469985	0.00250153	0.00285979	0.0125359	0.0124469	0.00860104	0.00693803	0.000363996	0.0013795	0.0104982	0.00963774	0.000724256	0.00717476	0.000799167	0.0064702	0.00676238	6.77452e-05	0.00972575	0.00819324	7.09516e-05	0.000104937	0.000460976	0.0241332	0.0567484	0.00466649	0.0019097	0.00844329	0.0135864	0.0231765	0.00291935	0.00741813	0.0349912	0.00742963	0.000202324	0.00433686	0.00121855	0.0112972	0.00243483	0.00390907	0.00370582	0.0166996	0.000519246	0.0416752	0.00653395	0.0284916	0.022418	0.000829751	0.0230599	0.00944464	0.0492996	0.00851025	0.000979094	0.00547862	0.0193888	0.0099623	0.0053035	0.00489165	0.013057	0.0177647	0.00320704	0.00741349	0.00197562	0.0249973	0.0105712	0.00625094	0.00330842	0.0118901	0.0429303	0.00280038	0.0187189	0.00723593	0.017266	0.00998186	0.0030795	0.0105256	0.0194118	0.000883668	0.00364573	0.0139901	0.001329	0.0170287	0.0161046	0.00577169	0.00716154	0.0137001	0.000882432	0.0123926	0.0144313	0.00230149	0.0138227	2.677124
180	-108.655	-276.543	167.888	0.032343	0.063745	0.0015325	0.0192435	0.0691309	0.0315065	0.0198273	0.0646324	0.0115816	0.0248861	0.00432577	0.0629306	0.0190506	0.00437346	0.000534469	0.00248723	0.000518616	0.0299934	0.00339188	0.0668267	0.00668856	0.000771927	0.0134408	0.0117068	0.0443556	0.00919228	0.000747363	0.00128443	0.00152883	0.103081	0.127646	0.0779869	0.00919546	0.0768465	0.0170669	0.0269401	0.027788	0.172909	0.089025	0.0030269	0.00886994	0.00484123	0.0107998	0.0109417	0.0170467	0.00652675	0.0075806	0.0106718	0.0228525	0.11377	0.0275536	0.0814974	0.0589172	0.014388	0.0861663	0.0777902	0.0276364	0.0152327	0.00300557	0.0795775	0.0261326	0.00948125	0.0213981	0.00995946	0.0506773	0.0534924	0.00249096	0.00448376	0.0317424	0.0600946	0.172585	0.146149	0.035354	0.0621342	0.02055	0.0570977	0.025433	0.00795439	0.0175426	0.00155234	0.0381604	0.0432401	0.0450615	0.0350737	0.0182711	0.0232723	0.0589662	0.060409	0.0359177	0.0207633	0.0852205	0.0211815	0.00428441	0.0149774	0.00550025	0.00628662	0.034356	2.003351	0.00949309	0.01871	0.00044981	0.00564821	0.0202908	0.00924758	0.00581957	0.0189704	0.00339937	0.0073044	0.00126967	0.018471	0.00559159	0.00128367	0.000156874	0.000730036	0.00015222	0.00880347	0.000995561	0.0196145	0.00196318	0.000226571	0.00394506	0.00343608	0.0130189	0.00269805	0.000219361	0.000376997	0.000448732	0.0302556	0.0374659	0.0228902	0.00269899	0.0225554	0.00500937	0.00790727	0.00815615	0.0507512	0.02613	0.000888435	0.00260344	0.00142096	0.00316989	0.00321152	0.00500344	0.00191569	0.00222501	0.00313232	0.00670749	0.0333931	0.00808735	0.0239205	0.017293	0.00422305	0.0252909	0.0228324	0.00811163	0.00447098	0.000882174	0.023357	0.00767027	0.00278287	0.00628062	0.00292323	0.0148744	0.0157007	0.000731129	0.00131604	0.00931681	0.0176386	0.050656	0.0428966	0.0103769	0.0182372	0.00603168	0.0167589	0.00746491	0.00233472	0.00514898	0.000455631	0.0112006	0.0126915	0.0132261	0.0102946	0.0053628	0.00683074	0.0173073	0.0177308	0.0105423	0.0060943	0.0250133	0.00621704	0.00125753	0.00439605	0.0016144	0.0018452	0.0100839	3.407003
216	-114.9184	-284.6192	169.7008	0.0239588	0.0577369	0.0383217	0.00372162	0.191829	0.0165448	0.012599	0.00329012	0.0152447	0.0581206	0.0274284	0.0101786	0.0113698	0.00207911	0.00352795	0.0149455	0.000492762	0.0162495	0.0122492	0.048491	0.0105239	0.0117904	0.0530585	0.00485573	0.00500922	0.0131705	0.00060877	0.00201479	0.00315805	0.0802452	0.0632705	0.0854499	0.0147566	0.0239456	0.0120748	0.0161483	0.0405907	0.0827248	0.0418763	0.0364768	0.00531458	0.0174379	0.0108219	0.0527077	0.00740884	0.000416885	0.0143246	0.0232632	0.0405068	0.0708755	0.0298191	0.0155174	0.011867	0.0336024	0.0146037	0.0650618	0.0324145	0.00665367	0.000876915	0.0432961	0.0429378	0.0151247	0.0261853	0.00559605	0.0356054	0.00821347	0.044917	0.00286163	0.0754978	0.0393674	0.0047098	0.0387091	0.0947275	0.00757127	0.0467934	0.0243711	0.0325628	0.000684908	0.0049814	6.08687e-05	0.000694325	0.0193265	0.0334745	0.0228504	0.000164906	0.0266189	0.00770756	0.0198145	0.0308139	0.00121005	0.0111638	0.0570139	0.0127966	0.0429992	0.0893508	0.00222593	0.00941788	1.467645	0.00919358	0.022155	0.0147049	0.00142807	0.0736095	0.00634863	0.00483454	0.0012625	0.00584974	0.0223022	0.0105249	0.00390575	0.00436285	0.000797804	0.00135376	0.00573495	0.000189085	0.0062353	0.00470032	0.0186071	0.00403829	0.00452425	0.0203598	0.00186326	0.00192216	0.00505384	0.0002336	0.000773122	0.00121182	0.030792	0.0242784	0.0327892	0.00566245	0.00918851	0.00463337	0.00619647	0.0155756	0.0317435	0.0160689	0.013997	0.00203933	0.00669132	0.00415263	0.0202252	0.00284295	0.000159969	0.0054967	0.00892665	0.0155434	0.0271966	0.0114423	0.0059544	0.00455364	0.0128941	0.00560379	0.0249658	0.0124382	0.00255317	0.000336493	0.0166137	0.0164762	0.0058037	0.0100479	0.00214734	0.0136626	0.0031517	0.0172357	0.00109807	0.0289703	0.0151062	0.00180726	0.0148536	0.0363492	0.00290527	0.0179557	0.00935178	0.0124951	0.000262815	0.00191148	2.33568e-05	0.000266429	0.00741602	0.012845	0.00876823	6.32783e-05	0.0102143	0.00295758	0.00760329	0.011824	0.000464326	0.0042838	0.0218776	0.00491035	0.0164998	0.034286	0.000854143	0.00361386	2.606041
252	-102.1752	-271.9415	169.7662	0.0208789	0.0481678	0.0187408	0.00429328	0.066975	0.00712597	0.0101913	0.0024	0.0103353	0.012399	0.00727524	0.00769324	0.0287576	0.0154969	0.0178195	0.00683992	0.0189437	0.0165971	0.00454566	0.044333	0.0191575	0.0354475	0.0721864	0.0170751	0.0147765	0.019039	0.00318363	0.0164066	0.00644695	0.00810803	0.126726	0.0684687	0.00200931	0.0392696	0.0483268	0.0496094	0.0126778	0.0477681	0.0493011	0.0051312	0.0075996	0.00647639	0.00488693	0.0312918	0.000280813	0.0179025	0.0387515	0.00836818	0.032417	0.104183	0.0244944	0.0136567	0.0782512	0.0583565	0.00565418	0.00106986	0.00917802	0.0695834	0.0116214	0.00918698	0.0211341	0.0243223	0.0167998	0.0365188	0.000488295	0.0438233	0.0196966	0.0517487	0.020309	0.0357319	0.00108903	0.0564847	0.0041712	0.0204383	0.0369297	0.00122619	0.0482111	0.0123106	0.00826815	0.0277017	0.0104205	0.022819	0.0163593	0.0140946	0.000343117	0.023167	0.00931476	0.0541582	0.0119292	0.00729463	0.0123511	0.0141881	0.037778	0.0235646	0.0191436	0.0596298	0.0643061	1.663443	0.00851367	0.0196411	0.00764181	0.00175065	0.02731	0.00290571	0.00415563	0.000978635	0.00421437	0.00505588	0.00296658	0.00313702	0.0117263	0.00631908	0.00726616	0.00278907	0.00772458	0.0067677	0.00185356	0.0180774	0.00781172	0.0144542	0.029435	0.00696263	0.00602532	0.00776344	0.00129817	0.00669003	0.00262883	0.00330616	0.0516741	0.0279191	0.000819323	0.0160127	0.0197059	0.0202289	0.00516955	0.0194781	0.0201032	0.00209232	0.00309884	0.00264084	0.00199271	0.0127597	0.000114506	0.00729999	0.0158014	0.00341224	0.0132185	0.042482	0.00998795	0.0055687	0.031908	0.0237957	0.00230557	0.00043625	0.00374246	0.0283736	0.00473879	0.00374612	0.00861771	0.00991777	0.00685035	0.0148911	0.000199109	0.0178696	0.00803156	0.0211013	0.00828129	0.0145702	0.000444067	0.0230324	0.00170086	0.00833399	0.0150586	0.000499996	0.0196588	0.00501982	0.00337145	0.0112958	0.0042491	0.00930475	0.00667073	0.00574725	0.000139911	0.00944668	0.00379822	0.0220838	0.00486428	0.00297449	0.00503635	0.00578538	0.0154045	0.00960878	0.00780608	0.0243149	0.0262217	2.452399
288	-133.1802	-301.9506	168.7704	0.0378148	0.099874	0.0127224	0.00899414	0.166577	0.0335722	0.00346863	0.022634	0.0170878	0.0311513	0.0143825	0.00657977	0.0196235	0.110866	0.0312227	0.00451349	0.0921977	0.030493	0.00932287	0.0257133	0.0102553	0.0605585	0.00889632	0.131485	0.0188658	0.0922375	0.0346004	0.0120099	0.0140676	0.0204271	0.0505668	0.038628	0.0202655	0.0485597	0.0161391	0.0812714	0.00531513	0.0697021	0.0167014	0.00929491	0.00553779	0.0482106	0.0288545	0.0245751	0.103429	0.0372647	0.0329621	0.00265946	0.0380173	0.02496	0.00929015	0.0107006	0.0199492	0.00668656	0.0252527	0.052933	0.0232694	0.0110189	0.00620388	0.0141975	0.0158036	0.00971366	0.00239064	0.0224067	0.00516722	0.00397907	0.0156653	0.0202383	0.0420069	0.00434185	0.00875871	0.0179041	0.0132536	0.0206092	0.0251879	0.0532291	0.139636	0.0128204	0.00667366	0.00792076	0.0355461	0.0109833	0.0160306	0.027745	0.0274247	0.0192973	0.0211074	0.0205414	0.0284747	0.00693459	0.0329915	0.0346566	0.00265197	0.080396	0.0134492	0.00251857	0.00617126	1.969972	0.0130429	0.0344481	0.00438816	0.00310222	0.0574551	0.0115796	0.00119639	0.00780681	0.00589386	0.0107446	0.00496075	0.00226947	0.00676846	0.0382396	0.0107692	0.00155677	0.0318004	0.0105175	0.0032156	0.00886893	0.00353721	0.0208876	0.00306848	0.0453513	0.00650711	0.0318142	0.0119342	0.0041424	0.00485215	0.00704562	0.0174413	0.0133234	0.00698988	0.016749	0.00556662	0.0280318	0.00183327	0.0240414	0.00576058	0.00320596	0.00191007	0.0166286	0.00995238	0.00847633	0.0356743	0.0128532	0.0113691	0.00091729	0.0131128	0.00860909	0.00320432	0.0036908	0.00688078	0.0023063	0.00871004	0.0182574	0.00802599	0.00380058	0.00213982	0.00489695	0.00545091	0.0033504	0.000824568	0.00772843	0.00178226	0.00137244	0.00540322	0.0069805	0.0144889	0.00149757	0.00302102	0.00617539	0.00457137	0.00710843	0.00868769	0.0183596	0.0481625	0.00442197	0.00230185	0.00273199	0.0122604	0.00378831	0.00552922	0.00956967	0.0094592	0.00665594	0.00728028	0.00708506	0.00982138	0.00239185	0.0113793	0.0119536	0.000914706	0.0277299	0.00463884	0.000868695	0.00212856	2.899258
324	-119.6039	-288.443	168.8392	0.0504548	0.0242191	0.0214653	0.011192	0.0156716	0.0310751	0.0170764	0.00905315	0.0759758	0.00223908	0.0215621	0.00793937	0.0222837	0.00305162	0.0189326	0.026849	0.0485822	0.0127932	0.0342267	0.0227758	0.0381263	0.00126864	0.0547421	0.0369421	0.00892133	0.017438	0.00658981	0.0297812	0.0134262	0.0714997	0.12893	0.0611984	0.00763628	0.0496432	0.0573044	0.0391441	0.00945735	0.0498678	0.0775716	0.00792139	0.107484	0.00825079	0.0073979	0.00943571	0.0630922	0.0286393	0.0391582	0.0227059	0.0358259	0.189932	0.0247646	0.00447952	0.0235368	0.0159926	0.0402965	0.0587011	0.0419382	0.0164482	0.000329796	0.0114918	0.00526415	0.0153591	0.000691673	0.0546283	0.00209356	0.00388063	0.00318193	0.0236105	0.0764989	0.0097353	0.00524583	0.075869	0.0654539	0.0525876	0.0520768	0.062699	0.156628	0.0179976	0.00562808	0.00790862	0.0298099	0.00423725	0.00827666	0.016083	0.031545	0.0378593	0.0192537	0.0254484	0.0226237	0.00437214	0.0331456	0.0526471	0.0453279	0.0353289	0.011897	0.00442971	0.0229759	1.523432	0.0162913	0.00782012	0.00693095	0.00361379	0.0050602	0.0100339	0.00551381	0.00292317	0.0245318	0.000722976	0.00696217	0.00256354	0.00719519	0.000985339	0.00611315	0.00866927	0.0156867	0.00413079	0.0110515	0.00735408	0.0123106	0.000409631	0.0176757	0.0119283	0.00288061	0.00563056	0.00212778	0.00961606	0.00433517	0.0230866	0.0416302	0.0197604	0.00246568	0.0160293	0.018503	0.0126392	0.00305369	0.0161018	0.0250471	0.00255774	0.0347055	0.0026641	0.00238871	0.0030467	0.0203718	0.00924735	0.0126438	0.00733151	0.0115678	0.061327	0.00799623	0.00144639	0.00759978	0.00516384	0.0130114	0.018954	0.0135414	0.00531095	0.000106488	0.00371059	0.00169974	0.00495929	0.000223334	0.0176389	0.000675988	0.00125302	0.00102741	0.00762361	0.0247007	0.00314343	0.00169383	0.0244973	0.0211344	0.01698	0.0168151	0.0202449	0.0505738	0.00581125	0.00181725	0.00255362	0.00962534	0.00136817	0.00267245	0.00519303	0.0101856	0.0122244	0.00621681	0.00821703	0.00730495	0.00141172	0.0107024	0.0169992	0.0146359	0.0114073	0.00384144	0.00143031	0.00741869	3.097029
