Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2120.546	-2288.45	167.9044	0.4260873	0.8110739	4.224994	1.043446
6	-2111.52	-2278.754	167.2345	0.5632279	0.8110739	4.937751	0.8521461
12	-2098.73	-2266.208	167.4781	0.5008021	0.6727055	4.841029	0.9055356
18	-2091.324	-2258.467	167.1432	0.5204876	0.6948381	5.094293	0.9509555
24	-2085.668	-2252.79	167.1224	0.4438582	1.052049	4.97022	0.8008695
30	-2095.988	-2261.919	165.9313	0.7211397	0.6863911	6.15463	0.9060899
36	-2098.32	-2264.373	166.0528	0.5220324	1.03921	6.004151	0.7596274
42	-2095.572	-2260.431	164.8587	0.534572	0.7735264	7.505817	0.6632327
48	-2110.171	-2275.017	164.8457	0.6902495	0.9070268	7.232099	0.6632327
54	-2107.458	-2272.201	164.7427	0.5818586	0.5448767	7.774247	0.6617166
60	-2108.144	-2275.751	167.6065	0.4533114	0.7158924	4.816295	0.7885277
66	-2106.947	-2273.218	166.2712	0.4091378	1.005359	5.989542	0.6631562
72	-2117.092	-2284.023	166.9309	0.6166623	0.8837345	5.107368	0.8630419
78	-2118.291	-2286.714	168.4236	0.6134587	0.6410149	3.888626	0.8122583
84	-2105.117	-2271.668	166.551	0.6948382	0.7324905	5.582025	0.8312554
90	-2110.242	-2276.209	165.9669	0.5036197	1.009157	6.228797	0.5766784
96	-2112.156	-2278.144	165.988	0.5036197	1.425748	5.643056	0.8469863
102	-2098.86	-2267.086	168.2254	0.6382215	0.8094836	3.829828	0.9029231
108	-2095.878	-2263.406	167.5276	0.4636471	0.783362	4.727482	0.9029231
114	-2115.67	-2283.446	167.7767	0.5535235	1.074386	4.061487	0.944683
120	-2101.457	-2269.054	167.5967	0.5535235	1.087997	4.228	0.944683
126	-2104.457	-2270.567	166.1093	0.7281637	0.682854	6.083363	0.768336
132	-2096.603	-2264.177	167.5739	0.4921637	0.9022292	4.523786	0.9163613
138	-2111.182	-2277.812	166.6295	0.9620759	0.7531202	5.170634	0.8864789
144	-2103.608	-2270.073	166.4644	0.7319584	1.041327	5.301637	0.8625874
150	-2126.597	-2292.689	166.0923	0.4689461	0.8174543	6.161712	0.8597886
156	-2116.549	-2283.086	166.5367	0.6903342	0.8174543	5.443075	0.92016
162	-2107.289	-2274.156	166.8669	0.5162628	0.8518042	5.362921	0.7873137
168	-2110.128	-2277.267	167.1389	0.9406003	0.9189325	4.063026	1.310645
174	-2120.173	-2287.504	167.3313	0.9640688	0.8935193	3.947274	1.249241
180	-2123.524	-2290.944	167.4196	0.758773	1.086244	4.071283	1.07395
186	-2112.922	-2280.522	167.6003	0.9781886	0.6870228	4.064095	1.072189
192	-2102.533	-2271.057	168.5242	0.5018288	0.6138686	3.680507	1.072189
198	-2100.687	-2267.921	167.234	0.8756622	1.30417	3.860063	1.133573
204	-2099.596	-2268.18	168.5843	0.5072391	1.029119	3.088244	1.187762
210	-2095.776	-2262.468	166.6924	0.7570596	1.043678	4.830968	1.084886
216	-2099.532	-2266.458	166.9261	0.7899659	0.7715101	4.966091	0.9549267
222	-2115.104	-2282.79	167.6866	0.392663	0.7239259	4.791846	0.7851214
228	-2104.211	-2271.708	167.4977	0.4352614	1.309262	4.293741	0.8707504
234	-2109.822	-2277.494	167.6718	0.512587	0.9810542	4.293741	0.9520051
240	-2109.145	-2275.186	166.0408	0.6070118	1.060444	5.816134	0.8802331
246	-2103.846	-2269.511	165.665	0.5301033	1.255573	6.138792	0.8023869
252	-2105.102	-2272.601	167.499	0.360412	0.9425253	4.777565	0.8126691
258	-2114.219	-2280.971	166.7518	0.5703206	0.8943673	5.350876	0.828029
264	-2094.729	-2262.207	167.4775	0.5306548	0.985016	4.550223	0.8578034
270	-2100.864	-2267.73	166.8659	0.5306548	0.9551101	5.251179	0.781412
276	-2091.635	-2258.918	167.2837	0.7469475	0.9693039	4.455516	0.9559097
282	-2094.827	-2262.226	167.3989	0.8437267	0.7612873	4.455516	0.9483858
288	-2090.487	-2258.147	167.6604	0.4207158	1.030773	4.455516	0.8282839
294	-2094.345	-2261.808	167.4634	0.5175348	0.9887354	4.595983	0.8304671
300	-2098.293	-2265.101	166.8086	1.006055	1.068979	4.595983	0.9301865
306	-2096.234	-2262.305	166.0709	0.6886753	1.20809	5.585733	0.8470728
312	-2096.048	-2263.486	167.4382	0.8677637	0.7535093	4.476329	0.8626031
318	-2096.745	-2264.931	168.186	0.521176	0.7562379	3.836308	1.104128
324	-2096.426	-2264.431	168.0045	0.5199286	1.144576	3.623108	1.114554
330	-2105.593	-2273.479	167.8857	1.09255	0.6509508	3.619721	1.142299
336	-2103.224	-2272.109	168.885	0.4517594	0.8485285	3.040539	1.172421
342	-2098.389	-2266.214	167.8244	0.3513093	0.7204936	4.675158	0.8162385
348	-2092.346	-2257.865	165.5184	0.5928293	0.8582747	6.688079	0.6956184
354	-2098.739	-2265.275	166.5364	0.3925204	1.173377	5.53593	0.7302171
360	-2093.026	-2260.517	167.4915	0.3863642	1.118259	4.55823	0.844777
366	-2100.102	-2267.691	167.5893	0.8975559	0.7255049	4.155158	1.039038
372	-2102.673	-2269.787	167.1147	0.8975559	0.9467063	4.413611	1.039038
378	-2097.019	-2263.996	166.9768	0.5707138	1.01734	4.93198	0.9112855
384	-2098.09	-2264.259	166.1685	0.9900749	1.256935	4.93198	1.064929
390	-2092.949	-2260.911	167.962	0.5048821	1.028779	3.948513	0.9676621
396	-2092.678	-2259.812	167.1343	0.5074881	0.9979062	4.80446	0.9676621
402	-2112.238	-2280.544	168.3065	0.5074881	0.8460101	3.850334	0.8954066
408	-2098.865	-2266.755	167.8895	0.5153027	0.8460101	4.095063	1.063728
414	-2101.651	-2268.728	167.0777	0.5811917	1.061226	4.861693	0.8097924
420	-2111.356	-2279.401	168.0446	0.7062307	0.9944598	3.441798	1.206467
426	-2097.619	-2265.895	168.2764	0.5045164	0.8059697	3.723852	1.095724
432	-2098.854	-2266.093	167.2386	0.6563911	0.8426573	4.613651	1.058546
438	-2106.615	-2273.315	166.7001	0.5942315	0.8426573	5.381144	0.8864443
444	-2098.154	-2263.771	165.6168	0.6313523	0.7868156	6.538627	0.8176303
450	-2086.362	-2253.993	167.6304	0.457217	0.9396885	4.500432	0.8761899
456	-2095.714	-2263.261	167.5464	0.5415949	0.8433827	4.449536	1.030172
462	-2094.229	-2260.83	166.6017	0.468428	0.8206698	5.643892	0.8666238
468	-2102.079	-2266.565	164.4863	0.5178308	0.637645	8.022848	0.6571588
474	-2099.487	-2266.383	166.8953	0.4055246	0.7284295	5.628427	0.6875551
480	-2096.257	-2263.777	167.5205	0.3269675	0.9070031	4.829342	0.8068956
486	-2100.464	-2267.383	166.919	0.3509597	0.8586913	5.489056	0.7594566
492	-2098.312	-2265.209	166.8975	0.5764164	1.247603	4.795999	0.8902585
498	-2097.295	-2265.256	167.9617	0.5646454	0.9008608	3.93886	1.045144
504	-2109.947	-2276.584	166.6364	0.5469874	0.6430384	5.661084	0.9074004
510	-2090.318	-2257.942	167.6248	0.5469874	0.6810014	4.607148	0.9420383
516	-2104.835	-2270.961	166.1257	0.8185455	0.5599978	5.936011	0.9420383
522	-2106.831	-2272.219	165.388	0.8185455	0.8962178	6.48261	0.8047427
528	-2107.345	-2275.147	167.8023	0.606583	0.6081988	4.430853	0.9446585
534	-2107.852	-2274.409	166.5572	0.5750506	0.7703705	5.678056	0.8075889
540	-2101.448	-2268.791	167.3425	0.608063	1.164984	4.477016	0.7962857
546	-2096.025	-2263.42	167.395	0.3432823	0.9788113	4.934891	0.7064201
552	-2091.967	-2259.439	167.4718	0.4541415	0.8533101	4.872044	0.7064201
558	-2094.649	-2261.831	167.1824	0.4115694	1.062918	4.932019	0.8004113
564	-2102.826	-2270.029	167.2025	0.5798331	0.7048352	5.036743	0.8730892
570	-2103.409	-2270.825	167.4158	0.5798331	0.583845	5.036743	0.7277622
576	-2096.501	-2263.516	167.0145	0.5529767	0.8468008	5.170583	0.8047865
582	-2092.997	-2260.136	167.1392	0.917914	1.176188	4.212643	0.9666211
588	-2088.336	-2256.639	168.3026	0.5871682	0.9372105	3.465	1.114289
594	-2105.55	-2273.091	167.5411	0.9048834	0.9372105	3.740242	1.259948
600	-2098.033	-2266.156	168.123	0.5932041	0.9538939	3.453393	1.259948
606	-2092.23	-2260.128	167.8985	0.9636572	0.7298801	3.75134	1.062269
612	-2083.149	-2251.136	167.9875	0.6428324	0.6502807	4.078878	1.040126
618	-2095.192	-2262.922	167.7307	0.8911879	0.768734	3.966885	1.050788
624	-2087.639	-2255.195	167.5551	0.6815422	0.9486671	4.181956	1.044118
630	-2089.368	-2257.346	167.9777	0.4270829	0.8701221	4.181956	0.9539157
636	-2095.264	-2262.745	167.4805	0.5664812	0.8265349	4.655098	0.8738966
642	-2093.747	-2259.828	166.0813	0.718743	1.048579	5.721071	0.8253632
648	-2093.924	-2260.677	166.7528	0.6710635	0.596198	5.521871	0.8347137
654	-2099.822	-2266.533	166.7112	0.5333877	0.9807265	5.336902	0.8347137
660	-2099.527	-2266.673	167.1459	0.3407922	1.014245	5.091378	0.7958755
666	-2103.107	-2270.495	167.3876	0.5157654	1.040455	4.633303	0.8159006
672	-2096.749	-2263.282	166.5333	0.427243	1.073179	5.543412	0.8159006
678	-2103.038	-2269.635	166.5978	0.7073362	0.7060206	5.47073	0.920727
684	-2086.213	-2253.691	167.478	0.6084775	0.8527151	4.617291	0.8411019
690	-2098.921	-2266.427	167.5055	0.5998975	0.8124702	4.415167	1.075205
696	-2103.044	-2270.307	167.263	0.5409077	0.9592731	4.750695	0.8921752
702	-2095.607	-2262.528	166.9207	0.315675	0.6742791	5.593953	0.8921752
708	-2105.255	-2273.15	167.8942	0.4560126	0.870908	4.1667	1.023815
714	-2101.35	-2269.628	168.278	0.518828	0.9522173	3.747899	0.9111522
720	-2101.586	-2269.098	167.5119	0.672565	1.024008	4.075921	1.121164
726	-2097.935	-2265.522	167.5871	0.8915404	0.8819844	3.906776	1.136142
732	-2115.778	-2283.052	167.2738	0.4802059	0.786533	4.802224	1.065353
738	-2108.736	-2276.622	167.8862	0.4549839	0.8613071	4.21305	0.9962761
744	-2111.333	-2278.414	167.0812	0.7073444	0.810616	4.79842	1.013248
750	-2121.513	-2289.169	167.6559	0.4682268	0.7531367	4.654499	0.8673725
756	-2118.99	-2286.634	167.6439	0.5531711	0.9333128	4.350043	0.9292663
762	-2105.419	-2273.752	168.3325	0.4572374	0.7865842	3.891316	0.9407001
768	-2108.599	-2275.264	166.6646	0.5801419	0.7865842	5.442882	0.9336302
774	-2110.054	-2276.373	166.3185	0.5815626	0.9608359	5.735366	0.7904805
780	-2111.063	-2276.64	165.5763	0.7536016	0.9892326	6.346716	0.6815779
786	-2111.218	-2277.954	166.7366	1.063922	0.5954424	5.065321	0.9277637
792	-2111.231	-2276.951	165.7208	0.7852539	0.6777779	6.357721	0.8492425
798	-2109.479	-2276.731	167.2528	0.4618755	0.8950653	5.027391	0.7303916
804	-2101.424	-2268.452	167.028	0.8869184	0.8793756	4.695579	0.9185748
810	-2108.317	-2274.841	166.5238	0.6276479	1.028572	5.209852	1.022235
816	-2108.005	-2274.817	166.812	0.7743498	0.9034073	4.896954	1.025199
822	-2102.823	-2270.759	167.9364	0.479742	0.9034073	3.965703	1.120252
828	-2100.132	-2267.72	167.5879	0.6320316	0.9352512	4.133872	1.116857
834	-2100.085	-2268.056	167.9711	0.5444834	1.010294	3.947252	0.9371678
840	-2097.886	-2265.093	167.2068	0.4788192	0.9561705	4.941655	0.8075457
846	-2100.364	-2267.162	166.7983	0.5933246	0.9561705	5.222421	0.8246914
852	-2117.311	-2283.939	166.6279	0.7227718	0.8810587	5.229311	0.9496336
858	-2108.731	-2275.279	166.5483	0.8108561	0.8934946	5.229311	0.9274137
864	-2106.136	-2271.354	165.2178	0.5135826	0.5923717	7.279522	0.7503672
