Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-64.57456	-232.6739	168.0993	1.985655	3.670959	0.6271079
6	-68.97211	-234.7491	165.777	4.552617	4.236301	0.6582017
12	-62.95733	-227.3265	164.3692	7.589129	4.2495	0.6068595
18	-62.30671	-228.9843	166.6776	2.278741	4.856756	0.4021783
24	-74.67109	-241.146	166.4749	4.156954	3.802084	0.535944
30	-58.19748	-224.8319	166.6344	4.810028	3.223674	0.6880711
36	-62.32216	-231.3894	169.0672	3.04839	1.590753	1.01843
42	-59.14034	-228.7427	169.6024	1.801307	2.122052	0.9231123
48	-52.99304	-221.4436	168.4506	2.903817	2.158542	1.157712
54	-52.63295	-221.118	168.4851	2.579732	2.783112	0.6832892
60	-55.30452	-224.8752	169.5706	1.231951	2.794257	0.7918659
66	-49.25202	-218.8343	169.5823	1.519591	2.50696	0.7918659
72	-51.84187	-220.7751	168.9332	2.437038	2.403257	0.7510092
78	-49.71981	-219.6732	169.9534	1.184312	2.547591	0.6435913
84	-53.12611	-222.314	169.1879	2.043226	2.550661	0.5771963
90	-54.93212	-223.996	169.0639	2.043226	2.337767	1.040107
96	-56.95677	-224.3169	167.3601	2.858447	3.620536	0.8088907
102	-50.64701	-219.6929	169.0459	1.256213	3.334864	0.7343184
108	-54.54638	-223.5877	169.0413	1.4923	3.100912	0.7530288
114	-49.11207	-217.5789	168.4668	2.252087	3.100912	0.5741989
120	-55.09821	-223.2592	168.161	0.7031313	4.81839	0.6327662
126	-75.67733	-235.8129	160.1356	5.73906	9.289158	0.4052361
132	-61.89735	-225.2358	163.3385	6.50079	5.756097	0.5182252
138	-67.35024	-232.9147	165.5645	5.459936	3.968147	0.6722344
144	-57.85961	-223.5317	165.6721	4.375717	4.470114	0.5798814
150	-54.48517	-222.9975	168.5124	2.894084	2.114121	1.148523
156	-68.76095	-237.1544	168.3935	3.063479	2.482654	0.7534439
162	-69.37565	-237.6259	168.2503	1.183843	4.264533	0.6106901
168	-66.52804	-231.5597	165.0317	1.659006	7.049122	0.4562326
174	-55.55497	-222.1944	166.6394	1.005089	6.059599	0.4181569
180	-56.77633	-224.8947	168.1184	2.345434	3.381453	0.543077
186	-56.17496	-225.6921	169.5171	0.4578462	3.630027	0.6715112
192	-61.61866	-228.9232	167.3045	0.7218542	5.687501	0.4999146
198	-65.98449	-231.2941	165.3096	2.79008	5.817287	0.6547231
204	-60.86655	-229.8249	168.9583	0.6494004	4.079601	0.6061851
210	-56.36205	-224.306	167.944	1.728368	4.078212	0.5083631
216	-54.4714	-223.2199	168.7485	1.728368	3.223326	0.6761951
