Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-83.96354	-253.5892	169.6256	1.442632	1.759012	1.49967
6	-75.742	-244.1708	168.4288	2.47342	2.068391	1.503741
12	-79.78565	-247.2032	167.4176	4.041915	2.578943	1.042802
18	-77.99433	-247.1251	169.1307	0.8493109	3.497067	0.9321192
24	-63.27505	-233.9086	170.6336	0.7380419	1.986403	1.048852
30	-71.24849	-239.1891	167.9406	3.291969	1.852413	1.591275
36	-72.4635	-242.0126	169.5491	1.519918	1.638916	1.591275
42	-67.28992	-235.6735	168.3836	2.355664	2.73859	1.064265
48	-59.16627	-229.0195	169.8532	1.017161	2.444256	1.093582
54	-58.15843	-224.7715	166.613	4.476282	3.432896	0.6776515
60	-49.06128	-218.8251	169.7638	1.209614	2.730497	0.5964749
66	-66.50515	-232.9712	166.4661	2.868739	4.627426	0.5964749
72	-74.1265	-238.9075	164.781	7.351773	3.949296	0.4561181
78	-64.15917	-232.9042	168.745	1.110606	3.833563	0.6332429
84	-54.33874	-221.5582	167.2195	1.670081	4.796661	0.6913448
90	-54.58354	-223.3353	168.7517	1.670081	3.266641	0.6873318
96	-56.68686	-225.3451	168.6583	2.529892	2.634045	0.7076472
102	-55.50831	-225.3062	169.7979	1.932438	1.535393	1.187647
108	-62.9796	-230.4916	167.512	3.137108	2.900169	1.187647
114	-63.53704	-232.4995	168.9625	1.859618	2.845333	0.7560343
120	-69.16404	-237.6814	168.5173	1.859618	3.084595	0.9976373
126	-69.52119	-236.9748	167.4536	4.922011	2.286995	0.7794995
132	-77.86418	-243.1982	165.334	4.669128	4.655699	0.4760312
138	-76.92695	-245.2445	168.3175	1.518836	3.774113	0.7895667
144	-70.50839	-239.0417	168.5333	1.295355	3.797766	0.751972
150	-73.00911	-238.6109	165.6018	2.892319	5.490518	0.5210593
156	-68.37026	-235.7756	167.4053	1.68514	4.609093	0.6688703
162	-71.10528	-238.5694	167.4641	1.634297	4.609093	0.6422488
168	-75.89088	-241.5599	165.669	1.634297	6.433698	0.4535381
174	-67.76842	-234.0401	166.2717	2.725437	4.883176	0.6921334
180	-70.55083	-238.3997	167.8488	3.188047	2.846258	0.8775455
186	-68.81076	-238.1705	169.3597	1.560933	2.638973	0.8580646
192	-69.15878	-237.3067	168.1479	3.457285	2.290466	0.9633749
198	-70.49053	-238.3535	167.863	4.173298	2.290466	0.7815594
204	-78.10812	-247.9213	169.8131	0.9295337	2.219861	1.38925
210	-69.33595	-239.4282	170.0923	1.379074	1.390079	1.471654
216	-65.02451	-233.9446	168.92	2.835435	1.52975	1.331957
222	-65.20154	-232.2883	167.0868	3.212456	3.78233	0.5329635
228	-75.31195	-243.8516	168.5396	2.83916	2.562238	0.6312217
234	-69.86368	-238.1659	168.3023	3.701152	2.061683	0.8749498
240	-77.38978	-246.4604	169.0706	1.102285	3.356133	0.8749498
246	-85.61907	-255.1346	169.5156	1.162392	2.227131	1.434244
252	-78.34043	-247.9404	169.6	1.32791	2.166339	1.287408
258	-71.97023	-241.4156	169.4454	1.284974	2.830576	0.8398098
264	-72.38551	-241.2074	168.8218	1.671662	3.090476	0.8398098
270	-68.88997	-238.11	169.22	1.635944	2.531441	1.046508
276	-69.89682	-240.277	170.3802	1.362818	1.632534	1.041339
282	-62.54755	-232.1177	169.5702	1.599818	1.816448	1.385891
288	-51.17051	-221.7536	170.5831	1.369878	1.492769	0.9717872
294	-54.89906	-224.423	169.5239	1.80791	2.223377	0.8911266
300	-56.42911	-226.2269	169.7978	1.16366	2.546686	0.8993475
306	-71.41837	-237.9878	166.5694	3.013109	4.396425	0.6594088
312	-69.99713	-235.5926	165.5955	4.606281	4.396425	0.6405701
318	-55.4377	-224.9442	169.5064	1.624917	2.591326	0.6013514
324	-67.836	-233.3729	165.5369	5.592471	3.973043	0.5579269
330	-71.8553	-240.5919	168.7366	0.585398	4.329777	0.6651972
336	-63.49694	-231.3785	167.8815	3.350333	2.494252	1.092549
342	-69.06089	-237.3422	168.2813	3.350333	2.094511	1.092549
348	-77.23518	-243.0598	165.8246	4.472736	4.140002	0.8060323
354	-79.84265	-246.1067	166.2641	5.283981	3.162867	0.9327471
360	-80.50335	-249.7646	169.2613	0.8018173	3.562469	0.7461108
366	-67.67568	-235.5918	167.9161	1.73256	4.089656	0.5841982
372	-58.67216	-228.2802	169.6081	1.647622	2.153565	1.026382
378	-62.91229	-230.8617	167.9494	3.543662	2.409785	0.9875579
384	-65.97287	-233.734	167.7611	1.91671	4.034529	0.6961056
390	-68.50153	-237.15	168.6485	2.117156	2.890394	0.8246729
396	-63.49073	-232.372	168.8812	1.792954	2.873513	0.8976547
402	-63.89482	-232.1883	168.2935	2.77563	2.802883	0.7289183
408	-62.72422	-230.8174	168.0931	4.281575	1.799328	1.007991
414	-55.49471	-224.758	169.2633	1.404305	2.797535	0.9532178
420	-56.9041	-225.8925	168.9884	2.604467	1.890242	1.112407
426	-56.26622	-225.7889	169.5227	1.171461	2.655243	1.061835
432	-54.62854	-224.9514	170.3229	0.8119021	2.495929	0.7386269
438	-54.09919	-223.8934	169.7943	0.7424138	3.159303	0.6042901
444	-67.02074	-237.2471	170.2263	0.6384651	2.643566	0.8830705
450	-69.26653	-236.6661	167.3996	2.746404	3.627521	0.8524872
456	-77.44468	-244.1234	166.6787	3.992569	3.65229	0.6661789
462	-68.99194	-235.7994	166.8075	3.763497	3.643728	0.7014969
468	-61.1642	-230.1519	168.9877	1.717234	2.918027	0.7954398
474	-72.79035	-242.7199	169.9295	0.646218	2.951978	0.8615706
480	-65.90566	-235.2757	169.37	1.549582	2.600686	0.9026619
486	-70.00383	-239.6889	169.6851	1.549582	2.266401	0.9239102
492	-65.03711	-233.8409	168.8038	2.528108	2.369837	0.8722119
498	-59.50648	-228.3295	168.823	2.612077	2.256617	0.9070038
504	-57.31648	-226.6091	169.2926	1.479526	2.87139	0.7381899
510	-61.86541	-231.3986	169.5332	1.46548	2.233863	1.176159
516	-54.59192	-225.0974	170.5055	1.529067	1.469458	0.9191425
522	-51.65053	-222.0373	170.3868	1.111836	1.429698	1.416063
528	-68.55099	-238.2723	169.7213	1.696378	1.249557	1.631389
534	-68.75944	-237.2392	168.4798	1.937698	3.328815	0.633453
540	-76.2826	-240.8391	164.5565	4.923462	5.294048	0.5469704
546	-71.21012	-235.9953	164.7852	8.645886	3.450351	0.5043929
552	-74.70983	-239.7726	165.0628	1.454863	7.087798	0.2909158
558	-59.81768	-228.1323	168.3147	1.743438	3.653772	0.6559397
564	-56.12324	-224.4223	168.299	1.796679	3.653772	0.5693184
570	-74.69641	-242.7792	168.0828	0.9865063	4.479583	0.8510947
576	-63.92067	-231.7125	167.7918	1.85039	4.107791	0.5911072
582	-64.76926	-231.1409	166.3717	4.017857	3.974868	0.5911072
588	-78.83663	-246.33	167.4933	1.717149	4.365883	0.8545728
594	-74.14457	-242.2945	168.1499	4.300932	1.813034	0.9234076
600	-62.81691	-231.9285	169.1116	3.143223	1.535483	0.9635558
606	-63.98182	-234.6039	170.6221	0.8531025	2.069635	0.8552818
612	-59.7474	-229.3414	169.594	2.49897	1.576286	0.9016205
618	-58.91342	-228.3648	169.4513	2.540466	1.671917	0.9186038
624	-63.1403	-232.6042	169.4639	1.507511	2.541595	0.907604
630	-62.52927	-230.8402	168.3109	2.955416	2.537371	0.8862644
636	-58.47129	-227.8486	169.3773	2.120736	2.105869	0.8880255
642	-60.10143	-229.7365	169.635	2.123108	1.690022	1.049786
648	-62.78068	-232.4233	169.6426	2.123108	1.534329	1.183985
654	-57.76878	-228.2374	170.4686	1.274447	1.470578	1.185868
660	-63.67559	-233.2664	169.5908	1.124493	2.496064	1.185868
666	-60.76879	-228.6517	167.8829	2.023411	3.771356	0.7751097
672	-68.14141	-234.6178	166.4764	7.015914	2.285135	0.7751097
678	-56.27696	-226.0576	169.7806	1.176223	2.574837	0.8725015
684	-69.05971	-236.9548	167.8951	4.654798	1.982604	0.7879464
690	-65.43937	-234.1188	168.6794	2.207003	2.864653	0.7114076
696	-70.82347	-239.4189	168.5955	0.9180768	4.203672	0.4700377
702	-67.56821	-237.3419	169.7737	0.5108998	3.302654	0.7415271
708	-58.24618	-225.2773	167.0311	2.064856	4.611848	0.7406235
714	-51.02833	-219.6905	168.6622	1.698071	3.293984	0.748172
720	-55.25863	-223.0327	167.774	3.165344	3.016791	0.7757098
726	-61.35725	-229.0305	167.6733	4.786627	1.964794	0.9823725
732	-62.94866	-229.7482	166.7995	3.751389	3.720509	0.5398959
738	-68.02156	-235.5354	167.5138	3.751389	2.743057	0.9584674
744	-60.68609	-228.0796	167.3935	1.327054	4.964673	0.650744
