Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3972.167	-4134.268	162.1017	1.334263	6.960475
6	-3975.709	-4137.471	161.7617	1.565121	7.025983
12	-3986.419	-4149.121	162.7017	1.565121	6.518507
18	-3985.855	-4148.166	162.3108	1.433444	6.796514
24	-3975.638	-4137.335	161.6966	1.500135	7.093575
30	-3987.345	-4149.508	162.1629	1.267005	6.962651
36	-3989.544	-4151.675	162.1313	1.267005	6.979671
42	-3985.64	-4147.837	162.1971	1.271954	6.941652
48	-3986	-4148.45	162.4503	1.187367	6.849901
54	-3985.527	-4146.914	161.3877	1.383057	7.319114
60	-3981.33	-4143.079	161.749	1.296924	7.169731
66	-3995.434	-4157.816	162.3825	1.33998	6.806066
72	-3992.786	-4154.9	162.1133	1.476059	6.881355
78	-3991.98	-4153.897	161.9176	1.415897	7.017472
84	-3992.097	-4153.23	161.1336	1.24095	7.529182
90	-3986.605	-4148.619	162.0139	1.279487	7.036349
96	-3985.987	-4147.961	161.9749	1.319663	7.036349
102	-3986.82	-4148.8	161.9793	1.445904	6.968907
108	-3977.495	-4139.452	161.9568	1.288751	7.062211
114	-3993.599	-4155.452	161.8531	1.558659	6.979964
120	-3992.479	-4154.873	162.3944	1.376025	6.780954
126	-3994.299	-4156.187	161.8879	1.368947	7.057606
132	-3992.529	-4154.411	161.8826	1.496781	6.995162
138	-3987.934	-4149.748	161.8138	1.453728	7.054029
144	-3977.568	-4139.849	162.2811	1.521248	6.767963
150	-3987.359	-4149.788	162.4289	1.411122	6.744224
156	-3987.974	-4150.038	162.0636	1.426849	6.933221
162	-3991.361	-4153.813	162.4518	1.426849	6.723793
168	-3988.492	-4149.787	161.2943	1.362145	7.379976
174	-3982.752	-4144.515	161.7638	1.448321	7.083666
180	-3977.373	-4138.869	161.4967	1.448321	7.227237
186	-3984.825	-4146.477	161.6526	1.357424	7.190079
192	-3984.265	-4146.799	162.5338	1.357424	6.715327
198	-3975.88	-4137.707	161.8269	1.357424	7.096363
204	-3998.628	-4160.888	162.2609	1.287392	6.899153
210	-3985.441	-4147.663	162.2216	1.347227	6.889134
216	-3998.715	-4160.872	162.1574	1.486544	6.852249
222	-3979.449	-4141.58	162.1309	1.306967	6.958953
228	-3992.117	-4154.103	161.9858	1.384405	6.996944
234	-3985.257	-4147.044	161.7874	1.384405	7.1037
240	-3976.132	-4137.521	161.3898	1.473906	7.27169
