Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1821.079	-1976.1	155.0213	0.1458173	0.9592431	2.225365	9.664557
6	-1814.069	-1969.454	155.3856	0.1771561	0.9592431	2.048416	9.549203
12	-1816.783	-1972.07	155.2868	0.1771561	1.089159	1.928033	9.59633
18	-1812.098	-1965.746	153.6483	0.180045	0.9009574	2.079383	10.47629
24	-1800.837	-1957.121	156.2834	0.1888643	0.8915178	1.988582	9.135979
30	-1815.915	-1969.542	153.6268	0.1837395	0.9440872	2.388199	10.30085
36	-1822.841	-1976.637	153.7961	0.1710474	0.7852735	2.388199	10.30085
42	-1822.742	-1976.036	153.2937	0.1855274	0.9972189	1.919567	10.69295
48	-1811.279	-1965.831	154.5518	0.1619604	0.8374774	2.029531	10.07015
54	-1817.818	-1971.077	153.2583	0.2051064	1.094424	1.588087	10.82418
60	-1823.481	-1978.544	155.0631	0.2115136	0.8317732	2.153374	9.712491
66	-1809.399	-1964.399	154.9996	0.2843838	0.925459	1.92229	9.780486
72	-1825.103	-1977.171	152.0675	0.1654247	0.9606715	1.939743	11.3543
78	-1823.953	-1978.46	154.5071	0.1776699	0.9337011	2.506395	9.784106
84	-1821.772	-1976.598	154.8253	0.1870386	1.000552	2.310508	9.679469
90	-1824.926	-1982.29	157.3645	0.1890586	1.056171	2.530144	8.187574
96	-1815.191	-1970.119	154.9277	0.1854293	0.9587488	2.45558	9.571875
102	-1811.138	-1967.81	156.6717	0.1854293	1.17245	2.73926	8.385341
108	-1812.555	-1968.765	156.2102	0.2154279	0.9525655	2.067373	9.086767
114	-1822.387	-1979.181	156.7944	0.1966919	1.003447	1.853097	8.873938
120	-1827.683	-1985.19	157.5066	0.2057161	0.8984838	2.286308	8.316657
126	-1826.453	-1983.624	157.1715	0.2457877	1.166531	2.321479	8.312756
132	-1816.471	-1974.255	157.7846	0.2005826	1.091654	1.827868	8.312756
138	-1810.164	-1966.329	156.1644	0.1495718	0.932679	2.322029	9.021593
144	-1820.473	-1974.396	153.9235	0.2151635	0.9775695	1.992603	10.31873
150	-1816.509	-1974.196	157.687	0.2168464	0.908075	2.082133	8.318286
156	-1812.188	-1969.088	156.9	0.2920655	1.012065	1.749359	8.817788
162	-1817.515	-1973.46	155.9455	0.2447431	1.097866	1.616282	9.37295
168	-1814.109	-1971.364	157.2552	0.2033661	1.101667	1.71972	8.644765
174	-1807.956	-1964.936	156.9798	0.2127704	0.9205256	2.16662	8.644765
180	-1823.459	-1979.285	155.8267	0.1906535	0.9095774	1.870296	9.429401
186	-1823.133	-1977.078	153.9448	0.2136544	0.8346769	1.373589	10.70784
192	-1827.407	-1984.58	157.1731	0.2103317	1.037226	1.968143	8.586869
198	-1817.991	-1972.318	154.3275	0.240523	0.8372084	1.547103	10.40049
204	-1811.459	-1966.136	154.6777	0.1704912	0.9892343	1.873167	10.00228
210	-1803.498	-1960.326	156.8277	0.1728034	0.939801	2.198772	8.719414
216	-1805.04	-1963.687	158.6476	0.2628656	0.9923644	1.914107	7.826484
222	-1810.274	-1962.503	152.229	0.1690723	1.231649	2.168787	11.00698
