Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-431.3602	-599.0485	167.6882	1.545844	0.7721507	3.506264	0.8907043
6	-437.2098	-605.2105	168.0006	1.651591	0.6319627	2.222565	1.715405
12	-434.9803	-603.4095	168.4292	1.690247	0.6282704	1.795089	1.689505
18	-451.9527	-621.2258	169.2731	0.6667069	0.4613381	1.923353	1.807855
24	-439.026	-606.6129	167.5868	0.5111909	1.031924	4.08821	1.179743
30	-437.1646	-606.1321	168.9674	0.5287067	1.031924	2.836986	1.046261
36	-437.5427	-606.2036	168.6608	0.4424874	0.7577491	3.507488	1.039717
42	-451.8626	-618.4422	166.5796	0.3783769	0.2450135	6.178565	0.5035874
48	-451.4062	-619.2119	167.8057	0.2896507	0.5891213	5.000371	0.5837081
54	-433.0984	-599.8281	166.7297	0.4652035	0.5978723	5.849767	0.6875754
60	-433.1016	-600.3154	167.2137	0.3408518	1.048737	5.059325	0.6875754
66	-437.4429	-606.8184	169.3755	0.409685	0.4598302	3.272124	0.8092508
72	-434.4219	-604.6472	170.2253	0.1221424	0.7391537	2.38696	0.9321304
78	-441.0489	-609.5131	168.4643	0.3987595	0.860462	3.844619	0.8266701
84	-440.2164	-610.3944	170.178	0.1941434	0.5011907	2.631586	0.8479258
90	-446.6461	-614.3093	167.6631	0.9966459	0.9369964	3.603934	1.19476
96	-443.9108	-612.5118	168.601	0.5761318	0.4740885	3.849267	0.839296
102	-451.9681	-619.7179	167.7498	1.101638	0.6934387	3.849267	1.01065
108	-443.6318	-611.0191	167.3873	1.172997	0.5919323	4.170065	1.066752
114	-444.3708	-609.8747	165.5039	3.478039	0.5919323	3.364408	1.391679
120	-434.2998	-603.8673	169.5674	0.3751628	0.5919323	2.983128	0.863204
126	-437.0132	-605.9959	168.9826	0.3751628	0.7974105	2.983128	1.246108
132	-427.2819	-593.8736	166.5917	1.893029	0.9572152	3.902448	1.065882
138	-421.4063	-589.6649	168.2585	0.7100467	0.7280312	3.636526	1.071826
144	-437.4909	-603.5114	166.0205	2.164974	0.6450227	4.494966	1.071826
150	-438.1902	-606.032	167.8418	0.8871207	0.9068457	3.634512	1.133664
156	-423.6481	-592.5139	168.8658	0.6202279	0.70446	3.187952	1.026967
162	-433.5685	-602.1964	168.6279	0.185666	0.6425857	4.157359	0.7473254
168	-426.778	-594.8265	168.0485	0.1998669	0.4234434	4.904047	0.68822
174	-443.8857	-611.2003	167.3146	0.6428553	0.6856923	4.904047	0.8432086
180	-431.9063	-599.5702	167.6639	0.3493596	0.6453037	4.946208	0.7607367
186	-441.1795	-607.4615	166.282	0.4848744	0.580483	6.30113	0.6696273
192	-442.7515	-608.3315	165.58	0.5679892	1.193496	6.35347	0.6207906
198	-435.1027	-601.8867	166.784	0.3260217	1.212498	5.372726	0.6207906
204	-433.3599	-599.0401	165.6802	1.345852	1.08486	5.416269	0.877038
210	-431.9019	-597.2439	165.342	2.320628	0.4863185	5.394608	0.7905684
216	-438.4031	-604.5947	166.1916	1.557783	0.6737703	5.078373	0.8956288
222	-433.9456	-602.1117	168.1661	0.4993798	0.6248316	4.175079	0.9288004
228	-441.9701	-607.6714	165.7012	0.7459447	1.395478	5.571422	1.004985
234	-443.8607	-610.7402	166.8795	0.5622586	1.395478	4.834435	0.6831631
240	-444.4694	-610.712	166.2425	0.9785544	1.201876	4.958294	1.031682
246	-451.2684	-617.6826	166.4141	0.8734337	0.2849866	5.884398	0.5904596
252	-443.7255	-610.2105	166.4849	0.3834342	1.263327	5.564054	0.622129
258	-447.4742	-613.9716	166.4974	0.4456067	1.183682	5.564054	0.6309938
264	-440.935	-607.7533	166.8183	0.3235807	1.005989	5.571271	0.5069727
270	-428.9798	-597.2496	168.2697	0.2413121	0.5414563	4.589056	0.6641567
276	-428.7791	-597.1572	168.3781	0.384738	0.4466467	4.342002	0.7514805
282	-434.2668	-601.4707	167.2039	0.5545093	0.538126	5.385663	0.538077
288	-432.8641	-599.4602	166.5961	1.054714	0.4940609	5.39503	0.799855
294	-448.4691	-617.642	169.1729	0.2226033	0.6706934	3.434055	0.8967336
300	-446.988	-614.9596	167.9715	0.6949641	1.012031	3.918832	0.7890235
306	-427.436	-596.648	169.212	0.3168428	0.525523	3.447064	0.8623893
312	-430.909	-599.0714	168.1624	0.5529239	1.392477	3.372371	0.9366087
