Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1063.156	-1230.119	166.963	0.8118033	2.730485	1.749053	2.048248
6	-1060.581	-1227.752	167.1703	1.075074	2.35805	2.044417	1.719388
12	-1058.739	-1225.868	167.1291	1.010267	2.35805	1.458464	2.185225
18	-1051.555	-1218.347	166.7926	1.252354	1.616344	0.8848913	2.991378
24	-1058.003	-1225.783	167.7797	1.033646	1.43513	1.702531	2.107794
30	-1048.376	-1215.501	167.1253	0.7808219	1.551943	1.39017	2.805814
36	-1069.761	-1237.112	167.3515	0.7041138	1.615027	1.182533	2.805814
42	-1058.927	-1225.291	166.364	0.9971864	2.16836	0.7787646	3.177516
48	-1054.373	-1221.743	167.3693	0.9590669	2.16836	1.127094	2.374001
54	-1061.286	-1227.958	166.6725	1.176725	2.860252	1.650314	2.001895
60	-1058.099	-1225.971	167.8722	1.230196	1.656284	1.808171	1.700388
66	-1055.466	-1221.948	166.4824	1.552924	2.004023	1.705476	2.279317
72	-1054.604	-1221.646	167.042	1.167926	1.535561	1.378207	2.636369
78	-1066.693	-1233.35	166.6571	1.186833	1.806428	1.638701	2.549778
84	-1058.483	-1224.516	166.0334	1.278295	1.639063	1.451016	3.079011
90	-1062.687	-1228.436	165.7494	0.88172	3.938047	1.451016	2.460201
96	-1055.205	-1222.362	167.1562	1.078382	1.810754	1.387566	2.460201
102	-1061.708	-1227.934	166.2265	1.078382	2.640318	1.64513	2.460201
108	-1054.282	-1221.456	167.1744	1.102274	1.746156	1.080239	2.660623
114	-1057.314	-1224.148	166.8349	0.9665012	2.456166	1.367689	2.410361
120	-1057.167	-1225.256	168.0893	1.03121	1.166011	1.383771	2.284373
126	-1056.229	-1223.644	167.4148	1.027132	1.861627	1.41571	2.282759
132	-1056.523	-1223.995	167.4717	0.8729094	2.125685	1.289134	2.282759
138	-1066.524	-1234.427	167.9025	0.921607	1.553888	1.373509	2.24212
144	-1069.389	-1235.671	166.282	1.48224	2.102813	2.130162	2.126429
150	-1067.265	-1234.586	167.3211	0.9409973	2.063227	1.515833	2.223485
156	-1066.165	-1233.286	167.1204	1.151012	1.606599	1.833865	2.270215
162	-1065.578	-1232.065	166.4871	1.351381	3.065656	1.629313	1.926191
168	-1054.075	-1220.792	166.7171	0.9555868	3.086823	1.283618	2.252974
174	-1061.896	-1228.95	167.0543	1.020077	1.984116	1.724404	2.252974
180	-1066.56	-1233.863	167.3033	0.9518079	2.020669	1.512726	2.252974
186	-1075.342	-1242.254	166.9119	1.122052	1.085422	0.9447019	3.265934
192	-1058.003	-1224.624	166.6205	1.620078	1.431581	1.294053	2.72932
198	-1059.808	-1227.211	167.4028	1.412362	0.9158174	1.143079	2.780363
204	-1051.929	-1219.84	167.9109	0.9394728	0.9793468	1.016167	2.79764
210	-1056.939	-1224.117	167.1786	1.160294	1.067933	1.135742	2.981046
216	-1065.4	-1233.125	167.7242	1.421375	1.795274	1.361123	1.893969
222	-1068.756	-1235.305	166.5486	1.25988	2.043124	1.285145	2.664483
228	-1065.166	-1232.721	167.5543	1.334548	1.271867	1.323848	2.403578
234	-1058.674	-1225.748	167.0739	1.299958	1.928303	1.742635	2.077387
240	-1056.04	-1222.194	166.1546	1.16054	1.486141	1.001398	3.426312
246	-1062.862	-1229.754	166.8925	0.9183693	2.854483	1.150743	2.353927
252	-1059.966	-1226.952	166.9865	0.9067297	1.580994	1.300329	2.851913
258	-1052.721	-1220.928	168.2072	0.8505366	1.35348	1.282974	2.271852
264	-1062.744	-1229.383	166.6395	0.8532197	2.019478	1.069795	2.999193
270	-1067.869	-1236.06	168.1908	0.8357485	1.079124	1.359096	2.414607
276	-1058.76	-1224.924	166.1635	1.161294	1.627264	1.115192	3.276924
282	-1071.903	-1239.149	167.2458	1.192366	1.287244	1.179596	2.763295
288	-1077.3	-1242.838	165.5377	1.481743	0.8438009	1.294975	3.793288
294	-1080.993	-1248.572	167.5787	0.8677325	2.043804	1.294975	2.25747
300	-1062.457	-1230.344	167.8868	0.7715458	1.60298	1.056927	2.518824
306	-1065.798	-1233.315	167.5174	0.7715458	2.237633	0.9636256	2.466377
312	-1059.14	-1225.32	166.1804	1.370061	1.729277	2.649677	2.136918
318	-1067.011	-1232.64	165.6287	1.688694	1.729277	2.882753	2.136918
