Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3545.648	-3686.742	141.0937	1.901893	1.526977	3.188831	15.2188
6	-3532.917	-3676.091	143.1745	1.827408	1.144834	2.63237	14.65936
12	-3540.149	-3682.888	142.7392	1.809397	1.420072	2.263275	14.94637
18	-3542.874	-3685.918	143.0443	1.857442	1.128682	3.14373	14.45474
24	-3552.335	-3695.109	142.774	1.909824	1.431044	2.257645	14.87395
30	-3571.947	-3720.393	148.4457	1.775459	1.049406	2.568008	12.03064
36	-3568.784	-3716.497	147.7129	1.709512	1.180866	2.328751	12.50359
42	-3557.003	-3705.623	148.6196	1.754066	1.205828	2.815807	11.74064
48	-3550.365	-3698.431	148.0663	1.754066	1.282145	3.039429	11.87374
54	-3553.106	-3693.949	140.843	1.844197	1.248155	2.254872	15.99826
60	-3558.558	-3699.382	140.8246	1.86263	1.248155	2.254872	15.99826
66	-3564.011	-3703.733	139.7219	1.866994	1.30462	2.254872	16.53642
72	-3561.835	-3705.103	143.2679	1.866994	1.418122	2.893597	14.31748
78	-3550.637	-3693.927	143.2894	1.879776	1.358865	2.893597	14.32909
84	-3545.938	-3689.374	143.4358	1.894489	1.376799	2.971285	14.19644
90	-3543.976	-3687.724	143.7475	1.882171	1.376799	2.971285	14.04124
96	-3543.596	-3687.942	144.3464	1.826907	1.373688	2.603404	13.95168
102	-3551.786	-3695.702	143.9167	1.833476	1.339486	2.379092	14.30433
108	-3542.85	-3687.411	144.5611	1.929424	1.38857	2.379092	13.8961
114	-3544.751	-3692.235	147.4841	1.860073	1.38857	3.1706	12.00019
120	-3544.411	-3692.119	147.7082	1.796371	1.110725	2.601144	12.35507
126	-3540.519	-3687.988	147.4691	1.71265	1.100677	2.934046	12.35507
132	-3547.957	-3695.458	147.5006	1.724862	1.277853	2.545342	12.44378
138	-3547.36	-3693.232	145.8711	1.770589	1.358371	2.612718	13.19216
144	-3559.408	-3696.807	137.3994	1.907093	1.060762	2.769744	17.57079
150	-3555.041	-3695.449	140.4084	2.014626	1.332312	3.226366	15.59076
156	-3550.102	-3691.237	141.1356	2.014626	1.293348	2.922569	15.39154
162	-3540.563	-3674.143	133.5796	2.103326	1.160332	3.598282	18.95677
168	-3550.459	-3687.882	137.4223	2.103326	1.40196	3.706561	16.80339
174	-3557.237	-3697.558	140.3209	1.925328	1.40196	2.905654	15.81319
180	-3557.236	-3692.704	135.4672	1.987329	1.192937	2.142173	18.7782
186	-3558.363	-3694.411	136.0482	2.00703	1.2757	1.8667	18.56938
192	-3553.966	-3688.333	134.3674	1.99039	1.203662	2.570732	19.11591
198	-3546.967	-3683.904	136.9372	2.021107	1.304495	2.749364	17.63678
204	-3539.55	-3681.678	142.1277	1.949347	1.104525	2.402443	15.27742
210	-3553.781	-3695.753	141.9722	1.872253	1.221509	2.302967	15.38923
216	-3541.186	-3684.608	143.4214	1.872253	1.122159	2.298693	14.69274
222	-3539.099	-3676.988	137.8896	1.939856	1.369618	2.298693	17.38797
228	-3540.977	-3681.919	140.9417	1.841077	1.412615	2.868674	15.54992
234	-3545.732	-3688.359	142.6265	1.836415	0.9658612	2.436303	15.13201
240	-3542.878	-3688.102	145.2241	1.801751	1.293774	2.856858	13.41776
246	-3550.149	-3689.745	139.596	1.775125	1.321057	2.095116	16.72284
252	-3539.009	-3674.826	135.8167	1.795609	1.243164	2.067501	18.71015
258	-3544.589	-3683.188	138.5982	1.783955	1.243164	2.067501	17.28561
264	-3553.301	-3698.332	145.0319	1.827563	1.051741	2.921653	13.5946
270	-3550.936	-3692.164	141.2282	1.982392	1.187051	3.165675	15.28849
