Iteration	Posterior	Likelihood	Prior	tree_length
0	-3267.833	-3433.877	166.0445	5.495316
6	-3263.551	-3429.889	166.3381	5.333601
12	-3260.284	-3426.554	166.2695	5.371443
18	-3268.254	-3433.72	165.4658	5.812792
24	-3269.771	-3435.827	166.0559	5.48905
30	-3260.818	-3427.117	166.2992	5.355064
36	-3259.645	-3425.727	166.0821	5.47464
42	-3275.382	-3441.254	165.8723	5.590004
48	-3267.471	-3433.343	165.8723	5.590004
54	-3267.315	-3432.952	165.6365	5.719306
60	-3264.077	-3430.485	166.4088	5.294582
66	-3267.261	-3432.781	165.5198	5.783246
72	-3264.672	-3430.191	165.5198	5.783246
78	-3267.807	-3434.066	166.2583	5.377613
84	-3258.454	-3424.495	166.0409	5.497295
90	-3254.531	-3420.94	166.4098	5.294041
96	-3262.7	-3429.168	166.4679	5.261955
102	-3263.672	-3429.907	166.235	5.390462
108	-3280.243	-3446.234	165.9907	5.524951
114	-3270.198	-3436.65	166.4517	5.270872
120	-3264.136	-3430.865	166.7285	5.11776
126	-3248.882	-3414.931	166.0488	5.492996
132	-3257.394	-3424.043	166.6484	5.162093
138	-3274.182	-3440.533	166.3511	5.326421
144	-3271.514	-3438.262	166.7479	5.107011
150	-3261.937	-3428.483	166.5458	5.218875
156	-3269.779	-3436.335	166.556	5.21323
162	-3259.198	-3425.316	166.1173	5.455273
168	-3265.41	-3432.148	166.7377	5.112642
174	-3269.017	-3435.479	166.4621	5.265156
180	-3267.299	-3433.761	166.4621	5.265156
186	-3276.117	-3441.71	165.5923	5.74354
192	-3280.554	-3447.388	166.8338	5.059362
198	-3277.706	-3443.612	165.9058	5.571573
204	-3274.352	-3440.62	166.2677	5.372423
210	-3264.882	-3431.181	166.299	5.355151
216	-3259.119	-3425.418	166.299	5.355151
222	-3266.442	-3432.5	166.0577	5.488079
228	-3263.905	-3429.963	166.0577	5.488079
234	-3266.996	-3433.105	166.1082	5.460267
240	-3266.177	-3431.554	165.3774	5.861114
246	-3267.452	-3433.714	166.2626	5.375264
252	-3269.419	-3436.155	166.7358	5.113701
258	-3275.624	-3442.143	166.5194	5.233457
264	-3260.37	-3426.889	166.5194	5.233457
270	-3270.084	-3436.758	166.6742	5.14782
276	-3270.809	-3437.254	166.445	5.27459
282	-3260.376	-3426.796	166.42	5.288407
288	-3261.538	-3428.061	166.5235	5.23124
294	-3266.511	-3432.892	166.3806	5.310137
300	-3270.191	-3436.961	166.7701	5.094715
306	-3272.877	-3438.603	165.7254	5.670574
312	-3274.852	-3441.322	166.4697	5.260959
318	-3270.26	-3436.166	165.9067	5.571104
324	-3274.538	-3440.993	166.4549	5.269142
330	-3280.706	-3446.674	165.9678	5.53751
336	-3278.607	-3444.737	166.1299	5.448373
342	-3271.853	-3438.206	166.353	5.325359
348	-3271.655	-3438.024	166.3698	5.316121
354	-3278.171	-3444.588	166.4173	5.289888
360	-3279.773	-3446.241	166.4672	5.262318
366	-3271.226	-3436.976	165.7493	5.657458
372	-3281.254	-3447.622	166.3679	5.317167
378	-3291.447	-3457.814	166.3679	5.317167
384	-3277.498	-3444.003	166.5049	5.241507
390	-3266.665	-3432.869	166.2049	5.407059
396	-3262.649	-3428.895	166.2453	5.384774
402	-3273.874	-3440.279	166.4055	5.296384
408	-3273.846	-3439.835	165.9897	5.525467
414	-3284.103	-3449.884	165.7807	5.640238
420	-3283.203	-3450.02	166.8172	5.068553
426	-3267.747	-3434.026	166.2791	5.366124
432	-3272.832	-3438.931	166.0993	5.465211
438	-3277.411	-3443.111	165.7	5.684505
444	-3273.929	-3440.844	166.9152	5.014188
450	-3262.709	-3429.351	166.642	5.165667
456	-3260.483	-3426.484	166.0004	5.519606
462	-3259.236	-3425.855	166.6191	5.178358
468	-3255.919	-3422.585	166.6659	5.152415
474	-3260.331	-3426.917	166.586	5.196656
480	-3253.341	-3418.888	165.5477	5.767975
486	-3262.79	-3428.899	166.1097	5.459462
492	-3258.271	-3423.956	165.6846	5.692954
498	-3266.371	-3432.576	166.2053	5.406822
504	-3269.664	-3436.086	166.4215	5.287558
510	-3273.578	-3439.696	166.1185	5.454642
516	-3272.277	-3438.396	166.1185	5.454642
522	-3275.103	-3440.815	165.7119	5.67799
528	-3270.563	-3436.669	166.1054	5.46182
534	-3274.856	-3440.551	165.6951	5.687182
540	-3274.826	-3440.522	165.6951	5.687182
546	-3277.433	-3443.073	165.6405	5.717122
552	-3278.862	-3445.177	166.3149	5.346414
558	-3280.69	-3447.355	166.6648	5.153011
564	-3283.708	-3449.578	165.8698	5.591331
570	-3271.406	-3437.66	166.2547	5.379577
576	-3271.571	-3438.479	166.9081	5.018141
582	-3269.043	-3436.057	167.0143	4.959131
588	-3273.962	-3440.976	167.0143	4.959131
594	-3278.386	-3445.295	166.909	5.017597
