Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-612.4539	-775.684	163.2301	0.9717266	5.741163	2.821444	2.51904
6	-637.6216	-797.5221	159.9005	1.935128	8.346313	2.751337	3.327355
12	-619.1243	-780.5921	161.4678	1.589665	7.630513	3.884582	2.044173
18	-609.1294	-767.7508	158.6215	2.473541	13.21968	4.793877	1.510939
24	-614.18	-773.0788	158.8988	2.473541	13.21968	3.775193	2.029004
30	-622.3187	-782.3439	160.0252	2.165203	10.71666	3.909537	1.879453
36	-620.8507	-779.3075	158.4568	2.165203	14.38333	4.370739	1.92804
42	-624.1056	-783.7011	159.5954	0.9470515	16.77616	3.625905	2.093335
48	-620.1566	-778.2887	158.1321	2.318513	16.95885	4.065051	1.832453
54	-609.1894	-769.5372	160.3478	1.622092	10.88692	3.364562	2.346496
60	-620.9163	-780.0831	159.1668	2.299094	14.60509	1.901359	2.92026
66	-613.5976	-776.0309	162.4333	0.9797765	7.176442	2.642221	2.722965
72	-609.6178	-769.3014	159.6836	2.310708	10.36247	3.092472	2.60577
78	-611.2535	-770.4932	159.2398	2.310708	13.58896	3.523373	2.012161
84	-637.1756	-796.7756	159.6	2.102682	11.77792	3.96618	1.952658
90	-633.1875	-792.5677	159.3803	1.647876	14.46331	2.463758	2.866596
96	-647.1557	-804.4147	157.259	4.415543	14.23769	2.723161	2.34126
102	-629.5544	-788.7535	159.1992	2.885688	9.912499	4.297671	1.863993
108	-621.2959	-778.4097	157.1138	2.885688	20.43618	3.704881	1.886689
114	-614.172	-774.9884	160.8164	1.079781	12.14669	3.704881	1.925985
120	-621.18	-781.0371	159.8571	1.299117	12.14669	3.419703	2.585889
126	-624.5805	-786.6233	162.0428	1.05081	8.083496	3.183594	2.360203
132	-623.2309	-783.5864	160.3555	1.83766	6.556949	2.328334	3.786844
138	-626.5672	-788.9544	162.3872	1.332881	6.257869	3.045002	2.530112
144	-637.0428	-797.5018	160.459	0.9810271	6.149408	4.980151	2.77309
150	-617.3553	-779.5486	162.1932	1.168441	6.149408	3.727979	2.35709
156	-621.897	-785.2311	163.334	0.4601861	5.542791	4.20076	1.954288
162	-627.5986	-787.5307	159.932	2.024743	9.397672	3.212364	2.752749
168	-626.2007	-786.9886	160.7879	2.362891	7.422272	2.556913	2.873325
174	-618.0841	-777.3627	159.2786	2.600586	8.123612	4.174222	2.491504
180	-634.1381	-797.8997	163.7617	1.075224	5.106164	3.281713	2.018153
186	-630.5223	-789.203	158.6807	2.823951	12.35921	4.118373	1.869818
192	-612.6065	-772.126	159.5195	2.151872	9.506134	2.95861	3.055957
198	-619.7568	-779.8142	160.0575	1.87218	10.87084	2.95861	2.628932
204	-621.6855	-785.0952	163.4097	1.007783	7.487295	1.948088	2.451976
210	-635.2964	-795.0368	159.7405	1.007783	11.88122	2.261037	3.568817
216	-626.1367	-786.1548	160.0181	2.316701	7.491317	2.511145	3.370015
222	-635.0153	-793.3868	158.3715	2.335583	15.22211	3.916571	2.034853
228	-635.777	-793.8308	158.0538	1.163473	15.20567	5.410358	2.034853
234	-638.8544	-797.9834	159.129	2.882619	8.460335	4.626107	2.034853
240	-622.8392	-783.3271	160.4879	1.579825	7.975768	2.972174	3.142711
246	-621.9355	-782.3985	160.463	1.579825	7.685962	2.972174	3.224578
252	-619.998	-781.7256	161.7276	1.472648	6.344531	2.805044	2.970757
258	-618.7982	-779.1521	160.3539	1.472648	6.573756	5.90579	1.808077
264	-610.1021	-772.2041	162.102	1.8609	4.380117	3.874239	2.4521
270	-617.5477	-778.8039	161.2562	1.393415	6.24789	2.487913	3.50976
276	-615.5697	-776.0573	160.4875	1.108133	9.199996	2.590515	3.381423
282	-633.9568	-793.0893	159.1325	2.654408	11.12489	2.547746	2.918789
288	-617.4633	-779.6839	162.2206	1.348382	7.503436	2.683832	2.518525
294	-623.4264	-782.9337	159.5073	2.017639	9.942835	2.022223	3.606657
300	-618.829	-779.2727	160.4437	1.161774	9.414789	2.61593	3.316886
306	-623.3455	-782.6899	159.3444	2.296796	10.98201	2.567248	3.021117
312	-611.7982	-771.4285	159.6302	1.524611	9.779379	4.469862	2.389248
318	-613.5305	-772.2156	158.6852	2.853461	9.293505	3.678561	2.745424
324	-622.1061	-781.993	159.8869	1.753746	9.293505	3.359548	2.877376
330	-619.8478	-779.7964	159.9485	2.842154	8.71268	2.129587	3.049583
336	-612.2128	-771.5874	159.3746	2.842154	8.71268	3.5372	2.541627
342	-613.0147	-773.1953	160.1807	3.400813	4.654647	3.321759	2.932252
348	-613.7338	-773.2468	159.513	2.939907	7.594929	3.839696	2.470737
354	-607.0189	-768.1257	161.1068	1.602243	7.70138	3.541287	2.470737
360	-632.1752	-792.92	160.7448	1.602243	8.980544	3.424092	2.470737
366	-624.403	-785.4253	161.0223	1.633245	8.980544	3.424092	2.27534
372	-611.4899	-771.4815	159.9916	1.424926	12.26517	2.594234	2.910621
378	-633.7513	-793.7432	159.9919	1.482862	12.26517	3.377434	2.391719
384	-621.3947	-782.7327	161.338	0.7323411	12.26517	2.984615	2.262601
390	-612.2199	-773.2549	161.035	0.9182209	11.67862	2.739338	2.59827
