Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-577.9906	-748.2365	170.2459	0.9723706	0.9692364	0.1665022	1.336409	0.9879957	0.6507586	0.2558026
6	-579.9961	-750.7389	170.7428	0.7876746	0.8699533	0.2404771	1.336409	0.5635551	0.9167785	0.3565666
12	-575.1318	-745.2381	170.1063	0.4014559	1.087436	0.166676	1.064701	1.569416	1.000284	0.4255224
18	-570.0846	-741.4	171.3154	0.5230309	1.126834	0.2685784	1.064701	0.297378	0.8512179	0.3965245
24	-582.9631	-753.3935	170.4303	0.6177875	0.9547647	0.1579407	1.064701	0.297378	1.942705	0.3894509
30	-585.3897	-754.3087	168.919	0.6665261	1.085564	0.6458775	2.270766	0.324468	1.552365	0.3771499
36	-593.0078	-763.8071	170.7993	0.6169965	0.8530886	0.4476794	0.7458539	0.5191241	1.470818	0.6579145
42	-602.1827	-770.8873	168.7046	0.5631397	1.112687	1.927921	1.747841	0.922384	0.4302522	0.7188401
48	-591.3746	-760.7548	169.3802	0.8050713	0.8230067	1.927921	0.9156504	0.7714574	0.5141561	1.063078
54	-585.5158	-757.3999	171.884	0.5494794	0.6458026	0.3511779	1.006886	0.7758655	0.04445827	0.9111884
60	-586.4256	-755.6836	169.258	0.8299723	0.7846504	0.5881908	1.233275	1.362283	1.014721	1.124828
66	-582.1776	-751.9933	169.8156	0.9348286	0.8132058	0.5828882	1.155713	0.6076404	1.429548	0.8525236
72	-587.5784	-757.1676	169.5892	0.8299311	1.134268	0.4914629	0.2391843	1.910716	1.314482	0.4814566
78	-587.046	-757.1165	170.0705	0.8299311	1.131046	0.3808146	0.02677647	2.132608	0.9376447	0.4824802
84	-574.9374	-740.4286	165.4912	0.7290366	0.9338225	1.27969	2.294488	2.147774	2.14419	1.166578
90	-582.5652	-747.0797	164.5145	0.5211313	0.840652	2.628133	3.191387	2.450689	0.8697452	1.139491
96	-586.6646	-751.8239	165.1593	0.5032412	0.6785608	1.750829	3.860204	2.077786	1.114842	1.013398
102	-580.437	-750.5785	170.1415	0.4871936	1.150929	0.9475982	1.029226	0.5426908	0.9789186	0.8634878
108	-579.5664	-748.4953	168.9289	1.27125	0.9918045	1.680203	0.489807	1.960557	0.09205857	0.7563264
114	-582.4288	-750.5132	168.0845	0.5006166	0.963727	3.178699	0.3337153	2.080205	0.3033024	0.6050376
120	-574.5977	-744.7179	170.1202	0.6066072	1.056277	0.904423	0.3388355	1.143883	1.294665	0.6267859
126	-599.0115	-765.0924	166.081	0.7405693	0.7496634	2.228041	2.643881	0.4650801	2.478137	0.7870783
132	-599.4168	-767.8252	168.4084	0.5618101	0.8769346	1.902008	0.4150967	1.917733	0.9279799	1.155402
138	-591.7055	-759.3834	167.6779	0.877699	1.19545	2.224899	0.5690447	1.53311	0.7514753	1.329485
144	-590.76	-758.206	167.446	0.867787	1.030546	1.856267	2.228527	0.904555	1.02362	0.8299668
150	-591.3234	-761.4014	170.078	0.8526403	0.7658734	0.9210769	1.165441	0.7866041	0.47623	1.147617
156	-595.856	-762.9504	167.0943	1.041469	0.646166	3.28268	0.3575836	0.4702655	2.232164	1.076648
162	-586.0441	-757.1723	171.1282	0.8152658	1.19154	0.2495303	1.159595	0.2313098	0.7306811	0.5428556
168	-593.3385	-764.4035	171.065	0.3603987	1.02808	0.2495303	1.043558	0.4239525	1.192815	0.4400267
174	-592.0941	-762.8666	170.7725	0.6141234	1.109228	0.05093829	0.5926961	0.9637902	1.387482	0.5398603
180	-587.5379	-758.0431	170.5052	1.191779	1.381829	0.2259711	0.5788287	0.6566764	0.8074123	0.843642
186	-584.6653	-754.459	169.7937	1.191779	1.620809	0.4548491	0.9802921	1.3958	0.06712126	0.564065
