Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-147.1034	-315.9524	168.849	0.5602337	2.278945	2.220414
6	-140.3944	-309.7585	169.3641	1.463251	1.487388	1.802969
12	-140.1132	-307.9344	167.8212	0.8589752	1.768127	2.988955
18	-120.9365	-291.2494	170.3129	0.5647808	1.156984	1.993154
24	-129.131	-298.7077	169.5767	1.127622	1.741889	1.711094
30	-122.2413	-292.218	169.9767	0.7276202	1.741889	1.711094
36	-137.623	-307.5139	169.8909	0.8243026	0.9479429	2.236543
42	-136.9987	-306.9735	169.9747	0.4195773	1.762889	1.91082
48	-136.9568	-306.9299	169.9731	1.278477	1.221872	1.691833
54	-122.7486	-292.2235	169.4749	1.278477	1.768083	1.657629
60	-139.1471	-309.3348	170.1877	0.4407183	1.349085	2.031193
66	-139.415	-309.3545	169.9395	0.08600649	1.952047	2.031193
72	-143.6513	-311.6072	167.9559	1.636765	1.361951	2.681543
78	-141.6354	-311.4681	169.8327	0.268693	1.361951	2.364177
84	-138.7114	-307.6948	168.9833	0.5667418	1.515622	2.613054
90	-140.596	-309.3822	168.7862	0.3895437	3.920742	1.214581
96	-147.3222	-316.5797	169.2576	1.211761	2.674273	1.174097
102	-148.8948	-317.2367	168.342	2.107786	2.290008	1.497734
108	-146.4417	-315.605	169.1634	0.4837374	3.313699	1.326517
114	-142.9205	-312.6735	169.753	0.3258621	2.084755	1.906449
120	-153.5716	-322.9566	169.3849	1.658384	1.744326	1.461577
126	-144.1668	-313.8931	169.7263	0.7007879	1.546257	2.033951
132	-140.6018	-309.762	169.1602	0.3928759	1.843166	2.406624
138	-131.7191	-301.0245	169.3054	0.4478947	2.636234	1.750973
144	-139.9097	-310.3399	170.4302	0.2480763	1.711207	1.750973
150	-141.0962	-309.8381	168.7419	1.847906	2.105288	1.531117
156	-143.2396	-312.5711	169.3314	0.2464713	3.11714	1.531117
162	-142.5421	-312.0219	169.4797	0.2842116	3.11714	1.389612
168	-140.4478	-309.4898	169.0421	0.9732556	2.887884	1.372285
174	-131.0934	-300.867	169.7735	1.189873	1.799756	1.480124
180	-130.6787	-299.7029	169.0242	0.4272799	1.875244	2.450397
186	-132.9752	-302.5362	169.561	0.2042171	1.709634	2.356886
192	-141.2176	-310.0013	168.7837	0.6097969	1.853018	2.500638
198	-140.5896	-309.2992	168.7096	0.5548917	1.718772	2.663898
204	-154.4667	-319.7406	165.2738	2.664413	3.29551	2.50865
210	-127.0911	-292.1324	165.0414	2.664413	3.326338	2.633788
216	-128.4228	-298.6663	170.2436	0.3451332	1.748564	1.787381
222	-138.8032	-308.66	169.8567	0.8937117	1.364532	1.939333
228	-150.8658	-321.1106	170.2448	0.04534362	1.570232	2.108431
234	-138.8914	-307.5336	168.6422	0.7541724	2.521528	2.070583
240	-141.4934	-310.5998	169.1064	0.8039277	1.679542	2.283599
246	-138.538	-306.8288	168.2907	2.077909	1.447143	2.137602
252	-139.3285	-309.1135	169.785	0.2402992	1.255803	2.479032
258	-141.3902	-309.4205	168.0302	1.018357	1.174562	3.123561
264	-151.0828	-319.4501	168.3674	1.559708	1.419028	2.438228
270	-143.6331	-312.6702	169.0372	1.286884	1.030385	2.43298
276	-143.2269	-310.9463	167.7193	1.381048	0.8166114	3.304841
282	-135.3014	-304.123	168.8215	0.6383239	1.516726	2.668028
288	-132.6334	-302.3652	169.7318	0.6383239	2.027968	1.744988
294	-149.0111	-316.3031	167.292	2.126814	1.220051	2.874092
300	-143.4612	-312.5964	169.1352	0.3852553	1.65902	2.542499
306	-139.8895	-309.7748	169.8854	0.6336867	1.519501	1.990581
312	-132.9502	-302.9681	170.0179	0.2343861	2.246392	1.673861
318	-137.0566	-307.1966	170.1401	0.08401158	2.246392	1.693921
324	-135.6719	-305.7398	170.0679	0.02618585	2.071012	1.905483
