Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-585.3037	-753.6597	168.356	0.3661243	3.997387
6	-583.5647	-752.0168	168.4521	0.1338195	4.075113
12	-581.1713	-750.4309	169.2596	0.0280418	3.672219
18	-574.2333	-742.7356	168.5023	0.008087637	4.118156
24	-588.3692	-756.7856	168.4164	0.3137763	3.992811
30	-581.4094	-750.0013	168.5919	0.1382751	3.992811
36	-576.0163	-743.6718	167.6555	0.05499707	4.570185
42	-580.0164	-748.8527	168.8363	0.1944599	3.820429
48	-583.0156	-751.9513	168.9357	0.2436064	3.734845
54	-575.3803	-742.3796	166.9993	0.2436064	4.831803
60	-579.1139	-747.0876	167.9737	0.4459469	4.169723
66	-587.1323	-755.3755	168.2432	0.1765177	4.169723
72	-581.1418	-749.6861	168.5443	0.03511528	4.078858
78	-589.0218	-756.525	167.5033	0.3283804	4.502089
84	-579.4191	-748.384	168.965	0.03792706	3.836452
90	-579.8102	-748.2395	168.4293	0.2305519	4.032954
96	-589.0339	-757.5414	168.5075	0.1523295	4.032954
102	-588.6315	-756.9245	168.2929	0.07995473	4.196309
108	-591.4632	-759.748	168.2848	0.08807518	4.196309
114	-595.9037	-762.5662	166.6625	0.1976393	5.044742
120	-589.3377	-755.5698	166.2321	0.1377987	5.316052
126	-582.4064	-750.5279	168.1214	0.2855874	4.176919
132	-577.6464	-746.2391	168.5927	0.105303	4.011156
138	-593.6438	-761.8263	168.1825	0.105303	4.24455
144	-590.4679	-758.9205	168.4526	0.03315534	4.132138
150	-578.735	-747.1117	168.3767	0.1091105	4.132138
156	-577.9843	-746.2522	168.2679	0.1520723	4.169545
162	-585.6987	-754.5508	168.8521	0.02194495	3.910462
168	-584.6116	-753.6322	169.0207	0.1163303	3.75925
174	-587.5537	-755.5345	167.9808	0.529244	4.118319
180	-594.4763	-761.6709	167.1946	0.08812571	4.809568
186	-589.7468	-758.6048	168.858	0.08112242	3.873129
192	-599.9464	-767.0523	167.1059	0.121448	4.840455
198	-584.5031	-753.5059	169.0028	0.2080108	3.716646
204	-595.3622	-763.2478	167.8855	0.1682476	4.376919
210	-591.1634	-759.8533	168.6899	0.2831029	3.853648
216	-588.789	-758.1763	169.3873	0.06432393	3.5771
222	-577.6261	-744.9841	167.358	0.1821414	4.665684
228	-576.3455	-745.1085	168.7631	0.1821414	3.869613
234	-578.2292	-747.8105	169.5813	0.03972438	3.478413
240	-572.6026	-740.5305	167.9279	0.02892068	4.431605
246	-579.2284	-747.9997	168.7713	0.04952934	3.940927
252	-595.3568	-763.546	168.1892	0.01214066	4.293537
258	-596.6825	-763.8823	167.1997	0.01214066	4.849098
264	-599.2938	-765.7894	166.4955	0.3465215	5.054783
270	-594.8707	-763.1811	168.3104	0.121574	4.162717
276	-577.1692	-744.9036	167.7344	0.2022711	4.442974
282	-576.9408	-745.8829	168.9421	0.04872838	3.843386
288	-583.5233	-751.5644	168.0411	0.1073945	4.323415
294	-587.4121	-756.3928	168.9807	0.01100413	3.842918
300	-578.4355	-746.382	167.9466	0.01085274	4.431284
306	-574.6024	-743.6101	169.0077	0.01271736	3.826379
312	-583.1212	-751.4302	168.309	0.3016178	4.06105
318	-579.7254	-748.2126	168.4871	0.1235073	4.06105
324	-577.4368	-745.1566	167.7198	0.1819609	4.462633
330	-594.5096	-763.0597	168.5501	0.03303463	4.076715
336	-597.5508	-766.4047	168.8539	0.03303463	3.903042
342	-585.0733	-753.8816	168.8083	0.004075719	3.945772
348	-596.5027	-765.0955	168.5928	0.002097079	4.070039
354	-585.7403	-753.5143	167.774	0.08906981	4.484432
360	-595.9256	-764.8419	168.9163	0.2391628	3.748597
366	-592.0085	-760.3828	168.3743	0.02653137	4.180444
372	-574.8957	-743.7676	168.8719	0.198014	3.797937
378	-573.8385	-742.7601	168.9216	0.1116601	3.818978
384	-574.6354	-743.1114	168.476	0.09230056	4.085198
390	-573.3748	-741.0903	167.7154	0.1809065	4.465673
396	-574.0803	-741.099	167.0186	0.04697132	4.930566
402	-581.9896	-750.1499	168.1603	0.2162445	4.194208
408	-593.1258	-761.1859	168.0602	0.3164177	4.194208
414	-592.7771	-760.4812	167.7041	0.1187226	4.507034
420	-588.1569	-756.7548	168.5979	0.0418599	4.044439
426	-584.9881	-754.5075	169.5194	0.116188	3.469928
432	-585.6636	-754.784	169.1204	0.1440861	3.685623
438	-579.5541	-747.6688	168.1147	0.04770061	4.315537
444	-570.89	-738.9544	168.0644	0.09804128	4.315537
450	-586.3479	-754.3484	168.0006	0.1618747	4.315537
456	-589.6761	-758.7657	169.0896	0.2143846	3.662782
462	-579.2381	-747.9594	168.7212	0.3533192	3.795245
468	-586.2753	-754.9997	168.7244	0.1435904	3.913906
474	-575.1188	-743.2555	168.1367	0.340784	4.136861
480	-575.4849	-743.4868	168.002	0.2031805	4.291379
486	-578.2408	-746.6631	168.4223	0.1815927	4.064883
492	-586.9987	-755.5156	168.5169	0.2067263	3.996558
498	-577.9121	-746.4855	168.5734	0.1382353	4.003419
504	-594.0361	-763.291	169.2549	0.274651	3.531757
510	-581.3351	-750.3357	169.0007	0.1884453	3.729167
516	-578.4365	-747.8687	169.4322	0.08508325	3.538933
522	-573.2452	-740.8958	167.6506	0.3031953	4.433339
528	-581.2969	-749.0911	167.7942	0.1595676	4.433339
534	-569.7948	-738.692	168.8972	0.04782715	3.869703
540	-572.7046	-741.2168	168.5122	0.09721473	4.061745
546	-577.7675	-746.9789	169.2114	0.2228983	3.587158
552	-595.6143	-763.9633	168.349	0.1539706	4.122377
558	-585.0549	-752.6363	167.5814	0.2305888	4.513122
564	-589.2043	-757.6671	168.4628	0.1337785	4.069078
570	-609.7613	-778.5544	168.7932	0.2737775	3.799621
576	-600.9656	-768.3984	167.4328	0.4135927	4.493814
582	-593.0718	-760.6666	167.5948	0.2515716	4.493814
588	-586.7033	-755.9118	169.2084	0.2771713	3.557341
594	-586.5132	-754.0846	167.5715	0.08089952	4.602799
600	-586.411	-754.2617	167.8506	0.1172333	4.425382
606	-586.7156	-754.5163	167.8007	0.1350847	4.443453
612	-587.7737	-755.796	168.0223	0.1225994	4.325447
618	-576.5968	-743.9545	167.3577	0.342655	4.575886
624	-579.7452	-746.9746	167.2294	0.04819005	4.81243
630	-582.9779	-750.9782	168.0003	0.04819005	4.379923
636	-586.7462	-755.1994	168.4532	0.2601898	4.002401
