Iteration	Posterior	Likelihood	Prior	tree_length
0	-1420.519	-1588.504	167.9857	4.41534
6	-1410.291	-1577.406	167.1149	4.903131
12	-1407.584	-1575.71	168.1261	4.336088
18	-1410.479	-1578.455	167.9762	4.420673
24	-1415.032	-1582.136	167.1038	4.909304
30	-1414.414	-1583.127	168.7128	4.002739
36	-1414.056	-1581.437	167.38	4.755252
42	-1413.964	-1581.454	167.4899	4.693836
48	-1409.852	-1577.186	167.3345	4.780664
54	-1406.037	-1573.461	167.4242	4.730566
60	-1424.02	-1591.444	167.4242	4.730566
66	-1413.455	-1581.061	167.6061	4.628752
72	-1413.195	-1580.961	167.766	4.539008
78	-1412.319	-1579.486	167.1668	4.874201
84	-1422.015	-1589.263	167.2481	4.82889
90	-1426.28	-1592.531	166.2515	5.381381
96	-1409.872	-1578.032	168.1603	4.316727
102	-1417.472	-1585.078	167.6061	4.628742
108	-1419.111	-1586.522	167.4104	4.7383
114	-1414.603	-1582.114	167.511	4.681987
120	-1417.096	-1584.607	167.511	4.681987
126	-1426.437	-1593.84	167.4034	4.742206
132	-1407.507	-1575.448	167.9404	4.440883
138	-1420.762	-1589.085	168.3233	4.224422
144	-1408.507	-1576.301	167.7932	4.523685
150	-1411.634	-1579.513	167.8788	4.475563
156	-1403.851	-1571.73	167.8788	4.475563
162	-1404.799	-1573.124	168.325	4.223475
168	-1409.569	-1577.389	167.82	4.50864
174	-1424.372	-1592.465	168.0932	4.354687
180	-1413.496	-1580.644	167.1478	4.884799
186	-1427.249	-1595.321	168.0714	4.366977
192	-1413.071	-1581.143	168.0714	4.366977
198	-1418.348	-1585.441	167.0935	4.915019
204	-1421.168	-1588.335	167.1672	4.873994
210	-1415.266	-1581.789	166.5223	5.231879
216	-1409.347	-1576.826	167.4795	4.699609
222	-1424.299	-1591.974	167.675	4.590081
228	-1426.331	-1594.006	167.675	4.590081
234	-1426.797	-1594.921	168.1244	4.337032
240	-1414.401	-1581.213	166.8122	5.071362
246	-1431.887	-1598.216	166.3285	5.338889
252	-1416.403	-1583.946	167.5434	4.663863
258	-1420.492	-1588.564	168.0722	4.366509
264	-1423	-1590.296	167.2953	4.802544
270	-1421.634	-1589.025	167.3905	4.749378
276	-1412.918	-1580.126	167.2082	4.851155
282	-1415.89	-1584.265	168.3742	4.195536
288	-1425.243	-1593.311	168.0681	4.368864
