Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1459.399	-1630.528	171.1282	0.6791667	1.729914	0.8545808
6	-1458.044	-1629.018	170.9747	0.6344547	1.958715	0.8096392
12	-1470.916	-1641.675	170.759	0.8577237	1.9234	0.8610067
18	-1455.853	-1627.154	171.3012	0.611525	1.599342	0.8740146
24	-1466.126	-1637.122	170.9962	0.6175403	1.854413	0.924556
30	-1466.257	-1637.545	171.2881	0.6420993	1.583092	0.877947
36	-1450.298	-1621.27	170.9728	0.9513838	1.615994	0.8615801
42	-1452.212	-1623.389	171.1761	0.6897779	1.554479	0.9840612
48	-1452.055	-1623.187	171.1316	0.8572467	1.456162	0.9661785
54	-1443.03	-1614.174	171.1433	0.7746538	1.588266	0.8978991
60	-1457.425	-1628.573	171.1481	0.903962	1.432117	0.9250569
66	-1461.132	-1632.371	171.2387	0.8310447	1.528712	0.7860532
72	-1457.105	-1627.865	170.7598	0.9259995	1.92348	0.7722879
78	-1455.458	-1626.409	170.9515	0.8308478	1.765979	0.8505602
84	-1455.222	-1626.676	171.4541	0.6157971	1.462555	0.8505602
90	-1464.351	-1636.002	171.6517	0.6175964	1.061168	1.063335
96	-1469.002	-1640.404	171.4019	0.6928445	1.202819	1.10232
102	-1456.104	-1627.806	171.7017	0.5358713	1.290565	0.8338147
108	-1454.511	-1625.538	171.0268	0.9844468	1.502288	0.8925619
114	-1459.219	-1630.29	171.0718	0.7290209	1.800406	0.7769717
120	-1462.242	-1633.15	170.9085	0.6901285	2.002238	0.7733372
126	-1456.833	-1627.663	170.8301	0.9637165	1.778491	0.821998
132	-1466.32	-1637.001	170.6811	0.9392389	1.909016	0.8742675
138	-1463.422	-1634.644	171.2217	0.5283579	1.853168	0.7256222
144	-1450.767	-1621.524	170.7568	0.6016363	2.292821	0.6725356
150	-1457.311	-1627.947	170.6358	0.6333591	2.373651	0.69759
156	-1457.629	-1628.426	170.7976	0.4046128	2.319196	0.7549169
162	-1460.219	-1631.795	171.5759	0.50226	1.469782	0.7933204
168	-1467.669	-1638.332	170.6633	0.9275945	1.962414	0.8456733
174	-1457.379	-1628.579	171.2004	0.6484173	1.633891	0.9134763
180	-1453.461	-1624.907	171.4459	0.7905575	1.222611	0.9499742
186	-1459.892	-1631.1	171.2077	0.8229735	1.309091	1.069086
192	-1464.832	-1635.59	170.758	0.9548673	1.69671	1.002724
198	-1461.881	-1633.375	171.4933	0.6360177	1.391902	0.867609
204	-1460.328	-1631.497	171.1685	0.6392914	1.619317	0.9714672
210	-1449.748	-1621.007	171.2597	0.6251696	1.627729	0.8759433
216	-1456.83	-1627.839	171.009	0.763358	1.822238	0.7885578
222	-1452.213	-1623.158	170.9444	0.7815013	1.73121	0.9516469
