Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-275.7453	-446.9344	171.1891	2.290862	0.8362998
6	-271.7553	-441.9264	170.1711	3.30199	0.8447324
12	-283.2155	-453.7378	170.5224	2.96651	0.8250588
18	-293.0385	-464.8065	171.768	1.138672	1.369577
24	-281.5427	-453.0429	171.5002	1.361511	1.404709
30	-272.8695	-444.6028	171.7333	1.581692	1.016134
36	-282.5908	-453.8693	171.2785	2.036498	1.016134
42	-289.905	-460.7766	170.8715	2.636451	0.8001933
48	-276.2353	-446.9885	170.7532	2.718751	0.8461495
54	-270.1456	-440.4102	170.2647	3.335132	0.6515315
60	-267.9543	-438.0927	170.1384	3.465361	0.6427485
66	-271.2765	-441.9669	170.6905	2.901005	0.6686469
72	-273.0974	-443.3415	170.244	3.350476	0.6625534
78	-276.9196	-447.0019	170.0823	3.555828	0.4958848
84	-267.8546	-437.2845	169.4299	4.203591	0.4532148
90	-260.7855	-431.496	170.7105	2.877357	0.6757545
96	-277.0034	-448.2487	171.2453	2.119181	0.9662384
102	-270.0426	-441.3397	171.297	1.615679	1.364796
108	-275.7381	-446.9479	171.2098	2.059082	1.0606
114	-270.2869	-441.7098	171.4228	1.676561	1.212159
120	-276.7432	-447.92	171.1768	1.922608	1.212159
126	-285.8978	-457.3079	171.4102	1.803487	1.111794
132	-283.1762	-454.6421	171.4659	1.747749	1.111794
138	-282.6573	-453.7808	171.1236	2.422175	0.7467511
144	-266.0959	-437.1839	171.088	2.332053	0.9065473
150	-274.8182	-445.8984	171.0801	2.084842	1.155376
156	-279.6658	-450.7317	171.0659	2.099075	1.155376
162	-284.8353	-456.1594	171.3241	1.961398	1.044763
168	-277.3121	-448.6163	171.3042	1.961398	1.063745
174	-297.2069	-468.138	170.9312	2.566234	0.8141125
180	-273.9556	-445.5957	171.64	1.370927	1.285873
186	-272.8789	-444.2946	171.4157	2.149174	0.7166065
192	-278.6404	-448.9245	170.2841	3.164586	0.8739103
