Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-276.7601	-442.4517	165.6916	5.026491	1.931578	1.721152	1.239314	0.7677259	0.1690844	0.3333121
6	-274.5052	-441.4867	166.9815	3.387927	2.119402	1.721152	0.9769752	0.5718026	0.1690844	0.5584246
12	-284.3012	-450.5247	166.2235	5.311869	1.610492	0.9809137	0.2986937	0.6936011	1.411997	0.9169651
18	-271.97	-433.7174	161.7474	4.503793	1.597578	1.503141	4.829159	0.9287036	1.123485	0.8185102
24	-267.7376	-430.8333	163.0957	8.91655	1.675494	0.4448797	0.4610923	2.060771	2.062312	0.7990858
30	-265.4581	-431.606	166.1479	4.419552	1.685228	1.306814	2.065265	0.1512104	0.3336568	0.9204749
36	-265.6369	-428.9124	163.2755	7.918877	2.140859	0.5817113	1.331403	0.4231133	2.500394	0.3608499
42	-271.3398	-433.7822	162.4423	9.431409	2.084661	2.276974	0.4526195	0.6444762	1.841005	0.5614182
48	-271.4108	-436.1232	164.7124	10.39019	2.146944	0.3855781	0.2205855	1.251815	0.681917	0.6351261
54	-285.7647	-449.6275	163.8628	4.309448	2.237094	2.125912	0.2300682	1.476302	1.852533	0.8843921
60	-276.8735	-440.7285	163.855	11.34818	1.780332	0.1202519	0.3931566	1.803831	1.125723	0.6817109
66	-271.8499	-440.0987	168.2488	3.800901	1.874322	0.1419803	0.2726572	0.5316703	1.045899	0.8494772
72	-276.7352	-440.4239	163.6887	8.03063	1.708641	0.08965602	2.20297	1.568928	0.8369828	0.8407575
78	-268.6004	-434.3512	165.7507	5.847797	1.816501	0.9570979	0.5638501	0.4913197	1.5476	0.6906753
84	-276.5341	-437.3823	160.8481	7.462399	2.019984	2.804706	2.65734	0.1957618	1.814283	0.8145262
90	-258.2287	-419.3571	161.1285	5.02923	1.644925	3.990991	0.2510355	0.6803851	3.883883	0.5796035
96	-275.2279	-438.5134	163.2855	6.852607	1.437662	3.990991	0.2695471	0.8544204	0.821724	0.7184276
102	-277.1678	-443.8775	166.7096	7.01845	1.078792	2.256466	0.3211904	0.1343339	0.1148726	0.672714
108	-278.6871	-446.5835	167.8964	4.723194	0.8245468	2.256466	0.3060862	0.2187397	0.07690169	0.855906
114	-276.1548	-444.4369	168.2821	2.76132	1.115395	2.256466	0.3373251	0.0458135	0.6889868	0.9449387
120	-272.4977	-440.1094	167.6116	2.76132	1.028493	2.856383	0.5775258	0.5524446	0.3132901	0.6543164
126	-283.3425	-447.0744	163.7318	5.691546	1.285327	1.380477	1.301155	0.09538814	3.464692	0.477312
132	-271.6749	-438.3128	166.6378	3.629615	2.11781	2.265478	0.482479	0.1880369	0.6005244	0.7562671
138	-273.1164	-440.2119	167.0956	3.10165	1.211968	3.311141	0.1961713	0.2643255	0.02375349	1.292653
144	-278.3936	-443.749	165.3554	3.622431	1.684762	3.221035	0.1349768	0.06225115	1.174232	1.39412
150	-278.6815	-447.623	168.9415	3.707053	1.984921	0.7834362	0.02871451	0.109291	0.3858401	0.7706414
156	-270.4148	-436.405	165.9902	5.420833	1.417135	1.961405	0.2925688	1.154972	0.5397014	0.6470438
162	-262.6135	-430.4993	167.8858	1.907804	0.9568173	1.458146	1.087173	1.819624	0.1777222	0.9635939
168	-267.8739	-434.2442	166.3702	5.893872	1.199114	0.994886	0.4852338	1.30199	0.5410671	0.9635939
174	-265.1666	-431.149	165.9823	8.108983	1.385439	0.3279491	0.9549966	0.5316277	0.8809597	0.8439472
180	-265.8967	-432.2769	166.3802	6.669817	2.079977	0.7534666	1.153554	0.205931	0.1783721	0.696289
186	-263.2475	-428.8123	165.5648	3.610683	3.0786	2.011845	0.2989671	0.5971075	0.4750041	1.067525
192	-266.5697	-433.4917	166.922	3.610683	3.408946	1.182496	0.2025337	0.4410623	0.1660001	0.7272455
198	-261.1949	-428.4701	167.2752	2.536415	1.926656	1.577194	1.178923	0.8100216	0.2982859	0.7286956
204	-267.0306	-432.8688	165.8382	4.143417	1.484735	1.372834	2.319767	0.5508646	0.3999383	0.7763989
210	-276.5493	-443.0437	166.4945	4.350937	0.7445208	0.1477755	2.45895	0.3613489	1.534899	0.9060207
216	-263.9594	-430.83	166.8706	3.918838	1.318142	0.845618	0.3893969	0.3132424	1.534899	1.529231
222	-266.7311	-430.4543	163.7233	6.565066	1.677141	2.207979	0.5578855	0.1885982	2.007198	1.175878
228	-270.8627	-434.1372	163.2745	3.870956	1.956488	0.2157451	1.241169	3.263733	2.126187	0.8430634
234	-264.1115	-428.6564	164.5449	3.870956	1.956488	4.004961	0.8081985	0.1472022	0.7795092	0.5104745
240	-261.1537	-425.26	164.1063	7.099199	1.333916	4.004961	0.6025565	0.2318869	0.3375395	0.5851017
246	-263.9784	-431.4197	167.4413	5.501025	1.678626	0.9843198	0.3473804	0.5874198	0.2182333	0.7512167
252	-267.7173	-434.108	166.3907	4.412905	1.816106	1.090948	0.5388642	1.869747	0.1271373	0.744659
258	-270.7909	-439.0202	168.2293	3.456565	1.237853	0.3359614	0.1693881	1.869747	0.08782131	1.239785
264	-270.6356	-438.3086	167.673	2.944658	1.572434	0.7167788	0.07247277	1.872536	0.6357173	0.9979355
270	-274.9094	-440.1734	165.2639	2.944658	1.858475	3.64115	0.01054915	1.657903	0.3963197	0.6052119
276	-263.5379	-431.4183	167.8804	3.749753	2.057824	1.565509	0.004243018	0.5953259	0.1866483	0.3946883
282	-274.7624	-442.0872	167.3248	3.5413	1.676139	2.029444	0.3313294	0.6499504	0.02208992	1.101543
288	-274.292	-439.6812	165.3892	7.420013	1.676139	1.386464	0.1560402	0.8601379	0.5407424	1.169861
294	-263.5532	-426.9785	163.4253	6.293215	2.192011	2.406706	0.2333466	2.452227	0.2528276	0.4127656
300	-276.4498	-433.4188	156.969	5.106355	3.728753	1.795064	1.862042	5.571438	1.610246	0.4191109
306	-267.3685	-434.3072	166.9387	3.85973	1.406104	1.184782	0.3218556	2.201798	0.1803772	0.4191109
312	-258.9525	-428.015	169.0624	3.611312	1.548093	1.184782	0.1071855	0.3430547	0.1516443	0.5531659
318	-261.6117	-427.9151	166.3034	4.694958	1.07677	2.86365	0.298405	0.9912882	0.2150973	0.6070204
324	-262.8041	-428.462	165.658	7.520021	1.591032	1.202369	0.6110029	1.356321	0.0392994	0.5077476
330	-271.9001	-436.4189	164.5188	8.057621	2.163732	0.3655935	1.128948	1.356321	0.6411618	0.7157944
336	-268.8236	-434.6559	165.8323	5.872852	2.250439	0.677378	1.620186	0.4227303	0.3329729	0.6497956
342	-283.853	-446.8713	163.0183	3.274398	2.248659	0.8746133	3.282975	0.5516327	2.641877	0.460374
348	-270.3779	-430.9914	160.6136	5.613835	1.924784	0.8746133	0.4981741	5.951514	1.431536	0.460374
354	-270.5851	-435.1738	164.5887	4.130449	2.052158	0.52461	0.5804548	4.070714	0.27006	0.4978195
360	-262.3171	-427.8381	165.521	3.41108	1.355279	0.6225837	0.1995386	0.8896378	3.116183	1.443584
366	-266.4019	-433.4549	167.0531	3.41108	1.111031	0.4146008	0.05400498	1.075256	2.735688	0.7392789
372	-255.619	-423.0818	167.4628	3.41108	0.9623748	0.1090983	0.02319646	0.7113509	3.251762	0.5761079
378	-248.7532	-418.5005	169.7473	3.41108	1.311884	0.04890642	0.02873058	0.28826	1.095557	0.5761079
384	-263.5142	-427.3771	163.8629	2.369557	1.466834	0.007591432	0.6872816	6.816501	0.3934302	0.6582946
390	-272.894	-439.4361	166.5421	5.76207	0.8409792	0.07316792	3.504623	0.1948059	0.06921227	0.5254515
396	-269.1587	-436.0969	166.9382	5.76207	0.934383	0.272954	2.833279	0.02735458	0.213149	0.5607649
402	-268.6035	-437.2783	168.6748	5.394065	0.934383	0.02394051	1.528875	0.1203093	0.09822508	0.6202913
408	-256.2846	-425.5772	169.2925	1.980504	0.8510775	0.07675778	2.500435	0.8061507	0.00796968	0.6923156
414	-243.5959	-413.9896	170.3937	2.944683	1.094111	0.03853336	0.6310259	0.4239835	0.02922442	0.9275346
420	-247.1973	-417.7555	170.5581	2.733211	0.8964319	0.4463591	0.6557026	0.06350392	0.02091926	1.05083
426	-253.3982	-421.2377	167.8395	4.086486	1.846968	0.4370861	1.014129	0.643463	0.03526555	0.9892051
432	-273.8616	-440.7405	166.8788	5.120721	2.360008	0.5316596	1.014129	0.2948976	0.2664059	0.8837383
438	-272.5955	-440.6059	168.0104	3.419406	1.848537	0.07804204	0.3163114	0.4491826	1.767173	0.6866106
444	-264.5284	-431.4381	166.9098	3.36655	0.8786964	0.2999951	0.3653891	0.4491826	3.616104	0.3699178
450	-255.1086	-420.1851	165.0765	2.994669	1.55137	0.395197	0.1588564	0.4296597	5.173091	0.3908772
456	-272.0993	-436.0692	163.97	4.402838	1.55137	0.4385788	0.4284101	0.3686056	5.173091	0.4910622
462	-266.8788	-431.4433	164.5646	3.968778	1.674986	0.1514932	0.4226945	0.1859351	5.173091	0.4336558
468	-266.2191	-434.5539	168.3348	2.085664	1.225735	2.166358	0.1623436	0.2803282	1.161995	0.855792
474	-272.0487	-438.9712	166.9226	3.580118	1.583361	1.569877	0.4897694	0.1586773	1.186877	1.188469
480	-270.5577	-437.8637	167.306	2.777036	1.101491	0.6329845	1.440685	0.7661534	1.176968	1.216325
486	-267.2198	-434.5829	167.3631	4.555563	1.609921	0.6329845	0.01616589	0.08495848	2.004652	0.8041664
