Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-34.22619	-203.4739	169.2477	1.253367	2.288409	0.7179946	1.022502
6	-32.69901	-202.0533	169.3543	0.8676339	2.295373	0.3045071	1.585287
12	-31.48351	-200.8596	169.3761	0.6269984	3.152917	0.6988839	0.8970539
18	-39.90054	-205.4637	165.5632	1.72721	8.489991	0.8470326	0.8328847
24	-35.49403	-204.0285	168.5345	1.72721	2.337003	1.075331	0.8544305
30	-50.6919	-219.3341	168.6422	1.589287	0.9162706	2.570048	0.5260163
36	-33.04828	-203.515	170.4668	0.4704329	1.398616	1.375672	0.5902795
42	-44.65686	-213.2681	168.6112	0.2098546	3.924947	1.504867	0.3158338
48	-44.08274	-215.0819	170.9992	0.08718831	1.824767	0.8424879	0.5660825
54	-37.49904	-209.3977	171.8987	0.07509219	0.5518997	0.5120327	1.305377
60	-33.81113	-205.7646	171.9535	0.3542753	1.057675	0.3029197	0.6769157
66	-28.96576	-198.6011	169.6354	1.096439	1.03748	1.896995	0.6808013
72	-25.81307	-196.0703	170.2573	0.7568658	0.8004744	1.896995	0.4478462
78	-24.75767	-195.4819	170.7242	0.2902909	1.241509	1.457315	0.4407365
84	-33.69408	-205.1436	171.4495	0.1528424	0.6096114	1.446742	0.6603402
90	-42.52668	-213.6653	171.1387	0.07190025	1.465953	1.010446	0.6603402
96	-42.62038	-213.3662	170.7459	0.2811329	1.138682	1.511368	0.6603402
102	-43.58101	-214.5103	170.9293	0.352429	0.7308519	1.659341	0.6603402
108	-40.26667	-209.9313	169.6646	0.9642703	1.82852	1.181035	0.7914934
114	-39.67235	-209.9608	170.2884	1.831424	0.7653602	0.3328782	1.177202
120	-33.54344	-205.017	171.4735	0.5116372	1.189	0.438095	0.769469
126	-41.80704	-211.5596	169.7526	0.9757201	2.512669	0.5882978	0.6879978
132	-37.81648	-208.4876	170.6711	0.2109432	2.516984	0.4312772	0.6879978
138	-37.24267	-208.1917	170.9491	0.5082947	0.8296949	1.374287	0.6879978
144	-29.78261	-202.0777	172.2951	0.07684163	0.6842403	0.6031909	0.6782069
150	-40.61404	-206.7649	166.1508	4.246181	0.6934766	2.480196	0.8145265
156	-42.8376	-211.3108	168.4732	3.427592	0.4399718	1.070008	0.9223608
162	-52.82682	-221.3685	168.5417	3.563822	0.7491865	0.6283471	0.9223608
168	-46.65608	-215.611	168.955	1.659342	2.568761	0.6522435	0.7011854
174	-45.72235	-215.1269	169.4045	2.015737	0.7140228	0.9726086	1.26885
180	-38.89604	-210.0571	171.1611	0.315596	1.13909	0.582997	1.196804
186	-34.23444	-205.5707	171.3363	0.06226827	1.570771	0.4072466	1.051754
192	-37.22005	-207.7169	170.4969	0.60744	1.736104	0.8242715	0.7382111
198	-35.96581	-206.6548	170.689	0.7570989	1.307991	0.827494	0.8145803
204	-42.50434	-211.952	169.4477	1.390244	1.774201	1.021514	0.7893033
210	-28.3755	-197.4825	169.107	1.262438	1.96241	1.174862	0.9660328
216	-26.09557	-196.6138	170.5182	0.7130284	1.465557	0.7512958	0.9742134
222	-36.1316	-206.9634	170.8318	0.9092936	0.8970407	0.7380251	1.035365
228	-25.05692	-195.0937	170.0367	0.9092936	1.21364	1.497205	0.7000944
234	-30.20099	-200.0776	169.8766	1.497433	0.7764062	1.087957	1.159837
240	-35.1348	-205.9864	170.8516	1.254986	0.7764062	0.7482108	0.7361832
246	-44.388	-211.9354	167.5474	2.834711	1.068471	2.111846	0.8346034
252	-36.65769	-207.2146	170.5569	1.191486	0.7763195	0.8237845	1.059581
258	-26.69854	-196.8015	170.103	1.260907	1.18148	0.9659284	0.8960549
264	-28.07082	-197.9654	169.8946	0.6507611	2.120392	1.092991	0.6690182
270	-25.54169	-196.005	170.4633	0.6274406	1.520061	1.095139	0.6251312
276	-40.5554	-211.6529	171.0975	0.2179078	1.806895	0.5317762	0.7659518
282	-44.2545	-215.2612	171.0067	0.1640172	1.092963	1.350266	0.7659518
288	-45.6852	-216.9362	171.251	0.8673742	0.668187	0.6913331	0.9212223
294	-36.42208	-208.283	171.8609	0.422212	0.6352	0.7427534	0.6637498
300	-41.14877	-210.0262	168.8775	2.011781	0.6111497	2.188585	0.4248998
306	-47.4809	-212.4846	165.0037	2.954334	1.386967	4.379716	0.520009
312	-44.86361	-214.0338	169.1702	1.079248	1.009314	2.45841	0.4690139
318	-39.87983	-210.9431	171.0633	0.5836113	0.7536316	1.308601	0.4449579
324	-45.9336	-216.493	170.5594	0.1735778	0.8892412	2.096112	0.4828786
330	-42.14179	-210.4351	168.2933	2.123317	1.057313	2.19416	0.6773776
336	-40.51932	-210.5882	170.0689	2.085978	0.4127987	0.9553478	0.7614826
342	-37.3945	-209.722	172.3275	0.2946279	0.4521198	0.4734951	0.7614826
348	-39.24509	-209.9314	170.6863	0.1898027	1.687511	1.041623	0.8148441
354	-33.69521	-205.5402	171.8449	0.2155735	0.8046851	0.8494246	0.5394152
360	-31.83403	-202.4908	170.6568	0.7025437	1.207725	0.6652325	1.168462
366	-40.92535	-212.5991	171.6738	0.5973567	0.6981074	0.7389867	0.5452089
372	-32.9863	-204.2759	171.2896	0.5530714	0.7081219	1.15822	0.5452089
378	-28.31573	-200.1923	171.8766	0.1091967	0.8072405	0.856575	0.7077564
384	-23.88563	-194.291	170.4054	0.07563612	1.545818	1.585067	0.7901754
390	-32.03988	-203.8429	171.803	0.1196644	0.7111019	0.9887374	0.7440039
396	-42.15677	-212.2209	170.0641	0.374688	1.761775	1.542471	0.4288076
402	-45.15579	-215.0258	169.87	0.4769082	1.826217	0.7815024	1.42849
408	-43.944	-211.1275	167.1835	4.020224	0.6307655	0.4169449	1.891971
414	-42.78876	-211.0931	168.3043	3.116539	1.095565	0.9125544	0.9833721
420	-34.8802	-206.8468	171.9666	0.3878321	0.7084103	0.5908025	0.69249
426	-46.07021	-217.6651	171.5949	0.06837577	1.438164	0.5672087	0.69249
432	-39.64902	-208.9937	169.3446	1.156055	1.766686	0.4626161	1.591259
438	-40.36995	-211.7088	171.3389	0.2180413	0.8295459	1.323329	0.5674087
444	-37.25106	-207.543	170.292	0.1378487	2.744745	0.6929183	0.7227597
450	-33.16675	-204.4472	171.2805	0.8907258	0.4948301	0.9196824	0.7343963
456	-31.26788	-202.4224	171.1545	0.3181755	1.211707	1.013006	0.6151108
462	-33.05764	-203.2335	170.1758	0.1716591	0.6726607	2.59409	0.3120618
468	-27.82984	-198.9525	171.1226	0.1900164	0.8490035	1.400047	0.2696444
474	-47.19995	-216.3665	169.1666	1.914908	0.2506062	2.037413	0.39334
480	-40.56285	-210.1985	169.6356	1.075144	0.6500658	2.346292	0.505241
486	-47.82818	-215.561	167.7328	3.758842	0.4709933	1.062752	1.291654
492	-61.19222	-230.6903	169.4981	1.071951	2.358263	0.8541715	0.7094667
498	-45.79981	-216.663	170.8632	0.5290163	1.090124	0.5989966	1.294712
504	-51.47033	-220.9941	169.5237	0.3173048	2.166027	0.5807739	1.734975
510	-45.33569	-217.3573	172.0216	0.06346385	0.5240237	0.9105686	0.8397198
