Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-734.5199	-896.5279	162.008	1.306822	3.865946	4.866431
6	-727.7127	-891.3981	163.6853	1.455525	3.120645	4.259463
12	-726.6026	-889.2447	162.6422	1.375046	3.467543	4.696688
18	-717.3788	-879.9869	162.6081	1.345335	4.63819	4.071887
24	-702.629	-864.3324	161.7034	1.483675	3.102142	5.360552
30	-713.3104	-875.0915	161.7812	1.277268	3.297494	5.323767
36	-716.2781	-880.8898	164.6117	1.038701	3.153724	3.950516
42	-722.083	-886.6968	164.6138	1.128996	4.177164	3.303096
48	-729.9299	-891.3613	161.4313	1.300125	5.86385	4.069776
54	-724.5619	-888.3828	163.8209	1.276976	5.86385	2.677167
60	-729.3685	-892.1056	162.7371	1.177694	4.715607	4.049796
66	-720.3409	-882.3746	162.0337	1.596628	5.876456	3.545046
72	-716.0119	-879.2588	163.2469	1.47806	3.243288	4.42517
78	-714.9147	-877.7049	162.7902	1.422391	4.867655	3.791976
84	-716.1769	-879.1495	162.9726	1.361047	5.713104	3.22823
90	-714.2774	-877.6451	163.3677	1.421865	6.088164	2.728695
96	-705.1742	-863.699	158.5247	1.418779	8.514566	4.147915
102	-703.8646	-865.8252	161.9606	1.581984	5.285436	3.936812
108	-712.4103	-875.7554	163.3451	1.372591	3.62732	4.21211
114	-719.4037	-882.9004	163.4967	1.320295	3.404255	4.282246
120	-718.666	-882.2335	163.5676	0.9085343	4.666284	3.75615
126	-711.662	-874.6027	162.9407	1.290594	4.91109	3.75615
132	-709.9901	-874.2767	164.2866	1.403172	3.901729	3.495639
138	-714.1476	-873.7673	159.6197	1.449606	5.302608	5.314947
144	-715.3788	-874.5974	159.2186	1.818245	3.037071	6.569937
150	-728.8395	-889.9188	161.0793	1.419656	4.154195	5.159472
156	-713.629	-875.502	161.873	1.511058	3.02299	5.295534
162	-704.6593	-866.9183	162.259	1.582427	4.006653	4.49283
168	-709.8164	-871.1079	161.2915	1.42636	6.705917	3.593278
174	-700.7934	-864.195	163.4016	1.530102	2.75093	4.5858
180	-704.8817	-865.65	160.7684	1.471877	3.429896	5.700877
186	-713.0879	-876.3582	163.2704	1.450516	3.402722	4.337482
192	-707.4992	-870.0553	162.556	1.450516	3.475121	4.698411
198	-707.1228	-860.2146	153.0918	1.83133	3.582027	9.540861
204	-714.6862	-870.973	156.2868	1.482407	2.226389	8.752514
210	-718.5856	-880.5744	161.9887	1.41484	3.355219	5.100951
216	-721.7365	-881.0947	159.3582	1.679563	4.462902	5.793678
222	-709.4429	-865.4898	156.0469	1.686916	6.910828	6.260472
228	-711.6699	-873.4307	161.7609	1.686916	4.277668	4.561776
234	-709.675	-868.0736	158.3985	1.71349	4.588285	6.230189
240	-708.7254	-866.3434	157.618	1.913356	5.168943	6.230189
246	-723.1443	-885.2193	162.075	1.303909	3.880843	4.822429
252	-705.6933	-864.0999	158.4066	1.682241	6.84264	5.005107
258	-706.4778	-867.7273	161.2495	1.392655	6.033681	4.023841
264	-708.7444	-869.2372	160.4929	1.666073	5.574364	4.557354
270	-717.0744	-879.2706	162.1962	1.285698	4.251395	4.557354
276	-716.2703	-877.9268	161.6565	1.448645	5.901571	3.834288
282	-720.2096	-882.9391	162.7294	1.642571	4.634688	3.834288
