Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-128.4197	-296.7639	168.3443	1.301856	3.429159	1.232547
6	-126.3211	-290.7033	164.3821	1.523688	7.310469	1.109396
12	-138.4749	-307.2188	168.744	0.7604175	3.340922	1.417408
18	-127.9828	-295.3885	167.4057	1.176369	4.660235	1.085486
24	-132.5649	-297.0935	164.5286	1.525791	7.511398	0.715103
30	-124.905	-290.4849	165.5799	1.026809	6.958999	0.715103
36	-134.2861	-299.6502	165.3642	1.094132	7.107454	0.715103
42	-145.4767	-309.37	163.8934	1.186061	8.486317	0.715103
48	-136.5217	-299.9101	163.3884	2.03189	7.493901	1.363639
54	-135.0578	-300.32	165.2622	1.704051	6.453872	0.9064959
60	-132.9411	-298.6795	165.7384	1.116953	6.717423	0.7031333
66	-114.8831	-280.3625	165.4794	1.206775	6.857778	0.7494423
72	-116.6212	-282.423	165.8018	1.87784	5.766463	0.8769597
78	-114.3765	-282.2156	167.8391	0.9339668	4.660833	0.8909146
84	-119.5651	-286.1825	166.6174	0.947788	5.791402	0.974404
90	-125.0917	-292.0633	166.9717	1.573004	3.900642	1.711751
96	-121.2938	-289.4204	168.1266	1.294627	3.419479	1.420966
102	-118.356	-287.7614	169.4054	1.251469	2.268644	1.354659
108	-124.6899	-291.4365	166.7466	1.724173	3.740417	1.874114
114	-135.9067	-303.2387	167.332	2.04268	2.836461	1.874114
120	-128.8908	-296.4377	167.547	1.519262	3.263522	1.792598
126	-125.482	-293.838	168.356	1.519262	3.261268	1.180252
132	-127.4119	-290.4172	163.0053	1.585031	8.830651	0.9055874
138	-123.8499	-289.7944	165.9444	1.098972	6.178639	1.104152
144	-133.9135	-302.7845	168.8711	0.7307739	3.620227	1.104152
150	-135.4842	-303.6248	168.1406	1.306285	3.721104	1.152669
156	-146.245	-313.6634	167.4183	1.324208	2.705043	2.374183
162	-136.3643	-303.4209	167.0567	1.270415	3.837712	1.905664
168	-117.6272	-283.915	166.2878	1.270415	5.527155	1.224029
174	-127.9957	-291.869	163.8733	2.006323	6.137552	2.004833
180	-115.6616	-282.4588	166.7972	1.81834	3.689933	1.80939
186	-127.2199	-296.4033	169.1834	1.225547	1.773615	1.893598
192	-138.1352	-306.2219	168.0867	1.245966	2.45908	2.153256
198	-125.4122	-294.2372	168.825	1.551391	2.45908	1.424985
