Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3540.607	-3697.542	156.9345	1.243959	9.713138
6	-3545.611	-3700.591	154.9796	1.099529	10.8166
12	-3537.162	-3690.801	153.6385	1.536911	11.28991
18	-3538.507	-3695.102	156.5949	1.462039	9.777195
24	-3532.075	-3689.189	157.1135	1.462039	9.503739
30	-3533.058	-3692.154	159.0962	1.430362	8.470689
36	-3532.456	-3688.384	155.9277	1.450786	10.13435
42	-3522.73	-3680.706	157.9766	1.44072	9.05885
48	-3526.074	-3684.173	158.0991	1.274633	9.081894
54	-3513.957	-3670.27	156.3129	1.248081	10.03837
60	-3515.276	-3672.392	157.1156	1.356963	9.558065
66	-3525.41	-3683.216	157.8059	1.487538	9.124396
72	-3525.695	-3682.656	156.9606	1.312764	9.663135
78	-3521.265	-3678.982	157.7171	1.092681	9.380039
84	-3513.052	-3668.748	155.6954	1.369176	10.29939
90	-3520.847	-3677.56	156.7135	1.360881	9.76799
96	-3519.901	-3678.711	158.8103	1.360881	8.659348
102	-3516.239	-3673.996	157.7578	1.372105	9.210899
108	-3520.634	-3677.475	156.8405	1.302616	9.731802
114	-3524.78	-3684.322	159.5423	1.105859	8.406018
120	-3530.159	-3688.455	158.296	1.245037	8.993377
126	-3528.074	-3687.233	159.1592	1.305658	8.503432
132	-3529.492	-3687.02	157.5283	1.20253	9.421729
138	-3536.781	-3694.192	157.4108	1.301022	9.431754
144	-3524.553	-3677.368	152.815	1.537262	11.72017
150	-3526.886	-3683.578	156.6917	1.459298	9.727611
156	-3522.758	-3680.74	157.9826	1.189953	9.188323
162	-3527.04	-3682.297	155.2566	1.304553	10.56376
168	-3532.615	-3691.598	158.9837	1.345083	8.575715
174	-3531.119	-3687.85	156.7318	1.345083	9.766698
180	-3529.5	-3685.948	156.4485	1.442369	9.864702
186	-3532.735	-3689.721	156.9858	1.325597	9.643052
192	-3545.009	-3703.009	158.0003	1.274212	9.134408
198	-3549.511	-3707.331	157.8195	1.250286	9.242688
204	-3548.664	-3706.52	157.8563	1.389256	9.14974
210	-3539.19	-3698.89	159.7005	1.259326	8.240238
216	-3541.098	-3700.604	159.5054	1.259326	8.34407
222	-3529.083	-3682.888	153.8048	1.306755	11.32327
228	-3531.879	-3689.717	157.8382	1.306755	9.202918
234	-3523.235	-3680.247	157.0112	1.234301	9.677789
240	-3541.951	-3697.024	155.073	1.282238	10.67181
246	-3533.47	-3688.179	154.7093	1.49951	10.74863
252	-3537.957	-3693.961	156.0038	1.264294	10.1924
258	-3539.66	-3694.286	154.6261	1.328283	10.882
264	-3533.651	-3691.311	157.6592	1.249246	9.327909
270	-3536.49	-3695.009	158.519	1.138648	8.931613
276	-3528.854	-3687.535	158.6808	1.247802	8.78802
282	-3529.957	-3689.112	159.1555	1.171491	8.576689
288	-3529.753	-3687.151	157.3985	1.388435	9.392125
294	-3537.892	-3697.978	160.0866	1.182948	8.075267
300	-3519.54	-3678.655	159.1153	1.332326	8.512581
306	-3513.941	-3669.601	155.6598	1.428596	10.28686
312	-3516.67	-3673.309	156.6382	1.292413	9.843747
318	-3521.638	-3678.338	156.7007	1.229926	9.843747
324	-3534.145	-3690.65	156.5044	1.426238	9.843747
330	-3537.218	-3695.808	158.5897	1.284888	8.816662
336	-3539.986	-3697.444	157.4585	1.339342	9.386374
342	-3538.477	-3694.806	156.3292	1.339342	9.981726
348	-3525.717	-3682.141	156.4243	1.244261	9.981726
354	-3532.173	-3686.505	154.3318	1.433726	10.98098
360	-3537.037	-3695.749	158.7124	1.356619	8.713587
366	-3529.092	-3687.775	158.6826	1.256348	8.782541
372	-3528.406	-3681.733	153.3271	1.520952	11.4611
378	-3525.747	-3684.77	159.0226	1.235711	8.613146
384	-3530.88	-3686.941	156.0611	1.325391	10.13018
390	-3532.867	-3688.415	155.5482	1.272368	10.42759
396	-3533.556	-3691.388	157.8322	1.272368	9.2243
402	-3533.179	-3689.627	156.4486	1.272368	9.954129
408	-3520.836	-3679.612	158.7756	1.219745	8.752656
414	-3524.93	-3684.229	159.2987	1.223447	8.473018
420	-3528.468	-3684.822	156.3542	1.461413	9.904305
426	-3522.82	-3680.383	157.5628	1.316895	9.34309
432	-3530.041	-3686.321	156.2805	1.20172	10.07979
438	-3529.331	-3684.427	155.0953	1.376104	10.61086
444	-3537.624	-3691.155	153.5313	1.376104	11.43006
450	-3535.054	-3691.326	156.2725	1.21642	10.07629
456	-3531.975	-3687.727	155.7517	1.231445	10.34216
462	-3524.15	-3682.189	158.0394	1.180777	9.163168
468	-3515.559	-3671.472	155.913	1.407333	10.16493
474	-3517.844	-3674.132	156.2882	1.242817	10.05414
480	-3522.964	-3678.808	155.8445	1.435342	10.18622
486	-3532.563	-3688.689	156.126	1.474569	10.01751
492	-3527.239	-3683.184	155.9441	1.29756	10.20631
498	-3526.283	-3683.225	156.9423	1.29756	9.680793
504	-3523.56	-3680.252	156.6913	1.334234	9.793736
510	-3515.124	-3672.528	157.4041	1.23347	9.470983
516	-3524.532	-3681.847	157.3154	1.187693	9.541943
522	-3529.48	-3687.761	158.2809	1.305388	8.969391
528	-3525.821	-3681.417	155.5956	1.377139	10.34763
534	-3529.624	-3684.753	155.1291	1.377139	10.5926
540	-3533.558	-3689.011	155.4534	1.293451	10.46632
546	-3536.024	-3692.905	156.8806	1.334123	9.694013
552	-3532.928	-3691.483	158.5549	1.190478	8.885116
558	-3535.085	-3688.42	153.3348	1.550661	11.44154
564	-3535.53	-3691.454	155.9242	1.382353	10.17222
570	-3536.028	-3690.468	154.44	1.46519	10.90781
576	-3536.312	-3690.714	154.4022	1.385296	10.96943
582	-3528.475	-3685.703	157.2278	1.290545	9.533873
588	-3532.038	-3689.925	157.8876	1.322309	9.168599
594	-3532.749	-3687.865	155.1161	1.307534	10.63595
600	-3530.836	-3685.826	154.9898	1.408155	10.64942
606	-3529.368	-3686.765	157.3973	1.30299	9.437862
612	-3518.732	-3676.033	157.3005	1.30299	9.488985
618	-3527.484	-3681.426	153.9423	1.41868	11.19276
624	-3531.902	-3688.139	156.237	1.162149	10.12352
630	-3529.286	-3686.425	157.1395	1.305421	9.572651
636	-3524.866	-3683.364	158.4977	1.413216	8.79743
642	-3528.976	-3685.426	156.45	1.168334	10.00817
648	-3519.891	-3677.256	157.3646	1.351926	9.429301
654	-3529.287	-3686.241	156.9539	1.381663	9.630297
660	-3521.888	-3679.637	157.7491	1.381663	9.21045
666	-3535.099	-3692.119	157.0203	1.327086	9.624095
672	-3537.337	-3693.982	156.6448	1.285423	9.843956
678	-3542.716	-3701.842	159.1256	1.304621	8.521851
684	-3538.468	-3695.682	157.2142	1.345794	9.511905
690	-3541.349	-3698.451	157.1021	1.457911	9.511905
696	-3523.879	-3679.251	155.3716	1.400848	10.45284
702	-3540.965	-3696.198	155.2325	1.539994	10.45284
708	-3536.123	-3693.462	157.3393	1.303147	9.468419
714	-3528.396	-3685.505	157.1092	1.53325	9.468419
720	-3548.043	-3701.638	153.5953	1.321139	11.42535
