Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2893.751	-3059.729	165.9782	2.815342	3.919971	1.752125
6	-2878.862	-3045.536	166.674	1.878106	3.869849	1.818934
12	-2882.584	-3048.825	166.2404	2.510946	3.663861	1.903708
18	-2881.574	-3048.444	166.8704	1.772127	3.910811	1.718293
24	-2868.437	-3035.106	166.6696	2.073818	3.650275	1.858423
30	-2870.912	-3036.989	166.0767	2.600393	3.879275	1.821997
36	-2865.954	-3032.858	166.9041	1.924585	3.59512	1.821997
42	-2884.426	-3050.379	165.9534	2.960905	3.738025	1.823501
48	-2878.667	-3044.61	165.9431	2.84144	3.833413	1.823501
54	-2874.266	-3040.39	166.1242	2.595695	3.81986	1.832626
60	-2876.261	-3042.303	166.0418	2.493767	4.001659	1.817514
66	-2876.564	-3042.774	166.2108	2.555553	3.942819	1.7077
72	-2882.757	-3048.715	165.9577	2.604681	4.061287	1.776108
78	-2885.231	-3051.764	166.5325	2.054219	4.037743	1.695531
84	-2893.044	-3059.073	166.0293	2.275719	4.359619	1.695531
90	-2894.951	-3061.292	166.3417	2.308055	3.910601	1.773342
96	-2892.629	-3058.973	166.3432	2.306222	3.910601	1.773342
102	-2878.474	-3044.908	166.434	2.306222	3.672988	1.874502
108	-2895.776	-3062.424	166.6485	2.337481	3.104167	2.094824
114	-2899.251	-3065.172	165.9204	2.305296	4.209649	1.859236
120	-2888.002	-3054.547	166.545	2.041434	3.749607	1.894064
126	-2874.827	-3041.237	166.4093	2.224271	3.698359	1.918641
132	-2872.507	-3038.718	166.2101	2.476755	3.698359	1.918641
138	-2879.594	-3046.052	166.4578	2.540185	3.817396	1.629213
144	-2875.732	-3041.592	165.8607	2.540185	4.089674	1.857088
150	-2891.916	-3058.646	166.7298	2.121901	3.366397	1.982629
156	-2883.323	-3050.051	166.7277	1.943544	3.673814	1.877813
162	-2875.388	-3041.542	166.1542	2.64737	4.053361	1.619773
168	-2879.934	-3045.691	165.7573	3.187423	3.978319	1.683159
174	-2867.714	-3033.96	166.2461	2.421965	3.998111	1.716235
180	-2872.288	-3038.309	166.0213	2.80714	3.892787	1.745093
186	-2886.526	-3053.26	166.734	1.922491	3.808329	1.793487
192	-2878.896	-3045.064	166.1677	2.305369	3.919433	1.888478
198	-2887.172	-3054.042	166.8695	1.975543	3.443461	1.919357
204	-2872.511	-3039.086	166.5748	2.092355	3.639964	1.919357
210	-2881.429	-3047.254	165.8254	2.97813	3.759593	1.888061
216	-2886.754	-3053.813	167.0588	1.772204	3.309403	2.000916
222	-2870.457	-3036.471	166.0138	2.759463	4.07234	1.647725
228	-2861.641	-3027.619	165.9783	2.780384	4.037815	1.686845
234	-2871.46	-3037.242	165.7822	2.920725	4.164718	1.664297
240	-2866.444	-3032.624	166.1802	2.349445	4.17076	1.680831
246	-2872.84	-3038.806	165.9664	2.686989	4.17076	1.649338
252	-2875.988	-3042.521	166.5327	2.481464	3.49744	1.83321
258	-2873.192	-3039.769	166.5778	2.405059	3.395034	1.912657
264	-2888.341	-3054.675	166.3342	2.613566	3.520534	1.884554
270	-2875.738	-3042.012	166.2731	2.442442	3.310552	2.15161
276	-2885	-3051.171	166.1711	2.654479	3.951514	1.676986
282	-2893.75	-3059.787	166.0374	2.37175	4.155212	1.779881
288	-2889.548	-3055.529	165.9818	2.620413	4.155212	1.684862
294	-2889.328	-3055.3	165.9719	2.198268	4.602224	1.607519
300	-2884.734	-3050.494	165.7605	2.902322	4.158294	1.693654
306	-2870.017	-3036.103	166.0865	2.288768	4.368407	1.640953
312	-2878.507	-3044.561	166.0537	2.445075	4.382664	1.565083
318	-2886.196	-3052.706	166.5096	2.033585	4.143348	1.64893
324	-2894.561	-3060.584	166.0231	2.310149	4.201155	1.791697
330	-2894.699	-3060.136	165.4369	3.252125	4.386485	1.588539
336	-2892.062	-3058.511	166.449	1.917136	4.386485	1.588539
342	-2879.533	-3045.714	166.1814	2.128774	4.285347	1.724892
348	-2875.138	-3041.768	166.6302	2.128774	3.922636	1.663828
354	-2873.083	-3039.022	165.9391	2.952693	3.811658	1.786461
360	-2894.858	-3060.96	166.1022	2.528485	4.127204	1.668478
366	-2892.854	-3058.733	165.8793	2.152651	4.933171	1.458228
372	-2871.178	-3037.894	166.7161	2.091312	3.620683	1.836836
378	-2877.998	-3045.313	167.3149	1.34173	3.483666	1.979773
384	-2872.268	-3039.083	166.815	1.957619	3.642789	1.831084
390	-2871.225	-3037.621	166.3962	2.461064	3.432469	1.980436
396	-2866.946	-3033.751	166.8051	1.602716	3.552622	2.108925
402	-2862.935	-3029.602	166.6674	1.997256	3.560808	1.964014
408	-2873.865	-3040.334	166.4696	2.285417	3.327591	2.092776
414	-2880.963	-3047.457	166.4942	2.506582	3.349576	1.94684
420	-2882.449	-3048.812	166.3625	2.55952	3.743578	1.739113
426	-2879.232	-3045.473	166.2401	2.412273	3.979124	1.739113
432	-2870.437	-3036.512	166.0749	2.423131	4.298582	1.623324
438	-2875.997	-3042.386	166.3883	2.401166	3.615341	1.893841
444	-2876.907	-3043.542	166.6348	2.174049	3.470526	1.94777
450	-2881.408	-3047.807	166.3992	2.212884	3.780014	1.876348
456	-2877.927	-3043.973	166.0452	2.853583	3.821626	1.754743
462	-2864.408	-3030.678	166.2701	2.550496	3.820492	1.754743
468	-2875.362	-3041.513	166.1517	2.311692	3.672826	2.060951
474	-2880.377	-3046.725	166.3486	2.642395	3.474586	1.891332
480	-2872.074	-3039.083	167.009	1.983245	3.381549	1.862198
486	-2871.357	-3037.478	166.1217	2.768733	3.65104	1.862198
492	-2876.978	-3042.807	165.8293	2.968526	3.781298	1.875245
498	-2877.021	-3043.406	166.3848	2.537267	3.904869	1.620426
504	-2872.513	-3038.488	165.9753	2.537267	4.47346	1.503361
510	-2877.1	-3042.866	165.766	2.465798	4.601583	1.603609
516	-2885.017	-3050.727	165.7104	2.737025	4.482566	1.582224
522	-2890.137	-3055.981	165.8433	2.496801	4.364724	1.700934
528	-2891.699	-3057.734	166.035	2.463324	4.28654	1.638316
534	-2902.441	-3068.277	165.8356	2.432681	4.518717	1.63178
540	-2891.736	-3057.744	166.0079	2.287679	4.51868	1.589697
546	-2881.551	-3047.174	165.6234	2.974453	4.51868	1.493666
552	-2881.586	-3047.067	165.4807	3.019721	4.629664	1.493666
