Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
318	-999.1022	-1160.442	161.3396	5.515078	2.432268	0.9999509	2.685554	1.555652
324	-1011.234	-1176.009	164.7749	2.031849	2.978536	0.8060175	2.9766	1.198037
330	-1003.776	-1166.063	162.2873	4.470068	2.184996	1.524451	2.840817	1.267233
336	-996.8342	-1158.46	161.6258	6.008419	2.087811	1.007363	2.325361	1.443073
342	-996.9118	-1157	160.0887	6.84166	2.087811	1.259375	2.989236	1.277083
348	-999.2237	-1164.216	164.9918	2.163114	2.288424	1.140391	2.792664	1.21499
354	-992.5874	-1157.408	164.8201	2.951638	2.161767	0.9988866	2.419418	1.21499
360	-996.6903	-1161.069	164.3785	2.777316	2.232134	1.277332	2.113769	1.667538
366	-998.9122	-1162.804	163.8921	3.232272	2.048674	1.15277	2.899878	1.30397
372	-1003.107	-1168.47	165.3634	2.068334	1.979544	1.15277	2.724926	1.242978
378	-993.444	-1158.46	165.0163	2.068334	1.939969	1.15277	3.250926	1.117009
384	-994.5739	-1156.939	162.3648	3.495786	3.216282	1.009915	3.484885	1.258784
390	-999.2978	-1163.632	164.3342	2.647761	2.145382	1.007217	3.15162	1.267525
396	-1010.444	-1174.247	163.8021	3.442074	1.892879	1.089889	3.111007	1.190586
402	-1011.436	-1176.271	164.8344	1.870699	1.892879	1.582704	3.395992	0.9860099
408	-1004.239	-1169.957	165.718	1.196353	2.35374	1.059826	3.235345	1.059827
414	-1019.071	-1183.237	164.1656	2.100081	3.572939	1.00572	3.275269	0.8500249
420	-1014.515	-1177.836	163.3203	2.578024	3.572939	1.267339	3.335526	0.9056793
426	-1000.342	-1165.034	164.6913	1.5975	3.213169	1.109639	3.257286	0.9893202
432	-1001.052	-1166.375	165.323	1.574772	2.848919	1.01868	3.114732	0.8556961
438	-996.4469	-1160.219	163.7716	2.667163	2.914734	0.9670274	3.585391	0.8472185
444	-999.598	-1162.771	163.1725	2.973919	2.60078	1.060626	4.022414	0.8363466
450	-1001.285	-1166.093	164.8079	1.365169	3.147603	0.6543452	4.12981	0.6265544
456	-1001.954	-1162.131	160.1774	3.35389	3.614358	0.7615737	6.323566	0.7115265
462	-1013.677	-1173.773	160.0956	3.121608	4.095699	1.096461	5.977147	0.766298
468	-1007.085	-1169.55	162.4654	2.408469	4.065724	1.096461	4.261505	0.8655956
474	-992.9407	-1156.296	163.3556	2.577369	2.719955	1.096461	3.967602	0.9952186
480	-992.3258	-1159.8	167.4746	1.214021	1.238611	1.079689	2.245159	1.221675
486	-999.8924	-1159.483	159.5906	7.525288	2.208881	1.287685	2.322422	1.551534
492	-1000.148	-1163.66	163.5123	3.052984	2.338748	1.52815	3.035927	1.156536
498	-1001.512	-1165.266	163.7544	3.052984	2.379352	1.114391	3.035927	1.263704
504	-992.5723	-1155.56	162.9876	3.179161	2.379352	1.007469	4.192614	0.8756083
510	-1004.592	-1166.984	162.3926	3.179161	2.379352	1.354071	4.506392	0.800685
516	-1006.963	-1165.848	158.8846	6.578719	3.004367	0.8681033	4.453498	1.002922
522	-998.4483	-1162.205	163.7564	2.227343	3.004367	1.430302	3.356421	1.025891
528	-997.236	-1158.12	160.8844	5.888091	2.278357	1.138416	3.356421	1.062087
534	-1008.775	-1166.341	157.566	6.071513	5.44765	1.22937	4.645138	0.8357465
540	-1004.879	-1169.591	164.7118	1.52634	2.938901	1.158728	3.642703	0.7612516
546	-995.756	-1159.244	163.4884	2.538642	2.198358	1.411904	4.116874	0.8309729
552	-995.8898	-1160.368	164.478	2.236245	1.915562	0.925845	4.116874	0.8651127
558	-992.0334	-1155.688	163.6548	2.802348	1.884004	1.10789	4.116874	0.9774734
564	-999.307	-1160.468	161.1609	3.62894	4.508081	1.11673	4.067602	0.8706508
570	-990.4064	-1154.869	164.4629	2.113152	2.417419	0.9789152	3.578309	1.084499
576	-1003.793	-1167.136	163.343	2.274218	2.764669	1.072505	4.39934	0.8594588
582	-1017.575	-1177.721	160.1459	2.991402	4.957651	1.494626	5.213453	0.7345027
588	-1014.81	-1178.06	163.25	2.108273	4.044312	0.8343879	4.148633	0.7345027
594	-1003.456	-1166.834	163.3783	3.110164	2.298886	1.490991	3.298038	1.047712
600	-1001.294	-1165.422	164.1278	2.547067	3.304627	1.044913	2.854499	1.009406
606	-1005.702	-1170.146	164.4435	2.547067	2.406732	0.8399078	2.988579	1.357695
612	-1011.243	-1172.417	161.1742	5.334406	2.503941	1.22305	3.195046	1.209676
618	-1002.762	-1163.248	160.4867	2.887489	5.546513	1.136833	4.805365	0.9967502
624	-985.899	-1146.744	160.8453	4.011637	2.804489	1.136833	5.132016	0.7751853
630	-997.5994	-1159.09	161.4909	3.551279	3.000479	1.137346	4.832995	0.7364148
636	-999.7931	-1162.433	162.6401	2.996299	3.266545	1.048506	3.771113	1.143669
642	-993.5833	-1156.16	162.577	3.37449	3.863175	1.274078	2.869695	1.128282
648	-990.3061	-1153.697	163.3909	2.23447	3.504407	1.570558	3.326311	0.9466192
654	-993.7634	-1156.213	162.4498	3.267569	2.441295	1.188875	4.34913	0.9466192
660	-1000.453	-1158.464	158.0104	7.083106	5.129349	0.8771786	3.602738	0.9466192
666	-996.7973	-1156.948	160.1505	4.377402	4.58303	1.218423	4.102407	0.9641989
672	-983.4193	-1147.329	163.9096	2.524566	2.465367	1.218423	3.549324	0.9832893
678	-1005.104	-1167.986	162.8828	2.005375	4.595787	0.9842252	4.128247	0.7745902
684	-997.6385	-1158.559	160.9203	4.677367	3.371897	1.032931	4.107157	0.7701894
690	-1001.466	-1163.896	162.4306	4.314467	2.410648	0.7945461	3.636955	1.046836
696	-1002.975	-1165.605	162.63	2.736913	4.618989	0.9418555	3.636955	0.8305407
702	-1005.558	-1167.155	161.5977	2.74958	4.258984	0.8204743	5.048016	0.7345105
708	-989.8634	-1152.413	162.5495	3.186864	2.683894	1.160565	4.063026	1.057754
714	-990.3753	-1153.331	162.9562	2.822945	3.48703	1.015042	3.768746	0.895531
720	-994.5122	-1157.797	163.2846	3.6263	1.588851	1.275495	3.888451	0.8357934
726	-989.9313	-1152.915	162.9833	2.569915	3.628711	1.551588	3.301055	0.9838
732	-995.5162	-1160.787	165.2705	1.65282	1.881873	1.175598	3.583297	0.9795256
738	-987.8923	-1148.661	160.7682	5.984909	2.680808	1.04887	3.118089	1.096606
744	-992.6169	-1156.561	163.9445	2.835955	3.293244	1.111355	2.301075	1.348929
750	-1006.19	-1165.431	159.2411	6.557016	3.060817	1.243266	3.721461	0.9878915
756	-1006.368	-1166.625	160.2571	5.920973	2.893525	1.241092	3.380705	1.066334
762	-1006.321	-1169.185	162.8632	3.223595	2.893525	1.397448	3.25015	1.130973
768	-1010.42	-1173.766	163.3463	3.359309	2.385652	1.013894	3.497383	1.028622
774	-1011.8	-1174.733	162.9327	3.287957	2.385652	1.573949	3.456057	1.012657
780	-993.3956	-1158.672	165.2767	2.387164	2.204039	0.7981599	2.705872	1.20297
786	-995.1959	-1153.991	158.795	6.06806	3.464144	0.983588	4.768764	0.8513873
792	-986.0783	-1149.074	162.9952	3.723326	2.484603	1.106251	3.32404	1.020247
798	-1012.128	-1174.628	162.5004	4.278944	2.165992	1.026715	3.448807	1.155925
804	-1010.185	-1175.141	164.9566	2.881315	1.657568	0.9502432	2.935401	1.129094
810	-994.5894	-1156.703	162.114	2.834496	4.408328	1.049563	3.936466	0.9747476
816	-1000.389	-1161.402	161.0132	4.289113	3.934867	1.049563	3.962014	0.8606742
822	-1007.542	-1166.237	158.6946	6.557969	2.807254	1.219337	4.550812	0.9020149
828	-1008.016	-1167.891	159.8756	6.530396	1.751655	1.201525	3.917601	1.228925
834	-1005.114	-1167.17	162.0566	4.323502	2.049815	1.149325	4.051538	0.9354212
840	-1011.03	-1169.909	158.8783	6.195807	2.980093	1.0959	4.628429	1.006944
846	-1002.823	-1168.303	165.4805	1.969745	1.931111	1.169045	2.737179	1.238409
852	-999.8935	-1162.205	162.3115	4.942479	1.931111	1.009414	3.140674	1.197415
858	-997.1815	-1157.111	159.9291	6.259098	3.211548	1.340978	2.96676	1.145037
864	-1000.409	-1161.448	161.0383	6.268566	2.195422	1.322882	2.460356	1.278758
870	-995.5224	-1158.3	162.7779	4.482326	1.707092	0.9871943	3.256524	1.278758
876	-993.5229	-1157.53	164.0067	2.907655	2.438464	1.079577	3.256524	0.9532099
882	-995.045	-1157.431	162.386	4.37321	2.505112	1.049643	3.113202	1.211658
888	-1002.662	-1165.188	162.5258	4.264966	2.505112	1.049643	3.25667	1.054863
894	-1002.287	-1162.465	160.1783	4.264966	4.334813	1.014035	4.688043	0.7763209
900	-1008.495	-1172.534	164.0399	1.712169	2.948664	1.298504	3.96781	0.7851879
906	-1007.615	-1169.463	161.8482	2.751984	2.948664	0.9318711	5.483047	0.7851879
912	-990.2861	-1153.885	163.599	2.451134	2.440434	1.442696	3.654995	1.062522
918	-986.4907	-1148.34	161.849	3.433902	3.922953	1.390431	3.461231	1.062522
924	-986.7487	-1149.563	162.8147	4.519642	1.767223	0.9650259	3.314184	1.139388
930	-996.783	-1160.547	163.7644	2.814204	1.767223	0.9204447	4.186493	1.073641
936	-1000.544	-1166.027	165.4827	2.59763	1.452178	1.138376	2.674124	1.148292
942	-1001.245	-1165.519	164.2734	2.770041	2.139992	0.9818362	3.427436	0.9904059
948	-993.3659	-1158.426	165.0601	2.196362	2.713838	0.7705019	2.659328	1.275461
954	-1003.07	-1167.467	164.3974	2.414571	2.253652	1.366205	2.817641	1.318454
960	-999.1952	-1162.711	163.516	3.361282	2.638225	1.125819	3.036644	1.013193
966	-1001.589	-1167.603	166.0144	1.330188	2.185911	1.047357	2.591659	1.367448
972	-1002.26	-1164.681	162.4217	4.207374	2.579069	1.264041	2.890402	1.282319
978	-985.8163	-1148.553	162.7364	4.242618	2.211045	1.131145	2.996383	1.251753
984	-981.4002	-1146.837	165.437	2.53966	1.599179	0.8683701	2.653534	1.361734
990	-993.0153	-1157.747	164.7315	3.05528	2.190202	0.8273085	2.528126	1.234852
996	-988.4207	-1149.129	160.7088	5.170763	2.922689	1.277354	3.49181	1.184465
1002	-1000.355	-1162.913	162.5585	4.070973	2.614454	1.212933	2.832104	1.347894
1008	-997.4865	-1162.706	165.2191	2.474736	1.738435	1.000125	2.873444	1.202071
1014	-1011.371	-1171.964	160.5926	5.084821	3.094576	1.395427	3.604545	1.053607
1020	-1003.777	-1165.736	161.959	4.021978	2.969025	1.799148	2.949767	1.116207
1026	-1016.646	-1181.007	164.3609	2.730953	2.008024	1.308606	3.131909	1.02402
1032	-991.0695	-1154.546	163.4761	3.078443	2.798419	1.411621	2.735744	1.219378
1038	-998.1023	-1161.339	163.2372	4.235937	1.465965	1.317632	2.819527	1.374747
1044	-997.359	-1160.329	162.97	3.936118	2.156824	0.9091395	3.391997	1.203648
1050	-996.4398	-1157.201	160.7609	4.200338	2.935097	1.111588	4.783512	0.9806838
1056	-993.273	-1157.264	163.9909	2.881236	2.31239	1.111588	3.02178	1.267908
1062	-1008.778	-1170.788	162.0098	4.784043	2.365639	1.018649	3.150695	1.267908
1068	-1009.695	-1173.818	164.1228	2.633514	2.831279	1.000123	2.859149	1.265521
1074	-998.366	-1162.043	163.6765	3.728996	1.465635	1.627598	2.731234	1.265521
1080	-995.0315	-1158.428	163.396	2.688934	3.334222	1.198622	3.080631	1.185553
1086	-997.0093	-1160.717	163.7074	3.227229	2.242351	1.162372	2.835438	1.37221
1092	-991.5449	-1155.785	164.2399	3.227229	2.242351	1.256248	2.210511	1.37221
1098	-999.9878	-1163.95	163.9619	2.228164	3.531246	1.240197	2.527476	1.412706
1104	-1003.841	-1167.902	164.0607	2.980514	1.693665	0.9680191	3.338598	1.412706
1110	-998.9191	-1163.981	165.0616	2.154054	2.110284	0.8270419	3.105632	1.284186
1116	-1002.391	-1164.788	162.3971	4.415978	2.398411	0.9581243	3.268318	1.181662
1122	-997.5852	-1159.19	161.6049	4.422923	2.984414	0.9834433	3.59461	1.181662
1128	-1002.954	-1166.208	163.2541	2.307013	3.138223	1.096723	3.753973	1.255984
1134	-1008.476	-1173.221	164.7444	1.843902	2.153782	1.010957	3.753973	1.075876
1140	-1000.358	-1163.503	163.1451	2.711113	2.854109	1.024113	4.137332	0.8673395
1146	-998.1808	-1161.754	163.5729	2.578277	1.909259	1.054915	4.632758	0.766184
1152	-996.5582	-1158.673	162.1148	3.175571	3.242116	1.406673	4.005797	0.9270055
1158	-988.5165	-1151.162	162.6459	3.713512	3.242116	1.030492	3.271763	0.9630753
1164	-990.8862	-1155.526	164.6403	2.797106	1.393814	1.149188	3.184186	1.298636
1170	-997.1699	-1161.57	164.3999	2.633012	2.493767	0.9512211	2.892909	1.256847
1176	-1001.173	-1166.13	164.9569	3.108153	1.763992	0.9128693	2.187773	1.503277
1182	-992.3021	-1157.191	164.8889	2.926679	1.495662	1.021708	2.662785	1.435658
1188	-995.1567	-1158.151	162.9938	4.148695	2.41894	0.9929676	2.533177	1.467372
1194	-994.7361	-1157.484	162.7475	4.791496	1.846523	1.110897	2.49104	1.467372
1200	-988.4683	-1152.45	163.9822	2.709395	2.906224	1.110897	2.458902	1.501318
1206	-995.7878	-1158.611	162.8236	4.580076	1.878868	1.059765	2.622187	1.487753
1212	-1000.273	-1166.245	165.9714	0.9878027	2.655812	0.9804958	2.997012	1.098371
1218	-1008.978	-1172.561	163.5829	2.887602	2.655812	0.9804958	3.365491	1.204701
1224	-1007.744	-1170.773	163.0292	3.231894	2.870952	1.362232	3.220438	1.043296
1230	-1011.316	-1175.3	163.9836	2.588858	2.870952	0.8029941	3.134878	1.32664
1236	-1004.122	-1167.497	163.3748	3.682659	1.509826	1.248449	3.724332	0.9676618
1242	-997.0902	-1157.809	160.7184	4.316255	4.793472	1.224025	3.565323	0.8655595
1248	-1001.297	-1164.454	163.1577	3.227541	2.415369	1.093176	3.853019	0.8840877
1254	-1002.258	-1165.055	162.797	3.019649	3.392264	1.155406	3.659422	0.8882158
1260	-1010.519	-1173.564	163.0449	4.322932	1.879203	1.030444	3.140058	1.118672
1266	-1003.211	-1163.996	160.7848	6.346913	2.085488	0.9973384	3.140058	1.201295
1272	-1000.147	-1163.918	163.7706	2.702762	2.768514	0.939596	3.33231	1.194515
1278	-1007.832	-1168.682	160.8502	6.382741	1.767472	1.244519	2.943064	1.304361
1284	-990.1492	-1154.297	164.1481	2.953659	2.123857	1.350428	2.666141	1.304361
1290	-1006.407	-1167.886	161.4787	4.91965	2.123857	1.1754	3.566582	1.283067
1296	-994.7976	-1155.858	161.06	5.970371	1.977435	0.9936159	3.530653	1.024238
1302	-1003.203	-1163.41	160.207	5.648323	3.968211	1.266135	2.908102	1.130142
1308	-987.0126	-1152.383	165.37	1.725124	1.744779	1.298982	3.253024	1.130142
1314	-1007.743	-1166.448	158.7047	8.373007	1.763025	1.160907	3.383942	1.135241
1320	-999.0813	-1161.239	162.158	4.686718	1.963621	1.005251	3.48458	1.232901
1326	-995.4137	-1157.495	162.0811	4.686718	2.580817	0.9566196	3.348678	1.022481
1332	-989.3514	-1154.25	164.8983	1.740773	2.775508	0.9080907	3.388288	1.015791
1338	-1000.299	-1163.097	162.7984	3.885111	2.433549	1.570386	2.929671	1.041443
1344	-996.6578	-1155.627	158.9691	6.889369	3.268004	1.130651	3.564571	1.053331
1350	-997.7922	-1160.106	162.3143	2.78733	3.268004	1.163394	4.593643	0.6880518
1356	-1004.542	-1167.576	163.0344	2.985568	3.17001	0.9179895	3.781191	0.9537564
1362	-993.7375	-1155.017	161.2795	4.166878	2.843473	0.8726856	4.628058	0.9537564
1368	-995.8597	-1159.452	163.5919	2.135985	2.619711	0.9344336	4.50209	0.8963104
1374	-998.7055	-1157.618	158.9125	5.811902	4.394432	1.052271	4.238642	0.8963104
1380	-1005.48	-1168.365	162.8842	1.2926	3.337067	1.102745	5.566626	0.6150221
1386	-1007.898	-1169.544	161.6455	3.075327	3.337067	1.07152	5.05184	0.61997
1392	-1000.063	-1163.408	163.3451	2.609644	2.4661	1.230157	4.038833	0.9603669
1398	-1001.099	-1163.061	161.9624	5.112611	2.194689	1.02644	3.246491	1.049332
1404	-997.0795	-1161.628	164.5488	2.104783	3.440611	0.8605617	2.905001	1.072135
1410	-999.0692	-1161.644	162.5745	4.080275	2.530496	1.216016	2.905001	1.317687
1416	-996.9589	-1157.394	160.4352	5.733867	2.530496	1.305673	3.614561	1.047039
1422	-1005.429	-1169.484	164.0549	1.567105	3.18333	1.240703	4.026242	0.7350492
1428	-1004.118	-1164.625	160.5065	4.94415	3.808574	0.919834	4.026242	0.8532239
1434	-997.9697	-1159.707	161.7374	5.118824	2.060645	1.423445	2.870414	1.323654
1440	-995.132	-1158.625	163.4927	3.921885	2.060645	0.8990243	3.0224	1.161039
1446	-1003.463	-1167.709	164.2468	3.238131	1.662516	0.9951908	3.155723	1.202036
1452	-990.1642	-1154.981	164.8167	1.956116	2.663156	1.154537	3.155723	0.950362
1458	-993.0927	-1156.115	163.0223	3.209066	2.367481	1.040437	4.015259	0.9727792
1464	-992.0118	-1155.213	163.2015	2.082874	3.258427	1.130831	4.288264	0.906679
1470	-1007.019	-1169.057	162.0381	2.243235	3.547738	0.9808635	5.357477	0.7760316
1476	-998.2656	-1161.162	162.8968	3.139795	2.124193	0.8543125	4.759072	0.7760316
1482	-999.0215	-1163.345	164.3231	1.152603	2.589422	0.8635504	4.951953	0.7646239
1488	-1005.798	-1170.667	164.8686	1.771094	3.945405	0.8363428	2.686727	1.015073
1494	-1011.993	-1176.791	164.7981	2.008871	2.959407	0.9399206	3.012505	1.058711
1500	-996.4693	-1159.409	162.9394	3.984982	1.626017	0.8747848	4.094115	0.9954797
1506	-990.7419	-1152.621	161.8795	3.897652	3.10859	1.09284	3.902896	0.94148
1512	-990.1732	-1152.856	162.6824	3.5664	2.206688	1.384817	3.609171	1.142865
1518	-1001.311	-1164.31	162.9992	3.5664	2.405647	0.8175005	3.796834	1.04795
1524	-1002.243	-1164.765	162.5224	3.5664	2.678128	0.7300289	4.32688	0.8620967
1530	-1000.934	-1162.015	161.0812	3.567672	3.541486	0.9085408	5.028674	0.8258918
1536	-1005.482	-1166.333	160.8514	3.699366	4.037931	0.9552463	4.774513	0.8258918
1542	-1004.74	-1165.469	160.7286	3.699366	4.477023	1.085641	4.522227	0.8158463
1548	-994.6238	-1156.933	162.309	2.59773	3.440135	1.118661	4.522227	0.945799
1554	-999.3233	-1157.565	158.2418	5.902666	4.38614	1.091718	4.7208	0.9644869
1560	-1003.95	-1166.723	162.7732	1.758591	4.92134	0.8445684	4.429913	0.7999049
1566	-995.0594	-1158.332	163.2726	1.758591	4.001639	1.108557	4.144646	0.8482231
1572	-1017.94	-1184.566	166.6261	1.12445	1.511248	1.042006	3.394556	0.7795621
1578	-987.1804	-1148.476	161.2952	4.480512	2.403111	1.076932	4.419266	0.9596352
1584	-1000.005	-1161.775	161.77	4.000711	3.333114	0.9567967	3.891369	0.9443434
1590	-995.8543	-1159.317	163.4627	2.445514	2.479444	1.193329	4.07447	0.9980918
1596	-990.5583	-1150.225	159.6668	5.576301	3.786696	1.335481	3.703177	0.9980918
1602	-1012.875	-1174.114	161.2392	3.935954	3.632801	1.100043	3.980742	1.109907
1608	-1003.024	-1165.643	162.6183	3.935954	1.846749	1.051473	3.980742	1.100602
1614	-1004.645	-1166.427	161.782	3.935954	2.671528	1.221681	3.980742	1.10395
1620	-997.3792	-1162.402	165.0225	1.652283	1.897964	1.58983	3.384611	1.016681
1626	-993.5969	-1159.282	165.6853	1.971897	1.666529	0.9694054	3.0763	1.140335
1632	-991.5493	-1154.243	162.6936	3.476915	3.431541	1.104204	3.0763	1.140335
1638	-1004.86	-1170.293	165.4336	1.73697	2.137838	1.134722	3.142263	0.9977093
1644	-1000.463	-1165.077	164.6139	1.73697	2.77054	0.8155647	3.924258	0.8507157
1650	-1011.31	-1173.581	162.2709	4.916376	1.657341	1.190725	3.473152	1.010323
1656	-996.1712	-1159.061	162.8899	4.201412	1.994699	1.190725	3.11333	1.158725
1662	-1005.464	-1166.715	161.2508	4.362973	3.293372	1.070112	3.901233	1.00609
1668	-1001.923	-1166.005	164.0826	2.346909	3.721777	0.8031593	3.10611	0.9749097
1674	-1012.92	-1176.504	163.5842	1.345019	3.89307	1.537759	3.917423	0.8232352
1680	-1002.113	-1164.014	161.9009	4.086726	2.548939	1.322329	3.84024	0.9732903
1686	-997.7479	-1159.039	161.2915	4.930976	3.091084	1.155077	3.376491	0.9742397
1692	-1002.627	-1166.526	163.8986	1.518601	3.320905	0.9377404	4.423409	0.760148
1698	-997.3661	-1157.806	160.4395	5.644189	1.861896	1.082641	4.74464	0.7187475
1704	-997.3286	-1157.768	160.4395	4.506248	3.247402	1.082641	4.705514	0.8802483
1710	-1008.118	-1172.695	164.5765	1.762278	2.162883	0.8923236	4.28107	0.9073966
1716	-1006.016	-1166.776	160.7599	3.467409	4.681287	0.8923236	4.61284	1.025464
1722	-1008.327	-1174.337	166.0101	1.012392	1.790292	0.768845	3.972855	0.9740322
1728	-1012.47	-1177.043	164.5732	2.724538	2.731561	0.7721816	2.66976	1.220062
1734	-1001.756	-1165.388	163.6323	3.252727	2.423791	0.8489363	3.209058	1.246318
1740	-1000.141	-1162.057	161.916	3.849395	3.510602	0.9046811	3.823238	0.9545596
1746	-998.6639	-1159.85	161.1863	3.849395	4.154409	0.9046811	4.184488	0.9273198
1752	-992.8458	-1157.838	164.9918	1.117703	2.578338	1.149982	3.928021	0.9059921
1758	-991.4674	-1151.625	160.1579	5.681991	2.424832	1.16283	4.299211	0.909656
1764	-988.2178	-1151.57	163.3526	3.416381	1.898815	0.9052474	4.058208	0.909656
1770	-1001.582	-1165.356	163.7737	2.391689	2.159329	1.245515	4.058208	0.9592467
1776	-1002.499	-1167.137	164.6379	2.049897	2.373906	0.9229213	3.440539	1.188104
1782	-987.1734	-1151.253	164.0798	2.867961	1.766367	1.054156	3.783885	0.9766291
1788	-1003.979	-1165.171	161.1918	3.804677	3.590065	0.8869338	4.46119	1.052161
1794	-993.5852	-1152.609	159.0233	5.715666	3.422785	0.9998896	4.89867	0.8571302
1800	-1020.398	-1180.112	159.7142	6.505806	2.280664	1.345403	3.837481	0.9281287
1806	-1012.225	-1173.529	161.3038	4.884307	2.280664	0.7997429	4.199151	1.132253
1812	-1006.33	-1172.284	165.9536	1.10076	2.249146	0.9661485	3.327042	1.00678
1818	-1002.99	-1167.412	164.4227	2.133788	2.632051	0.9873556	3.313907	1.184473
1824	-999.2281	-1162.994	163.7657	1.509283	2.645276	1.216162	4.708372	0.8337121
1830	-1000.984	-1162.486	161.502	3.042842	4.121797	1.000913	4.708372	0.7959076
1836	-1004.364	-1164.939	160.5748	3.908964	3.317339	1.183214	4.975636	0.930987
1842	-1004.976	-1167.136	162.1601	5.265687	1.685175	1.060951	3.278805	1.067638
