Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-504.7706	-673.852	169.0814	1.526938	2.949941
6	-505.5048	-673.6195	168.1146	1.462538	3.557101
12	-515.4176	-683.5907	168.1731	1.400962	3.557101
18	-516.1103	-684.4146	168.3043	1.197435	3.595701
24	-506.8269	-675.8007	168.9738	1.273529	3.158887
30	-505.4349	-674.2827	168.8478	1.079761	3.346348
36	-506.7243	-674.9149	168.1905	1.242844	3.635803
42	-513.5213	-682.0795	168.5583	1.242844	3.421568
48	-520.134	-688.0861	167.952	0.9362029	3.948718
54	-520.9392	-689.9921	169.0528	1.047414	3.244554
60	-541.7451	-709.3397	167.5945	1.354066	3.917055
66	-529.5899	-697.8694	168.2794	1.098192	3.66713
72	-536.7508	-704.9315	168.1807	1.760153	3.359016
78	-518.5283	-687.4824	168.9541	1.48303	3.050986
84	-506.7646	-675.7751	169.0106	1.4182	3.053878
90	-526.2097	-694.5148	168.305	1.965056	3.180294
96	-532.6969	-701.7509	169.054	1.944589	2.740054
102	-525.5506	-693.5755	168.0249	1.361736	3.664923
108	-516.8431	-684.8414	167.9983	1.51289	3.597239
114	-509.0634	-676.6315	167.5681	1.904961	3.642386
120	-517.8034	-685.9171	168.1138	1.630697	3.466589
126	-526.3953	-694.8576	168.4623	1.262279	3.466589
132	-524.5866	-692.9703	168.3837	2.032617	3.099501
138	-531.8707	-699.171	167.3003	1.490314	4.011311
144	-536.7787	-704.7341	167.9553	1.437577	3.663267
150	-523.2656	-691.4051	168.1395	1.099335	3.747375
156	-528.4294	-697.1209	168.6916	1.130944	3.408169
162	-530.0244	-699.3761	169.3517	1.184193	2.985535
168	-519.1733	-688.3207	169.1475	1.359054	3.005792
174	-523.1487	-692.1973	169.0485	2.456983	2.485695
180	-533.1976	-701.5519	168.3543	1.481618	3.406692
186	-537.2671	-705.3189	168.0519	1.813966	3.406692
192	-518.6083	-686.8329	168.2246	1.368662	3.545125
198	-519.9259	-688.2405	168.3145	1.706611	3.30846
204	-529.2194	-697.6856	168.4662	1.549966	3.303402
210	-515.9706	-684.3897	168.4191	1.510583	3.352715
216	-498.6602	-667.6613	169.0011	1.425451	3.055393
222	-516.2901	-684.9901	168.7	1.177743	3.376002
228	-518.5603	-687.6189	169.0586	1.288518	3.099688
234	-525.7913	-694.2532	168.4619	1.724877	3.211745
240	-516.3498	-685.1552	168.8054	1.355295	3.211745
246	-506.1138	-674.4849	168.371	1.428462	3.426318
252	-511.1583	-679.7929	168.6345	1.093216	3.463507
258	-507.3969	-675.3314	167.9346	1.407705	3.69171
264	-505.5387	-673.1867	167.648	1.50109	3.80614
270	-514.6328	-682.7651	168.1322	1.687637	3.425567
276	-502.0671	-670.5144	168.4474	1.46201	3.362932
282	-509.4016	-677.9133	168.5117	1.239165	3.450945
288	-515.4842	-683.4298	167.9457	1.309112	3.740074
294	-532.216	-700.6098	168.3938	0.8025676	3.770802
300	-525.0092	-693.7653	168.7561	1.309282	3.267196
306	-516.6825	-685.259	168.5765	1.195844	3.437939
312	-508.0836	-676.0607	167.9771	1.195844	3.785843
318	-512.0585	-679.7293	167.6708	1.282404	3.913114
324	-515.6328	-682.8253	167.1925	1.296482	4.178173
330	-514.9964	-683.0878	168.0914	1.498193	3.551118
336	-521.1968	-689.4641	168.2673	1.313704	3.551118
342	-515.8601	-683.9911	168.1309	1.230378	3.677397
348	-506.6485	-675.3029	168.6544	1.557162	3.188217
354	-520.809	-689.0439	168.2348	1.521368	3.454812
360	-524.419	-692.8585	168.4395	2.028802	3.068114
366	-528.07	-696.8369	168.7668	1.199047	3.3244
372	-522.1664	-690.1816	168.0152	1.78329	3.444009
378	-517.9034	-685.6398	167.7364	1.845826	3.574489
384	-532.0248	-700.7461	168.7213	1.606246	3.121615
390	-524.5344	-692.1053	167.5709	1.182536	4.026265
396	-530.7749	-698.9414	168.1665	1.802015	3.345596
402	-517.1108	-685.0566	167.9458	1.351351	3.716437
408	-514.5135	-683.8735	169.36	1.351351	2.88224
414	-504.7835	-672.9719	168.1883	1.242505	3.637281
420	-515.5018	-684.6411	169.1393	1.230562	3.085343
426	-529.4033	-697.7887	168.3855	1.810348	3.212079
432	-518.6084	-687.6953	169.0868	1.342832	3.051453
438	-524.022	-692.7917	168.7697	1.474791	3.165473
444	-510.3369	-679.2546	168.9178	1.499619	3.063401
450	-504.6649	-673.0597	168.3948	1.716099	3.256081
456	-508.5407	-676.842	168.3013	1.564494	3.392435
