Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1216.271	-1384.271	167.9995	0.00111532	0.0514522	0.132951	0.0374213	0.0486039	0.00964767	0.021974	0.0315	0.0078201	0.00368334	0.00412042	0.0100158	0.0324089	0.00470849	0.0865552	0.0172284	0.0341946	0.0242639	0.0286117	0.0273639	0.00993265	0.00268325	0.0632973	0.0482054	0.0784038	0.0429774	0.0538501	0.0175298	0.105544	0.0181079	0.040251	0.000907016	0.0495782	0.0629668	0.0311831	0.0604677	0.0127574	0.0365866	0.105937	0.0760409	0.0854367	0.0953493	0.0106474	0.0126615	0.0290089	0.0139266	0.0195136	0.0206784	0.0321695	0.0580526	0.0227885	0.00345532	0.0217156	0.0413296	0.0106826	0.00427275	0.0630405	0.0134589	0.040551	0.0595874	0.0700043	0.143598	0.0560539	0.0615341	0.00848688	0.0461948	0.0217236	0.0872951	0.0238266	0.00183808	0.105247	0.0713467	0.0279875	0.100024	0.165524	0.0112861	0.060567	0.0276018	3.4142e-05	0.0122649	0.0113688	0.0186668	0.0298192	0.0302557	0.0468778	0.0560196	0.0858138	0.0197842	0.0347082	0.0626768	0.109148	0.0273911	0.0267756	0.0555163	0.0274014	0.0265327	0.00998314	0.846734	0.000280771	0.0129526	0.0334691	0.00942043	0.0122355	0.0024287	0.00553173	0.00792982	0.00196863	0.000927245	0.00103727	0.00252137	0.00815863	0.00118532	0.0217894	0.00433707	0.00860814	0.0061082	0.0072027	0.00688859	0.00250044	0.000675482	0.0159345	0.0121352	0.0197374	0.0108191	0.0135562	0.00441295	0.0265697	0.00455849	0.0101328	0.000228332	0.0124808	0.0158513	0.00785004	0.0152222	0.00321155	0.00921031	0.0266686	0.0191425	0.0215078	0.0240032	0.00268038	0.00318741	0.0073027	0.00350588	0.00491235	0.00520559	0.00809834	0.0146142	0.00573678	0.000869841	0.00546668	0.0104043	0.00268925	0.00107562	0.0158698	0.00338814	0.0102083	0.0150005	0.0176229	0.0361494	0.014111	0.0154906	0.00213649	0.0116291	0.00546871	0.0219757	0.00599811	0.000462717	0.0264948	0.0179608	0.00704557	0.02518	0.0416689	0.00284116	0.0152471	0.00694848	8.5949e-06	0.00308756	0.00286197	0.00469919	0.00750669	0.00761656	0.011801	0.0141024	0.0216028	0.00498049	0.00873743	0.0157783	0.027477	0.00689544	0.0067405	0.0139757	0.00689803	0.00667934	0.00251316	3.972352
36	-1218.579	-1387.049	168.4706	0.00896279	0.0633823	0.100071	0.0272816	0.0337502	0.0515911	0.00425495	0.00843217	0.00776178	0.0345153	0.0107287	0.00365479	0.0434753	0.0212289	0.0481409	0.000994175	0.0296739	0.0726994	0.00787815	0.0374917	0.00950324	0.0595795	0.0168007	0.046402	0.0490994	0.0803019	0.0185871	0.03587	0.0550431	0.00326709	0.0470832	0.0036586	0.0571971	0.0119686	0.00591603	0.0628529	0.00420309	0.0496009	0.111295	0.030046	0.0734687	0.0470727	0.00490851	0.0141854	0.0546807	0.0032713	0.00602667	0.0302538	0.0285217	0.0335272	0.0557864	0.00305012	0.0135752	0.0154486	0.0672572	0.0126943	0.060309	0.00933352	0.022574	0.0405809	0.0350275	0.0493401	0.0136124	0.0294078	0.0102737	0.015981	0.00486403	0.116835	0.00421649	0.0132677	0.106586	0.0643159	0.00217287	0.192912	0.0790453	0.0366266	0.0685923	0.0228738	0.000338575	0.121245	0.0331941	0.0321136	0.0394771	0.0139925	0.0409971	0.0180602	0.0292185	0.0404165	0.0173004	0.0994578	0.0543896	0.054578	0.0172145	0.0831469	0.0323213	0.0315793	0.0170231	1.000693	0.00248085	0.0175439	0.0276992	0.0075514	0.00934188	0.0142801	0.00117775	0.00233398	0.00214842	0.00955365	0.00296964	0.00101163	0.0120337	0.00587606	0.0133251	0.000275182	0.00821358	0.0201228	0.00218063	0.0103775	0.00263044	0.0164913	0.00465034	0.0128438	0.0135904	0.0222271	0.00514482	0.00992864	0.0152356	0.000904312	0.0130324	0.00101268	0.0158319	0.00331284	0.00163753	0.0173974	0.00116339	0.0137293	0.030806	0.00831656	0.0203357	0.0130295	0.00135865	0.00392645	0.0151353	0.000905478	0.00166815	0.00837408	0.00789465	0.00928014	0.0154414	0.000844257	0.00375754	0.0042761	0.0186164	0.00351372	0.0166932	0.00258347	0.00624835	0.0112326	0.00969541	0.0136571	0.00376785	0.00813993	0.00284371	0.00442347	0.00134634	0.0323393	0.0011671	0.00367243	0.0295023	0.0178023	0.000601438	0.0533971	0.0218793	0.010138	0.018986	0.00633134	9.37156e-05	0.0335601	0.00918796	0.00888888	0.0109271	0.00387306	0.0113478	0.00499896	0.00808753	0.0111871	0.00478866	0.0275294	0.0150548	0.0151069	0.00476489	0.0230146	0.00894637	0.00874098	0.0047119	3.612787
72	-1214.229	-1382.996	168.7675	0.0413843	0.0400422	0.0676172	0.0363932	0.0159084	0.0179463	0.00285259	0.0529542	0.00313906	0.0222837	0.004688	0.000174808	0.0384548	0.00421742	0.0468952	0.0227512	0.0396006	0.0358815	0.0261011	0.0226854	0.00458734	0.0718608	0.032778	0.0388196	0.0693204	0.00593486	0.114587	0.0175146	0.055055	0.00832611	0.0592293	0.0299007	0.0414919	0.00999776	0.0082674	0.0535019	0.0125302	0.0156118	0.064747	0.0527365	0.0767787	0.0618569	0.0181795	0.0138149	0.0817946	0.0447276	0.0198719	0.0407094	0.0205938	0.0511855	0.0400983	0.0123132	0.0793324	0.0451078	0.00703837	0.00458726	0.0180134	0.079232	0.0454837	0.00285263	0.0156933	0.00617784	0.0638432	0.0231889	0.111446	0.00824755	0.0119862	0.0243578	0.0157308	0.0120086	0.0144769	0.0347792	0.0960453	0.119258	0.0115249	0.0278603	0.00837664	0.00358843	0.011027	0.00364594	0.0392395	0.0123663	0.0178278	0.0279481	0.0350287	0.0237066	0.176728	0.0131162	0.0404484	0.0175802	0.0299102	0.0438282	0.0522865	0.0126806	0.0274928	0.0671022	0.0984071	1.015195	0.0120608	0.0116697	0.019706	0.0106062	0.00463625	0.00523018	0.000831344	0.0154327	0.000914829	0.00649423	0.00136625	5.0945e-05	0.011207	0.0012291	0.0136669	0.00663049	0.011541	0.0104571	0.00760675	0.00661131	0.00133691	0.0209427	0.00955264	0.0113134	0.0202024	0.00172962	0.0333947	0.00510437	0.0160449	0.00242652	0.0172615	0.00871409	0.0120922	0.00291369	0.00240941	0.0155923	0.00365173	0.00454981	0.0188695	0.0153692	0.022376	0.0180272	0.00529815	0.00402614	0.0238378	0.0130352	0.00579137	0.0118641	0.00600174	0.0149172	0.011686	0.00358851	0.0231202	0.013146	0.00205123	0.00133689	0.00524972	0.0230909	0.0132555	0.000831354	0.00457358	0.00180044	0.0186061	0.00675805	0.0324791	0.00240362	0.0034932	0.0070987	0.0045845	0.00349974	0.00421907	0.0101359	0.0279909	0.0347559	0.00335875	0.00811946	0.00244124	0.00104579	0.00321366	0.00106255	0.0114358	0.00360398	0.00519562	0.00814506	0.0102086	0.00690892	0.0515047	0.00382251	0.0117881	0.00512348	0.00871687	0.0127731	0.0152381	0.00369555	0.00801234	0.0195559	0.0286792	3.431301
108	-1204.692	-1373.258	168.5659	0.0437262	0.051388	0.072981	0.0364325	0.0358733	0.0443927	0.00893113	0.0140078	0.00367951	0.0346272	6.82892e-05	0.000348978	0.0366291	0.0151372	0.136518	0.0289328	0.0198619	0.0559615	0.0111309	0.0386406	0.0283402	0.0212739	0.0280377	0.0285313	0.0736362	0.00507888	0.0543014	0.0235756	0.0540154	0.0153149	0.0637623	0.0333968	0.039817	0.0167979	0.000852674	0.0577461	0.00203055	0.0136938	0.0672144	0.0933701	0.0952043	0.0772557	0.00490052	0.0103543	0.0633237	0.0117648	0.018398	0.0427845	0.0303746	0.013014	0.0427067	0.00792174	0.0575572	0.00706221	0.0116257	0.00366723	0.00771383	0.0913587	0.0529352	0.0121385	0.00163547	0.0104519	0.0578068	0.030703	0.0861112	0.0171885	0.0244617	0.0724015	0.0450758	0.00825262	0.0058693	0.0331935	0.0510906	0.0288711	0.0240982	0.0210887	0.059469	0.00535105	0.0183522	0.022843	0.0403369	0.0138734	0.104576	0.0475745	0.0014417	0.0164244	0.179599	0.042416	0.0634124	0.000142958	0.0101069	0.0465169	0.048137	0.0329506	0.0609929	0.0292468	0.167137	0.9250394	0.0121417	0.0142692	0.0202651	0.0101164	0.00996115	0.0123268	0.00247996	0.00388962	0.00102171	0.00961514	1.89623e-05	9.69028e-05	0.010171	0.00420323	0.0379077	0.00803394	0.00551516	0.0155392	0.00309078	0.0107296	0.00786941	0.00590726	0.0077854	0.00792246	0.020447	0.00141028	0.0150782	0.00654639	0.0149988	0.0042526	0.0177053	0.00927348	0.0110562	0.00466439	0.000236767	0.0160347	0.000563835	0.00380245	0.0186638	0.0259266	0.026436	0.0214521	0.00136076	0.00287514	0.0175835	0.00326679	0.0051087	0.0118802	0.0084343	0.00361368	0.0118586	0.00219968	0.0159823	0.00196101	0.00322818	0.0010183	0.00214195	0.0253681	0.0146988	0.00337059	0.00045413	0.00290225	0.0160516	0.00852549	0.023911	0.00477285	0.00679244	0.0201042	0.0125165	0.00229156	0.00162977	0.00921704	0.0141866	0.00801681	0.00669148	0.00585582	0.0165131	0.00148586	0.00509596	0.00634294	0.0112006	0.00385232	0.0290382	0.0132103	0.000400326	0.00456067	0.0498705	0.0117779	0.0176081	3.9696e-05	0.00280644	0.0129166	0.0133665	0.00914959	0.0169363	0.00812114	0.0464099	3.601317
144	-1196.536	-1365.106	168.5692	0.00918179	0.0756509	0.0795749	0.027094	0.0259515	0.0808363	0.00752064	0.0165068	0.000886782	0.00876068	0.00035954	0.00230414	0.0246655	0.0315622	0.0948631	0.0167497	0.0325421	0.0449234	0.0270702	0.016473	0.00646971	0.0357997	0.0311494	0.0346291	0.0274042	0.0180326	0.0428756	0.0113181	0.0406566	0.00351466	0.0721288	0.0360165	0.0537903	0.0662532	0.0026198	0.0161493	0.00341929	0.00549778	0.0524803	0.0533269	0.0996979	0.0540886	0.0181545	0.0250106	0.0655886	0.0178472	0.00250535	0.0237711	0.0578104	0.0372605	0.00511534	0.00338721	0.103223	0.0090472	0.0569843	0.00356815	0.0316569	0.0986724	0.0141808	0.029417	0.0171154	0.0142312	0.0623414	0.0365927	0.0945428	0.0376795	0.0503611	0.109542	0.0681913	0.0129794	0.00231982	0.0306504	0.0624881	0.0605375	0.00891593	0.00924905	0.0228496	0.0022971	0.0194751	0.0162373	0.0194737	0.0585794	0.0657996	0.0315012	0.0533368	0.0574627	0.2	0.00879029	0.0203501	0.00233806	0.0584228	0.0373037	0.047566	0.00775377	0.0464302	0.0125081	0.149086	0.9079243	0.00254393	0.02096	0.0220472	0.00750672	0.00719019	0.0223967	0.00208369	0.00457343	0.000245694	0.00242725	9.96151e-05	0.00063839	0.00683388	0.0087447	0.026283	0.00464072	0.00901619	0.0124466	0.00750013	0.00456406	0.00179251	0.00991876	0.00863032	0.00959443	0.00759269	0.00499614	0.0118792	0.00313583	0.0112644	0.00097378	0.0199842	0.00997882	0.0149033	0.0183563	0.000725849	0.00447436	0.000947356	0.00152323	0.0145403	0.0147749	0.0276225	0.0149859	0.00502994	0.00692951	0.0181721	0.00494478	0.000694137	0.00658609	0.0160171	0.0103235	0.00141727	0.000938468	0.0285991	0.00250664	0.0157882	0.0009886	0.00877095	0.0273384	0.00392898	0.00815034	0.00474205	0.00394294	0.0172725	0.0101385	0.0261943	0.0104396	0.0139532	0.03035	0.0188933	0.00359612	0.000642734	0.00849206	0.0173131	0.0167727	0.00247027	0.00256256	0.00633077	0.00063644	0.00539581	0.00449873	0.00539544	0.0162302	0.0182306	0.00872779	0.0147776	0.0159207	0.0554124	0.00243546	0.00563824	0.000647789	0.0161868	0.0103355	0.0131788	0.00214828	0.0128641	0.00346553	0.0413061	3.609294
180	-1198.206	-1366.807	168.6013	0.0107852	0.0463802	0.0955913	0.0476394	0.0511737	0.0455417	0.00886634	0.0186979	0.0174969	0.019957	0.00053821	0.00487809	0.0225084	0.0141198	0.0812039	0.0148097	0.0236998	0.0206321	0.0112366	0.00814826	0.0341697	0.0409392	0.0227727	0.0797765	0.0689185	0.00967765	0.0626355	0.0357723	0.0366108	0.02188	0.0712543	0.0048202	0.0373447	0.0251019	0.00116621	0.0193906	0.0214273	0.027558	0.0832705	0.0536514	0.0727351	0.0673118	0.0467925	0.00529758	0.0247755	0.00900683	0.00757483	0.00940232	0.0228432	0.0221831	0.0389568	0.00919065	0.0565475	0.0262572	0.0866902	0.00271527	0.0689638	0.0168333	0.0709022	0.0481868	0.0626766	0.0926879	0.0602298	0.0472361	0.00263858	0.0228643	0.0366635	0.0103902	0.0441531	0.0112109	0.0751101	0.100497	0.0340711	0.136576	0.074353	0.016488	0.014447	0.0307664	0.0201184	0.00712064	0.0252934	0.0278505	0.0198158	0.00915805	0.0362721	0.02309	0.0408338	0.0292551	0.00690258	0.0430917	0.022927	0.023827	0.0136367	0.105651	0.009903	0.0377221	0.0607241	1.11289	0.00310681	0.0133604	0.0275363	0.0137231	0.0147412	0.0131189	0.00255407	0.00538617	0.00504022	0.00574888	0.000155039	0.0014052	0.00648383	0.0040674	0.0233919	0.00426611	0.00682704	0.00594335	0.00323686	0.00234721	0.00984303	0.0117931	0.00655996	0.0229807	0.0198529	0.00278777	0.018043	0.0103047	0.0105462	0.00630282	0.0205257	0.00138852	0.0107576	0.00723094	0.000335943	0.00558571	0.00617242	0.00793844	0.0239872	0.015455	0.0209523	0.01939	0.0134792	0.00152604	0.0071369	0.00259454	0.00218203	0.00270846	0.0065803	0.00639012	0.011222	0.00264749	0.0162892	0.00756374	0.0249722	0.000782169	0.0198659	0.00484905	0.0204243	0.0138808	0.0180548	0.0266999	0.01735	0.013607	0.000760077	0.00658636	0.0105614	0.00299303	0.0127189	0.00322945	0.0216364	0.0289496	0.00981463	0.0393424	0.0214184	0.00474957	0.00416165	0.00886266	0.00579536	0.00205119	0.0072861	0.0080227	0.00570821	0.0026381	0.0104486	0.00665139	0.0117627	0.00842731	0.00198838	0.0124131	0.00660443	0.00686367	0.00392823	0.0304342	0.00285269	0.0108663	0.0174924	3.471462
216	-1215.924	-1384.526	168.6019	0.0542862	0.0305677	0.0484628	0.0260823	0.010832	0.0591527	0.00525498	0.0246144	0.0277644	0.00448823	0.00608203	0.00121292	0.0247911	0.0335288	0.0960322	0.00878047	0.0217031	0.0257141	0.00911815	0.020189	0.0364533	0.0269095	0.0202763	0.088978	0.0782179	0.0399534	0.038382	0.0144784	0.0578969	0.0102553	0.0318544	0.0346896	0.0429183	0.0327647	0.0124492	0.0122406	0.0044139	0.00673985	0.064788	0.0800612	0.0417708	0.0843527	0.0275678	0.0359261	0.0415185	0.0170702	0.0347132	0.0374143	0.0664492	0.0338996	0.0497398	0.00540293	0.151778	0.083031	0.0955376	0.00122233	0.00182194	0.0295616	0.0290509	0.0286532	0.0167792	0.000691192	0.047357	0.0553307	0.0036123	0.0432466	0.0366744	0.032008	0.0431315	0.0181762	0.0310068	0.11215	0.0392055	0.00359045	0.0946182	0.0339011	0.0997797	0.0165282	0.0084058	0.0532467	0.0329182	0.00936593	0.0479993	0.0612084	0.0196814	0.0883614	0.0741851	0.0246703	0.0570795	0.0416851	0.140376	0.0144645	0.00965154	0.0337873	0.0247845	0.00528944	0.0152301	0.7856561	0.0148321	0.00835174	0.0132411	0.00712623	0.00295953	0.0161618	0.00143577	0.00672519	0.00758582	0.00122628	0.00166174	0.000331396	0.00677344	0.00916079	0.026238	0.00239901	0.00592975	0.00702563	0.00249127	0.00551605	0.00995982	0.00735225	0.0055399	0.0243107	0.0213708	0.0109161	0.0104868	0.00395581	0.0158187	0.00280197	0.0087033	0.00947794	0.0117262	0.00895202	0.00340139	0.00334439	0.00120597	0.00184147	0.0177014	0.0218744	0.0114127	0.0230469	0.0075321	0.00981578	0.0113437	0.00466393	0.00948437	0.0102224	0.0181553	0.00926209	0.01359	0.0014762	0.0414691	0.0226858	0.0261029	0.000333966	0.000497793	0.00807686	0.00793733	0.00782865	0.00458443	0.000188848	0.0129389	0.0151175	0.000986957	0.0118159	0.0100202	0.00874525	0.0117844	0.00496612	0.00847171	0.0306419	0.0107118	0.000980988	0.0258517	0.00926249	0.0272619	0.00451584	0.00229664	0.0145481	0.00899395	0.00255897	0.0131144	0.0167234	0.00537738	0.0241422	0.0202689	0.00674045	0.0155953	0.0113892	0.0383538	0.00395199	0.00263701	0.00923139	0.00677165	0.00144519	0.0041612	3.660039
252	-1199.469	-1368.432	168.9623	0.00630011	0.0399307	0.0267475	0.0343951	0.0572171	0.0873294	0.00246853	0.0107014	0.024268	0.0169657	0.0160256	0.000267237	0.0270587	0.0154421	0.0588011	0.000559073	0.025787	0.0092718	0.0124399	0.0482486	0.00572487	0.0418347	0.0171105	0.0487434	0.037743	0.00217962	0.052721	0.00720471	0.0621165	0.0105346	0.0272585	0.00520332	0.0695993	0.0416395	0.00476168	0.00904569	0.00232771	0.00962906	0.0899937	0.0415101	0.136966	0.0654843	0.0176158	0.013259	0.0753233	0.0156142	0.0111668	0.0263662	0.0423169	0.0156478	0.0175108	0.0321308	0.0468887	0.0244665	0.0820031	0.0139874	0.0219202	0.00325266	0.0192872	0.0278645	0.075591	0.159461	0.00409366	0.0368465	0.0247391	0.0607537	0.0620078	0.00960772	0.0249038	0.0305085	0.0345371	0.00934013	0.0189401	0.0970011	0.0786372	0.0354595	0.0389261	0.059064	0.0460719	0.0380004	0.0020477	0.00228366	0.00148773	0.000485503	0.00903947	0.0156566	0.0790018	0.0308635	0.0287651	0.0201636	0.0469261	0.0376395	0.0028069	0.147852	0.0457292	0.0687723	0.0193632	1.010761	0.00189788	0.0120289	0.00805757	0.0103614	0.0172364	0.0263076	0.000743634	0.00322375	0.00731063	0.00511085	0.00482764	8.05038e-05	0.0081513	0.00465187	0.0177135	0.000168418	0.00776822	0.00279309	0.00374746	0.0145347	0.00172459	0.0126025	0.00515446	0.0146837	0.0113699	0.000656601	0.015882	0.00217038	0.0187123	0.00317351	0.0082115	0.00156748	0.0209665	0.0125437	0.00143443	0.00272497	0.000701212	0.00290071	0.0271102	0.0125047	0.0412605	0.0197269	0.00530668	0.0039942	0.0226908	0.00470371	0.00336394	0.00794271	0.0127478	0.00471383	0.00527504	0.00967924	0.014125	0.00737041	0.0247031	0.00421363	0.00660337	0.000979848	0.00581017	0.00839405	0.0227714	0.0480369	0.0012332	0.0110999	0.00745254	0.0183018	0.0186796	0.00289428	0.00750216	0.00919054	0.0104041	0.00281367	0.00570562	0.0292211	0.0236891	0.010682	0.0117263	0.0177928	0.013879	0.0114474	0.000616862	0.000687943	0.000448171	0.000146255	0.0027231	0.00471647	0.0237989	0.00929747	0.00866534	0.0060742	0.0141363	0.0113387	0.000845566	0.0445398	0.0137757	0.0207173	0.00583308	3.319553
288	-1189.778	-1358.312	168.5342	0.000442402	0.044111	0.0714626	0.0193036	0.0674639	0.0378649	0.0174363	0.0279956	0.0124228	0.022881	0.000356847	0.00161872	0.0147027	0.0264022	0.0771786	0.00166812	0.0261482	0.0422087	0.0301301	0.0210475	0.0202209	0.132408	0.0474089	0.0463747	0.192482	0.0126595	0.0330664	0.0270486	0.0752048	0.0231939	0.0488721	0.00160371	0.0737913	0.0259012	0.00279737	0.0133852	0.000637628	0.00284634	0.0878958	0.0346542	0.0697636	0.0962829	0.0142943	0.00294894	0.0658188	0.0150269	0.0256416	0.0287106	0.0194218	0.0340298	0.0378472	0.00241605	0.0580279	0.0157981	0.099424	0.00908175	0.0521675	0.00326247	0.0203862	0.0412035	0.0231733	0.142785	0.0309556	0.0234585	0.0321239	0.0429553	0.0334617	0.0182194	0.00118533	0.0406101	0.0640679	0.0260456	0.0162026	0.0544185	0.0704286	0.00444033	0.0193501	0.0368223	0.0691233	0.029083	0.00853672	0.00722905	0.00130279	0.00405118	0.0191639	0.0125875	0.0959552	0.0271193	0.00173255	0.054095	0.0567376	0.0730003	0.0141926	0.186105	0.00562977	0.0120146	0.0395562	1.002466	0.000123757	0.0123395	0.0199908	0.00539996	0.0188722	0.0105922	0.00487759	0.00783145	0.00347513	0.00640069	9.98238e-05	0.000452818	0.0041129	0.0073857	0.0215898	0.000466638	0.00731464	0.0118074	0.00842855	0.00588779	0.00565655	0.0370397	0.0132621	0.0129728	0.0538445	0.00354134	0.00924994	0.00756653	0.0210377	0.00648821	0.0136714	0.000448619	0.0206422	0.00724554	0.000782531	0.00374435	0.000178369	0.00079623	0.0245878	0.0096941	0.0195155	0.026934	0.00399867	0.000824932	0.018412	0.00420358	0.00717294	0.00803144	0.00543303	0.00951942	0.0105873	0.000675861	0.0162326	0.00441932	0.0278127	0.00254051	0.0145932	0.000912638	0.00570279	0.0115262	0.00648244	0.0399424	0.00865945	0.00656223	0.00898629	0.0120162	0.00936052	0.00509667	0.000331581	0.0113602	0.0179222	0.00728595	0.00453249	0.0152229	0.0197016	0.00124213	0.00541297	0.0103006	0.0193364	0.00813563	0.00238805	0.00202224	0.000364439	0.00113327	0.00536087	0.0035212	0.0268423	0.0075863	0.00048466	0.0151324	0.0158717	0.020421	0.00397022	0.0520606	0.00157486	0.00336095	0.0110654	3.574771
324	-1206.316	-1375.151	168.8345	0.00190245	0.0680433	0.089596	0.0152798	0.0691703	0.0576487	0.013123	0.0139111	0.00350792	0.0139195	0.000565657	0.00184605	0.0325336	0.00114845	0.117771	0.000986261	0.0446755	0.0152262	0.01236	0.0342629	0.0251893	0.0861915	0.0474268	0.0229048	0.0451466	0.0145603	0.0564963	0.00412833	0.0698194	0.0164686	0.0529882	0.00594878	0.027149	0.0262976	0.0201657	0.0305415	0.00830897	0.000264218	0.0571517	0.0389111	0.0668025	0.125275	0.0085744	0.00131027	0.0498905	0.0179369	0.0137091	0.0602698	0.016293	0.038302	0.0227917	0.0139933	0.0559044	0.0194938	0.0692351	8.92674e-05	0.0335425	0.00258412	0.04512	0.076659	0.0331594	0.107082	0.0362591	0.00664647	0.0204544	0.0568488	0.0460295	0.0148357	0.0113444	0.0307521	0.0571995	0.00853832	0.00361673	0.0570794	0.076748	0.00478907	0.020533	0.0786144	0.0721279	0.0240821	0.0980333	0.0304755	0.0035386	0.0272808	0.0240356	0.0112187	0.00891249	0.00829965	0.0133135	0.0409636	0.0251082	0.0429979	0.032529	0.137913	0.018844	0.0339366	0.0451018	1.051853	0.000564431	0.0201876	0.026582	0.00453331	0.0205219	0.0171036	0.00389343	0.00412724	0.00104076	0.00412972	0.000167823	0.000547698	0.00965229	0.000340729	0.0349411	0.000292611	0.0132546	0.00451743	0.00366704	0.0101654	0.00747332	0.0255719	0.0140709	0.00679555	0.0133944	0.00431984	0.0167617	0.00122482	0.0207145	0.00488602	0.0157209	0.00176493	0.00805476	0.00780214	0.00598289	0.00906126	0.00246516	7.83902e-05	0.0169562	0.0115444	0.0198194	0.0371675	0.00254391	0.00038874	0.0148019	0.00532165	0.00406732	0.0178813	0.00483394	0.0113637	0.00676201	0.00415164	0.0165861	0.00578355	0.0205411	2.64845e-05	0.00995162	0.000766676	0.0133865	0.0227437	0.00983795	0.0317698	0.0107576	0.00197192	0.00606855	0.0168663	0.0136564	0.00440156	0.00336572	0.00912374	0.0169704	0.00253321	0.00107304	0.0169347	0.0227701	0.00142086	0.00609188	0.0233239	0.0213994	0.00714484	0.0290852	0.00904168	0.00104986	0.00809386	0.00713105	0.00332845	0.00264422	0.0024624	0.00394995	0.0121534	0.00744927	0.0127569	0.00965094	0.0409171	0.00559076	0.0100685	0.0133811	3.370555
