Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1216.271	-1384.271	167.9995	0.846734	3.972352
6	-1216.417	-1385.074	168.657	0.9258401	3.547916
12	-1220.704	-1389.341	168.6371	0.8648141	3.59472
18	-1213.095	-1381.965	168.8698	0.9300734	3.421212
24	-1210.09	-1378.434	168.3441	0.7846461	3.809432
30	-1207.943	-1376.249	168.3053	1.014892	3.700267
36	-1218.579	-1387.049	168.4706	1.000693	3.612787
42	-1217.612	-1386.297	168.6848	0.8074649	3.599695
48	-1224.032	-1392.522	168.4899	1.015372	3.593007
54	-1209.862	-1378.252	168.3906	0.969013	3.677451
60	-1214.704	-1382.644	167.9402	1.040351	3.895866
66	-1214.815	-1384.425	169.6094	1.191345	2.825649
72	-1214.229	-1382.996	168.7675	1.015195	3.431301
78	-1210.789	-1379.603	168.8131	0.8411542	3.505823
84	-1205.095	-1374.216	169.1207	0.8948315	3.294412
90	-1203.518	-1372.063	168.5457	1.137201	3.489807
96	-1203.892	-1372.242	168.3493	1.000907	3.682901
102	-1207.221	-1375.786	168.5659	0.9250394	3.601317
108	-1204.692	-1373.258	168.5659	0.9250394	3.601317
114	-1204.55	-1373.127	168.577	0.9250394	3.594838
120	-1202.538	-1370.725	168.1872	0.9709614	3.793784
126	-1205.097	-1374.205	169.1076	0.8561641	3.324662
132	-1207.801	-1376.818	169.0169	0.9474287	3.324662
138	-1209.706	-1378.373	168.667	1.106982	3.436511
144	-1196.536	-1365.106	168.5692	0.9079243	3.609294
150	-1210.826	-1380.067	169.2408	1.031938	3.142299
156	-1214.21	-1382.852	168.6418	1.189373	3.403438
162	-1215.504	-1384.069	168.5648	1.02747	3.542447
168	-1211.465	-1379.747	168.2822	0.9656479	3.742076
174	-1201.607	-1370.762	169.1552	0.8562363	3.296574
180	-1198.206	-1366.807	168.6013	1.11289	3.471462
186	-1203.469	-1372.07	168.6012	0.8553091	3.62099
192	-1200.084	-1368.86	168.7763	1.078088	3.389356
198	-1203.571	-1372.117	168.5467	0.9859842	3.577116
204	-1212.132	-1380.698	168.5661	0.8785844	3.628012
210	-1228.488	-1396.869	168.3808	0.982319	3.67546
216	-1215.924	-1384.526	168.6019	0.7856561	3.660039
222	-1210.666	-1379.122	168.4563	0.9333393	3.660039
228	-1215.893	-1384.594	168.7002	0.9727167	3.495457
234	-1201.961	-1370.55	168.5893	1.063969	3.506921
240	-1205.551	-1374.423	168.8724	0.9014062	3.436372
246	-1203.123	-1371.996	168.8724	0.9014062	3.436372
252	-1199.469	-1368.432	168.9623	1.010761	3.319553
258	-1207.118	-1375.017	167.8987	1.027546	3.927004
264	-1204	-1372.135	168.1347	1.085193	3.758244
270	-1197.976	-1367.148	169.1726	1.02858	3.184745
276	-1205.282	-1374.455	169.1726	1.02858	3.184745
282	-1200.148	-1367.874	167.7262	0.8856967	4.106373
288	-1189.778	-1358.312	168.5342	1.002466	3.574771
294	-1190.42	-1359.041	168.6208	0.8447461	3.615663
300	-1191.594	-1360.422	168.8283	1.0505	3.374948
306	-1205.109	-1373.793	168.6844	1.0505	3.459248
312	-1196.541	-1365.242	168.7013	1.033614	3.459248
318	-1195.153	-1363.459	168.3059	0.9489789	3.738016
324	-1206.316	-1375.151	168.8345	1.051853	3.370555
330	-1195.985	-1364.949	168.9646	0.9216107	3.370555
336	-1191.161	-1360.005	168.8446	1.04176	3.370555
342	-1200.196	-1368.091	167.895	0.8069947	4.054308
348	-1202.475	-1370.887	168.4117	1.018257	3.636753
354	-1208.292	-1376.758	168.4663	0.7905554	3.735685
360	-1204.375	-1372.866	168.4918	1.039931	3.577659
366	-1199.214	-1367.599	168.3853	0.9330819	3.701286
372	-1207.542	-1376.356	168.814	0.7171576	3.574704
378	-1194.446	-1363.222	168.7761	0.8425579	3.526593
384	-1198.031	-1366.523	168.4919	1.12787	3.526593
390	-1192.509	-1361.272	168.7626	0.8562647	3.526593
396	-1191.526	-1360.228	168.7022	0.8986959	3.537313
402	-1204.308	-1372.818	168.5101	1.16689	3.493428
408	-1205.023	-1373.511	168.4885	1.029048	3.585928
414	-1195.998	-1364.449	168.4512	0.9061327	3.678699
420	-1201.22	-1369.659	168.4384	0.924931	3.675304
426	-1207.246	-1375.792	168.5463	0.8814808	3.63779
432	-1200.945	-1369.602	168.6569	0.8588513	3.586628
438	-1200.527	-1369.36	168.833	0.919914	3.448654
444	-1202.206	-1370.211	168.0045	0.8722682	3.955076
450	-1207.515	-1375.713	168.1972	0.9380188	3.806963
456	-1206.659	-1375.632	168.9733	0.8414443	3.412026
462	-1202.174	-1371.607	169.4328	0.985224	3.055671
468	-1208.648	-1378.072	169.4247	0.993304	3.055671
474	-1212.82	-1381.585	168.7652	0.9281623	3.48349
480	-1206.246	-1375.058	168.8121	0.9371239	3.450873
486	-1206.879	-1375.67	168.7917	0.957562	3.450873
492	-1207.619	-1376.584	168.9657	0.9504103	3.353037
498	-1206.579	-1375.099	168.5192	0.9611649	3.607472
504	-1206.132	-1374.69	168.558	0.929469	3.603346
510	-1212.277	-1381.176	168.8986	1.111568	3.297796
516	-1207.919	-1377.051	169.1327	0.8769731	3.297796
522	-1209.308	-1378.45	169.1414	0.9564131	3.245973
528	-1214.488	-1383.505	169.017	0.9395584	3.329261
