Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-189.9737	-357.8706	167.8969	0.9637426	0.9159155	0.2835018	0.7226665	3.199939	1.364776	0.8427974
6	-188.1077	-358.2466	170.139	0.2771414	2.27353	0.5631744	0.7188618	0.9424742	0.2117448	0.291822
12	-183.8547	-350.4268	166.5722	0.4552208	1.938393	2.264451	0.969821	1.619402	1.594738	0.3885247
18	-178.3162	-347.6091	169.2929	0.3275374	2.003844	0.7419539	0.7805708	1.432277	0.6954908	0.3494743
24	-180.1659	-351.5444	171.3785	0.4738988	1.526209	0.3796655	1.059933	0.456928	0.08562546	0.3150355
30	-192.0104	-361.3531	169.3427	1.441604	1.583221	0.8709622	1.059933	1.187383	0.007735688	0.3938211
36	-191.5516	-361.6677	170.1161	0.2938349	1.704857	1.200507	0.5611083	1.394805	0.002991395	0.553449
42	-183.0688	-351.4566	168.3878	0.8855695	0.8549832	0.4612065	1.48154	2.967995	0.4014613	0.7112575
48	-181.0191	-347.5709	166.5518	1.257371	1.640595	3.587455	0.9698964	0.9993717	0.4814013	0.6207449
54	-181.3789	-347.6738	166.2949	0.4633321	1.650859	2.395753	3.685607	0.2238982	0.7292002	0.456068
60	-183.914	-350.7159	166.8019	0.301934	1.650859	2.315858	1.43521	2.013425	0.7478604	0.6235852
66	-176.0357	-342.2201	166.1844	0.8003258	3.571404	1.12665	0.9379531	2.708691	0.1794351	0.4875021
72	-176.6488	-345.6102	168.9613	0.2446568	3.571404	0.5701077	0.1521938	1.506092	0.1384699	0.3905107
78	-178.3781	-346.9558	168.5776	0.7759543	2.832414	0.2580367	0.5913687	1.985471	0.1880274	0.2057276
84	-182.9878	-352.8806	169.8928	0.5594432	1.535993	0.2233624	1.371843	1.488277	0.3292605	0.3242987
90	-190.1594	-359.1626	169.0032	0.739477	1.354465	1.003235	2.134667	1.154551	0.1035696	0.4220658
96	-188.0606	-358.3568	170.2962	1.214158	0.871805	0.3925023	0.9236944	1.488625	0.2893636	0.377721
102	-182.6734	-347.8977	165.2243	0.9660791	0.9193337	0.4601629	0.2481845	6.410035	1.277992	0.4525379
108	-179.9642	-347.1474	167.1832	0.8482121	1.250531	0.4601629	0.8580626	2.271242	2.60925	0.6316187
114	-183.2178	-350.8681	167.6503	1.11965	1.363711	1.152616	1.670526	1.97772	0.5233277	0.6816257
120	-186.7917	-357.1036	170.312	0.5959305	1.855734	1.082679	1.142961	0.3462541	0.1496369	0.4498201
126	-186.8884	-353.9363	167.0479	0.6693979	0.9500488	0.8325063	1.000475	2.113752	2.764355	0.7902287
