Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1325.02	-1488.608	163.588	0.2559019	5.977237	3.805735	2.046184
6	-1325.059	-1489.391	164.3317	0.1104135	5.042812	4.052436	1.785215
12	-1321.005	-1485.165	164.1602	0.1104135	5.083208	4.346409	1.684536
18	-1320.104	-1484.732	164.6285	0.06087247	4.5759	4.346409	1.577631
24	-1331.094	-1495.523	164.4292	0.1563799	3.91269	4.386312	1.891517
30	-1316.031	-1481.077	165.0467	0.1015327	3.91269	3.895447	1.842485
36	-1322.167	-1486.873	164.7053	0.2750749	3.828613	4.137392	1.826688
42	-1320.469	-1484.281	163.8113	0.2750749	5.092699	4.62069	1.616374
48	-1323.14	-1486.397	163.2572	0.128033	6.253312	4.68712	1.669679
54	-1328.5	-1491.041	162.5409	0.2584627	6.95207	5.417572	1.331287
60	-1318.013	-1480.888	162.8757	0.1734582	5.965197	5.573417	1.357266
66	-1320.376	-1484.067	163.691	0.09644134	4.711007	5.530414	1.304752
72	-1329.948	-1493.911	163.9635	0.1995029	4.568947	4.924748	1.542193
78	-1332.771	-1496.782	164.0103	0.430345	4.035499	4.652291	1.757501
84	-1324.36	-1489.327	164.9667	0.223351	3.694258	3.78571	1.979348
90	-1337.9	-1502.131	164.2314	0.02249436	4.194376	4.693181	1.79414
96	-1339.934	-1504.739	164.8055	0.02421519	3.665249	4.801337	1.533024
102	-1335.038	-1498.525	163.4869	0.2003047	5.221778	5.118898	1.494715
108	-1327.233	-1490.922	163.6892	0.2375511	4.006747	5.529147	1.508011
114	-1326.826	-1490.856	164.0304	0.1245853	5.69661	4.289331	1.588788
120	-1326.507	-1490.183	163.6757	0.1135695	5.848667	4.782064	1.439758
126	-1342.618	-1506.735	164.1173	0.1206238	4.583513	4.425807	1.837916
132	-1342.141	-1507.56	165.4196	0.0965743	2.654464	4.425807	1.803711
138	-1345.225	-1510.036	164.8112	0.1265724	3.803682	4.505145	1.608038
144	-1342.01	-1505.835	163.8253	0.01255255	5.295977	4.680601	1.677446
150	-1335.591	-1500.036	164.4451	0.1473505	4.232483	4.244093	1.855054
156	-1349.902	-1514.508	164.6051	0.05330451	4.572301	4.244093	1.675301
162	-1328.023	-1491.899	163.8763	0.1211015	4.927229	4.817728	1.600604
168	-1330.455	-1494.183	163.7276	0.08864871	5.582319	4.671884	1.597154
