Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1479.825	-1649.746	169.9207	1.899723	1.722386	0.9181574
6	-1486.018	-1656.687	170.6692	1.216965	1.608298	0.9153834
12	-1481.26	-1651.506	170.2459	1.452	1.957013	0.717474
18	-1487.191	-1657.661	170.4701	1.452	1.617076	0.874029
24	-1481.566	-1651.759	170.1925	1.351946	1.848069	1.024505
30	-1475.464	-1646.235	170.7714	1.314923	1.414002	0.9115651
36	-1479.225	-1649.355	170.1301	1.824337	1.625982	0.8641195
42	-1484.247	-1654.702	170.455	1.556151	1.625982	0.755482
48	-1483.591	-1653.181	169.5905	1.462392	2.562684	0.7777281
54	-1475.777	-1646.037	170.2602	1.374665	2.003661	0.7377482
60	-1479.281	-1648.585	169.3042	1.960129	2.48178	0.6414076
66	-1471.58	-1641.501	169.9217	1.539779	2.190093	0.7317288
72	-1473.868	-1643.846	169.9773	1.551303	2.171883	0.6430152
78	-1479.27	-1649.483	170.2126	1.588903	1.755513	0.8637622
84	-1466.469	-1636.77	170.3011	1.474123	1.79159	0.8424209
90	-1463.414	-1634.012	170.5984	1.223662	1.777389	0.788129
96	-1474.105	-1644.866	170.7619	1.141825	1.514573	0.9944517
102	-1495.815	-1666.161	170.3458	1.303827	1.736815	1.028837
108	-1486.571	-1657.018	170.4473	1.111866	2.061965	0.7555795
114	-1480.926	-1649.978	169.052	2.114849	2.61913	0.602634
120	-1480.458	-1649.891	169.4327	1.980405	2.347854	0.6119689
126	-1473.391	-1642.265	168.8737	1.961086	2.927516	0.6000351
132	-1481.213	-1649.778	168.5649	2.239686	3.022813	0.5054382
138	-1477.534	-1646.07	168.536	2.275058	3.022813	0.5158429
144	-1469.527	-1639.06	169.5333	1.733246	2.447127	0.6497798
150	-1473.377	-1642.269	168.892	2.035579	2.850486	0.5859684
156	-1486.904	-1657.701	170.7973	0.9997373	1.797162	0.7932621
162	-1487.619	-1657.859	170.24	1.3941	1.934225	0.8354271
168	-1496.309	-1666.884	170.5756	1.03072	2.011066	0.7607352
174	-1492.615	-1661.531	168.9156	2.128458	2.727763	0.6444222
180	-1493.872	-1662.558	168.6854	2.340742	2.800219	0.6108058
186	-1492.623	-1661.944	169.3211	1.928031	2.470116	0.6865257
192	-1483.555	-1653.877	170.3221	1.371563	1.852661	0.8610848
198	-1480.723	-1650.076	169.353	1.687304	2.629612	0.722023
204	-1476.854	-1646.498	169.6443	1.534955	2.521016	0.6410506
210	-1486.285	-1655.206	168.921	2.355734	2.550825	0.6162689
216	-1482.277	-1650.741	168.4634	2.545552	2.883292	0.5297514
222	-1482.989	-1651.825	168.8351	1.888955	3.04402	0.5303858
228	-1474.586	-1643.611	169.0249	1.928248	2.820323	0.5303858
234	-1485.777	-1653.606	167.8285	3.548617	2.820323	0.5303858
240	-1496.903	-1666.377	169.4733	2.044227	2.215304	0.6936301
246	-1499.696	-1669.611	169.9142	1.572593	2.199989	0.6748501
252	-1489.195	-1659.606	170.4108	1.199481	1.963236	0.821853
258	-1487.726	-1657.515	169.7892	1.364623	2.487079	0.7333392
264	-1477.542	-1646.976	169.4336	1.915213	2.348914	0.7205988
270	-1478.015	-1647.835	169.8202	1.440152	2.411479	0.6869313
276	-1482.027	-1651.959	169.9324	1.438616	2.31286	0.6636684
282	-1485.186	-1654.742	169.556	2.125307	2.042228	0.7319726
288	-1474.759	-1644.867	170.1084	1.420809	2.115086	0.7319726
294	-1486.179	-1655.684	169.5051	1.277765	2.921273	0.5999773
300	-1482.125	-1651.667	169.5415	1.277765	2.87545	0.625676
306	-1466.75	-1636.525	169.7747	1.770142	2.13985	0.7120715
