Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-21.26557	-193.2183	171.9528	1.508364	0.8592069
6	-18.54155	-189.9357	171.3942	2.173695	0.7115468
12	-15.77883	-187.4634	171.6846	1.894764	0.6915302
18	-23.97795	-195.5261	171.5482	1.253854	1.450642
24	-14.21021	-186.2776	172.0674	1.365141	0.8925415
30	-18.13592	-190.898	172.7621	0.7125947	0.8427409
36	-24.46942	-195.9764	171.5069	2.059783	0.7134699
42	-13.1688	-184.0319	170.8631	2.76908	0.4472036
48	-8.062513	-179.5809	171.5183	2.08657	0.6401863
54	-2.861608	-174.1749	171.3133	2.224527	0.7585078
60	-11.23747	-182.408	171.1705	2.397881	0.7106641
66	-18.97314	-189.2313	170.2581	3.375382	0.4533965
72	-28.42068	-197.0213	168.6006	5.030531	0.4431906
78	-27.58792	-198.9753	171.3874	2.162995	0.3186975
84	-26.37205	-197.089	170.717	2.92018	0.4781337
90	-25.81337	-197.2843	171.4709	1.518588	1.30334
96	-32.78762	-205.4198	172.6322	0.8638567	0.8158999
102	-27.53916	-199.5591	172.0199	1.185744	1.119056
108	-19.06931	-191.0121	171.9428	1.430426	0.9570792
114	-24.36468	-196.6525	172.2879	1.022237	1.020971
120	-20.51329	-190.3476	169.8343	3.775169	0.3897244
126	-24.09536	-193.3226	169.2272	4.270335	0.2795275
132	-22.44867	-192.952	170.5034	3.134643	0.5081956
138	-22.56454	-192.6635	170.0989	3.536528	0.4642673
144	-26.00084	-196.7726	170.7717	2.863707	0.4642673
150	-23.21657	-194.8759	171.6594	1.776982	0.8881769
156	-29.76831	-202.2822	172.5138	0.9352613	0.873418
162	-28.06359	-200.6142	172.5507	0.8984552	0.873418
168	-21.62954	-193.8725	172.2429	0.6043885	1.415857
174	-16.05788	-188.1569	172.099	1.408728	0.800548
180	-18.61057	-190.6998	172.0892	1.151112	1.087346
186	-20.58717	-192.3204	171.7332	1.295454	1.271359
192	-16.64609	-187.688	171.0419	2.438619	0.8354965
198	-11.4846	-183.2603	171.7757	1.767539	0.750508
204	-13.62795	-185.5157	171.8877	1.748255	0.5336663
210	-22.12327	-193.8668	171.7435	1.748255	0.8213732
216	-19.34653	-191.3714	172.0249	1.256442	1.04881
222	-16.0688	-188.0221	171.9533	1.549391	0.8071594
228	-15.58998	-187.6276	172.0376	1.418607	0.8650601
234	-11.27034	-183.1898	171.9195	1.348818	1.061213
240	-17.27252	-188.5113	171.2387	2.380145	0.6046276
246	-25.21012	-196.9341	171.724	1.528668	1.075885
252	-27.91439	-198.9646	171.0502	2.472653	0.7799534
258	-28.23907	-198.46	170.2209	3.370847	0.6680489
264	-22.61544	-193.2361	170.6206	2.997827	0.6058625
270	-31.56588	-202.4068	170.8409	2.70555	0.745654
276	-33.57618	-205.3828	171.8066	1.750883	0.7285544
282	-33.50826	-204.3937	170.8854	2.711554	0.6574558
288	-28.84245	-199.8237	170.9812	2.634489	0.6134739
294	-18.07884	-190.0682	171.9893	1.61346	0.6450068
