Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2837.657	-2988.146	150.4885	1.937905	4.16532	5.165921	8.242298
6	-2846.189	-3001.148	154.9598	1.722273	3.80459	3.26847	7.096222
12	-2840.425	-2992.168	151.743	1.913422	3.80459	3.26847	8.711603
18	-2840.865	-2990.861	149.9961	1.903246	4.624081	3.26847	9.390234
24	-2840.938	-2993.985	153.0465	1.879408	3.627878	2.68429	8.406096
30	-2835.365	-2985.469	150.1043	1.821568	3.80755	5.572531	8.406096
36	-2851.121	-2999.271	148.1498	1.821568	3.80755	4.546101	9.98249
42	-2846.566	-2999.163	152.5971	1.942491	4.382465	3.279812	8.054974
48	-2844.529	-2998.972	154.4431	1.80172	4.75521	3.149858	7.101578
54	-2845.652	-2995.994	150.3425	1.896928	4.780006	4.149892	8.699035
60	-2844.592	-2993.878	149.286	1.927928	4.396289	7.639483	7.498278
66	-2847.959	-2992.26	144.3015	2.126045	5.025919	6.832096	10.28254
72	-2842.296	-2988.889	146.5927	1.942618	4.465446	5.571714	9.995778
78	-2829.038	-2974.317	145.2792	1.98957	4.252643	6.525962	10.22354
84	-2831.463	-2978.149	146.6858	1.98957	3.937161	6.525962	9.580591
90	-2820.923	-2968.356	147.4331	1.898705	4.561029	5.475132	9.599022
96	-2830.33	-2982.025	151.6953	1.847302	3.558115	6.450352	7.156338
102	-2828.764	-2974.296	145.5318	1.98327	3.662456	7.653404	9.686977
108	-2829.086	-2974.58	145.4941	2.048603	4.049231	6.37829	10.21962
114	-2820.248	-2965.621	145.3732	2.033891	4.316834	6.086684	10.36239
120	-2827.296	-2973.738	146.4411	2.064634	4.316834	6.086684	9.784368
126	-2841.684	-2986.834	145.1497	2.035597	4.120036	7.532088	9.778455
132	-2845.338	-2995.857	150.5187	1.864732	4.616036	5.552146	7.923664
138	-2850.218	-3000.552	150.3338	1.838259	3.803735	6.234446	7.923664
144	-2838.442	-2987.817	149.3754	1.800124	4.365779	6.899476	7.923664
150	-2837.44	-2987.865	150.4251	1.80482	3.872696	5.297539	8.369441
156	-2839.161	-2989.025	149.8647	1.80482	4.690157	4.157748	9.022568
162	-2845.875	-2995.791	149.916	1.853759	5.402624	6.378832	7.590504
168	-2844.96	-2995.919	150.959	1.857156	5.364735	4.286121	8.159219
174	-2833.225	-2980.547	147.3216	1.928466	4.129359	6.06294	9.461439
180	-2836.715	-2985.761	149.0459	1.919317	4.176187	6.929867	8.077707
186	-2840.851	-2987.615	146.764	1.993839	2.844851	5.376306	10.51967
192	-2834.011	-2981.97	147.9588	1.969504	4.391883	5.91476	9.101549
198	-2838.844	-2987.872	149.0285	1.992014	4.432435	4.799787	9.101549
204	-2834.96	-2984.676	149.7162	1.934574	4.163671	4.949637	8.769789
210	-2835.026	-2983.275	148.2482	1.921755	3.909286	6.129795	9.009033
216	-2829.063	-2976.067	147.0034	1.937972	3.847546	4.9779	10.28423
222	-2835.446	-2984.531	149.085	1.877995	3.836144	5.685055	8.84812
228	-2832.111	-2980.046	147.9346	2.023483	4.721428	5.685055	9.111024
234	-2831.142	-2979.856	148.7138	1.907246	4.003073	5.685055	8.975868
240	-2849.867	-2998.838	148.9711	2.062522	3.363049	3.027616	10.37089
246	-2858.171	-3011.01	152.8392	1.953749	5.406247	3.481266	7.522283
252	-2838.322	-2991.006	152.6844	1.861256	3.753104	3.230488	8.2762
258	-2843.792	-2996.831	153.0397	1.833893	4.868097	4.38915	7.140051
264	-2840.707	-2992.11	151.4025	1.938818	4.621455	2.462099	9.055007
270	-2843.58	-2995.788	152.2073	1.909122	3.802541	2.462099	8.895843
276	-2836.823	-2985.234	148.4105	2.048282	4.003222	2.642543	10.6644
282	-2844.348	-2995.727	151.3788	2.001152	3.78024	2.694476	9.16993
288	-2844.949	-2996.416	151.4668	2.061505	3.674241	2.612024	9.16993
294	-2832.699	-2983.423	150.7234	1.91521	4.393398	2.612024	9.414226
300	-2847.32	-2997.122	149.8016	1.91521	3.815282	4.339228	9.168259
306	-2850.569	-3001.37	150.8006	1.91521	3.815282	5.716798	7.905916
312	-2853.596	-3005.05	151.4537	1.865433	3.648518	5.21702	7.905916
318	-2851.456	-3000.613	149.1565	1.917741	5.522989	6.424729	7.905916
324	-2846.813	-2991.816	145.0032	1.986655	4.04071	6.202617	10.60491
330	-2839.55	-2987.165	147.6147	1.989716	5.037859	8.059159	7.948737
336	-2843.859	-2992.312	148.453	1.989716	3.882205	6.60302	8.622318
342	-2847.258	-3001.402	154.1447	1.853458	3.381796	4.251649	7.079565
348	-2841.577	-2990.571	148.9948	1.976646	3.368575	4.911664	9.409481
354	-2839.367	-2988.106	148.7389	1.976646	4.530675	7.462331	7.819426
360	-2837.989	-2989.928	151.9397	2.00405	4.261022	4.182351	7.928302
366	-2849.811	-3000.208	150.3976	1.88352	2.757199	5.33602	8.715921
