Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-170.4531	-338.2518	167.7987	0.4202232	4.812306	1.269248
6	-183.6754	-350.8277	167.1523	0.3535298	5.728713	1.092722
12	-207.5965	-374.563	166.9665	0.6111981	3.821123	2.405015
18	-215.6245	-384.1132	168.4887	0.7191224	3.678056	1.385864
24	-181.921	-349.8271	167.9061	0.1581451	4.769831	1.426081
30	-180.5448	-347.991	167.4462	0.2086036	5.472011	1.188652
36	-171.1511	-339.6377	168.4865	0.6292755	3.345834	1.700191
42	-176.3588	-343.656	167.2972	0.3942563	5.041451	1.502902
48	-185.9702	-355.0566	169.0864	0.07876242	3.820372	1.306558
54	-174.2894	-341.8688	167.5794	0.2789779	5.127179	1.306558
60	-174.1934	-341.7025	167.5091	0.4382874	5.143333	1.219494
66	-169.3365	-338.4518	169.1153	0.07109783	3.345125	1.650393
72	-187.9753	-356.2517	168.2764	0.8351837	3.628144	1.497768
78	-183.4366	-352.3189	168.8823	0.04872077	3.838554	1.475256
84	-184.6133	-353.3032	168.6899	0.3408198	3.709327	1.497492
90	-173.0523	-342.0186	168.9663	0.3108056	3.46337	1.497182
96	-168.0793	-336.6684	168.589	0.2340345	3.567317	1.750363
102	-169.957	-338.833	168.876	0.06287072	3.624544	1.627442
108	-199.6463	-368.749	169.1027	0.05544788	3.665276	1.434274
114	-206.2306	-375.1889	168.9583	0.05684472	3.795885	1.443737
120	-188.366	-357.9543	169.5882	0.01375661	3.163233	1.478565
126	-201.0912	-369.7398	168.6485	0.2486605	3.921801	1.437645
132	-186.8443	-354.1115	167.2671	0.3110538	5.228256	1.447261
138	-200.2205	-364.7244	164.5038	2.43383	5.868773	1.447261
144	-183.148	-350.9784	167.8303	0.1905237	5.12168	1.175003
150	-191.7715	-360.2068	168.4353	0.3071504	3.674532	1.731708
156	-179.3897	-347.7809	168.3911	0.1809199	3.89835	1.693975
162	-187.4863	-354.9958	167.5095	0.2369505	4.465561	1.873554
168	-178.1565	-347.0312	168.8747	0.4588214	3.615158	1.336251
174	-183.7503	-351.6555	167.9051	0.2490995	4.984153	1.178607
180	-199.229	-367.0922	167.8632	0.2746223	4.984153	1.192833
186	-195.3148	-363.0543	167.7395	0.07329026	5.270378	1.225867
192	-199.536	-368.5599	169.024	0.05835801	3.504066	1.610822
198	-182.7558	-351.2616	168.5059	0.09254495	3.85767	1.704129
204	-188.7424	-357.9124	169.17	0.01128165	3.277412	1.702259
210	-203.1611	-371.1942	168.0332	0.8452665	3.966317	1.417835
216	-198.866	-366.8749	168.009	0.325182	3.965254	1.813599
222	-187.4288	-355.1502	167.7215	0.1852917	4.531002	1.717063
228	-173.5144	-343.1085	169.5941	0.08356712	2.863584	1.643425
234	-175.6101	-344.3397	168.7296	0.2903773	3.351163	1.763789
240	-178.5204	-346.6004	168.08	0.3833039	4.11307	1.618092
246	-179.2848	-347.2909	168.0061	0.138437	4.11307	1.842361
252	-201.8147	-369.9801	168.1654	0.03108113	4.318104	1.6625
258	-183.5209	-351.1747	167.6538	0.08450201	3.974414	2.204561
264	-199.6383	-367.8643	168.2261	0.6195575	3.785977	1.577871
270	-184.4926	-352.9721	168.4796	0.3281889	2.966923	2.164376
276	-188.0281	-356.5083	168.4802	0.1992705	3.269025	2.0504
282	-192.7312	-361.2218	168.4906	0.1381497	2.643694	2.484456
288	-196.7706	-365.6271	168.8566	0.1876155	2.643694	2.220594
294	-183.4191	-352.2176	168.7985	0.2964067	3.026393	1.935057
300	-179.4719	-347.9406	168.4688	0.2205384	2.880831	2.296211
306	-187.7782	-356.6208	168.8426	0.3462943	3.210133	1.744322
312	-167.7776	-336.4432	168.6657	0.1313178	4.027382	1.433509
318	-196.731	-364.7659	168.0349	0.1585874	4.734381	1.352826
324	-199.9538	-367.8061	167.8523	0.2039161	4.648583	1.523873
330	-190.8297	-360.2295	169.3999	0.07716701	3.227769	1.523873
336	-204.7805	-373.0421	168.2616	0.007546905	3.573115	2.120273
342	-210.0419	-379.4806	169.4387	0.008028469	2.638163	1.959542
348	-195.6524	-363.8699	168.2175	0.007309072	4.035607	1.840453
354	-193.9389	-361.8614	167.9225	0.1194571	4.561679	1.598268
360	-195.2955	-362.4845	167.189	1.07055	4.539706	1.452702
366	-187.4681	-355.6117	168.1436	0.04452257	4.673255	1.404965
372	-194.5229	-362.1493	167.6264	0.175516	5.153581	1.330775
378	-187.0219	-354.204	167.1821	0.1911247	5.582255	1.330775
384	-195.2975	-363.5357	168.2381	0.04198131	4.0783	1.77269
390	-193.1495	-361.2695	168.12	0.02857336	4.113141	1.839531
396	-189.7838	-358.4641	168.6803	0.361895	3.759618	1.450802
402	-190.7646	-357.9204	167.1559	0.1565259	5.489416	1.450802
408	-182.5118	-351.0874	168.5755	0.1857874	3.52309	1.823927
414	-187.7941	-356.1059	168.3119	0.1337368	3.572574	2.004178
420	-184.3452	-353.1118	168.7666	0.03135143	3.984673	1.465402
426	-190.7187	-358.5815	167.8628	0.1710349	4.347163	1.756902
432	-194.2295	-361.8158	167.5863	0.1565291	4.683586	1.725054
438	-203.1279	-370.3073	167.1794	0.4477936	4.327802	2.046147
444	-187.5761	-356.2645	168.6884	0.1687229	2.773993	2.257139
450	-186.0576	-354.0435	167.9858	0.3661289	3.596508	2.050437
456	-179.5973	-348.1248	168.5275	0.3962071	3.520756	1.712313
462	-183.3968	-352.0616	168.6648	0.1071444	3.655155	1.724574
468	-202.2126	-370.6859	168.4732	0.5375671	3.146794	1.910538
474	-194.2777	-363.1251	168.8474	0.04457921	3.265611	1.910538
480	-191.9492	-361.081	169.1317	0.07197739	3.123831	1.794143
486	-198.9943	-367.5353	168.541	0.2102866	3.576258	1.794143
492	-207.399	-376.2135	168.8145	0.3577462	3.302781	1.690682
498	-197.0727	-365.8724	168.7997	0.1644551	3.666179	1.578835
504	-189.7821	-358.6714	168.8894	0.5451587	3.448274	1.388248
