Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-336.0738	-498.0178	161.9439	8.30041	3.301982	0.3885135	2.23539	1.931927	0.3118424	0.6586
6	-330.933	-495.2995	164.3664	4.528016	4.929208	0.2379793	1.195609	0.970326	0.1118032	0.6729839
12	-327.6004	-494.2112	166.6108	4.528016	3.600686	0.0985371	0.4777194	0.8781837	0.1549738	0.6536415
18	-326.4842	-490.2421	163.7578	3.671739	2.489896	0.6483553	4.119382	1.131593	0.178045	0.6536415
24	-332.1996	-494.4581	162.2585	3.638838	3.595708	1.937926	3.493759	0.7445734	0.2214652	0.8041777
30	-330.0768	-495.8814	165.8046	4.33372	3.595708	0.03291813	1.66185	0.6441927	0.09687085	0.8041777
36	-338.4588	-501.137	162.6781	7.52977	4.269588	0.0627135	2.875522	0.1899538	0.3443418	0.6418106
42	-337.0743	-500.7943	163.72	7.962188	4.112899	0.1275343	1.499145	0.5878425	0.08827115	0.823884
48	-334.0177	-500.318	166.3002	4.339016	2.528335	0.08337643	1.532665	0.5469046	0.50333	1.153874
54	-341.5489	-508.3854	166.8365	2.112326	2.037107	0.06355605	3.305926	0.5537047	0.2587059	1.115038
60	-333.276	-500.2596	166.9835	4.534515	2.46261	0.02212216	1.406959	0.2150005	0.5734166	0.8780191
66	-324.2218	-492.0489	167.827	3.567222	2.86138	0.03280508	0.7810819	0.2970814	0.5378286	0.7480587
72	-328.0853	-495.7051	167.6198	3.472551	2.677469	0.02110625	0.8052785	1.154617	0.0897499	0.7907925
78	-337.5621	-501.9125	164.3504	7.532738	3.204598	0.3385199	1.278719	1.123452	0.1557726	0.5279909
84	-342.1272	-508.7057	166.5785	3.623973	4.013604	0.2488919	0.4376756	0.9771634	0.1280834	0.4307957
90	-334.6702	-502.3419	167.6717	3.451242	3.463415	0.177598	0.1085825	0.8199656	0.1748437	0.3177065
96	-331.1148	-497.0145	165.8997	6.976613	3.568035	0.07061457	0.3437835	0.7026788	0.0952081	0.4720735
102	-342.4235	-509.2539	166.8304	4.771966	3.700533	0.1910392	0.4907912	0.4642541	0.04339771	0.4444221
108	-343.2442	-506.4266	163.1824	3.279198	2.370482	2.278397	3.848112	0.8385888	0.09859408	0.4726711
114	-336.0829	-500.8981	164.8153	2.726933	2.526149	2.278397	2.378453	0.3264539	0.6779315	0.469418
120	-343.8498	-509.7243	165.8746	1.782347	2.46724	2.278397	2.463619	0.3165539	0.3121448	0.3537662
126	-332.3759	-499.8178	167.4419	2.221221	2.021254	0.2773033	3.065463	0.06885206	0.4408922	0.326868
132	-335.4877	-501.9637	166.476	1.960506	2.547773	0.4010797	3.417398	0.05394802	0.507867	0.2432141
138	-338.1114	-503.5033	165.3919	2.413967	2.181569	2.306606	2.904276	0.00972134	0.4264558	0.404776
144	-328.3689	-493.9222	165.5533	3.072228	2.331747	3.852515	0.1569588	0.006015744	0.85812	0.4992394
150	-315.1167	-483.861	168.7443	2.139035	3.391033	0.9924776	0.05161764	0.003644493	0.1640136	0.2973219
156	-336.0935	-501.2843	165.1908	2.510075	4.04298	3.228509	0.09930018	0.304244	0.1802662	0.2925405
