Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-36.73359	-207.0273	170.2937	0.086582	3.257342	0.5161775
6	-38.42315	-207.1504	168.7272	1.71499	3.16606	0.3875586
12	-32.34566	-203.1306	170.7849	0.7323801	2.111192	0.4338099
18	-36.29581	-205.4736	169.1777	1.928767	2.512704	0.6036591
24	-32.04775	-201.9047	169.8569	1.266945	2.514065	0.509702
30	-39.4197	-209.544	170.1243	1.266945	2.240188	0.5599636
36	-36.01852	-205.7771	169.7586	1.617128	2.240188	0.612988
42	-38.40682	-206.0246	167.6178	1.712776	4.306199	0.474219
48	-37.77951	-207.6763	169.8968	1.54798	1.644037	1.221137
54	-37.97643	-208.0594	170.0829	1.597842	1.408017	1.221137
60	-47.14912	-218.4487	171.2996	0.6098175	1.31443	1.102504
66	-48.22954	-220.1926	171.963	0.1538218	1.442071	0.726246
72	-50.0442	-219.8583	169.8141	1.605809	1.067102	1.682187
78	-32.32018	-202.9833	170.6631	0.2432261	2.639273	0.7469742
84	-32.75407	-203.6456	170.8916	1.689227	0.7997163	0.9494619
90	-34.70088	-205.927	171.2261	0.398931	1.628374	1.075202
96	-39.75716	-211.7609	172.0037	0.1519355	1.304558	0.8602982
102	-36.70184	-207.7203	171.0185	0.6547797	1.758697	0.8931536
108	-35.25183	-206.7467	171.4949	0.8523547	0.7832373	1.185489
114	-40.77808	-211.023	170.2449	1.03956	0.7737866	1.97739
120	-37.64356	-208.6273	170.9838	0.5717344	0.7646413	1.799262
126	-26.9776	-198.7467	171.7691	0.2101214	1.378931	0.9727162
132	-30.84151	-201.97	171.1285	0.2101214	2.090603	0.896264
138	-30.76391	-201.5268	170.7629	0.6220134	2.122708	0.8007137
144	-32.38076	-202.3957	170.0149	1.28062	2.326128	0.5963936
150	-34.78595	-204.4116	169.6257	1.000181	3.004522	0.5647891
156	-42.38096	-211.316	168.935	2.296339	2.189144	0.9060858
162	-43.64523	-212.2783	168.633	2.296339	2.471511	0.9276539
168	-39.39434	-209.1551	169.7607	1.809835	1.940463	0.796116
174	-41.90623	-211.833	169.9267	0.849715	2.858888	0.4635465
180	-47.62541	-217.8655	170.2401	1.309742	2.041574	0.6688088
186	-39.34404	-209.8308	170.4868	0.6073335	2.543662	0.4864986
192	-42.85733	-212.78	169.9226	1.166831	2.543662	0.5516487
198	-40.68531	-210.8058	170.1205	1.358307	2.132756	0.624331
204	-35.44915	-205.9318	170.4826	1.435776	1.69313	0.624331
210	-41.54585	-211.9064	170.3605	1.35557	1.891272	0.6344613
216	-34.37429	-204.8021	170.4278	1.35557	1.837988	0.5971846
222	-34.32622	-205.1929	170.8667	0.7482057	1.732075	0.9841524
228	-38.47954	-210.0454	171.5659	0.0278914	1.753237	0.9841524
234	-54.75847	-225.6514	170.893	0.224091	1.200112	1.801303
240	-50.22377	-221.154	170.9302	1.046135	1.200112	1.145182
246	-41.12264	-212.8809	171.7582	0.4680818	1.083196	1.021562
252	-39.16169	-209.433	170.2713	0.8139618	2.22817	1.01773
258	-37.96597	-209.3187	171.3527	0.3786225	1.306468	1.263784
264	-40.24733	-211.3289	171.0816	0.6251795	1.50039	1.11767
270	-37.30384	-206.1078	168.804	0.481128	4.3115	0.6582863
276	-35.81663	-200.6003	164.7837	2.226633	6.621724	0.4467644
282	-30.34177	-198.21	167.8682	0.5529492	5.1887	0.3903366
288	-42.77821	-211.0679	168.2896	0.1573949	5.1887	0.466187
294	-45.91637	-214.4274	168.511	0.08872294	5.015515	0.614788
300	-46.08194	-216.3218	170.2398	0.03926772	3.17577	0.8666397
306	-38.7696	-209.129	170.3593	0.07766718	3.17577	0.6211839
312	-44.57254	-213.2752	168.7026	1.652888	3.240154	0.3680955
318	-32.98292	-202.7609	169.778	0.2841224	3.575212	0.5201305
324	-39.66262	-209.2268	169.5642	0.1588908	3.906515	0.5681501
330	-39.56006	-208.9347	169.3747	0.1588908	4.08639	0.4105876
336	-36.30452	-206.1476	169.8431	0.5398732	3.20334	0.6787333
342	-38.84784	-208.7282	169.8803	0.5530286	3.20334	0.4734829
348	-36.63043	-207.4073	170.7769	1.428168	1.103489	1.022507
354	-35.97545	-206.5155	170.54	0.6418943	2.455613	0.5172189
360	-32.89274	-205.1276	172.2348	0.05016319	1.262179	0.7446042
366	-34.24787	-205.5173	171.2694	0.0223052	2.152262	0.8793781
372	-26.90531	-198.0851	171.1798	0.622469	0.821615	1.58351
378	-28.43455	-199.2027	170.7681	1.187089	1.599573	0.7327897
384	-33.73795	-203.0896	169.3517	1.042529	3.196763	0.3617624
390	-30.30643	-200.5095	170.2031	0.2343238	3.196763	0.5457049
396	-29.66648	-199.4576	169.7911	1.00825	2.808939	0.3875402
402	-32.47124	-201.8499	169.3786	0.3833911	3.846263	0.3875402
