Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2046.476	-2216.048	169.5722	0.935439	2.440518	1.400469
6	-2053.041	-2222.939	169.8977	0.7084163	2.337083	1.399525
12	-2046.683	-2215.606	168.9233	1.079961	3.065395	1.304956
18	-2038.729	-2208.022	169.2933	1.079961	2.752788	1.257903
24	-2048.171	-2217.572	169.401	0.7024775	2.752788	1.465927
30	-2047.994	-2217.828	169.8338	0.7476252	2.499125	1.292128
36	-2056.086	-2225.467	169.3809	1.040311	2.579594	1.359211
42	-2055.453	-2224.825	169.3724	0.7798741	2.983837	1.247487
48	-2061.097	-2231.008	169.9116	0.6460067	2.532069	1.277558
54	-2046.437	-2215.922	169.4846	0.7700628	2.782609	1.327956
60	-2045.498	-2214.655	169.1574	0.9542727	3.066046	1.214465
66	-2044.93	-2214.464	169.534	0.716491	2.915704	1.219407
72	-2036.242	-2205.647	169.4048	0.7346748	2.918287	1.310046
78	-2040.903	-2210.44	169.537	0.9753884	2.362094	1.457211
84	-2036.127	-2205.526	169.399	0.9187361	2.366448	1.598598
90	-2044.235	-2213.953	169.7179	0.9115271	2.017971	1.625227
96	-2049.639	-2219.298	169.6589	0.8693617	2.505699	1.332493
102	-2064.343	-2234.038	169.6946	0.829263	2.713463	1.162125
108	-2063.745	-2233.128	169.3837	0.8155821	3.014866	1.182056
114	-2067.323	-2236.86	169.5371	0.5586943	3.287071	1.000877
120	-2061.164	-2230.299	169.1353	0.5855597	3.658184	1.010747
126	-2063.17	-2232.618	169.4488	0.8727085	3.020169	1.068019
132	-2060.292	-2229.897	169.6047	0.5438005	3.136105	1.091204
138	-2056.784	-2225.98	169.1957	0.9698001	3.136105	1.105492
144	-2054.003	-2223.494	169.4907	0.9692023	2.679273	1.246901
150	-2050.943	-2220.641	169.6977	0.8379973	2.263599	1.513204
156	-2052.106	-2221.728	169.622	0.9031107	2.371207	1.440372
162	-2047.986	-2217.587	169.6011	0.7581765	2.594022	1.393904
168	-2049.076	-2218.754	169.678	0.6710457	2.597977	1.393904
174	-2053.405	-2222.764	169.3594	0.8449501	2.730447	1.410295
