Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-116.9566	-287.8465	170.8899	0.5139372	2.426487
6	-130.4288	-301.1879	170.7591	0.9219839	2.277001
12	-132.5245	-303.1712	170.6467	0.591968	2.542912
18	-124.3662	-295.2517	170.8855	0.5989637	2.389555
24	-132.4868	-302.4206	169.9339	0.7962409	2.86677
30	-132.773	-302.9065	170.1335	0.4723249	2.907437
36	-126.4721	-296.4271	169.955	0.5657369	2.977972
42	-128.2676	-297.9053	169.6378	0.7708936	3.059607
48	-137.9609	-307.2399	169.279	0.7320427	3.294402
54	-137.6272	-307.075	169.4478	0.5851694	3.270985
60	-131.2801	-301.285	170.0049	0.5726604	2.944805
66	-137.8018	-308.1751	170.3733	1.173186	2.36331
72	-129.5615	-299.7029	170.1414	0.5661986	2.86534
78	-127.2603	-298.9135	171.6532	0.6044344	1.884833
84	-137.7551	-307.5136	169.7585	0.6379158	3.060451
90	-140.3375	-309.6437	169.3062	0.6379158	3.328596
96	-133.861	-304.7507	170.8897	0.6379158	2.366199
102	-134.6403	-305.8525	171.2122	0.6158002	2.17138
108	-141.1957	-312.6475	171.4519	0.6158002	2.013943
114	-131.9272	-300.7079	168.7806	0.8519649	3.518582
120	-132.5962	-302.877	170.2808	0.6484265	2.739317
126	-137.61	-307.8618	170.2518	0.6809912	2.739317
132	-133.7392	-303.0084	169.2692	0.9253742	3.188639
138	-133.7887	-303.3706	169.5819	0.5915094	3.188639
144	-131.0341	-301.9863	170.9522	0.6140817	2.339359
150	-134.9893	-305.8153	170.826	0.7540214	2.339359
156	-123.7839	-293.9578	170.1739	0.542227	2.856405
162	-118.8518	-289.2607	170.4089	0.695981	2.634428
168	-121.4154	-292.634	171.2186	0.5216376	2.213743
174	-118.4856	-289.0068	170.5212	0.5497241	2.640745
180	-115.3634	-286.1305	170.7671	0.8810141	2.297944
186	-115.3754	-285.432	170.0566	0.5310693	2.932027
192	-113.9894	-284.7158	170.7264	0.7817602	2.385675
198	-111.288	-281.5405	170.2525	0.67717	2.740996
204	-119.498	-290.6697	171.1717	0.6968879	2.151329
210	-107.2898	-278.254	170.9642	0.8224277	2.208393
216	-122.4714	-292.7012	170.2298	1.071254	2.517231
222	-117.6708	-287.9353	170.2645	1.036517	2.517231
228	-112.0196	-282.6801	170.6605	0.6251457	2.517231
234	-109.2886	-280.1734	170.8848	1.029228	2.126374
240	-115.653	-286.6566	171.0037	0.9101959	2.126374
246	-118.5607	-289.2373	170.6766	0.6321476	2.503418
252	-117.691	-288.5244	170.8334	0.601855	2.420985
258	-111.4606	-283.1344	171.6738	0.6008606	1.872816
264	-124.8665	-295.9119	171.0454	0.4461112	2.351729
270	-115.6693	-287.1646	171.4953	0.4021844	2.070413
276	-123.7694	-294.7638	170.9943	0.6052767	2.317196
282	-113.3127	-283.9747	170.662	0.507979	2.571342
288	-109.6787	-280.6437	170.9651	0.5756621	2.350922
294	-120.8976	-291.7247	170.8271	0.5693989	2.441177
300	-132.6911	-302.5645	169.8733	0.7759624	2.915234
306	-132.2564	-302.9711	170.7146	0.4474522	2.559115
312	-127.1913	-298.035	170.8438	0.5425219	2.44322
318	-126.2256	-295.3735	169.1479	0.5040961	3.481071
