Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2871.673	-3019.837	148.1644	1.993362	1.726189	13.00638
6	-2856.551	-2999.838	143.2873	2.080831	1.685015	15.50978
12	-2866.276	-3009.861	143.5856	2.011987	1.455618	15.50978
18	-2864.671	-3014.415	149.7437	1.836019	1.487303	12.39058
24	-2854.853	-3004.441	149.5878	1.853014	1.306553	12.55713
30	-2862.912	-3007.918	145.0058	1.944636	1.448255	14.81409
36	-2866.776	-3008.618	141.842	1.948748	1.287851	16.52888
42	-2858.934	-3003.965	145.031	1.948748	1.451134	14.79743
48	-2859.472	-3004.629	145.1569	1.948748	1.419343	14.74875
54	-2867.118	-3013.797	146.6789	1.928353	1.520961	13.91813
60	-2861.489	-3008.003	146.5139	1.928353	1.314198	14.1109
66	-2846.832	-2986.697	139.8651	2.028682	1.288406	17.50582
72	-2852.991	-2995.147	142.1561	1.997873	1.732402	16.11226
78	-2881.146	-3023.807	142.6616	1.997873	1.703949	15.866
84	-2864.537	-3004.543	140.006	2.075879	1.497826	17.30117
90	-2867.252	-3007.692	140.4397	2.078755	1.497826	17.07633
96	-2866.051	-3006.491	140.4397	2.078755	1.497826	17.07633
102	-2863.904	-3006.075	142.1712	1.955524	1.331643	16.33303
108	-2862.852	-3006.15	143.2985	2.046068	1.5617	15.58568
114	-2865.305	-3002.163	136.8577	2.287592	1.452389	18.83463
120	-2858.434	-3001.463	143.029	2.152263	1.703714	15.59666
126	-2861.952	-3002.728	140.7752	2.084389	1.523965	16.88715
132	-2856.708	-3002.185	145.4772	1.979193	1.393425	14.58058
138	-2867.577	-3018.327	150.7498	1.763359	1.395317	11.95187
144	-2866	-3016.244	150.245	1.763359	1.58784	12.11477
150	-2858.247	-3003.005	144.758	1.979312	1.533624	14.88019
156	-2858.282	-3003.93	145.6478	1.979312	1.713496	14.32641
162	-2868.894	-3010.838	141.9439	2.020589	1.6708	16.24182
168	-2854.048	-2997.657	143.6095	2.020589	1.603896	15.41638
174	-2860.905	-2998.942	138.0368	2.143028	1.490528	18.28348
180	-2868.454	-3009.127	140.6734	2.143028	1.629511	16.855
186	-2867.154	-3002.417	135.263	2.143028	1.444711	19.73137
192	-2865.772	-3005.1	139.3279	2.055431	1.593294	17.6116
198	-2867.397	-3003.749	136.3526	2.164746	1.249712	19.26118
204	-2877.664	-3014.801	137.1367	2.197654	1.716811	18.60169
