Iteration	Posterior	Likelihood	Prior	tree_length
0	-460.212	-630.5404	170.3284	3.060763
6	-466.7095	-636.8474	170.1379	3.174236
12	-462.4672	-633.2427	170.7755	2.791142
18	-458.7413	-629.5168	170.7755	2.791142
24	-474.2234	-645.4562	171.2328	2.509217
30	-464.7177	-634.1051	169.3873	3.614434
36	-465.4989	-636.1213	170.6225	2.88399
42	-457.4172	-628.0737	170.6565	2.863378
48	-463.171	-634.1328	170.9618	2.677086
54	-455.093	-625.5113	170.4183	3.006946
60	-458.1835	-628.6018	170.4183	3.006946
66	-465.9198	-636.9563	171.0365	2.631101
72	-470.3049	-641.6635	171.3586	2.430359
78	-472.4815	-643.0254	170.544	2.931404
84	-474.7764	-645.2204	170.444	2.991511
90	-474.3515	-644.851	170.4995	2.95817
96	-473.7068	-644.2063	170.4995	2.95817
102	-457.5984	-628.123	170.5246	2.943044
108	-459.6114	-630.1748	170.5635	2.919647
114	-464.0059	-635.0163	171.0104	2.647169
120	-453.2835	-624.1599	170.8763	2.729537
126	-467.4934	-637.2125	169.7191	3.42106
132	-466.4647	-636.5517	170.087	3.2044
138	-470.1584	-640.2454	170.087	3.2044
144	-466.1457	-636.6947	170.549	2.928392
150	-470.79	-640.5441	169.7541	3.400582
156	-465.2252	-636.2226	170.9974	2.655211
162	-459.3926	-629.8935	170.5009	2.957323
168	-459.5346	-629.613	170.0784	3.209486
174	-457.5253	-628.6413	171.116	2.581927
180	-457.6661	-628.6616	170.9955	2.656393
186	-469.1385	-639.5333	170.3948	3.021049
192	-460.669	-631.8554	171.1865	2.538111
198	-460.3773	-630.8142	170.4369	2.995815
204	-463.0306	-634.0951	171.0646	2.613753
210	-465.5483	-635.5107	169.9624	3.278069
216	-461.8709	-631.7421	169.8712	3.331781
222	-468.1932	-639.1885	170.9953	2.656479
228	-469.9626	-639.7171	169.7545	3.400311
234	-465.5155	-636.4162	170.9007	2.714619
240	-472.7729	-643.6736	170.9007	2.714619
246	-459.0368	-628.6711	169.6343	3.470652
252	-458.8555	-629.6475	170.792	2.781051
258	-461.8264	-632.4846	170.6582	2.86234
