Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1515.668	-1681.345	165.6777	0.8152238	5.248114
6	-1505.309	-1670.329	165.02	0.8515952	5.590363
12	-1510.365	-1674.736	164.3717	1.209811	5.749419
18	-1503.943	-1668.288	164.345	1.236527	5.749419
24	-1502.796	-1667.66	164.8641	0.9728072	5.60942
30	-1515.477	-1679.684	164.2076	0.8103572	6.057304
36	-1511.777	-1677.591	165.8138	0.7041945	5.234254
42	-1516.61	-1682.284	165.6738	0.8442273	5.234254
48	-1511.992	-1677.918	165.9266	1.014215	4.999924
54	-1509.137	-1674.629	165.4913	1.024629	5.235384
60	-1509.573	-1675.344	165.7706	0.8016402	5.204232
66	-1525.076	-1690.315	165.2386	0.8016402	5.497694
72	-1515.704	-1681.477	165.7733	0.7598234	5.225889
78	-1509.02	-1674.743	165.7226	1.297899	4.955658
84	-1507.183	-1672.261	165.0778	1.046418	5.451486
90	-1507.218	-1670.95	163.7317	1.021498	6.201443
96	-1522.981	-1686.486	163.5052	1.021498	6.324513
102	-1522.975	-1688.366	165.3908	0.915797	5.350965
108	-1514.831	-1678.497	163.6655	0.8998971	6.303475
114	-1508.973	-1673.281	164.308	0.9994997	5.899291
120	-1507.922	-1671.523	163.6015	0.9244673	6.324914
126	-1519.869	-1683.006	163.1371	0.9244673	6.576604
132	-1513.7	-1679.315	165.6155	0.9703165	5.196724
138	-1512.025	-1677.378	165.3526	1.233225	5.196724
144	-1506.668	-1671.133	164.4642	1.185013	5.712353
150	-1510.199	-1676.439	166.2399	0.7675351	4.962933
156	-1514.38	-1681.725	167.3454	0.9642921	4.23217
162	-1512.971	-1678.318	165.3473	0.9652	5.347735
168	-1520.054	-1684.405	164.351	0.8443709	5.960547
174	-1507.638	-1671.561	163.9233	1.272012	5.960547
180	-1515.994	-1681.763	165.7694	0.9502794	5.122663
186	-1508.453	-1673.392	164.9394	1.065795	5.516948
192	-1519.324	-1685.269	165.945	1.026262	4.983033
198	-1515.389	-1681.428	166.0398	1.150304	4.861251
204	-1507.787	-1673.173	165.3857	0.9675547	5.325269
210	-1516.73	-1681.681	164.9506	0.8408063	5.634407
216	-1508.875	-1675.581	166.7063	0.9957768	4.574876
222	-1500	-1665.081	165.0808	0.9253734	5.516404
228	-1512.173	-1677.402	165.2286	1.179622	5.294888
234	-1525.771	-1690.538	164.7671	0.9181758	5.692589
240	-1518.319	-1683.671	165.3522	0.7255463	5.477069
246	-1511.683	-1674.718	163.0348	1.463699	6.33982
252	-1505.525	-1668.593	163.0674	0.8770895	6.639969
258	-1514.046	-1679.314	165.2682	0.9539155	5.397551
264	-1517.739	-1682.961	165.2222	0.9297693	5.436193
270	-1511.235	-1675.954	164.719	1.119897	5.608298
276	-1507.498	-1674.025	166.5265	1.011741	4.666764
282	-1505.39	-1671.775	166.3848	1.278221	4.596807
288	-1506.628	-1671.558	164.9303	1.132979	5.485029
294	-1509.595	-1674.783	165.1885	1.068662	5.378256
300	-1511.96	-1677.14	165.1798	1.077304	5.378256
306	-1520.335	-1683.179	162.844	0.8276941	6.787313
312	-1516.403	-1679.294	162.8911	1.340119	6.484751
318	-1519.843	-1682.016	162.1732	0.9317968	7.092654
324	-1514.07	-1678.214	164.1438	0.8914862	6.047841
330	-1512.276	-1676.587	164.3105	0.7785219	6.018555
336	-1509.487	-1673.911	164.4236	1.28226	5.68129
342	-1494.814	-1660.009	165.1947	0.9678601	5.430341
348	-1484.476	-1649.671	165.1947	0.9678601	5.430341
354	-1488.651	-1653.45	164.7988	0.6560044	5.81878
360	-1502.455	-1668.293	165.8381	1.277066	4.902977
366	-1496.153	-1661.452	165.2988	0.795531	5.467932
372	-1501.847	-1667.126	165.2795	0.7762009	5.489202
378	-1500.351	-1664.799	164.4482	0.7592081	5.953947
384	-1519.177	-1683.395	164.2177	1.189774	5.844651
390	-1516.22	-1681.153	164.9327	0.8047482	5.663977
396	-1534.727	-1699.499	164.7719	1.148135	5.563779
402	-1520.194	-1684.538	164.3442	1.145363	5.799748
408	-1515.661	-1680.255	164.5938	1.017094	5.73334
414	-1497.371	-1662.389	165.0181	1.099519	5.455126
420	-1504.57	-1669.049	164.4794	0.9491197	5.833184
426	-1510.644	-1675.692	165.0483	0.6959815	5.660214
432	-1490.422	-1655.405	164.9832	0.7348649	5.674595
438	-1502.73	-1666.956	164.2257	1.562326	5.636241
444	-1503.838	-1668.974	165.1365	1.047462	5.418593
450	-1494.588	-1659.898	165.3096	0.8742912	5.418593
456	-1490.857	-1656.15	165.2927	1.086621	5.310877
462	-1498.786	-1664.351	165.5655	0.8138326	5.310877
468	-1505.885	-1669.076	163.1912	1.138668	6.431289
474	-1503.21	-1665.652	162.4424	0.9303945	6.948524
480	-1510.899	-1675.534	164.6352	0.9443188	5.750541
486	-1509.876	-1674.508	164.6316	1.431405	5.485151
492	-1510.417	-1676.058	165.6413	0.7115361	5.325485
498	-1504.07	-1667.563	163.4935	1.373485	6.13953
504	-1494.62	-1659.992	165.3717	1.154154	5.229924
510	-1496.205	-1661.339	165.1343	0.787654	5.562704
516	-1501.26	-1663.809	162.5492	0.9134	6.900095
522	-1502.29	-1665.093	162.8031	0.6871905	6.885195
528	-1503.692	-1666.323	162.6312	0.9343414	6.844599
534	-1504.739	-1668.421	163.6818	0.9925425	6.244285
540	-1508.796	-1674.271	165.4753	1.261374	5.113228
546	-1502.827	-1668.279	165.4525	1.261374	5.125876
552	-1523.655	-1686.217	162.5625	1.214466	6.730496
558	-1508.516	-1674.283	165.7669	1.225449	4.971325
564	-1501.84	-1666.589	164.7489	0.8123719	5.76054
570	-1494.025	-1658.774	164.749	0.7968289	5.768985
576	-1513.189	-1678.655	165.4664	0.934933	5.298693
582	-1513.982	-1679.467	165.485	0.9885991	5.258774
588	-1512.682	-1677.354	164.672	0.9843503	5.708431
594	-1505.896	-1671.054	165.1582	1.03035	5.416025
600	-1512.475	-1676.83	164.3548	0.9210084	5.916626
606	-1505.082	-1670.204	165.1215	0.9219462	5.495914
612	-1496.393	-1661.597	165.2042	0.9999656	5.40744
618	-1506.616	-1670.916	164.2994	0.9999656	5.903754
624	-1504.212	-1667.279	163.0669	1.095303	6.522129
630	-1507.806	-1671.395	163.589	0.9285192	6.329473
636	-1506.776	-1670.462	163.6859	1.082048	6.193392
642	-1505.912	-1672.701	166.7891	1.203493	4.411425
648	-1500.924	-1664.878	163.9539	1.003851	6.090124
654	-1515.72	-1681.516	165.7957	0.8143612	5.183343
660	-1505.121	-1669.07	163.9496	0.9953018	6.097086
666	-1500.814	-1666.127	165.3126	1.058649	5.315312
672	-1504.679	-1669.364	164.6849	0.9476718	5.721444
678	-1505.052	-1669.732	164.6803	1.324272	5.51731
684	-1495.533	-1659.855	164.3218	0.8930579	5.94992
690	-1506.137	-1670.636	164.4991	1.203033	5.683319
696	-1496.598	-1662.581	165.9837	1.112717	4.913431
702	-1498.104	-1663.638	165.5337	1.276508	5.072475
708	-1509.041	-1673.321	164.2795	1.262536	5.771026
714	-1506.333	-1670.059	163.7259	1.03314	6.198265
720	-1513.392	-1676.478	163.0858	1.03314	6.545562
726	-1502.262	-1668.04	165.7784	1.05818	5.057829
732	-1509.573	-1673.585	164.0122	0.8893284	6.120692
738	-1507.007	-1671.851	164.8436	1.140831	5.528378
744	-1502.774	-1666.967	164.193	0.9955616	5.964233
750	-1496.353	-1661.203	164.8501	1.132488	5.529405
756	-1504.604	-1669.322	164.7179	1.107956	5.615451
762	-1504.511	-1669.673	165.1626	0.9444356	5.460916
768	-1512.773	-1678.256	165.4826	0.9277135	5.293756
774	-1509.373	-1674.109	164.7358	0.9886036	5.671143
780	-1520.648	-1685.831	165.1832	0.8812916	5.484332
