Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1511.953	-1677.334	165.3808	0.8426787	5.39683
6	-1512.628	-1677.722	165.0945	1.128936	5.39683
12	-1501.628	-1667.851	166.2228	0.7777263	4.966744
18	-1507.29	-1671.541	164.2511	0.9686073	5.947233
24	-1504.166	-1668.396	164.2297	1.065536	5.905982
30	-1499.028	-1665.097	166.0691	1.109648	4.867553
36	-1494.781	-1659.705	164.9242	1.30902	5.391433
42	-1496.022	-1661.526	165.5038	1.15045	5.158885
48	-1500.166	-1663.552	163.3863	1.074342	6.360363
54	-1505.83	-1670.547	164.7166	1.602894	5.343881
60	-1516.846	-1681.449	164.6033	0.9593595	5.759745
66	-1508.005	-1672.099	164.0939	0.8909297	6.075344
72	-1528.447	-1693.518	165.0705	0.8162437	5.582039
78	-1519.189	-1684.173	164.9838	0.9901107	5.53413
84	-1516.057	-1681.333	165.2759	1.116918	5.303386
90	-1513.712	-1677.604	163.8915	1.029788	6.109984
96	-1505.363	-1669.554	164.1904	0.730833	6.109984
102	-1509.604	-1674.873	165.2696	1.075624	5.329649
108	-1513.653	-1679.064	165.4103	1.256512	5.151936
114	-1515.021	-1679.364	164.343	1.421589	5.649068
120	-1522.289	-1687.351	165.0618	1.018964	5.475401
126	-1503.419	-1668.386	164.967	0.9409947	5.570389
132	-1534.937	-1698.258	163.321	1.137172	6.361726
138	-1525.975	-1690.647	164.672	0.8840994	5.763363
144	-1513.062	-1677.284	164.2216	1.009652	5.940941
150	-1516.942	-1682.377	165.435	1.070535	5.241152
156	-1517.663	-1683.038	165.3754	1.070535	5.274081
162	-1511.152	-1673.829	162.6767	1.10761	6.726494
168	-1511.375	-1676.766	165.3917	0.8823236	5.36892
174	-1514.012	-1678.628	164.616	0.9513099	5.757214
180	-1516.792	-1682.416	165.6237	1.331767	4.99182
186	-1521.366	-1684.682	163.3161	1.006367	6.435331
192	-1518.168	-1681.435	163.2667	1.006367	6.462084
198	-1507.992	-1672.418	164.4262	1.015891	5.825726
204	-1508.421	-1673.471	165.0499	1.222127	5.370047
210	-1502.928	-1669.369	166.4413	0.840401	4.810155
216	-1510.543	-1674.524	163.9801	0.8220417	6.174787
222	-1499.216	-1663.178	163.9619	0.8402765	6.174787
228	-1493.655	-1660.181	166.5254	1.058815	4.640983
234	-1503.867	-1669.643	165.7752	0.8921918	5.151596
240	-1506.731	-1671.333	164.6022	1.347647	5.547368
246	-1522.594	-1687.84	165.2468	0.972294	5.399218
252	-1507.93	-1672.233	164.303	0.972294	5.916921
258	-1501.161	-1666.317	165.1554	0.972294	5.44955
