Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1418.233	-1584.341	166.1086	1.151184	4.015222	3.093353	0.4333418
6	-1417.706	-1582.281	164.5743	2.719866	3.28858	3.521995	0.4564516
12	-1414.763	-1580.78	166.0173	2.058169	2.037602	3.672746	0.447442
18	-1417.718	-1583.321	165.6025	2.001604	2.614737	3.672746	0.4080913
24	-1424.976	-1589.636	164.6602	1.67984	2.078358	5.248944	0.2857453
30	-1425.474	-1590.259	164.7857	1.10418	3.114294	4.917066	0.2857453
36	-1412.895	-1576.45	163.5542	2.634651	2.74975	4.917066	0.3165819
42	-1410.945	-1573.558	162.6132	2.634651	4.597035	4.70316	0.3263485
48	-1419.393	-1582.828	163.435	2.634651	3.24766	4.698516	0.3263485
54	-1431.957	-1595.53	163.5734	1.708918	2.261101	6.121898	0.264189
60	-1414.186	-1578.459	164.2736	1.322751	3.230113	5.109165	0.2714557
66	-1424.319	-1589.726	165.4075	0.9072837	2.355424	5.044359	0.2822081
72	-1428.602	-1587.312	158.7095	5.61461	4.447801	5.689086	0.3084267
78	-1416.267	-1579.29	163.0239	2.524148	3.914225	4.834743	0.3705441
84	-1412.351	-1577.17	164.8188	1.757019	3.508852	4.054237	0.3633315
90	-1408.693	-1572.694	164.0013	1.233466	3.508852	5.290721	0.2733381
96	-1410.573	-1575.173	164.6003	1.256983	2.925816	5.01091	0.2460789
102	-1416.566	-1582.087	165.5205	0.4037755	3.534387	4.471243	0.2187614
108	-1422.221	-1586.281	164.0603	0.4747449	3.534387	5.737075	0.1783476
114	-1414.911	-1579.797	164.8861	0.1967812	3.639599	5.112203	0.175567
120	-1418.791	-1581.313	162.5222	0.2502242	4.734012	6.795808	0.1783476
126	-1419.301	-1582.979	163.6772	0.4861052	4.607399	5.5517	0.2022373
132	-1414.909	-1578.902	163.9934	1.010306	3.194254	5.5517	0.1961537
138	-1417.972	-1582.228	164.2561	0.5054412	3.750738	5.428176	0.1943065
144	-1431.707	-1594.587	162.8808	0.6711626	4.661782	6.219607	0.2357252
150	-1421.948	-1585.849	163.9009	0.1951454	3.0716	6.212984	0.1214073
156	-1420.793	-1584.607	163.8143	0.3958623	4.067713	5.670256	0.161919
162	-1425.501	-1588.844	163.3429	0.4158657	4.067713	6.263527	0.2022723
168	-1426.122	-1592.771	166.6498	0.1868271	2.790582	4.118102	0.2411079
174	-1419.208	-1585.721	166.5127	0.1871252	2.922133	4.132413	0.2286463
180	-1422.69	-1590.016	167.3266	0.4392822	1.707013	4.132413	0.2778717
186	-1428.364	-1595.014	166.6499	0.1251981	3.012301	3.994456	0.2289701
192	-1405.895	-1572.904	167.0094	0.2061998	2.121908	4.215766	0.2233699
198	-1415.844	-1582.497	166.6527	0.3653351	2.302942	4.258385	0.2201262
204	-1411.964	-1577.718	165.7534	0.2293774	4.119606	4.05784	0.2201262
210	-1414.716	-1581.303	166.5864	0.2632471	2.352511	4.374293	0.2150449
216	-1432.634	-1599.279	166.6442	0.1076631	2.352511	4.403792	0.1916968
222	-1411.954	-1577.659	165.7048	0.2369083	3.627669	4.403792	0.2224358
228	-1417.293	-1584.053	166.7601	0.4114281	3.186678	3.584793	0.2849113
234	-1423.2	-1590.743	167.543	1.900584	2.151201	2.159834	0.6870923
240	-1417.269	-1581.061	163.7915	4.77705	2.404824	2.885423	0.5384115
246	-1417.754	-1580.578	162.824	4.77705	2.570219	3.716713	0.4268468
252	-1414.23	-1580.215	165.9851	1.354229	3.177819	3.543429	0.4268468
258	-1425.844	-1589.841	163.9974	0.5409801	3.38519	5.945383	0.2155574
264	-1432.875	-1597.08	164.2048	0.8404276	3.861205	5.273848	0.2821067
270	-1433.931	-1598.776	164.8451	1.011338	3.691167	4.537322	0.2639662
276	-1431.713	-1597.321	165.6079	0.9727555	2.951859	4.354781	0.2965434
282	-1446.289	-1612.319	166.0293	0.6902033	3.895006	3.622032	0.3137187
288	-1429.397	-1595.622	166.2248	0.6902033	3.288113	3.811921	0.3137187
294	-1418.306	-1583.887	165.581	0.7880378	3.150162	4.455201	0.3174137
300	-1408.661	-1575.851	167.1896	0.470437	2.297771	3.754513	0.2886696
306	-1406.507	-1572.621	166.1137	1.177854	2.929665	3.687322	0.3186852
312	-1429.13	-1593.46	164.3299	0.4362486	4.486264	5.113955	0.2411103
318	-1435.814	-1601.057	165.2432	0.5029932	4.311478	4.179559	0.2186099
324	-1426.229	-1594.118	167.8884	0.3398485	1.779152	3.592726	0.2700619
330	-1426.119	-1592.36	166.2413	0.9975734	2.528444	4.051588	0.3345891
336	-1418.884	-1585.829	166.9444	0.8628396	2.797248	3.338156	0.4154424
342	-1415.729	-1583.093	167.3642	0.2363328	2.599511	3.547537	0.2680654
348	-1427.891	-1593.761	165.8695	0.226391	3.156661	4.499892	0.201038
354	-1427.931	-1590.851	162.9201	1.469858	2.901695	6.463479	0.231501
360	-1431.458	-1596.778	165.3202	1.03085	3.528598	4.25863	0.3535
366	-1414.516	-1580.807	166.2914	1.160771	2.949256	3.562395	0.3742455
372	-1402.701	-1566.495	163.7938	2.950789	4.065395	3.562395	0.3941303
378	-1414.736	-1578.278	163.5417	3.457039	3.627595	3.590289	0.4282914
384	-1420.377	-1585.76	165.3828	2.067095	3.242257	3.391203	0.4325446
390	-1423.161	-1588.823	165.6624	2.365725	2.606159	3.26406	0.4314919
396	-1423.565	-1589.774	166.2091	1.784883	3.098626	2.954717	0.503751
402	-1415.132	-1581.47	166.3374	1.784883	1.565133	4.027635	0.4044738
408	-1408.678	-1576.549	167.8719	1.02528	2.145642	2.756192	0.4296913
414	-1422.205	-1589.947	167.742	1.477392	0.9635598	3.528016	0.4386241
420	-1414.451	-1582.114	167.6631	1.370264	1.779981	2.942354	0.4821577
426	-1419.908	-1585.713	165.805	2.737429	2.356581	2.942354	0.4333309
432	-1422.814	-1590.495	167.6809	1.329112	2.168508	2.634425	0.5241068
438	-1419.081	-1586.92	167.839	1.590583	1.365508	2.929512	0.5054616
444	-1422.174	-1588.768	166.5937	2.35844	1.993003	2.839371	0.4886449
450	-1412.414	-1578.534	166.1203	1.870473	2.572554	3.335582	0.4728167
456	-1426.302	-1592.356	166.0542	1.411849	2.973872	3.542003	0.391968
462	-1420.4	-1584.664	164.2639	2.410187	3.089877	4.247634	0.3822936
468	-1416.489	-1582.294	165.8049	1.59091	3.437919	3.293065	0.3822936
474	-1422.468	-1588.62	166.1527	0.9741075	3.872635	3.293065	0.3893238
480	-1425.338	-1593.936	168.5976	1.532906	1.045993	2.540092	0.4649345
486	-1420.783	-1588.467	167.6832	0.7339458	2.120215	3.257388	0.4303525
492	-1419.226	-1586.577	167.3517	0.9736884	2.177721	3.269796	0.3675712
498	-1407.586	-1574.628	167.0417	1.078583	2.97449	2.914093	0.4827173
504	-1415.633	-1581.559	165.926	3.518694	1.910039	2.376586	0.6580092
510	-1411.968	-1577.172	165.2047	2.549876	2.591517	3.558162	0.5210766
516	-1415.091	-1578.37	163.2786	4.246361	2.985425	3.501073	0.4755618
522	-1410.236	-1576.494	166.2577	1.564236	2.557648	3.501073	0.4153928
528	-1408.135	-1573.318	165.184	2.503923	2.756556	3.499907	0.460211
534	-1408.043	-1575.847	167.8041	1.13457	2.589476	2.375505	0.4791215
540	-1427.397	-1595.4	168.0037	0.845719	2.313728	2.674108	0.4516411
546	-1421.755	-1588.337	166.5817	2.15774	2.051707	2.998998	0.4575459
552	-1434.307	-1599.856	165.5488	2.337743	3.116279	3.049898	0.5089551
558	-1425.245	-1591.534	166.2892	3.324618	1.65383	2.469101	0.5597037
564	-1414.269	-1581.292	167.0238	1.252996	2.911579	2.802489	0.5092896
570	-1425.999	-1592.714	166.7149	1.51781	3.291181	2.584784	0.5214529
576	-1423.486	-1590.024	166.5379	1.51781	2.510695	3.313866	0.4500739
582	-1418.897	-1582.453	163.5567	1.043132	5.947162	4.595477	0.2727253
588	-1417.814	-1582.034	164.2198	1.171028	4.029914	4.844561	0.2941897
594	-1423.316	-1586.658	163.3426	2.341536	3.290528	5.056936	0.3277766
