Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-656.9068	-822.3932	165.4864	12.89628	1.681966	0.1932624	0.08793972	0.1081422	1.086684	0.6564944
6	-660.3582	-826.4633	166.105	7.299226	1.676383	0.2818	0.02790311	0.5629311	1.797022	0.7529549
12	-663.882	-828.3366	164.4546	8.242709	1.354906	0.4628158	0.114562	0.636255	3.075569	0.724767
18	-658.2784	-823.6781	165.3997	9.378785	1.112127	0.3257105	0.3018242	0.636255	1.853483	0.8106661
24	-669.7164	-833.5923	163.876	9.702973	1.189628	0.5811051	0.7869685	0.1928299	2.941755	0.3182316
30	-684.7281	-847.1806	162.4525	8.67569	1.302523	0.9187465	0.6744066	0.9221777	3.734347	0.5807206
36	-698.0967	-856.3186	158.2219	8.989583	1.441225	0.5128799	1.81334	1.433453	6.478062	0.4641721
42	-667.2485	-832.6265	165.378	6.681965	1.115234	0.5644297	0.2008241	0.5791111	2.941755	0.3902641
48	-665.2811	-831.8551	166.574	6.681965	1.040355	0.1689176	0.3358513	0.5288985	2.158422	0.4760874
54	-671.3442	-837.7929	166.4487	6.681965	0.8661354	0.06741467	0.495796	0.3916349	2.523525	0.5899832
60	-665.7885	-831.2711	165.4826	8.612049	1.586673	0.2505449	0.3247161	0.1743196	2.083713	0.2817114
66	-674.8843	-838.8197	163.9354	14.66447	1.472821	0.1045796	0.2271126	0.6069023	1.835522	0.3753258
72	-668.0165	-832.8546	164.8381	13.23357	1.187149	0.1340065	0.3196684	0.2665581	1.835522	0.4269319
78	-662.2759	-827.1603	164.8844	14.33032	1.11966	0.07040969	0.3165147	0.06065137	1.835522	0.4127307
84	-646.979	-813.0141	166.0351	11.40433	1.274122	0.1394296	0.1351588	0.04455941	1.469153	0.4127307
90	-646.7708	-814.2774	167.5066	6.426158	1.244202	0.1757944	0.4336082	0.06777386	1.469153	0.6148654
96	-660.351	-824.2552	163.9042	13.86256	1.203659	0.1707985	0.4330598	0.2436991	2.396336	0.7172322
102	-661.2741	-827.1281	165.854	6.878655	1.113907	0.362753	0.4544339	0.2594925	2.669708	0.5693291
108	-655.9455	-821.5151	165.5696	6.23336	0.5153544	0.2689308	0.1890826	0.7818857	3.53985	0.8157517
114	-661.8527	-826.4957	164.643	11.96003	0.853246	0.09220684	0.1982702	2.082993	0.9726866	0.7695568
120	-665.681	-833.6902	168.0092	7.131224	0.5650846	0.1325486	0.1911972	1.428985	0.181942	0.7696007
126	-648.85	-818.2415	169.3915	4.511491	0.8001957	0.004790394	0.1922084	1.117021	0.2316507	0.8026978
132	-652.5049	-821.2307	168.7259	6.095286	0.5271553	0.003292551	0.2785826	1.226988	0.2316507	0.7216299
138	-659.3097	-828.0693	168.7596	4.356711	0.8202142	0.00176325	0.519224	1.466565	0.2597364	0.7988995
144	-652.0403	-817.344	165.3037	7.059655	1.075256	0.0007975633	0.3534313	3.183381	0.6395404	0.7440259
150	-649.9601	-819.1196	169.1595	6.15126	0.9336435	0.0007161219	0.03516069	0.7312323	0.1587342	0.620688
156	-651.9302	-819.9109	167.9807	8.174485	1.214987	0.01311187	0.09917957	0.7312323	0.1280346	0.6453603
162	-656.0351	-825.4053	169.3703	6.738935	0.7571382	0.04564459	0.04513556	0.4609593	0.05130002	0.6800498
168	-666.8474	-836.2421	169.3947	6.201717	0.8854161	0.03721366	0.07069261	0.4111875	0.01921668	0.8892633
174	-686.7398	-853.3846	166.6449	9.444694	1.19121	0.003677173	0.2115735	1.599124	0.006826601	0.7388382
180	-668.4064	-835.2223	166.8159	12.14669	0.7616713	0.008235757	0.1919895	1.062221	0.0381935	0.6010605
186	-670.523	-838.2474	167.7245	8.826458	0.7914939	0.01235286	0.2152305	0.9410864	0.1972394	0.727554
192	-672.0623	-836.8664	164.8041	11.98729	0.7914939	0.2578711	0.06664745	2.477896	0.464283	0.727554
198	-656.6132	-821.7125	165.0993	13.52043	0.9102591	0.290155	0.1134252	1.800783	0.1381882	0.8430618
204	-661.1361	-824.9255	163.7894	13.52043	0.9102591	0.2967693	0.2575587	2.346884	0.4234032	1.17148
210	-657.3711	-823.5596	166.1885	4.261342	0.8401516	0.7530326	0.4516677	2.667944	0.6342877	1.157135
