Iteration	Posterior	Likelihood	Prior	tree_length
0	-692.111	-864.8759	172.7649	1.478776
6	-705.9937	-878.7586	172.7649	1.478776
12	-710.3998	-883.2556	172.8558	1.409286
18	-720.5569	-893.1729	172.616	1.589296
24	-724.6656	-897.2683	172.6027	1.598999
30	-732.4322	-904.9999	172.5677	1.624343
36	-724.2853	-896.9246	172.6393	1.572262
42	-703.7535	-876.4102	172.6567	1.559476
48	-710.8157	-883.8964	173.0807	1.227955
54	-698.9685	-871.7959	172.8274	1.431229
60	-715.2243	-887.5237	172.2994	1.813589
66	-696.1737	-868.6698	172.4961	1.675734
72	-705.9576	-878.6588	172.7012	1.526541
78	-707.3233	-880.1424	172.8191	1.437605
84	-697.7458	-870.5352	172.7894	1.460212
90	-701.312	-874.318	173.006	1.289924
96	-707.5526	-880.4315	172.8789	1.391327
102	-706.6515	-879.3378	172.6863	1.537575
108	-705.6042	-878.2941	172.69	1.534884
114	-712.9279	-885.5366	172.6087	1.594618
120	-703.8875	-876.4598	172.5722	1.621083
126	-715.2714	-888.0357	172.7643	1.47924
132	-711.1085	-883.8085	172.7	1.527443
138	-724.5499	-897.2499	172.7	1.527443
144	-721.481	-893.6417	172.1608	1.908396
150	-713.7705	-886.5509	172.7804	1.467074
156	-706.1988	-878.6253	172.4265	1.724986
162	-701.5187	-873.9577	172.439	1.716199
168	-702.6196	-874.7423	172.1227	1.934102
174	-719.2347	-891.5284	172.2937	1.81753
180	-699.8151	-872.8401	173.025	1.274369
186	-708.4022	-881.2779	172.8757	1.39382
192	-708.8136	-881.4886	172.6749	1.546015
198	-696.0232	-868.3798	172.3565	1.773984
204	-698.7807	-871.702	172.9213	1.357998
210	-699.6317	-872.3923	172.7606	1.482033
216	-696.9641	-869.7369	172.7728	1.472846
222	-704.3441	-877.1169	172.7728	1.472846
228	-707.3337	-880.2894	172.9557	1.330584
234	-709.075	-881.7165	172.6415	1.570643
240	-711.2075	-883.9254	172.718	1.514061
246	-708.1557	-880.5528	172.3971	1.745635
252	-717.8542	-890.7908	172.9365	1.345902
258	-707.034	-879.6905	172.6564	1.559657
264	-702.4683	-875.2173	172.7491	1.490749
270	-701.2585	-874.3692	173.1107	1.2025
276	-700.6742	-873.7849	173.1107	1.2025
282	-699.4344	-872.0772	172.6427	1.569719
288	-701.6293	-874.3767	172.7474	1.492019
294	-705.5389	-878.1937	172.6548	1.560823
300	-706.749	-879.5665	172.8175	1.438823
306	-708.794	-881.6115	172.8175	1.438823
312	-707.934	-880.9976	173.0637	1.242297
318	-714.9028	-887.8641	172.9613	1.326098
324	-716.367	-888.6754	172.3084	1.807377
330	-710.9672	-883.6488	172.6816	1.541109
336	-698.2438	-870.7219	172.4781	1.688493
342	-704.1857	-876.8958	172.7101	1.519929
348	-696.9607	-869.7977	172.837	1.423779
354	-706.4571	-879.0089	172.5518	1.635819
360	-692.5475	-865.3732	172.8257	1.432493
