Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1438.219	-1605.905	167.6855	0.0823252	0.00311869	0.0356294	0.00393063	0.146447	0.0466786	0.233246	0.057065	0.0695088	0.181785	0.0202555	0.163735	0.0552515	0.0501228	0.0589582	0.0311115	0.03677	0.00650232	0.014728	0.0789632	0.056918	0.000661996	0.0637139	0.000263571	0.00995041	0.0283376	0.0106554	0.126609	0.032348	0.0526012	0.0233723	0.0884953	0.0313301	0.00968236	0.18527	0.0699707	0.017483	0.0293936	0.0131061	0.0116447	0.0439086	0.0113283	0.00283067	0.0624762	0.00915954	0.106074	0.00378199	0.0598976	0.121406	0.00911585	0.00415385	0.0191971	0.128498	0.0482405	0.0150508	4.3468e-05	0.0266396	0.0274885	0.0519334	0.109118	0.0259634	0.0105181	0.00233844	0.0432987	0.0643815	0.0220994	0.0818334	0.0115876	0.103345	0.0349191	0.114323	0.0372322	0.0709062	0.000596639	0.00438219	0.0726913	0.0547366	0.00578755	0.0184658	0.0757037	0.0445022	0.0653092	0.100313	0.0755696	0.0207124	0.0736892	0.00682443	0.000659776	0.0412125	0.0158072	0.0351443	0.0231092	0.00887281	0.0944177	0.0129434	0.00145159	0.0102661	0.0179585	0.000680314	0.00777222	0.00085743	0.031946	0.0101825	0.0508804	0.0124482	0.0151627	0.0396547	0.00441854	0.0357173	0.0120526	0.0109338	0.0128612	0.00678668	0.00802104	0.00141842	0.00321277	0.0172251	0.0124161	0.000144408	0.0138986	5.74956e-05	0.00217059	0.00618158	0.00232437	0.0276187	0.00705641	0.0114745	0.00509845	0.0193044	0.00683438	0.00211212	0.0404149	0.0152635	0.00381376	0.00641195	0.00285897	0.00254018	0.00957826	0.00247116	0.000617484	0.0136286	0.00199807	0.0231391	0.000825006	0.0130661	0.0264837	0.00198854	0.000906125	0.00418767	0.0280307	0.0105232	0.0032832	9.48214e-06	0.00581119	0.00599637	0.0113288	0.0238031	0.00566367	0.00229442	0.00051011	0.0094452	0.0140442	0.00482079	0.0178512	0.00252773	0.0225437	0.00761728	0.0249385	0.00812185	0.0154675	0.000130151	0.000955934	0.0158569	0.0119403	0.0012625	0.00402813	0.0165141	0.00970775	0.0142466	0.0218823	0.0164848	0.00451823	0.0160746	0.00148869	0.000143924	0.00899014	0.00344819	0.0076664	0.00504106	0.00193552	0.0205963	0.00282348	0.000316651	0.00223945	4.584196
36	-1438.539	-1605.392	166.8526	0.0209286	0.0043774	0.0123974	0.00502119	0.115732	0.0490974	0.114777	0.0970905	0.137812	0.243797	0.0192699	0.231979	0.0570896	0.0149069	0.0776942	0.0451805	0.0172449	0.0231154	0.00935774	0.163016	0.0778885	0.00324207	0.0788047	0.000309177	0.0205667	0.0545157	0.0152604	0.0555789	0.0166829	0.0367326	0.0116595	0.131362	0.0308329	0.0109765	0.173852	0.13479	0.00552614	0.0770418	0.0527192	0.00108045	0.0298165	0.0112803	0.0114893	0.0178042	0.00201687	0.0953513	0.00290589	0.00833368	0.309291	0.0302944	0.0242581	0.0307311	0.144494	0.057619	0.00942745	0.000621487	0.0513827	0.0202521	0.0450162	0.0820624	0.00923944	0.00110161	0.000300752	0.00875709	0.0489962	0.0266287	0.0239324	0.0223946	0.150331	0.108835	0.136344	0.0563905	0.0483768	0.00830397	0.00838842	0.0766527	0.0441065	0.00819353	0.0461473	0.0829432	0.0975456	0.0353508	0.105632	0.0676893	0.0531262	0.0775077	0.0135837	0.0046998	0.0108468	0.0224442	0.00782942	0.0243067	0.00347551	0.138383	0.0104201	0.000397851	0.0255788	0.00414514	0.000866995	0.00245544	0.000994505	0.022922	0.00972431	0.0227329	0.0192299	0.0272953	0.0482868	0.00381662	0.0459462	0.0113072	0.00295248	0.0153882	0.00894851	0.00341556	0.00457826	0.00185341	0.0322872	0.0154267	0.000642128	0.0156082	6.1236e-05	0.00407348	0.0107975	0.0030225	0.011008	0.00330424	0.00727531	0.0023093	0.0260178	0.00610681	0.00217402	0.0344335	0.0266967	0.00109452	0.015259	0.0104416	0.000213995	0.0059055	0.00223418	0.00227558	0.00352633	0.000399464	0.0188854	0.000575546	0.00165058	0.0612586	0.00600015	0.00480461	0.00608664	0.0286188	0.0114121	0.00186722	0.000123093	0.0101769	0.00401117	0.00891598	0.0162534	0.00182998	0.000218187	5.95674e-05	0.00173444	0.00970425	0.00527412	0.00474008	0.0044355	0.0297748	0.021556	0.0270045	0.0111688	0.00958159	0.0016447	0.00166142	0.015182	0.00873579	0.00162282	0.00914	0.0164279	0.01932	0.00700163	0.0209216	0.0134067	0.0105223	0.0153513	0.0026904	0.00093085	0.00214832	0.00444533	0.00155071	0.00481422	0.000688365	0.0274084	0.00206381	7.87989e-05	0.00506618	5.048936
72	-1454.051	-1620.399	166.3481	0.0270951	0.0229882	0.0216001	0.00878167	0.0583409	0.0581659	0.160686	0.0676793	0.12549	0.121995	0.0389283	0.204699	0.0255553	0.0146292	0.0787177	0.0221813	0.00381327	0.018474	0.0186154	0.0283521	0.107637	0.00107077	0.12076	0.00969545	0.0159744	0.0511687	0.00353835	0.0610243	0.029791	0.0867379	0.00852158	0.233974	0.0191973	0.000850328	0.119292	0.12358	0.0165313	0.0641153	0.015549	0.00666647	0.038213	0.0183526	0.00231693	0.138588	0.0121402	0.112963	0.020407	0.0499466	0.152217	0.0235954	0.0213427	0.0188499	0.0659073	0.0869803	0.0114954	0.0169886	0.0528755	0.0392013	0.0453185	0.0402158	0.0291704	0.00133877	0.011521	0.0225941	0.0823293	0.02096	0.107332	0.0474453	0.199248	0.0888167	0.195207	0.0344301	0.132784	0.0107552	0.0626966	0.10299	0.108714	0.00463819	0.0252161	0.126258	0.0826931	0.00915324	0.0447621	0.0555574	0.0564711	0.124515	0.00892511	0.0125081	0.091147	0.0163602	0.0554103	0.00865689	0.000419864	0.14697	0.00404037	0.00176614	0.00393283	0.00508531	0.00431451	0.00405398	0.00164818	0.0109496	0.0109168	0.0301581	0.0127023	0.0235524	0.0228966	0.0073062	0.0384187	0.00479631	0.00274566	0.014774	0.00416306	0.000715688	0.00346727	0.0034938	0.00532123	0.0202018	0.000200966	0.0226647	0.00181968	0.00299813	0.00960352	0.00066409	0.0114533	0.00559129	0.0162793	0.00159936	0.0439132	0.00360302	0.000159593	0.0223892	0.023194	0.00310266	0.0120334	0.0029183	0.00125119	0.00717195	0.00344449	0.00043485	0.0260107	0.00227851	0.0212013	0.00383007	0.00937416	0.0285687	0.00442848	0.00400569	0.00353783	0.0123697	0.0163248	0.00215749	0.00318848	0.00992386	0.00735744	0.00850555	0.00754785	0.00547481	0.000251265	0.0021623	0.00424055	0.0154519	0.00393385	0.0201444	0.00890471	0.0373957	0.0166695	0.0366371	0.00646198	0.0249214	0.00201857	0.0117671	0.0193295	0.0204038	0.000870513	0.00473265	0.0236965	0.0155202	0.00171791	0.00840112	0.0104272	0.0105987	0.0233694	0.0016751	0.00234756	0.0171068	0.00307054	0.0103996	0.00162476	7.88016e-05	0.0275839	0.000758312	0.000331476	0.000738128	5.328113
108	-1435.261	-1601.274	166.0129	0.0572186	0.00260455	0.00328039	0.0038684	0.0950953	0.113851	0.167971	0.132709	0.0812908	0.170213	0.0155256	0.110222	0.0140654	0.028151	0.0804746	0.0197942	0.0212514	0.0182865	0.0573746	0.0866228	0.0964269	0.000247343	0.122609	0.00186156	0.0185363	0.136312	0.0100023	0.0685634	0.065193	0.0547433	0.00308157	0.223285	0.0324322	0.0230763	0.162103	0.0778496	0.0085623	0.0600991	0.0187661	0.0366784	0.0398437	0.00569208	0.00562656	0.0666575	0.0139334	0.10214	0.00752255	0.0381566	0.262695	0.0368925	0.00389891	0.0154793	0.0169313	0.00950742	0.0781327	0.025702	0.00235645	0.000268749	0.152239	0.00403381	0.027529	0.00211838	0.0510806	0.0156482	0.199817	0.191994	0.0501914	0.030818	0.0300584	0.0972467	0.0254425	0.015539	0.0330574	0.00883975	0.0276864	0.0749248	0.00422718	0.0124293	0.339552	0.00512067	0.00103998	0.188901	0.0352717	0.117153	0.0409059	0.0478859	0.0556328	0.107733	0.0184187	0.0577508	0.0342714	0.0646352	0.00409936	0.0148399	0.0250078	0.0319863	0.0358801	0.0103793	0.000472461	0.000595057	0.000701719	0.0172501	0.0206524	0.0304697	0.0240731	0.014746	0.0308763	0.00281632	0.019994	0.00255143	0.00510654	0.0145979	0.00359062	0.00385496	0.00331712	0.0104076	0.0157132	0.0174916	4.48676e-05	0.022241	0.000337684	0.00336245	0.0247267	0.00181439	0.0124373	0.0118259	0.00993032	0.00055899	0.0405035	0.00588313	0.004186	0.0294051	0.0141218	0.00155318	0.0109018	0.00340413	0.00665338	0.00722757	0.00103253	0.00102065	0.0120915	0.00252749	0.018528	0.00136457	0.00692152	0.0476523	0.00669223	0.000707253	0.00280791	0.0030713	0.00172463	0.0141731	0.00466229	0.000427456	4.87505e-05	0.0276158	0.000731724	0.0049937	0.00038427	0.00926591	0.00283855	0.0362464	0.0348273	0.00910462	0.00559032	0.00545253	0.0176404	0.00461522	0.00281875	0.00599654	0.00160351	0.00502225	0.0135912	0.000766801	0.00225465	0.0615941	0.000928878	0.00018865	0.0342662	0.00639821	0.0212513	0.00742024	0.00868641	0.0100917	0.0195426	0.00334112	0.0104759	0.00621677	0.0117247	0.000743616	0.00269193	0.00453636	0.00580225	0.00650857	5.512742
144	-1457.592	-1623.659	166.0665	0.0395652	0.00678766	0.00451577	0.0180411	0.111282	0.118428	0.0834507	0.111738	0.162117	0.25312	0.0364712	0.217311	0.0549441	0.0409543	0.101194	0.0044761	0.0477262	0.00467022	0.0294184	0.0741249	0.0071981	0.00381897	0.0712888	0.0288698	0.0121079	0.149862	0.0031323	0.0646566	0.0555125	0.0919761	0.0175195	0.109733	0.0302528	0.0163833	0.156467	0.0930416	0.0154676	0.0229499	0.0232265	0.00817086	0.0541871	0.0202906	0.00467399	0.0540649	0.0287108	0.130023	0.00190131	0.0309969	0.199926	0.00602909	0.00224906	0.0546811	0.00399657	0.00517624	0.0469975	0.00248814	0.0145016	0.00597227	0.0964512	0.00579186	0.0114878	0.0172347	0.215936	0.000693326	0.154512	0.177851	0.0144647	0.0851047	0.0313561	0.068909	0.0598043	0.00818006	0.0201279	0.00413265	0.0278492	0.107033	0.0228159	0.00924049	0.177569	0.00802176	0.00184365	0.119595	0.0647482	0.147102	0.03163	0.123165	0.0787757	0.0569378	0.0105253	0.0919856	0.00386946	0.118647	0.0273871	0.0143098	0.0201359	0.0744713	0.00469983	0.00721568	0.00123789	0.000823559	0.00329022	0.020295	0.0215983	0.0152192	0.0203781	0.029566	0.0461625	0.0066514	0.0396319	0.0100204	0.00746901	0.0184552	0.000816325	0.00870402	0.000851727	0.00536515	0.0135185	0.00131275	0.000696481	0.0130012	0.0052651	0.00220817	0.027331	0.000571251	0.0117917	0.0101241	0.0167741	0.00319511	0.0200125	0.00551733	0.00298788	0.0285355	0.0169684	0.0028209	0.00418547	0.00423591	0.00149015	0.00988233	0.00370048	0.000852416	0.00986005	0.00523611	0.0237128	0.00034675	0.00565304	0.0364614	0.00109955	0.000410171	0.00997243	0.000728871	0.000944013	0.00857112	0.000453772	0.00264471	0.00108919	0.0175902	0.00105629	0.00209509	0.00314317	0.0393812	0.000126445	0.0281791	0.0324354	0.00263798	0.0155209	0.00571854	0.0125672	0.0109068	0.00149183	0.00367082	0.000753689	0.00507898	0.01952	0.00416103	0.00168523	0.032384	0.00146296	0.000336234	0.0218111	0.0118084	0.0268275	0.00576849	0.0224621	0.0143667	0.010384	0.00191954	0.0167758	0.000705689	0.0216381	0.00499469	0.00260974	0.00367227	0.0135816	0.000857128	5.483233
180	-1448.028	-1613.927	165.8991	0.0214199	0.00536649	0.0105102	0.023459	0.0650974	0.141053	0.256839	0.024426	0.15897	0.272372	0.0327457	0.182636	0.0299915	0.0318249	0.0462251	0.0184648	0.0180063	0.0108515	0.0510228	0.0740939	0.0730712	0.0224162	0.076423	0.0220614	0.00954828	0.0598203	0.0097819	0.14496	0.0410031	0.0504714	0.0156974	0.123946	0.0195631	0.017292	0.194259	0.112487	0.0423569	0.044471	0.0151613	0.0133173	0.0179098	0.023657	0.0137688	0.0608423	0.024147	0.103758	0.00799345	0.0140665	0.203639	0.0324099	0.0199439	0.0200366	0.114715	0.128728	0.0338731	0.0276758	0.0653876	0.0514233	0.00578334	0.0852638	0.00787353	0.0588316	0.00338686	0.0736915	0.0743802	0.0163419	0.121574	0.0113488	0.0803001	0.0859233	0.188855	0.00678966	0.116978	0.0883766	0.00656474	0.107293	0.0446798	0.0496294	0.00779533	0.0803694	0.0500026	0.00932062	0.132543	0.106224	0.0389222	0.0727306	0.0897812	0.00811173	0.0346331	0.0756645	0.0062861	0.0066109	0.0361887	0.0129659	0.00752569	0.0108481	0.00743035	0.00384194	0.000962551	0.00188515	0.00420768	0.0116761	0.0252997	0.0460675	0.00438113	0.0285133	0.0488535	0.00587337	0.0327582	0.00537937	0.00570822	0.00829108	0.00331191	0.00322967	0.00194637	0.00915162	0.0132897	0.0131063	0.00402065	0.0137075	0.003957	0.00171261	0.0107296	0.00175451	0.0260005	0.00735445	0.00905272	0.00281554	0.0222313	0.00350891	0.00310156	0.0348429	0.020176	0.00759726	0.00797646	0.00271939	0.00238863	0.00321236	0.00424319	0.00246961	0.0109129	0.00433108	0.0186104	0.00143373	0.00252301	0.0365254	0.00581314	0.0035772	0.00359384	0.0205756	0.023089	0.00607559	0.00496402	0.0117281	0.00922345	0.00103732	0.0152932	0.00141222	0.0105522	0.000607478	0.0132175	0.0133411	0.00293114	0.0218059	0.00203556	0.0144029	0.0154115	0.0338737	0.00121782	0.0209815	0.0158515	0.00117747	0.0192445	0.00801391	0.0089017	0.0013982	0.0144153	0.00896863	0.00167178	0.0237734	0.0190527	0.00698122	0.0130452	0.0161035	0.00145495	0.0062119	0.0135714	0.0011275	0.00118575	0.00649092	0.0023256	0.00134983	0.00194575	0.00133273	5.575277
216	-1438.282	-1604.606	166.3238	0.0314112	0.00277239	0.0365411	0.00841479	0.080534	0.142796	0.136059	0.118016	0.102601	0.169394	0.0421039	0.194632	0.0147336	0.0544225	0.0641042	0.00553982	0.025405	0.0431599	0.0218054	0.0942737	0.0946663	0.00544197	0.146278	0.0087494	0.0117621	0.0522142	0.0162779	0.0646373	0.0247535	0.0759823	0.0105303	0.197262	0.0399418	0.00632081	0.113334	0.0584292	0.0104161	0.0892052	0.031023	0.00885573	0.0330254	0.0224943	0.000797486	0.0560358	0.0142862	0.092529	0.00872106	0.0209536	0.145087	0.0190903	0.0563738	0.0783573	0.0696958	0.112664	0.027244	0.00138116	0.241525	0.0163995	0.00689447	0.136466	0.0230588	0.0042295	0.0144674	0.0597679	0.0541016	0.00783232	0.0928051	0.0145672	0.131055	0.0713213	0.13407	0.0241514	0.105212	0.0566585	0.000838602	0.159758	0.0192107	0.0518467	0.00110386	0.0921783	0.0216438	0.0462098	0.0846601	0.0911241	0.0298332	0.0178502	0.0371959	0.00133203	0.00605322	0.057415	0.0415022	0.0493238	0.0548495	0.04068	0.00611157	0.0154739	0.00718712	0.0058806	0.000519027	0.00684099	0.00157536	0.015077	0.0267333	0.025472	0.0220941	0.0192083	0.0317129	0.00788242	0.0364377	0.00275833	0.0101886	0.0120012	0.00103713	0.00475616	0.0080801	0.00408226	0.0176493	0.0177228	0.00101881	0.0273852	0.001638	0.00220202	0.0097752	0.00304745	0.012101	0.00463419	0.0142249	0.00197141	0.03693	0.00747764	0.00118334	0.0212177	0.0109387	0.00195003	0.0167004	0.00580792	0.00165791	0.0061828	0.00421124	0.0001493	0.0104906	0.00267457	0.0173227	0.0016327	0.00392279	0.0271622	0.00357395	0.0105539	0.0146695	0.013048	0.0210922	0.00510043	0.000258572	0.0452167	0.00307021	0.00129074	0.0255483	0.00431692	0.000791819	0.00270849	0.0111893	0.0101285	0.00146631	0.0173743	0.00272718	0.0245353	0.0133523	0.0250996	0.00452146	0.019697	0.0106072	0.000156997	0.0299089	0.0035965	0.0097064	0.000206657	0.017257	0.004052	0.00865109	0.0158495	0.0170596	0.00558517	0.00334179	0.00696357	0.000249373	0.00113324	0.0107489	0.00776976	0.00923408	0.0102685	0.00761584	0.00114417	0.00289693	0.00134552	5.341501
252	-1451.461	-1618.611	167.15	0.0288832	0.000673412	0.0019958	0.00864798	0.143352	0.0864143	0.157987	0.0695859	0.1143	0.155924	0.0330948	0.123844	0.0259748	0.106235	0.0501458	0.0483129	0.02872	0.000702417	0.0313053	0.086407	0.0394724	0.00366329	0.0883188	0.001404	0.0139638	0.0278252	0.00576934	0.0456668	0.0257657	0.0450619	0.0077116	0.199727	0.0115032	0.00265003	0.172922	0.0743702	0.0057605	0.072269	0.0245265	0.011738	0.0371575	0.00127971	0.007505	0.0634801	0.0351572	0.0404627	0.00220609	0.00531898	0.306025	0.00380429	0.0949514	0.00637175	0.0175504	0.00576912	0.0125077	0.0302358	0.0184703	0.00389563	0.0700014	0.00780915	0.107782	0.0718389	0.0635564	0.120992	0.000109844	0.0768474	0.146488	0.00839354	0.0826348	0.108703	0.0118955	0.0307408	0.0735449	0.0307099	0.00556504	0.0515263	0.00329391	0.00419931	0.198	0.0181885	0.00167371	0.115517	0.107117	0.0576235	0.0140919	0.0149462	0.0317056	0.00153998	0.0101835	0.0689768	0.0264001	0.0798219	0.0173557	0.0134219	0.0432638	0.0866426	0.0257543	0.00591432	0.000137892	0.000408673	0.00177082	0.0293538	0.0176948	0.0323506	0.0142489	0.0234048	0.031928	0.00677672	0.0253591	0.00531878	0.0217535	0.0102682	0.00989288	0.0058809	0.000143832	0.00641028	0.0176933	0.00808265	0.00075012	0.0180848	0.000287493	0.00285933	0.00569769	0.00118137	0.00935106	0.00527596	0.00922719	0.00157908	0.0408976	0.00235547	0.000542638	0.0354087	0.0152286	0.00117956	0.0147983	0.00502221	0.00240356	0.00760864	0.000262043	0.00153678	0.0129986	0.00719903	0.00828543	0.000451734	0.00108915	0.0626638	0.000778993	0.0194429	0.00130472	0.00359375	0.00118132	0.00256115	0.0061913	0.0037821	0.000797696	0.014334	0.00159906	0.0220703	0.0147102	0.0130142	0.0247752	2.24924e-05	0.0157358	0.0299959	0.00171872	0.0169209	0.0222587	0.0024358	0.00629469	0.0150596	0.00628838	0.00113954	0.0105509	0.000674484	0.000859881	0.0405438	0.00372441	0.00034272	0.0236541	0.0219341	0.0117994	0.00288555	0.00306048	0.00649227	0.000315337	0.00208525	0.0141242	0.00540588	0.0163449	0.00355388	0.00274835	0.00885899	0.0177415	0.00527363	4.883599
288	-1449.39	-1615.07	165.6804	0.0371209	0.0075302	0.00308294	0.0164549	0.130557	0.119344	0.203017	0.0667974	0.173939	0.121335	0.0276312	0.224695	0.0600819	0.0174275	0.0541143	0.0313016	0.0400589	0.00588354	0.0479771	0.107785	0.0531648	0.00191658	0.155764	0.0133253	0.00766336	0.112972	0.0144402	0.0762038	0.0324554	0.0687898	0.00319981	0.164158	0.0273616	0.0181516	0.194909	0.11562	0.00597466	0.0392478	0.0192756	0.024167	0.0132105	0.0167812	0.00235016	0.114661	0.00646022	0.0941665	0.00125716	0.012551	0.185401	0.00353875	0.0328861	0.0490215	0.00635247	0.0206409	0.00657039	0.0166773	0.00142116	0.0312844	0.0784097	0.0158375	0.0634907	0.0608485	0.0588562	0.125632	0.0143559	0.0399823	0.18187	0.00337303	0.0571164	0.150125	0.0224095	0.0347428	0.0644492	0.0273925	0.00575049	0.0774859	0.0200684	0.0194167	0.357028	0.0494437	0.00124775	0.200425	0.0288736	0.0575541	0.0756621	0.0400784	0.0558072	0.00231567	0.000522018	0.061112	0.019983	0.0569829	0.00593038	0.00595511	0.118036	0.108161	0.0683798	0.00651788	0.00132219	0.000541319	0.00288925	0.022924	0.020955	0.0356469	0.0117286	0.0305412	0.0213047	0.00485163	0.0394532	0.0105495	0.00306001	0.00950168	0.0054961	0.00703376	0.00103306	0.00842407	0.0189254	0.00933496	0.000336523	0.0273498	0.00233974	0.00134557	0.0198362	0.00253549	0.0133803	0.00569869	0.0120785	0.00056184	0.0288238	0.00480429	0.00318716	0.0342231	0.0203012	0.00104906	0.00689134	0.00338451	0.00424336	0.00231957	0.00294653	0.000412654	0.0201328	0.00113432	0.0165343	0.000220738	0.00220378	0.0325537	0.000621353	0.00577432	0.00860745	0.0011154	0.00362424	0.00115366	0.00292829	0.000249535	0.00549308	0.0137676	0.00278083	0.011148	0.0106841	0.0103343	0.0220591	0.00252069	0.00702031	0.0319337	0.000592254	0.0100288	0.0263598	0.00393479	0.00610033	0.0113163	0.00480972	0.0010097	0.0136054	0.00352372	0.00340929	0.0626889	0.00868158	0.000219087	0.0351918	0.00506978	0.0101056	0.0132852	0.00703717	0.00979893	0.000406597	9.16588e-05	0.0107304	0.00350873	0.0100054	0.00104129	0.00104563	0.0207253	0.0189914	0.0120065	5.695237
324	-1460.534	-1626.675	166.1412	0.0143009	0.0154686	0.0107341	0.00505602	0.0413695	0.0953856	0.204747	0.0963352	0.0658936	0.0656164	0.026943	0.235661	0.033486	0.0478915	0.0699866	0.0308739	0.0300864	0.0199297	0.0323738	0.107228	0.0561935	0.0169524	0.0972109	0.000835163	0.00937993	0.0814092	0.0258879	0.0686966	0.0226864	0.0902133	0.0171254	0.162357	0.0494507	0.0404277	0.259468	0.11946	0.00392283	0.0290245	0.0119129	0.0480474	0.0408369	0.017419	9.98625e-05	0.0406227	0.0184646	0.0520452	0.00243221	0.10683	0.193621	0.052498	0.0339259	0.0176154	0.0790897	0.0677045	0.102349	0.129733	0.0148802	0.0838021	0.07095	0.0260464	0.0476523	0.078509	0.065007	0.0702869	0.00579956	0.00484468	0.00661689	0.00322114	0.00485417	0.126927	0.103122	0.0829222	0.0713421	0.00237109	0.00178016	0.00887666	0.0164531	0.0384168	0.00156172	0.0818529	0.00295807	0.0113785	0.0148545	0.0134179	0.168446	0.157387	0.0115041	0.110228	0.017055	0.274953	0.00357104	0.0141944	0.00035894	0.0218957	0.0158013	0.0525545	0.118153	0.00262781	0.00284238	0.00197241	0.000929053	0.00760171	0.0175273	0.0376227	0.0177018	0.0121081	0.0120571	0.00495081	0.0433032	0.00615311	0.00880015	0.0128602	0.00567313	0.00552842	0.00366211	0.00594875	0.0197034	0.0103257	0.00311504	0.0178627	0.000153463	0.00172358	0.0149591	0.00475694	0.0126231	0.00416866	0.0165769	0.00314682	0.0298334	0.00908665	0.00742866	0.0476777	0.021951	0.000720826	0.00533331	0.00218902	0.0088288	0.00750385	0.00320077	1.83499e-05	0.00746449	0.00339289	0.00956339	0.000446922	0.0196303	0.0355782	0.00964659	0.00623394	0.00323686	0.0145329	0.0124408	0.0188068	0.0238387	0.00273425	0.0153988	0.0130372	0.00478607	0.0087562	0.0144262	0.0119452	0.0129153	0.00106568	0.000890218	0.00121587	0.000591889	0.000891962	0.0233231	0.0189489	0.0152371	0.0131092	0.000435691	0.000327108	0.0016311	0.00302329	0.00705915	0.000286968	0.0150406	0.000543551	0.00209082	0.00272954	0.00246556	0.0309522	0.0289201	0.00211391	0.0202547	0.00313388	0.0505231	0.000656184	0.00260824	6.59558e-05	0.00402336	0.00290353	0.00965699	0.0217108	5.442124
