Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-318.3009	-480.8003	162.4994	0.4032481	1.273518	2.430008	5.231701
6	-318.6527	-479.4441	160.7914	0.6219345	1.044339	1.481822	6.686469
12	-335.525	-496.2645	160.7394	0.6219345	1.048448	1.409271	6.751538
18	-314.9864	-482.5897	167.6033	0.2063372	0.7559358	0.8831449	3.623885
24	-321.059	-485.2407	164.1817	1.113895	0.5685582	2.886573	4.012407
30	-313.3713	-476.9003	163.529	0.3544877	1.023392	2.232427	4.934634
36	-318.0384	-479.9663	161.9279	0.6227964	0.5537982	0.5875922	6.803957
42	-319.451	-480.481	161.0299	1.208521	0.704057	0.7728242	6.803957
48	-316.5421	-477.6117	161.0696	1.208521	0.5449839	0.7728242	6.854554
54	-311.6466	-474.6976	163.051	0.4781932	0.5170122	1.154543	5.979521
60	-316.8376	-479.5796	162.742	1.631791	0.5170122	1.521418	5.314884
66	-327.8764	-493.3982	165.5217	0.2480349	0.8893678	0.7099081	4.806514
72	-321.7642	-484.6987	162.9345	0.3809789	0.9161094	1.862305	5.512693
78	-336.4444	-501.6241	165.1797	0.611332	0.5631373	0.8868855	4.862681
84	-330.1815	-492.4179	162.2364	0.6994186	0.5604713	0.9715706	6.385132
90	-325.5444	-488.7428	163.1984	0.7165859	1.496253	1.60633	5.009056
96	-325.2207	-486.8909	161.6702	0.630966	0.6493554	1.277698	6.523761
102	-326.4048	-491.9891	165.5843	0.4686663	0.8277415	0.9772922	4.532269
108	-315.537	-482.7892	167.2521	0.2467084	0.8174838	1.144918	3.617839
114	-321.975	-489.1919	167.2169	0.4716495	0.5172344	1.475948	3.466446
120	-326.5273	-490.766	164.2387	0.3986944	0.6977447	0.968517	5.393343
126	-317.5566	-478.7651	161.2085	0.5880797	0.8907342	1.516323	6.543447
132	-323.8883	-488.4791	164.5908	0.3313787	0.742016	1.175647	5.098674
138	-334.5138	-495.8313	161.3174	1.274099	0.8850629	2.181124	5.751925
144	-323.4938	-486.4892	162.9954	2.075698	0.8231102	1.586307	4.743728
150	-329.5627	-493.8795	164.3168	0.3693056	0.5963205	2.454901	4.589176
156	-323.1665	-485.2829	162.1164	0.4224284	0.7459502	2.454901	5.705049
162	-313.4334	-477.8795	164.4461	0.3727732	0.7927571	2.216606	4.548455
168	-327.8216	-488.4503	160.6287	0.6690214	0.8413336	2.965335	6.053923
174	-316.7585	-478.113	161.3545	0.8564352	1.020161	1.105512	6.471579
180	-331.8396	-495.9406	164.101	0.7617629	1.020161	1.248867	4.93886
186	-317.8533	-483.5246	165.6712	0.4032173	1.316922	1.103397	4.175245
192	-323.931	-491.0845	167.1535	0.1867951	0.8892522	1.103397	3.69278
198	-322.5925	-490.0492	167.4566	0.1672968	0.8919212	1.103397	3.526599
204	-326.9002	-492.5843	165.6842	0.3871491	0.8110976	2.122842	3.880841
210	-335.6679	-498.268	162.6001	1.217553	0.6722881	2.219808	5.167779
216	-332.5613	-498.7422	166.1809	0.5958696	0.6722881	1.391243	3.970742
222	-324.1511	-488.6698	164.5187	1.221284	0.9455751	2.106578	4.003702
228	-328.3855	-493.481	165.0955	0.8892106	0.4303483	2.470954	3.903065
234	-351.7525	-512.2361	160.4837	2.631221	0.6873302	1.511694	5.9357
240	-343.7608	-506.8674	163.1066	2.631221	0.5558723	1.578717	4.508278
246	-342.999	-505.7945	162.7955	1.981181	0.5511417	1.249296	5.229481
252	-340.9359	-506.1932	165.2572	1.112533	0.4489572	1.561475	4.197945
258	-340.2957	-504.1766	163.881	1.112533	0.4475131	1.611881	4.942848
264	-337.6478	-500.0908	162.443	1.613733	0.5172354	1.436703	5.536088
270	-327.8741	-490.7419	162.8677	0.9376652	0.6628825	1.383348	5.640065
276	-337.1549	-496.2132	159.0582	1.948639	0.5295029	2.436024	6.648777
282	-338.2272	-503.1645	164.9372	1.337088	0.7351822	2.123768	3.805503
288	-338.7262	-504.6042	165.878	0.9500196	0.2963629	1.893774	3.743634
294	-317.7329	-483.8505	166.1176	0.5995377	0.8445585	2.025126	3.545191
300	-321.8708	-487.5642	165.6934	0.4665947	0.6635618	1.425294	4.306603
306	-325.3086	-491.3829	166.0743	1.171267	0.3548734	3.062949	2.819949
312	-317.7486	-484.1742	166.4257	0.3603506	0.6069951	2.494842	3.358846
318	-325.8973	-490.1799	164.2826	1.175378	0.6069951	2.494842	4.125685
324	-322.3453	-486.8267	164.4814	1.076076	0.4011364	3.837817	3.363072
330	-319.1918	-483.986	164.7942	0.4457548	0.783346	2.617586	4.088721
336	-327.3881	-491.4588	164.0706	1.307087	0.6657131	1.791918	4.539852
342	-319.5399	-483.3882	163.8483	0.7077696	0.8064455	2.189377	4.703622
348	-336.3155	-500.609	164.2935	0.8831525	0.287743	1.634423	4.82213
354	-324.4261	-488.4381	164.012	0.8831525	0.584092	1.815	4.835655
360	-329.2432	-494.3528	165.1095	0.803754	0.3060765	1.992336	4.214139
366	-328.2664	-489.7742	161.5078	2.114351	0.6094871	3.575746	4.551203
372	-318.8716	-484.8423	165.9707	0.9592289	0.4013801	2.19135	3.523315
378	-331.5358	-495.2195	163.6838	0.5820201	0.675404	2.130182	4.967355
384	-322.9257	-488.6204	165.6948	0.4888767	0.6274675	2.098877	3.927665
390	-325.0955	-488.7627	163.6672	0.4827918	0.840669	2.098877	4.961898
396	-314.6344	-480.0206	165.3861	0.9021408	0.5839591	2.634189	3.579116
