Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-61.56459	-231.429	169.8644	0.5675514	0.9792205	2.101554	0.8935347
6	-63.14497	-230.5585	167.4136	0.8587798	2.571814	2.896864	0.8375466
12	-57.71789	-227.4686	169.7507	0.4816418	1.462164	1.842415	0.8772524
18	-54.53978	-222.8441	168.3043	0.04106757	2.823844	2.682087	0.7792784
24	-53.78846	-223.8187	170.0302	0.4770802	0.8957752	1.85168	1.14744
30	-68.36172	-236.4886	168.1269	1.97379	1.392563	2.082544	0.8259562
36	-61.31161	-230.8231	169.5115	1.228752	0.6976477	1.925571	1.040961
42	-65.6302	-235.3612	169.731	1.346443	0.7694294	1.134614	1.37226
48	-70.01621	-239.7861	169.7699	0.1907241	1.559186	0.9335758	1.774436
54	-87.39023	-257.009	169.6188	0.1359352	1.350688	1.419167	1.716452
60	-62.97528	-232.4753	169.5	1.18435	1.444085	1.041328	1.228906
66	-67.98039	-236.177	168.1966	1.104415	2.059195	2.079779	1.047246
72	-74.04491	-242.3515	168.3066	0.2950362	2.584386	1.895916	1.439347
78	-72.94226	-241.2151	168.2729	0.7054813	2.772226	1.895916	0.9985612
84	-75.11141	-244.2859	169.1745	0.05293954	2.772226	1.539728	1.100924
90	-83.53242	-253.4401	169.9076	0.4808422	0.9229163	1.286831	1.660609
96	-70.81681	-239.0664	168.2496	0.6554627	1.900419	2.832035	0.8052006
102	-67.01065	-235.0665	168.0558	0.1850616	2.890837	2.597934	0.9470729
108	-61.85228	-231.0828	169.2305	0.3831087	2.73258	1.539276	0.686136
114	-62.80987	-229.4164	166.6065	0.3770204	4.392945	3.104633	0.686136
120	-67.43959	-234.9302	167.4906	0.2804881	3.295566	2.973902	0.7119326
126	-75.60784	-243.416	167.8081	0.3171047	3.419726	2.595045	0.5865632
132	-74.52855	-242.7347	168.2061	0.690155	1.683699	2.941713	0.9137094
138	-67.0728	-236.224	169.1512	0.3068211	1.758284	2.198034	1.032245
