Iteration	Posterior	Likelihood	Prior	tree_length
0	-2355.532	-2525.393	169.8608	3.337892
6	-2371.389	-2541.179	169.7898	3.379636
12	-2364.611	-2535.042	170.4313	2.999157
18	-2363.038	-2533.694	170.6564	2.863482
24	-2359.151	-2529.22	170.0696	3.214722
30	-2366.414	-2536.701	170.2864	3.085841
36	-2370.07	-2540.502	170.4319	2.998803
42	-2360.002	-2530.31	170.3082	3.072821
48	-2357.734	-2527.783	170.0489	3.226939
54	-2371.996	-2542.045	170.0489	3.226939
60	-2383.187	-2553.414	170.2266	3.12152
66	-2364.314	-2534.678	170.3639	3.039523
72	-2366.975	-2537.297	170.3218	3.064713
78	-2359.7	-2529.962	170.2625	3.100101
84	-2365.686	-2535.282	169.5963	3.492872
90	-2360.127	-2530.348	170.221	3.124837
96	-2356.861	-2527.082	170.221	3.124837
102	-2357.522	-2527.743	170.221	3.124837
108	-2368.092	-2538.313	170.221	3.124837
114	-2370.431	-2540.728	170.2972	3.079416
120	-2364.235	-2534.309	170.074	3.212096
126	-2358.885	-2529.159	170.274	3.093255
132	-2358.375	-2528.649	170.274	3.093255
138	-2361.797	-2532.071	170.274	3.093255
144	-2356.555	-2526.348	169.7925	3.378013
150	-2352.302	-2522.402	170.0998	3.196795
156	-2360.691	-2530.815	170.1238	3.18261
162	-2356.539	-2526.501	169.962	3.278322
168	-2359.844	-2529.605	169.7608	3.396634
174	-2364.71	-2534.786	170.0757	3.211106
180	-2367.765	-2537.841	170.0757	3.211106
186	-2366.033	-2536.232	170.1996	3.137555
192	-2370.461	-2540.071	169.6105	3.484538
198	-2371.899	-2542.453	170.5536	2.925616
204	-2363.628	-2533.848	170.2202	3.125335
210	-2361.547	-2531.861	170.3138	3.069501
216	-2364.539	-2534.572	170.0334	3.236107
222	-2375.756	-2545.789	170.0334	3.236107
228	-2368.807	-2539.404	170.5962	2.899868
234	-2368.887	-2539.43	170.543	2.931951
240	-2363.171	-2532.764	169.5932	3.494676
246	-2368.905	-2539.347	170.4413	2.993161
252	-2359.9	-2530.457	170.5574	2.923301
258	-2357.786	-2528.253	170.4664	2.978075
264	-2369.301	-2539.74	170.4386	2.994784
270	-2375.021	-2545.225	170.2039	3.134986
276	-2359.114	-2529.189	170.0747	3.211691
282	-2366.329	-2536.404	170.0747	3.211691
288	-2374.735	-2545.315	170.5805	2.909378
294	-2383.812	-2554.256	170.4438	2.991632
300	-2375.53	-2545.755	170.2257	3.122016
306	-2363.462	-2533.746	170.2846	3.086945
312	-2370.424	-2540.535	170.1115	3.189896
318	-2374.986	-2545.298	170.3124	3.070348
324	-2363.036	-2533.705	170.6695	2.855543
330	-2358.111	-2527.94	169.8297	3.356183
336	-2355.928	-2526.242	170.3138	3.069522
342	-2367.015	-2536.919	169.9041	3.312446
348	-2363.297	-2533.046	169.7492	3.403408
354	-2368.253	-2538.002	169.7492	3.403408
360	-2365.125	-2534.922	169.7967	3.375559
366	-2367.81	-2538.124	170.3138	3.069486
372	-2361.316	-2531.629	170.3138	3.069486
378	-2362.493	-2532.807	170.3138	3.069486
384	-2369.279	-2539.487	170.208	3.132572
390	-2364.441	-2534.218	169.7762	3.387593
396	-2362.358	-2532.72	170.3616	3.040951
402	-2362.466	-2532.828	170.3616	3.040951
408	-2361.706	-2531.719	170.0136	3.247848
414	-2358.301	-2528.539	170.238	3.114736
420	-2363.291	-2532.66	169.3684	3.625436
426	-2356.856	-2527.295	170.4393	2.994362
432	-2359.92	-2530.383	170.4627	2.980317
438	-2370.489	-2540.343	169.8537	3.342082
444	-2365.885	-2535.958	170.073	3.212673
450	-2365.829	-2535.784	169.9553	3.28223
456	-2363.557	-2533.485	169.9283	3.298182
462	-2369.9	-2540.384	170.4843	2.9673
468	-2364.323	-2534.375	170.0523	3.224957
474	-2359.619	-2529.928	170.31	3.071785
480	-2370.869	-2540.817	169.9474	3.286923
486	-2369.559	-2539.549	169.9903	3.261619
492	-2369.986	-2539.984	169.9973	3.257486
498	-2362.55	-2532.547	169.9973	3.257486
504	-2369.362	-2539.618	170.2566	3.103622
510	-2365.746	-2535.923	170.1776	3.150651
516	-2364.921	-2535.099	170.1776	3.150651
522	-2360.443	-2530.621	170.1776	3.150651
528	-2375.829	-2545.638	169.8089	3.368388
534	-2377.891	-2548.038	170.1478	3.168366
540	-2362.507	-2532.845	170.3378	3.055155
546	-2370.706	-2540.682	169.9761	3.269962
552	-2369.559	-2540.123	170.5641	2.919281
558	-2363.136	-2533.619	170.4833	2.96794
564	-2374.151	-2544.548	170.3961	3.020237
570	-2370.618	-2540.424	169.8054	3.370458
576	-2363.386	-2533.617	170.2307	3.119083
582	-2357.455	-2527.45	169.9946	3.259076
588	-2358.741	-2528.793	170.0524	3.224889
594	-2353.981	-2524.396	170.4145	3.009209
600	-2364.614	-2534.705	170.091	3.20201
606	-2355.485	-2525.282	169.7967	3.375594
612	-2360.462	-2530.258	169.7967	3.375594
618	-2356.049	-2526.108	170.0582	3.22148
624	-2361.464	-2531.22	169.7558	3.399574
630	-2366.25	-2536.238	169.9885	3.262677
636	-2358.62	-2528.893	170.2726	3.094088
642	-2370.906	-2541.178	170.2726	3.094088
648	-2375.952	-2546.225	170.2726	3.094088
654	-2384.11	-2554.065	169.9552	3.282296
660	-2374.658	-2544.792	170.1341	3.176461
666	-2371.14	-2541.07	169.9301	3.297145
672	-2367.409	-2537.441	170.0319	3.237026
678	-2361.96	-2532.111	170.151	3.166444
684	-2365.982	-2536.239	170.2578	3.102891
690	-2357.096	-2527.643	170.5472	2.929458
696	-2368.735	-2539.197	170.4624	2.980498
702	-2370.554	-2540.627	170.0737	3.212255
708	-2373.079	-2542.558	169.479	3.561206
714	-2364.343	-2534.923	170.5794	2.910028
720	-2373.163	-2543.692	170.529	2.940403
726	-2366.696	-2537.068	170.3725	3.034413
732	-2368.128	-2537.736	169.6079	3.486092
738	-2363.105	-2533.059	169.954	3.283014
744	-2371.68	-2541.701	170.0212	3.243348
750	-2361.528	-2531.927	170.3989	3.018574
756	-2364.415	-2534.59	170.1754	3.151964
762	-2363.242	-2533.587	170.3449	3.050887
768	-2370.445	-2540.918	170.4725	2.974413
774	-2372.25	-2542.938	170.6889	2.843768
780	-2367.152	-2537.296	170.1438	3.170748
786	-2361.215	-2531.358	170.1438	3.170748
792	-2367.612	-2537.593	169.9812	3.266945
798	-2363.48	-2533.513	170.0334	3.236127
804	-2363.159	-2533.32	170.1609	3.16057
810	-2360.501	-2530.953	170.452	2.986725
816	-2370.984	-2541.436	170.452	2.986725
822	-2378.92	-2548.357	169.4367	3.585774
828	-2377.144	-2547.567	170.4231	3.004076
834	-2370.596	-2541.078	170.4819	2.968755
840	-2360.929	-2530.736	169.8069	3.369566
846	-2354.81	-2525.05	170.2401	3.113452
852	-2368.668	-2538.788	170.1199	3.184895
858	-2363.634	-2534.085	170.4516	2.986983
864	-2362.789	-2532.813	170.0236	3.241942
870	-2360.483	-2530.335	169.8516	3.343296
876	-2368.514	-2538.765	170.2517	3.106524
882	-2371.521	-2541.772	170.2517	3.106524
888	-2369.614	-2539.411	169.7966	3.375651
894	-2374.157	-2544.302	170.1447	3.170188
900	-2373.825	-2543.771	169.946	3.287761
906	-2356.486	-2526.616	170.1294	3.179273
912	-2355.054	-2525.3	170.2457	3.110126
918	-2361.958	-2532.302	170.3442	3.051342
924	-2359.495	-2529.696	170.2009	3.136821
930	-2356.449	-2526.65	170.2004	3.137075
936	-2365.527	-2535.984	170.457	2.983753
942	-2369.589	-2539.48	169.8904	3.3205
948	-2362.248	-2532.662	170.4148	3.00906
954	-2368.262	-2538.335	170.0732	3.212598
960	-2372.506	-2542.346	169.8396	3.350396
966	-2378.605	-2548.798	170.1927	3.141689
972	-2364.382	-2534.741	170.3584	3.042809
978	-2357.932	-2528.381	170.4485	2.988811
984	-2370.329	-2540.86	170.5311	2.939126
990	-2366.978	-2537.666	170.6881	2.84425
996	-2374.766	-2545.098	170.3325	3.058306
1002	-2371.475	-2541.711	170.2363	3.115728
1008	-2367.532	-2537.433	169.9012	3.314134
1014	-2373.551	-2544.105	170.5541	2.92528
1020	-2364.095	-2534.004	169.9088	3.30968
1026	-2370.963	-2541.111	170.1473	3.16866
1032	-2373.306	-2543.518	170.2123	3.130033
1038	-2368.031	-2538.014	169.9827	3.266114
1044	-2364.808	-2535.001	170.1931	3.141451
1050	-2365.168	-2535.16	169.992	3.260586
1056	-2370.711	-2540.645	169.934	3.294834
1062	-2367.62	-2537.9	170.2799	3.08975
1068	-2373.322	-2543.594	170.2722	3.094328
1074	-2361.651	-2531.796	170.1448	3.170142
1080	-2355.288	-2525.522	170.2337	3.117262
1086	-2357.104	-2527.217	170.113	3.188984
1092	-2364.874	-2535.142	170.2679	3.096916
1098	-2366.634	-2536.444	169.8096	3.368002
1104	-2371.819	-2541.527	169.7074	3.4279
1110	-2361.631	-2531.913	170.2822	3.088366
1116	-2356.284	-2526.387	170.1033	3.194725
