Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1916.667	-2081.985	165.3173	0.9194168	4.116573	4.020052	0.6678832
6	-1924.255	-2089.596	165.3411	0.8856824	3.730747	4.209213	0.757866
12	-1917.962	-2082.652	164.6904	1.382912	3.771183	4.342259	0.751014
18	-1910.953	-2075.712	164.7584	1.360726	3.866467	4.205079	0.7975879
24	-1913.77	-2079.488	165.7181	0.9580699	3.866467	3.637854	0.8111093
30	-1912.497	-2078.416	165.9188	0.8882756	2.856526	4.270361	0.6578429
36	-1907.234	-2070.664	163.4298	0.8882756	5.715664	5.10705	0.6361617
42	-1913.977	-2079.922	165.9454	0.4670425	2.979546	4.580341	0.6522969
48	-1909.804	-2074.116	164.3128	1.521318	4.584654	4.164368	0.6522969
54	-1909.27	-2072.865	163.5952	0.4645754	4.267441	6.152548	0.4614916
60	-1910.55	-2075.206	164.6566	0.7625797	4.834472	4.458417	0.6184294
66	-1915.921	-2081.276	165.3545	0.8465334	4.638967	3.798509	0.5650432
72	-1913.885	-2079.366	165.481	0.6221462	4.337516	4.042176	0.6328503
78	-1907.598	-2073.736	166.1382	0.6397402	3.286014	4.002297	0.6584349
84	-1911.584	-2077.613	166.029	0.8173802	4.613425	3.05814	0.7821354
90	-1910.61	-2075.555	164.9451	1.436219	3.353971	4.278651	0.7821354
96	-1916.493	-2080.894	164.4008	0.6955356	4.28556	5.104407	0.5477838
102	-1920.265	-2083.357	163.0919	0.8553513	6.594806	5.104407	0.534201
108	-1917.563	-2081.466	163.903	0.8048934	4.482215	5.38097	0.5517106
114	-1915.11	-2078.794	163.6839	1.491984	4.595333	4.843501	0.5812948
120	-1918.315	-2083.919	165.6036	0.7747286	3.178714	4.505018	0.5764187
126	-1904.652	-2069.81	165.1571	0.7747286	3.984941	4.429314	0.6062315
132	-1913.985	-2078.169	164.1838	1.385231	3.629877	4.989625	0.6557331
138	-1904.744	-2067.418	162.6743	1.260762	4.491522	6.153278	0.513008
144	-1910.142	-2073.449	163.3078	1.008722	3.186501	6.571893	0.513008
150	-1916.787	-2079.482	162.6942	0.7105009	5.672707	6.070793	0.5304768
156	-1919.324	-2084.127	164.8038	0.5948887	3.769371	5.112837	0.5153094
162	-1930.813	-2095.549	164.7361	0.7542737	3.469696	5.210519	0.5133315
168	-1934.139	-2098.758	164.6188	0.9982254	3.055584	5.344828	0.5965326
174	-1941	-2105.517	164.5173	1.082519	4.034231	4.672387	0.7265215
180	-1941.294	-2104.211	162.9171	0.717075	7.709208	4.954818	0.5326766
186	-1940.318	-2100.977	160.6589	1.738716	7.709208	6.193074	0.4869704
192	-1928.464	-2091.317	162.8539	0.8142551	6.026092	5.635724	0.4464057
198	-1926.995	-2088.397	161.4024	1.040553	5.59544	7.066237	0.4495833
204	-1923.728	-2083.648	159.92	1.404148	6.942832	7.574508	0.4495833
210	-1923.622	-2084.703	161.0808	0.6615606	4.195803	8.507142	0.4418401
216	-1920.998	-2083.773	162.7753	0.6655454	4.924537	6.412501	0.4800509
222	-1929.521	-2095.335	165.815	0.6087251	2.678322	4.786746	0.6513734
228	-1930.876	-2094.421	163.5447	0.8121136	4.699277	5.583419	0.6427525
234	-1930.73	-2093.792	163.0619	1.201393	4.699277	5.695016	0.595628
240	-1920.649	-2084.641	163.9923	1.443534	3.432146	5.18044	0.7716177
246	-1930.671	-2093.68	163.0095	0.8332386	4.035234	6.504217	0.5465547
252	-1925.869	-2089.315	163.4467	0.6737913	4.877608	5.758496	0.4980397
