Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1595.823	-1765.839	170.0157	0.3457517	1.204877	0.8179917	1.811708
6	-1601.602	-1772.009	170.4077	0.2047855	1.070292	0.9121634	1.663057
12	-1616.397	-1786.954	170.5567	0.1309469	1.055886	1.137049	1.452535
18	-1608.363	-1778.763	170.4001	0.1072896	1.055886	1.137049	1.586904
24	-1614.005	-1784.759	170.7545	0.2409339	0.807539	0.8217172	1.640611
30	-1610.662	-1781.251	170.5896	0.2711924	0.9921108	0.7732684	1.640611
36	-1605.806	-1776.288	170.4824	0.3908705	0.8990224	1.052868	1.494355
42	-1604.346	-1774.9	170.554	0.3908705	1.012502	1.129173	1.29032
48	-1601.797	-1772.415	170.6182	0.3230458	1.0105	1.139847	1.286223
54	-1617.285	-1787.535	170.2495	0.1236954	1.372667	1.538805	1.126068
60	-1611.117	-1781.153	170.0358	0.3447394	1.273293	1.59857	1.151964
66	-1610.048	-1780.351	170.3025	0.09834541	1.117949	1.579696	1.280781
72	-1612.399	-1782.616	170.2166	0.5200573	0.7874402	1.515346	1.326746
78	-1609.916	-1780.477	170.5615	0.1442436	0.9835864	1.223272	1.42801
84	-1608.247	-1779.045	170.7987	0.3558354	0.8214993	1.195219	1.218946
90	-1607.35	-1778.099	170.7486	0.03893392	1.164767	1.197935	1.238224
96	-1613.169	-1784.053	170.8842	0.009683164	0.7842281	1.327525	1.353653
102	-1603.424	-1774.355	170.9314	0.0510512	0.7186719	1.214454	1.421455
108	-1599.598	-1770.618	171.0202	0.2382769	0.7186719	1.214454	1.197858
114	-1611.006	-1781.354	170.3482	0.1313575	1.040839	1.245077	1.539045
120	-1617.959	-1788.496	170.5377	0.05477116	1.040839	1.132077	1.539045
126	-1607.865	-1778.35	170.4849	0.1737577	1.018746	1.289631	1.385784
132	-1602.493	-1773.535	171.0421	0.3242685	0.6618465	0.991052	1.33613
138	-1604.922	-1775.752	170.8296	0.1067621	0.8924994	1.213931	1.325579
144	-1611.479	-1781.961	170.4821	0.03826774	1.060099	1.118484	1.58794
150	-1618.039	-1789.207	171.1684	0.01788849	0.7460346	1.344287	1.12463
156	-1616.945	-1787.514	170.5689	0.108029	1.080933	1.344287	1.277642
162	-1609.095	-1779.803	170.7083	0.2319187	1.080933	1.160855	1.210888
168	-1605.693	-1776.016	170.3236	0.5725871	0.8021902	1.154212	1.472503
174	-1599.631	-1770.497	170.8661	0.05438156	0.8640758	1.109899	1.441589
180	-1597.943	-1768.791	170.848	0.213773	0.7436973	1.239627	1.320704
186	-1605.001	-1775.968	170.9669	0.06974629	0.7436973	1.357905	1.244318
192	-1614.694	-1785.568	170.8738	0.1176922	0.8447264	1.208082	1.323974
198	-1601.343	-1772.241	170.8986	0.1260132	0.8367699	1.105056	1.385514
204	-1605.792	-1776.241	170.449	0.163748	1.079338	1.09171	1.525459
210	-1609.428	-1780.229	170.8011	0.1052514	1.166039	1.039243	1.270283
216	-1616.087	-1786.974	170.887	0.05257543	0.8827281	1.045763	1.461793
222	-1604.065	-1774.907	170.8415	0.05965133	0.9023061	0.9328816	1.560346
228	-1608.249	-1778.986	170.737	0.2097876	0.8716951	0.9176706	1.560346
234	-1611.068	-1781.589	170.5216	0.3389476	1.204796	0.9956003	1.312058
240	-1609.94	-1780.535	170.5948	0.544473	0.7978775	1.005201	1.403578
246	-1618.666	-1789.177	170.5109	0.544473	0.8884778	1.249397	1.200959
252	-1619.329	-1790.254	170.9257	0.2023617	0.9138299	0.9990159	1.327209
258	-1621.566	-1792.129	170.5633	0.6967849	0.9176481	1.137604	1.092861
264	-1600.254	-1770.93	170.6759	0.1301114	0.9176481	1.277588	1.358811
270	-1603.901	-1774.293	170.392	0.3728648	1.16889	1.308566	1.159226
276	-1586.884	-1757.395	170.5102	0.3503111	0.9793804	1.002663	1.481346
282	-1592.653	-1763.203	170.5499	0.2256726	0.9793804	1.087693	1.481346
288	-1595.014	-1765.829	170.8153	0.04732326	1.017262	1.056937	1.409329
294	-1599.586	-1770.079	170.4936	0.2744554	0.9833351	1.167463	1.423225
300	-1602.783	-1773.734	170.9513	0.02479549	0.9045318	1.176154	1.314407
306	-1612.402	-1783.171	170.769	0.02479549	0.9045318	1.120043	1.49944
312	-1623.792	-1794.068	170.276	0.2848924	0.9331705	1.067597	1.686728
318	-1622.197	-1792.795	170.598	0.07587157	1.149178	0.9786849	1.512381
324	-1616.701	-1787.61	170.9087	0.0312434	0.8096801	0.9786849	1.565302
330	-1611.482	-1782.075	170.5932	0.04104857	1.022251	1.086475	1.555646
336	-1609.987	-1780.909	170.9218	0.0180972	0.7452915	1.263557	1.397008
342	-1609.716	-1780.373	170.6566	0.001469436	1.07198	0.9129281	1.628544
348	-1600.965	-1771.531	170.5664	0.0007020021	1.018648	1.057224	1.628544
354	-1593.903	-1764.636	170.7333	0.03295065	1.107508	1.210998	1.291943
360	-1590.207	-1760.871	170.6634	0.05776623	1.083231	1.147686	1.397497
366	-1594.883	-1765.904	171.0211	0.01842806	0.7005963	1.147686	1.441768
372	-1601.048	-1771.585	170.5371	0.0355253	1.258684	0.9810398	1.505687
378	-1621.665	-1792.428	170.7631	0.1640179	0.7668347	1.24798	1.40306
384	-1618.077	-1788.776	170.6994	0.1490816	0.9856915	1.171366	1.355459
390	-1598.788	-1769.587	170.799	0.08089889	0.9856915	1.066497	1.412959
396	-1598.513	-1769.428	170.9146	0.1142018	0.7653625	1.438785	1.164198
402	-1603.084	-1773.549	170.4652	0.3442027	1.140976	1.208712	1.230516
408	-1604.846	-1775.491	170.6452	0.07200697	1.173132	1.091262	1.374948
414	-1608.139	-1778.979	170.8406	0.3453883	0.7153967	1.033033	1.406727
420	-1609.114	-1779.765	170.6512	0.3107081	0.874227	1.251988	1.288775
426	-1613.204	-1783.675	170.4715	0.3107081	0.8909465	1.180642	1.472675
432	-1609.386	-1780.369	170.983	0.07824588	0.8163751	0.8000103	1.602452
438	-1613.866	-1784.61	170.7432	0.1578802	0.8202388	0.7503536	1.749368
444	-1617.029	-1787.709	170.6801	0.06865912	0.9395282	1.082479	1.535049
450	-1614.676	-1785.423	170.7475	0.2664292	0.8150167	0.9001135	1.564881
456	-1619.662	-1790.218	170.556	0.1025897	1.049705	1.067057	1.531719
462	-1610.988	-1781.247	170.2593	0.3503496	1.11578	1.199796	1.418436
468	-1621.796	-1792.449	170.653	0.04517428	0.9454933	1.24122	1.449217
474	-1608.349	-1779.249	170.9	0.02393793	0.9918365	0.9691236	1.449217
480	-1611.677	-1782.044	170.3673	0.2405314	1.188034	0.8052883	1.659196
486	-1605.456	-1775.634	170.1776	0.08492933	1.384808	1.102546	1.555143
