Iteration	Posterior	Likelihood	Prior	tree_length
0	-1650.653	-1816.601	165.9483	5.548245
6	-1658.37	-1824.319	165.9483	5.548245
12	-1666.199	-1832.291	166.0917	5.469392
18	-1657.269	-1822.942	165.6733	5.699153
24	-1653.858	-1819.559	165.7016	5.68365
30	-1668.689	-1833.897	165.2075	5.953941
36	-1663.393	-1829.07	165.6771	5.697069
42	-1649.781	-1815.458	165.6771	5.697069
48	-1659.753	-1825.213	165.46	5.815957
54	-1662.499	-1827.535	165.0363	6.047302
60	-1676.624	-1841.466	164.8413	6.153518
66	-1658.175	-1823.501	165.326	5.8892
72	-1653.377	-1819.441	166.0645	5.484334
78	-1652.312	-1817.359	165.0473	6.041309
84	-1660.083	-1826.237	166.1535	5.435364
90	-1663.305	-1828.937	165.6317	5.721968
96	-1654.349	-1819.419	165.0702	6.028831
102	-1656.64	-1822.358	165.7178	5.674729
108	-1657.781	-1822.739	164.9581	6.089934
114	-1660.38	-1825.995	165.6146	5.731327
120	-1656.14	-1821.96	165.8208	5.618278
126	-1660.8	-1825.858	165.0576	6.035704
132	-1654.836	-1820.269	165.4325	5.830966
138	-1652.049	-1818.412	166.3635	5.319613
144	-1649.181	-1815.747	166.5657	5.207864
150	-1650.322	-1816	165.678	5.696548
156	-1657.331	-1821.737	164.4061	6.389977
162	-1649.577	-1814.243	164.6662	6.248752
168	-1657.456	-1823.277	165.8214	5.617915
174	-1649.836	-1816.233	166.3972	5.301004
180	-1649.264	-1815.009	165.7454	5.659602
186	-1659.738	-1824.852	165.1144	6.004726
192	-1673.191	-1838.113	164.9218	6.109691
198	-1668.17	-1834.347	166.1779	5.421906
204	-1662.236	-1827.924	165.6877	5.691254
210	-1677.584	-1843.516	165.9317	5.557334
216	-1685.674	-1850.978	165.3045	5.900965
222	-1662.476	-1827.297	164.8217	6.164149
228	-1666.178	-1830.828	164.6494	6.257887
234	-1676.457	-1841.869	165.4117	5.842349
240	-1662.553	-1828.018	165.4642	5.813625
246	-1655.852	-1821.236	165.3846	5.857157
252	-1654.548	-1820.637	166.0884	5.471173
258	-1661.732	-1828.372	166.6405	5.166469
264	-1661.778	-1827.222	165.4436	5.824935
270	-1658.21	-1823.558	165.3476	5.877379
276	-1666.234	-1831.975	165.7415	5.661751
