Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-965.0722	-1133.091	168.0184	2.720093	2.145963	1.612093
6	-963.1327	-1131.378	168.2453	2.70151	1.819202	1.693503
12	-959.1896	-1126.973	167.7837	2.636556	1.975687	1.937445
18	-961.5739	-1129.207	167.6333	4.117872	1.650967	1.586237
24	-958.8371	-1127.266	168.4287	2.407119	2.205948	1.438559
30	-961.473	-1129.261	167.7877	3.162469	2.599927	1.193887
36	-966.9255	-1134.335	167.4091	4.654308	2.080935	1.18656
42	-961.2661	-1128.426	167.16	3.988577	2.79804	1.108418
48	-961.3991	-1128.645	167.2458	4.396634	2.34895	1.219323
54	-970.4051	-1137.395	166.9901	4.127964	2.580901	1.36474
60	-961.9542	-1130.308	168.3537	2.877348	1.996711	1.386811
66	-962.5498	-1130.834	168.2843	2.564827	2.29595	1.386811
72	-963.6631	-1131.139	167.4762	3.917481	1.747653	1.71515
78	-960.9207	-1129.287	168.3667	2.123619	1.997322	1.799584
84	-961.513	-1129.895	168.382	2.280146	1.911359	1.760282
90	-965.783	-1134.145	168.3615	3.15214	1.763523	1.412957
96	-962.0508	-1129.412	167.3612	3.998765	2.458283	1.224458
102	-958.317	-1125.329	167.012	4.045565	2.708082	1.283942
108	-959.6904	-1126.409	166.7189	4.255023	2.993419	1.18774
114	-956.0054	-1123.715	167.71	3.721843	2.251793	1.246595
120	-965.0605	-1132.844	167.7832	3.521777	2.136358	1.382705
126	-967.7652	-1135.907	168.1414	3.017924	2.114995	1.382705
132	-958.1112	-1126.536	168.425	2.704828	1.924546	1.483579
138	-955.9507	-1124.39	168.4398	2.428361	2.282993	1.357042
144	-953.9285	-1119.819	165.891	4.990217	3.728976	0.8858785
150	-955.1381	-1121.342	166.2036	4.918285	3.408215	0.9366832
156	-951.3127	-1117.914	166.6012	3.448378	3.868248	0.9366832
162	-965.7107	-1132.68	166.9694	3.497342	3.452479	0.9535829
168	-954.092	-1120.537	166.4451	5.307611	2.91224	0.9927793
174	-955.3681	-1122.623	167.2551	3.788776	2.821445	1.110842
180	-966.4824	-1133.864	167.3818	3.631749	2.751961	1.147296
186	-957.8533	-1125.26	167.4062	3.631749	2.751961	1.125473
192	-969.1506	-1135.732	166.581	4.199638	3.196458	1.158847
198	-966.0536	-1134.346	168.292	2.431333	2.374687	1.399217
204	-966.1947	-1133.398	167.2037	4.164668	2.524301	1.219102
210	-973.697	-1141.064	167.3666	3.872003	2.535544	1.219102
216	-962.6418	-1130.482	167.8403	2.90619	2.269791	1.553367
222	-965.0907	-1132.535	167.444	3.479672	1.675113	1.974648
228	-971.6748	-1140.197	168.522	2.122949	1.585261	1.974648
234	-967.6446	-1136.371	168.7266	2.238106	1.650091	1.72552
240	-973.6119	-1141.869	168.2573	2.288982	1.745469	1.954298
246	-969.1914	-1137.042	167.8502	3.089444	1.745469	1.827827
252	-974.2776	-1143.087	168.8096	1.972016	1.568873	1.876964
258	-984.8135	-1152.863	168.0495	2.544149	2.087711	1.725373
264	-975.2353	-1143.828	168.5929	1.975924	1.732273	1.910912
270	-969.4166	-1137.707	168.2903	2.91889	2.073732	1.352729
276	-961.0192	-1129.232	168.213	2.989587	1.84092	1.5514
282	-964.6904	-1133.02	168.3298	2.237754	1.997816	1.760131
288	-965.4524	-1134.239	168.7865	2.095989	1.794028	1.663448
294	-970.4547	-1138.449	167.9944	3.151508	1.832678	1.635127
300	-953.084	-1121.165	168.0812	2.945306	2.020506	1.539121
306	-957.8227	-1125.817	167.9943	2.723563	2.268431	1.538124
312	-953.2333	-1120.91	167.6764	3.314126	2.300098	1.443419
318	-956.5418	-1124.852	168.31	2.720741	2.069615	1.451931
324	-958.9736	-1126.816	167.8428	3.338507	1.99086	1.538773
330	-946.7322	-1114.787	168.0544	2.979387	1.99086	1.563029
336	-956.0936	-1123.77	167.6766	3.330714	2.390583	1.364419
342	-959.5422	-1126.865	167.3231	3.700891	2.135091	1.642939
348	-957.1506	-1125.303	168.1528	3.073721	1.667233	1.678449
354	-967.449	-1135.256	167.8071	3.097202	2.237252	1.502945
360	-972.8707	-1141.275	168.4043	1.947839	2.292722	1.669427
366	-979.3764	-1147.688	168.3119	2.873942	1.651031	1.676638
372	-978.7892	-1147.098	168.3084	2.464661	1.894195	1.722239
378	-968.6359	-1137.087	168.4508	2.386437	1.894195	1.664355
384	-962.4865	-1131.184	168.6973	1.72686	1.752971	1.973047
390	-965.342	-1133.644	168.3025	2.365756	1.60897	1.974752
396	-971.42	-1139.707	168.2871	2.425182	1.896013	1.757372
402	-976.0966	-1144.108	168.0118	2.226457	2.328854	1.757372
408	-958.2817	-1125.95	167.6686	3.571603	2.358842	1.270527
414	-974.525	-1142.014	167.4894	3.571603	2.563156	1.249733
420	-956.2575	-1124.001	167.7431	3.206573	2.356738	1.403863
426	-964.9967	-1133.714	168.7169	1.964541	1.580666	1.9361
432	-961.1907	-1129.571	168.3806	2.585344	1.734262	1.719174
438	-959.8664	-1127.567	167.7008	2.84176	2.727572	1.345443
444	-955.7063	-1122.902	167.1952	4.369955	2.260745	1.345443
450	-961.4972	-1129.429	167.9314	3.247472	2.329215	1.252777
456	-958.0901	-1126.173	168.0832	2.802964	2.510845	1.232927
462	-960.2103	-1128.201	167.9905	3.126805	2.30546	1.290972
468	-955.1951	-1122.972	167.7772	3.338604	2.292926	1.357988
474	-971.9086	-1138.987	167.0782	4.234002	2.579308	1.244609
480	-959.5586	-1127.4	167.8412	2.796463	2.483996	1.45122
486	-955.948	-1124.687	168.7392	2.016178	2.333553	1.344146
492	-969.1155	-1136.298	167.1827	4.125114	2.333553	1.408835
498	-971.1904	-1138.832	167.6413	3.205138	2.857495	1.068262
504	-965.0148	-1131.78	166.7657	4.358844	2.783143	1.275486
510	-959.2542	-1127.338	168.0837	2.749331	2.440862	1.322089
516	-955.1399	-1123.216	168.0757	2.749331	2.101849	1.586863
522	-953.25	-1121.13	167.8803	3.480741	2.128	1.333321
528	-951.1467	-1118.561	167.4138	3.831826	2.373925	1.333321
534	-955.7705	-1123.627	167.8564	3.024927	2.376947	1.396859
540	-961.4104	-1128.522	167.1117	4.577305	2.330007	1.263078
546	-955.8244	-1122.57	166.7461	5.028663	2.330007	1.363339
552	-957.0501	-1124.049	166.9992	4.675332	2.612001	1.067302
558	-969.5957	-1136.443	166.8473	4.675332	2.612001	1.203211
564	-967.6145	-1135.866	168.2514	2.393016	2.251985	1.545591
570	-964.894	-1132.94	168.0456	2.991941	1.974746	1.574887
576	-965.5682	-1134.372	168.8034	2.408502	2.010621	1.296212
582	-956.4097	-1124.209	167.7993	3.201586	2.334546	1.379891
588	-964.9855	-1132.679	167.6937	3.513796	2.186838	1.417034
594	-967.2989	-1135.436	168.1367	2.210411	2.68242	1.417034
600	-959.9741	-1128.397	168.4232	2.433016	2.029362	1.560079
606	-958.7004	-1126.722	168.0219	2.850477	2.029362	1.625331
612	-983.2787	-1151.373	168.0946	2.839384	2.065035	1.552084
618	-961.4704	-1130.463	168.9926	1.896662	2.065035	1.43572
624	-947.8815	-1116.067	168.1858	2.415071	2.194416	1.622989
630	-959.1784	-1126.685	167.5063	3.400788	2.318042	1.515271
636	-960.0801	-1128.158	168.0779	2.623981	2.318042	1.493896
642	-957.9363	-1125.807	167.8707	3.130639	2.329744	1.365463
648	-954.0752	-1121.845	167.7696	3.284253	2.356799	1.341962
654	-964.274	-1132.542	168.268	2.419812	2.26591	1.507285
660	-975.5352	-1144.133	168.5981	2.151203	1.849452	1.725419
666	-959.3293	-1127.849	168.5195	2.482743	1.909916	1.548793
672	-958.2163	-1126.282	168.0656	2.772344	1.942842	1.696443
678	-961.2511	-1129.583	168.3319	2.459009	1.911571	1.696443
684	-963.934	-1132.406	168.4719	2.55937	1.600282	1.762881
690	-961.2334	-1129.349	168.1152	3.235934	1.589896	1.681604
696	-965.8427	-1134.168	168.3251	2.747735	2.038708	1.448868
702	-982.1706	-1150.566	168.3951	1.995488	1.970731	1.87196
708	-972.1548	-1140.89	168.7351	1.995488	2.377829	1.326043
714	-977.2004	-1144.318	167.1173	4.126527	2.520192	1.312302
720	-982.6801	-1150.505	167.8253	2.711093	2.797745	1.26476
726	-961.2724	-1129.351	168.0783	2.711093	2.544723	1.26476
732	-972.3312	-1139.82	167.4886	3.371675	2.544723	1.369859
738	-963.8674	-1131.711	167.8432	3.105827	2.447055	1.307293
744	-957.9934	-1125.666	167.6731	3.073814	2.639226	1.307293
750	-970.8314	-1138.031	167.1993	4.210223	2.632193	1.104929
756	-965.87	-1133.901	168.0309	2.536875	2.907099	1.104929
762	-963.3463	-1130.383	167.0371	3.599631	3.140179	1.126539
768	-967.7813	-1134.439	166.6578	4.802962	2.920097	1.033397
774	-963.8096	-1131.694	167.884	2.938426	2.583019	1.258032
780	-962.2149	-1129.71	167.4955	2.845878	3.025824	1.267694
786	-963.0187	-1130.85	167.8316	2.545292	3.025824	1.171125
792	-969.0268	-1135.954	166.9275	4.209991	2.813036	1.185853
798	-969.572	-1137.821	168.2495	3.072318	2.041893	1.325035
804	-963.4774	-1131.508	168.0305	2.925182	2.041893	1.571216
810	-974.4115	-1142.853	168.4417	2.194966	2.139513	1.604284
816	-970.585	-1139.052	168.4668	2.194966	1.538589	2.003237
822	-962.1237	-1129.845	167.7215	3.483032	1.757279	1.726554
828	-965.2495	-1133.087	167.8373	3.483032	2.347007	1.186118
834	-967.5524	-1135	167.448	3.521829	2.711302	1.186118
840	-961.4528	-1128.297	166.8443	4.735885	2.711302	1.088554
846	-974.7737	-1142.797	168.0233	3.316663	2.143395	1.292079
852	-964.9239	-1133.154	168.2299	2.819666	2.143395	1.40127
858	-970.874	-1139.049	168.1747	2.401228	2.077364	1.722113
864	-971.0163	-1139.261	168.2448	2.778145	1.81167	1.659233
870	-966.1282	-1134.412	168.2841	2.717809	2.005829	1.521128
876	-960.9166	-1128.403	167.4863	4.177392	1.851593	1.521128
