Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-819.5439	-990.2855	170.7416	1.50783	1.847957
6	-820.6611	-991.1007	170.4396	1.294978	2.190425
12	-838.984	-1009.311	170.3267	1.432991	2.174124
18	-839.5666	-1010.235	170.6686	1.35098	2.003238
24	-842.3027	-1013.058	170.7548	1.243113	2.017669
30	-828.2431	-999.0081	170.7651	1.232832	2.017669
36	-831.4675	-1003.024	171.5566	0.9215867	1.688441
42	-824.4224	-994.4813	170.0589	1.725143	2.158268
48	-819.4651	-989.2495	169.7844	1.820378	2.274058
54	-839.0169	-1009.022	170.0054	1.620036	2.260748
60	-837.8806	-1008.794	170.9138	1.13838	1.981463
66	-835.4424	-1005.337	169.8943	2.055496	2.049568
72	-833.7692	-1004.975	171.2059	0.9557695	1.907752
78	-826.724	-997.0631	170.3391	1.654099	2.020758
84	-831.8808	-1001.712	169.8317	1.65955	2.346504
90	-837.0741	-1007.633	170.5593	1.389904	2.049936
96	-837.303	-1008.504	171.2007	1.489591	1.534609
102	-843.9867	-1015.712	171.725	1.118792	1.418593
108	-839.6933	-1010.619	170.9261	1.153837	1.962906
114	-853.6872	-1023.536	169.8489	1.64812	2.342787
120	-847.5669	-1018.509	170.9426	1.465172	1.738196
126	-857.3518	-1028.354	171.0025	1.405196	1.738196
132	-844.6552	-1015.96	171.3046	1.473115	1.469081
138	-849.8275	-1020.59	170.7626	1.502129	1.83745
144	-832.3274	-1001.932	169.6051	1.529191	2.570572
150	-835.8724	-1006.421	170.5487	1.529191	1.964257
156	-840.0011	-1011.057	171.0561	1.081291	1.924234
162	-836.5187	-1007.681	171.1625	1.345669	1.667123
168	-843.5259	-1014.086	170.5604	1.650254	1.874473
174	-843.7518	-1014.756	171.004	1.235029	1.855112
180	-833.0149	-1001.712	168.6975	2.027594	2.821767
186	-838.6889	-1008.378	169.6887	1.604953	2.471135
192	-837.4322	-1007.788	170.3554	1.561707	2.071146
198	-825.9684	-996.6343	170.6659	1.524753	1.888071
204	-824.4645	-995.2169	170.7523	1.42643	1.896182
210	-833.7592	-1004.721	170.9614	1.382211	1.783002
216	-820.2371	-991.2266	170.9894	1.382211	1.763447
222	-840.1563	-1010.497	170.3409	1.751434	1.954586
228	-838.1287	-1008.888	170.7596	1.332653	1.954586
234	-840.2712	-1011.668	171.3969	1.100233	1.674971
240	-828.6123	-999.1142	170.5018	1.851832	1.77598
246	-820.7964	-991.8002	171.0038	1.384571	1.751774
252	-822.3939	-993.7267	171.3329	0.876586	1.875307
258	-827.2106	-997.8767	170.6661	1.200278	2.104491
264	-829.3527	-1000.262	170.9097	0.886524	2.150361
270	-831.3482	-1003.391	172.0427	0.7855821	1.430497
276	-824.9606	-995.2725	170.3119	1.629435	2.05514
282	-830.9079	-1001.878	170.97	1.355315	1.795701
288	-825.3884	-995.8845	170.4962	1.485973	2.028123
294	-829.3691	-1000.456	171.087	0.8951021	2.028123
300	-828.3202	-998.7039	170.3836	1.623393	2.011585
306	-822.5642	-993.7412	171.177	0.9101516	1.958025
312	-826.4539	-997.8059	171.352	1.114447	1.696755
318	-834.9668	-1005.151	170.1846	1.233534	2.392791
324	-838.4821	-1009.141	170.6591	1.251386	2.07547
330	-839.091	-1010.786	171.6955	0.9744856	1.549698
336	-840.2103	-1010.389	170.1791	1.487722	2.234154
342	-836.5719	-1008.111	171.5388	1.178235	1.514773
348	-845.8211	-1017.146	171.3253	1.057225	1.755856
354	-826.8197	-997.3468	170.5271	1.430929	2.044134
360	-827.061	-998.2261	171.1651	1.477102	1.570112
366	-827.2417	-998.3045	171.0628	1.601797	1.55366
372	-828.7984	-999.2856	170.4871	1.26909	2.176351
378	-824.8455	-995.3259	170.4805	1.398159	2.096436
384	-820.6619	-991.828	171.1661	1.332408	1.673967
390	-833.1641	-1003.829	170.6645	1.60314	1.835488
396	-835.0686	-1005.528	170.4597	1.883448	1.783284
402	-827.1559	-998.1452	170.9893	1.170239	1.909243
408	-821.5564	-991.9477	170.3913	1.70519	1.951752
414	-816.7705	-988.0164	171.2459	1.334848	1.614899
420	-810.7092	-981.6578	170.9486	1.09992	1.983915
426	-820.7619	-992.0513	171.2894	0.8720582	1.90794
432	-844.0083	-1015.536	171.528	1.05963	1.609895
438	-823.8285	-994.8188	170.9903	1.474838	1.697727
444	-813.5633	-984.4639	170.9006	1.321033	1.866972
450	-824.2744	-995.2726	170.9982	1.335181	1.790077
456	-824.9853	-995.2897	170.3043	1.573159	2.097186
462	-828.6169	-1000.107	171.4897	1.136004	1.582193
468	-831.0822	-1002.227	171.1451	1.346181	1.679107
474	-824.2187	-994.4722	170.2535	1.577918	2.127386
480	-829.6629	-999.6481	169.9852	1.846226	2.127386
486	-811.928	-982.8356	170.9076	1.025525	2.060551
492	-817.8492	-988.335	170.4858	1.121166	2.272619
498	-811.8058	-982.902	171.0961	1.062621	1.909754
504	-827.1496	-996.5154	169.3657	1.813413	2.542673
510	-828.5562	-996.9444	168.3882	2.294399	2.847576
516	-821.7435	-992.601	170.8575	1.473524	1.791739
522	-827.5067	-996.8111	169.3043	1.740517	2.625926
528	-831.4149	-1001.859	170.4446	1.740718	1.891753
534	-825.2595	-995.1959	169.9364	1.49844	2.382271
540	-829.6427	-999.6894	170.0467	1.35037	2.406089
546	-831.2573	-1002.292	171.0348	0.9066573	2.055045
552	-831.9404	-1003.815	171.8748	1.065016	1.343288
558	-830.9274	-1002.053	171.1261	1.214426	1.785118
564	-833.0832	-1004.459	171.3757	0.8410516	1.870331
570	-835.1191	-1006.502	171.3826	0.9309166	1.803863
576	-825.8965	-996.3127	170.4162	1.261754	2.226985
582	-838.7781	-1010.001	171.2226	1.166673	1.751144
588	-834.0701	-1005.322	171.2517	0.9537057	1.878075
594	-829.8014	-1000.852	171.0509	1.154477	1.878075
600	-836.5584	-1007.964	171.4053	0.7161869	1.934921
606	-838.3541	-1009.617	171.2627	0.858852	1.934921
612	-833.8519	-1004.918	171.0659	1.055622	1.934921
618	-831.7934	-1002.127	170.3339	1.45671	2.15399
624	-829.6493	-998.4563	168.807	1.947441	2.803908
630	-827.3167	-997.1636	169.8469	1.825859	2.230345
636	-835.2735	-1005.088	169.8148	1.857982	2.230345
642	-829.3127	-999.1794	169.8668	1.805995	2.230345
648	-830.5788	-1000.481	169.9017	1.805995	2.207812
654	-829.1965	-998.6832	169.4867	1.939542	2.387672
660	-833.3755	-1002.874	169.4981	1.939542	2.380456
666	-830.496	-1000.875	170.3785	1.543851	2.067666
672	-835.546	-1006.441	170.8949	1.017296	2.074403
678	-837.888	-1009.1	171.2124	0.6997232	2.074403
684	-829.5961	-1000.387	170.7914	1.120766	2.074403
690	-836.8104	-1008.129	171.3189	1.430601	1.49041
696	-832.2384	-1003.596	171.3577	0.6172459	2.032902
702	-831.4391	-1002.866	171.4273	0.9259537	1.776276
708	-836.2879	-1007.674	171.3858	0.9259537	1.805037
714	-832.6146	-1003.626	171.0113	1.300487	1.805037
720	-842.1396	-1013.175	171.0355	1.463122	1.673916
726	-834.303	-1005.548	171.2445	0.8973328	1.921177
732	-827.954	-999.1085	171.1545	0.9873532	1.921177
738	-838.3004	-1009.315	171.0143	0.9873532	2.015194
744	-826.4036	-997.4496	171.046	1.279715	1.7954
750	-824.9783	-995.747	170.7687	1.527278	1.815966
756	-828.0276	-999.6496	171.6219	0.6569412	1.827736
762	-826.9539	-997.1233	170.1694	1.794297	2.040336
768	-822.2019	-993.1145	170.9126	1.212814	1.932282
774	-826.618	-998.0836	171.4655	1.212814	1.54348
780	-825.4898	-996.1771	170.6873	1.079802	2.169311
786	-824.8016	-994.0695	169.2679	2.065123	2.446446
792	-827.7471	-998.0702	170.323	1.209981	2.319892
798	-843.4666	-1014.316	170.8492	1.506519	1.774555
804	-833.0284	-1003.751	170.7225	1.291313	2.007073
810	-834.9747	-1006.578	171.6037	0.7382386	1.784151
816	-834.5662	-1005.789	171.2228	1.264788	1.681804
822	-837.0946	-1005.655	168.56	2.135797	2.839591
828	-842.3832	-1010.918	168.5347	2.325164	2.739607
834	-839.2578	-1007.016	167.7585	2.330155	3.203404
840	-834.4274	-1004.494	170.0661	1.867419	2.060278
846	-822.3196	-993.142	170.8224	1.378384	1.881221
852	-820.839	-992.0029	171.1639	1.415357	1.615983
858	-820.5455	-991.8746	171.3291	0.8922397	1.867212
864	-826.6723	-996.3302	169.6579	1.861136	2.328819
870	-827.4857	-996.9087	169.423	1.899532	2.453069
876	-835.7372	-1006.758	171.0203	0.9727345	2.020869
882	-829.5492	-999.1938	169.6446	1.620065	2.489301
888	-823.4439	-992.9344	169.4904	2.052322	2.313687
894	-823.0421	-993.5953	170.5532	1.309843	2.106649
900	-824.8092	-995.7098	170.9006	1.158065	1.977153
906	-821.7514	-993.5294	171.778	0.8300699	1.595058
912	-823.7369	-994.6508	170.9139	1.487205	1.742842
918	-834.084	-1005.763	171.6786	1.018457	1.529655
924	-830.2368	-1001.31	171.0733	1.187831	1.839959
930	-833.744	-1002.222	168.478	2.303735	2.787299
936	-830.175	-998.0757	167.9008	2.303735	3.134657
942	-833.7608	-1002.512	168.7513	2.303735	2.619665
948	-822.8629	-993.9542	171.0913	1.471949	1.627583
954	-830.3205	-1001.122	170.8019	1.2082	2.009515
960	-832.0528	-1003.386	171.333	1.346184	1.542875
966	-833.6726	-1004.926	171.2533	1.150084	1.741283
972	-833.4679	-1004.455	170.9868	0.9795074	2.038646
978	-821.1355	-991.2324	170.097	1.952417	1.983326
984	-829.3429	-1000.185	170.8426	1.206839	1.983326
990	-823.4452	-993.6922	170.247	1.731619	2.030492
996	-812.2224	-983.1903	170.9679	1.223929	1.887329
1002	-818.5514	-989.9128	171.3614	1.223929	1.611568
1008	-821.1852	-992.2493	171.0641	1.223929	1.821432
1014	-812.2072	-983.3221	171.1149	1.321139	1.71829
1020	-815.8897	-986.04	170.1503	1.713546	2.106172
1026	-828.4548	-998.6334	170.1786	1.533176	2.205147
1032	-821.6103	-992.0907	170.4804	1.809029	1.820487
1038	-823.1827	-993.8972	170.7145	1.574889	1.820487
1044	-827.6757	-997.309	169.6334	2.031502	2.235432
1050	-826.3979	-996.5778	170.1799	1.59659	2.163204
1056	-833.5004	-1004.931	171.431	1.403188	1.426012
1062	-824.8237	-995.8105	170.9868	1.29107	1.82844
1068	-834.3849	-1005.05	170.6648	1.179851	2.118702
1074	-839.884	-1010.278	170.3942	1.179851	2.293681
1080	-832.4793	-1003.782	171.3022	0.8985488	1.881232
1086	-829.5224	-1000.299	170.7767	1.501877	1.827985
1092	-842.436	-1012.902	170.4664	1.776335	1.852579
1098	-838.2841	-1008.69	170.4055	1.377349	2.159058
1104	-828.9428	-999.8934	170.9505	0.9087737	2.10913
1110	-825.0664	-995.7846	170.7182	1.556698	1.830512
1116	-824.5647	-996.114	171.5493	0.9411121	1.679774
1122	-829.9707	-1000.61	170.6395	1.455726	1.952607
1128	-825.9561	-996.8346	170.8785	1.289432	1.903561
1134	-825.3592	-996.0948	170.7356	1.433539	1.902701
1140	-827.6816	-999.2687	171.5871	1.266905	1.410684
1146	-824.7416	-996.2207	171.479	1.104592	1.61282
1152	-816.393	-986.5055	170.1124	1.81915	2.061581
1158	-819.4113	-989.9516	170.5404	1.678388	1.868961
1164	-833.5854	-1004.75	171.1649	1.360476	1.654793
1170	-817.3509	-987.7887	170.4379	1.518606	2.045147
1176	-823.9865	-994.6678	170.6813	1.131462	2.139548
1182	-835.2218	-1005.559	170.337	1.018798	2.432143
1188	-826.0277	-997.8863	171.8586	0.9170089	1.470723
1194	-836.8147	-1008.094	171.2795	1.09881	1.758775
1200	-829.4553	-999.5034	170.0481	1.123428	2.547439
1206	-832.0337	-1002.71	170.6762	1.431133	1.944474
1212	-825.6384	-996.6497	171.0112	1.480558	1.678777
1218	-827.5209	-998.9733	171.4524	0.9508196	1.741368
1224	-825.0192	-995.9423	170.9231	1.386026	1.806845
1230	-822.291	-992.4344	170.1434	1.459704	2.275107
1236	-829.1349	-1000.844	171.7086	0.9788071	1.536758
1242	-817.6867	-988.4639	170.7772	1.388738	1.904912
1248	-819.7887	-990.7127	170.924	1.388738	1.804386
1254	-814.4664	-985.6357	171.1693	1.033348	1.879953
1260	-816.5511	-987.6994	171.1483	1.349232	1.67466
1266	-817.5674	-988.6933	171.1259	1.063138	1.889206
1272	-836.8532	-1008.404	171.5506	1.063138	1.590936
1278	-831.5099	-1002.947	171.4374	0.9569728	1.747565
1284	-832.7091	-1004.337	171.6279	0.9729166	1.600327
1290	-835.229	-1006.437	171.2079	1.050661	1.841725
1296	-847.0088	-1018.131	171.1221	1.075763	1.883164
1302	-843.3502	-1013.455	170.1051	1.852142	2.044615
1308	-836.2403	-1006.615	170.3747	1.006512	2.416126
1314	-830.1007	-1000.836	170.7355	1.501468	1.856478
1320	-841.2125	-1012.656	171.4432	0.6344802	1.964371
1326	-834.0466	-1004.566	170.5197	1.488046	2.011128
1332	-829.2129	-1000.833	171.6197	0.7708457	1.75024
1338	-824.1368	-994.9422	170.8055	1.418532	1.865358
1344	-832.3042	-1003.855	171.5507	0.8137879	1.768473
1350	-844.0169	-1012.702	168.6852	1.966425	2.866329
1356	-842.0305	-1013.432	171.4018	1.024648	1.725074
