Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-42.73616	-215.0507	172.3145	0.8545672	1.221274
6	-36.45518	-209.0115	172.5563	0.8821343	0.9732159
12	-28.65157	-200.7302	172.0787	0.858987	1.40822
18	-33.58097	-205.7786	172.1976	0.6910236	1.440483
24	-31.39633	-203.2728	171.8764	1.177589	1.317352
30	-44.73947	-216.3428	171.6033	1.347308	1.402304
36	-46.17794	-218.2128	172.0349	1.34967	1.032119
42	-40.03909	-211.6921	171.6531	1.450815	1.283921
48	-28.00906	-199.6879	171.6788	1.283322	1.391759
54	-27.4398	-199.5338	172.094	1.368691	0.9541732
60	-37.46955	-209.581	172.1114	1.368691	0.9356521
66	-30.00532	-202.3748	172.3695	0.893797	1.139902
72	-36.88759	-208.6656	171.778	1.425417	1.199496
78	-29.04146	-202.0844	173.0429	0.41489	0.8495871
84	-40.53493	-212.5694	172.0345	1.433364	0.9518406
90	-40.40093	-212.1	171.6991	0.8505649	1.694791
96	-47.3045	-220.278	172.9735	0.5007181	0.8839899
102	-46.11149	-217.9447	171.8332	1.389191	1.181622
108	-44.70521	-216.58	171.8748	0.9785652	1.473245
114	-51.73456	-222.5488	170.8143	2.403184	1.299413
120	-48.48753	-219.1294	170.6419	3.474702	0.6867845
126	-27.03196	-199.3046	172.2726	1.269073	0.8626343
132	-26.09736	-199.1542	173.0568	0.4762481	0.7987778
138	-31.17339	-203.4121	172.2387	1.118714	1.053802
144	-23.93768	-195.9656	172.028	1.333464	1.053802
150	-26.49101	-198.4905	171.9994	1.10302	1.277452
156	-36.38394	-208.2576	171.8737	1.118874	1.365947
162	-27.73521	-199.8583	172.1231	1.118874	1.159133
168	-25.31012	-197.515	172.2049	1.001779	1.189671
174	-38.78177	-210.6513	171.8695	1.660343	0.9021503
180	-34.30475	-206.6351	172.3304	0.8694978	1.195145
186	-34.45657	-205.9409	171.4843	0.8130999	1.869641
192	-51.42211	-223.0882	171.6661	1.377479	1.329932
198	-53.0876	-224.5273	171.4397	1.643219	1.312151
204	-39.56761	-211.0601	171.4925	1.940562	1.036463
210	-50.42909	-222.5013	172.0722	0.6833409	1.540143
216	-57.76893	-230.1074	172.3385	0.9407951	1.125713
222	-45.70109	-217.7603	172.0592	0.7862295	1.477573
228	-39.14273	-210.5984	171.4556	0.9582898	1.790422
234	-44.48198	-216.0549	171.5729	1.203328	1.531821
240	-40.15597	-211.8827	171.7268	1.808369	0.9137062
246	-49.82527	-220.414	170.5887	2.242555	1.570708
252	-43.01958	-213.4945	170.4749	3.264204	1.053293
258	-49.88165	-220.3	170.4183	3.264204	1.105969
264	-45.4723	-217.7473	172.2751	1.026079	1.105969
270	-43.6252	-215.5173	171.8921	0.8540233	1.55287
276	-42.84162	-214.7337	171.8921	0.8540233	1.55287
282	-39.14823	-211.1172	171.969	1.464926	0.9885711
288	-37.55435	-209.366	171.8116	0.6898855	1.723768
294	-40.97683	-213.0737	172.0969	1.116704	1.183902
300	-45.08394	-215.875	170.791	3.277494	0.6475023
306	-47.29078	-219.6079	172.3171	0.9765168	1.112826
312	-36.67565	-208.3795	171.7038	1.088728	1.51897
318	-43.92229	-215.8345	171.9122	1.299896	1.187749
324	-42.23697	-213.8406	171.6036	1.425795	1.342989
330	-28.04705	-201.0788	173.0317	0.5639889	0.7525015
336	-29.38801	-202.107	172.7189	0.8497241	0.8257726
342	-34.00441	-205.9394	171.9349	1.072393	1.3541
348	-36.74329	-209.3991	172.6558	0.8918551	0.8523278
354	-27.32483	-200.0014	172.6765	0.9038173	0.8114484
360	-31.93728	-204.3112	172.3739	1.058809	0.9794279
366	-25.22245	-197.059	171.8365	1.276148	1.271031
372	-35.91394	-208.3972	172.4832	0.7967756	1.123447
378	-35.63366	-208.2188	172.5851	0.6888602	1.123447
384	-28.267	-200.9796	172.7126	0.9748914	0.6367195
390	-28.94738	-201.1381	172.1907	1.273661	0.9491363
396	-30.90266	-202.8564	171.9538	1.273661	1.173873
402	-54.20962	-225.8013	171.5917	1.8776	0.9922015
408	-40.67179	-212.777	172.1052	1.485244	0.8133713
414	-37.53806	-209.9107	172.3726	1.017931	1.021545
420	-31.1773	-203.8715	172.6942	0.7647569	0.9490274
426	-34.87555	-207.9907	173.1152	0.3726551	0.7638661
432	-39.33555	-212.2246	172.889	0.65284	0.8455011
438	-36.09106	-208.1129	172.0219	0.7248045	1.549112
444	-36.93658	-209.2149	172.2783	0.9687246	1.154463
450	-38.3135	-210.2028	171.8893	1.243886	1.253402
456	-29.88462	-202.0612	172.1766	0.9814912	1.23108
462	-39.70891	-211.4904	171.7815	1.611955	1.038649
468	-40.46557	-212.1041	171.6386	1.611955	1.169435
474	-33.87528	-205.6654	171.7902	1.449202	1.169435
480	-36.80933	-208.4058	171.5965	1.940351	0.9307742
486	-38.64135	-210.997	172.3557	0.8164154	1.21811
492	-38.59429	-210.0274	171.4331	1.32455	1.547719
498	-45.00391	-215.9612	170.9573	1.840776	1.547719
504	-31.28347	-203.2021	171.9186	1.507512	0.999028
510	-37.05058	-209.4363	172.3857	0.9610683	1.06365
516	-35.53339	-208.276	172.7426	0.6071795	1.043271
522	-29.89912	-203.06	173.1608	0.5031574	0.57144
528	-42.01423	-214.4967	172.4825	0.9300613	0.9997209
534	-35.42654	-206.6646	171.2381	2.658912	0.620453
540	-28.06385	-200.582	172.5182	0.8937404	1.000194
546	-41.38373	-213.3195	171.9357	1.36248	1.113473
552	-33.32356	-204.7823	171.4587	1.884194	1.113473
558	-34.60642	-206.0056	171.3992	1.597642	1.37761
564	-46.2022	-217.6867	171.4845	1.505711	1.37761
570	-36.21954	-208.3783	172.1588	1.174677	1.076803
576	-33.51143	-204.9872	171.4758	1.354218	1.494641
582	-36.24356	-207.3251	171.0815	2.015849	1.33741
588	-33.50505	-204.3933	170.8882	1.837405	1.600508
594	-37.75768	-209.1835	171.4258	2.221073	0.8592063
600	-24.4086	-197.1394	172.7308	0.9052582	0.7322738
606	-27.53485	-199.9335	172.3987	0.9885227	1.024839
612	-23.72432	-196.0242	172.2999	1.13677	0.9757469
618	-35.15325	-206.7946	171.6413	1.159836	1.512874
624	-41.2852	-213.7038	172.4186	1.110101	0.8753561
630	-46.48393	-217.3405	170.8565	2.456557	1.230145
636	-43.98048	-215.2668	171.2863	1.568876	1.484754
642	-35.67846	-208.2788	172.6003	0.6742476	1.121665
648	-39.32828	-211.6488	172.3206	1.160513	0.9292219
654	-37.28093	-209.4748	172.1938	0.7948585	1.36729
660	-27.76702	-199.7343	171.9673	1.118182	1.291441
666	-34.43728	-206.8505	172.4132	0.6613812	1.291441
672	-40.10737	-212.0908	171.9834	1.459355	0.9792539
678	-40.19188	-212.7477	172.5559	0.6683179	1.165862
684	-43.13928	-214.7646	171.6253	1.618268	1.175974
690	-51.31079	-222.6567	171.3459	1.39551	1.561713
696	-42.53146	-214.513	171.9815	1.015749	1.362004
702	-59.62641	-231.9418	172.3154	0.8854329	1.194467
708	-54.95592	-226.7896	171.8337	0.8854329	1.572935
714	-45.44013	-216.9765	171.5364	1.378177	1.431079
720	-42.24736	-214.1792	171.9318	0.7508029	1.597136
726	-38.03362	-210.5148	172.4812	0.9153896	1.015528
732	-31.91983	-204.5175	172.5977	0.8044635	1.008505
738	-44.16238	-215.8447	171.6823	1.784953	0.9826219
744	-32.05358	-203.7041	171.6505	1.153065	1.511027
750	-30.4607	-202.6629	172.2022	1.175349	1.034914
756	-30.69376	-202.617	171.9232	1.463761	1.034914
762	-33.71511	-205.4834	171.7683	1.689969	0.9815209
768	-44.783	-216.214	171.431	0.9623431	1.804708
774	-48.99278	-220.4426	171.4498	1.763749	1.214041
780	-30.62737	-202.2979	171.6705	1.689444	1.077089
786	-42.18054	-213.8908	171.7103	1.18291	1.443546
792	-37.72319	-208.6722	170.949	2.590832	1.056685
798	-41.51566	-213.3109	171.7953	1.22961	1.341359
804	-31.98941	-203.7835	171.7941	1.783787	0.861506
810	-34.91613	-206.157	171.2409	2.162854	1.097942
816	-36.07074	-207.796	171.7253	1.571306	1.125741
