Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-9.368129	-179.5652	170.1971	0.7358848	2.58764	0.2950633
6	-10.9379	-179.9791	169.0412	1.972839	2.506527	0.2950633
12	-6.303771	-176.6136	170.3098	0.5137607	2.764939	0.3585296
18	-3.572188	-173.9566	170.3844	0.3972836	2.819392	0.6487123
24	1.292681	-169.4006	170.6933	0.1036133	2.819392	0.4027309
30	-7.589152	-177.9473	170.3581	0.06866681	3.085329	0.2891183
36	-1.129975	-171.7243	170.5943	0.04678485	2.888858	0.3020047
42	-2.190106	-173.4834	171.2933	0.06292173	2.265083	0.5975424
48	-8.912615	-179.8399	170.9273	0.2493871	2.432203	0.3886143
54	-20.01622	-189.688	169.6717	0.07513003	3.704811	0.2533946
60	-5.089231	-177.0927	172.0034	0.174875	1.448687	0.5783559
66	-6.324578	-177.3101	170.9855	0.2376709	2.405841	0.4354448
72	-4.113966	-175.2624	171.1484	1.164874	1.286341	0.6518073
78	-8.46064	-176.2521	167.7915	2.264593	3.504772	0.3282885
84	-15.49949	-187.6994	172.1999	0.08222846	1.354791	0.5248326
90	-17.35317	-185.9613	168.6081	0.5516484	4.099526	0.1807822
96	-6.026749	-175.1719	169.1452	0.3912954	4.099526	0.4681564
102	-4.484249	-174.5445	170.0602	1.545147	2.028094	0.5498873
108	-10.15701	-180.8909	170.7339	0.873445	2.028094	0.5374801
114	-12.15125	-184.5949	172.4437	0.1404501	1.052706	0.5260125
120	-10.26435	-182.2922	172.0279	0.005739267	1.508952	0.7515847
126	-9.908156	-181.669	171.7608	0.2254642	1.62724	0.397138
132	-8.616992	-178.9063	170.2893	1.620025	1.546261	0.2554179
138	-5.392436	-175.1773	169.7848	2.202235	1.546261	0.3046054
144	-7.448173	-178.7903	171.3422	0.5820802	1.713527	0.5136243
150	-6.715834	-176.9755	170.2597	0.6556476	2.720629	0.5335725
156	-9.988624	-181.3172	171.3286	0.5392754	1.701814	0.708534
162	-3.422048	-172.0194	168.5973	2.22955	2.742789	0.708534
168	2.96794	-165.7061	168.674	0.4061969	4.471817	0.320176
174	-1.831997	-171.4088	169.5768	2.364436	1.696064	0.5206893
180	-8.849239	-180.038	171.1888	0.6640653	1.661135	0.7921815
186	0.6905865	-170.2025	170.893	0.600391	2.108394	0.6470931
192	3.508828	-167.021	170.5298	1.463291	1.603421	0.3693274
198	0.8336952	-170.0993	170.933	1.177112	1.51782	0.5747831
204	4.431895	-167.6514	172.0833	0.02785869	1.51782	0.5709383
210	1.786924	-168.2344	170.0213	2.207626	1.400024	0.5709383
216	1.579646	-166.5779	168.1575	0.4873719	4.922054	0.3342914
222	5.064027	-166.3457	171.4098	0.1764728	1.945261	0.7677289
228	4.454336	-167.0322	171.4865	0.4072027	1.744269	0.5078197
234	-1.025135	-172.3064	171.2812	0.1872222	2.169038	0.4820794
240	-9.280378	-179.6773	170.3969	1.088307	2.147305	0.4488826
246	-6.819321	-175.4541	168.6348	2.179277	2.782211	0.3689142
252	-8.248325	-176.9515	168.7032	2.097908	2.782211	0.6843736
258	-2.561636	-173.3684	170.8068	0.2775463	2.511366	0.6601964
264	0.2930862	-171.5696	171.8626	0.2775463	1.497919	0.4961294
270	-1.526232	-172.7507	171.2245	0.1742713	2.19982	0.6541895
276	6.86959	-163.4002	170.2698	0.3559847	2.959112	0.3540426
282	4.773756	-167.236	172.0098	0.1041181	1.522944	0.5260151
288	5.736432	-166.4379	172.1743	0.4120171	1.022872	0.6301372
294	-3.323223	-175.1579	171.8346	0.1142383	1.412865	0.9690403
300	5.971428	-166.1072	172.0786	0.07546306	1.412865	0.7131094
306	-2.830473	-173.6956	170.8651	0.4910963	2.21041	0.3339729
312	-5.765251	-176.6153	170.8501	1.408382	1.263147	0.7816945
318	-3.73509	-174.3888	170.6537	0.1897886	2.791944	0.4642691
324	-3.057335	-173.8153	170.758	1.685709	1.186003	0.5678655
330	-0.5105922	-171.1465	170.636	0.4360069	2.564768	0.4739741
336	1.010561	-170.3235	171.3341	0.3635548	1.939113	0.4739741
342	-1.314654	-172.7978	171.4831	0.1751837	1.939113	0.6565788
348	-8.933277	-178.9315	169.9982	0.3907674	3.087346	0.2667606
354	-3.346595	-173.3382	169.9916	0.157557	3.487729	0.4757403
360	-4.219176	-173.4166	169.1974	0.3349849	4.049395	0.3504125
366	-5.574441	-174.7238	169.1494	0.1234527	4.309003	0.3504125
372	-8.550925	-177.1259	168.575	1.420565	3.616899	0.3950362
378	-5.48756	-176.2357	170.7481	1.607759	1.268398	0.5878664
384	-10.91265	-182.1488	171.2362	1.074944	1.288196	0.6525493
390	-6.717455	-176.3928	169.6753	2.6927	0.9680469	0.9952098
396	1.409548	-167.0108	168.4204	2.6927	2.222971	0.9952098
402	-3.955394	-172.1128	168.1574	3.050406	2.196101	0.9243818
408	-2.444927	-170.629	168.1841	3.050406	1.716039	1.334747
414	-2.5239	-170.0097	167.4858	3.050406	2.133776	1.549648
420	-1.902323	-171.3097	169.4074	2.777731	1.394068	0.6919189
426	-2.203692	-171.4273	169.2236	2.372136	1.754279	0.9811143
432	-3.825847	-176.0907	172.2648	0.08303182	1.183483	0.7679529
438	2.539097	-169.1714	171.7105	0.7415067	1.183483	0.5373536
444	-2.41061	-172.4515	170.0409	0.654071	2.824376	0.2941648
450	2.775833	-167.5681	170.3439	0.3073356	2.770975	0.2390945
456	-15.61008	-184.0147	168.4046	1.851059	3.166548	0.2390945
462	-15.2691	-185.7647	170.4956	0.1630318	2.843402	0.2823825
468	-15.62597	-185.6699	170.0439	0.8570069	2.704768	0.6384704
474	4.18895	-166.7421	170.9311	0.1385013	2.567565	0.5225399
480	10.97328	-159.3882	170.3615	0.7481746	2.415406	0.298359
486	8.49077	-161.89	170.3807	0.2317036	2.945221	0.325299
492	6.839784	-164.2798	171.1196	0.458457	1.979647	0.325299
498	4.185617	-165.9978	170.1835	0.3689736	3.085619	0.5064904
504	-0.5488222	-171.7562	171.2074	0.3223074	1.924786	0.2548464
510	-7.485902	-177.1481	169.6622	0.5197167	3.434778	0.4034911
516	-1.200536	-172.0626	170.8621	0.07171037	2.703879	0.5150071
522	-3.061483	-174.8735	171.812	0.7951709	0.9127333	0.7840102
528	-3.325261	-174.5818	171.2565	0.7100453	1.667142	0.5483983
534	-1.271109	-172.9935	171.7224	0.1291926	1.515146	0.9639006
540	-4.520267	-175.9598	171.4395	0.4551323	1.702787	0.6565844
546	-4.967749	-175.9065	170.9388	0.6802403	2.019124	0.497609
552	1.858303	-169.9884	171.8467	0.06375571	1.560458	0.8473435
558	3.814762	-168.7121	172.5268	0.08191645	0.8621976	0.8473435
564	5.973848	-164.9632	170.937	0.1380999	2.354333	0.2424663
570	0.7082306	-168.0491	168.7574	1.64811	3.063014	0.2623327
