Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1650.62	-1823.158	172.5382	0.00989538	0.0201768	0.00360882	0.00913582	0.0292864	0.00936229	0.0273742	0.00905345	0.00865392	0.00460321	0.0135235	0.00128406	0.0104569	0.0314068	0.0188894	0.0103028	0.0836156	0.00386049	0.0302591	0.0196277	0.014567	0.0140483	0.0715389	0.00287722	0.00455033	0.00398904	0.0181063	0.00640988	0.0222252	0.0457828	0.0723059	0.0128052	0.015699	0.00605516	0.00743637	0.0220644	0.00784682	0.0117811	0.0189001	0.00328023	0.0244304	0.00111169	0.01256	0.00894768	0.0312556	0.0560348	0.00676318	0.0584888	0.0371794	0.0125546	0.015422	0.010957	0.00641695	0.0304513	0.0122017	0.00465651	0.00193047	0.0109459	0.0146982	0.00234149	0.014915	0.0253931	0.00388795	0.00435296	0.00532749	0.00280417	0.00215837	0.0477254	0.000760376	0.00252636	0.00909125	0.000779136	0.0211546	0.0243901	0.00194191	0.00128511	0.00486179	0.0341485	0.000307087	0.047412	0.0171878	0.0247395	0.0213797	0.0330398	0.0148811	0.0275713	0.00898532	0.00679554	0.0618363	0.00286591	0.0115686	0.000178973	0.00994362	0.0243897	0.0238982	0.0040004	0.00109037	0.00601335	0.0122613	0.00219306	0.00555177	0.0177971	0.0056894	0.0166351	0.00550172	0.00525893	0.00279734	0.00821815	0.000780313	0.00635456	0.0190857	0.0114789	0.00626093	0.0508126	0.00234599	0.0183882	0.0119276	0.00885228	0.00853706	0.0434737	0.00174846	0.0027652	0.00242411	0.0110031	0.00389524	0.0135061	0.0278219	0.0439398	0.00778166	0.00954015	0.00367968	0.00451903	0.0134084	0.00476846	0.0071593	0.0114854	0.00199337	0.0148462	0.000675567	0.00763262	0.00543744	0.0189938	0.034052	0.00410994	0.0355432	0.0225937	0.00762936	0.00937185	0.00665848	0.00389954	0.0185051	0.00741487	0.00282973	0.00117313	0.00665172	0.00893196	0.00142291	0.00906372	0.0154312	0.00236268	0.00264526	0.00323748	0.00170407	0.00131163	0.0290024	0.000462075	0.00153525	0.00552469	0.000473475	0.0128555	0.0148217	0.00118008	0.000780949	0.00295448	0.0207518	0.000186614	0.0288119	0.0104449	0.015034	0.0129923	0.020078	0.00904311	0.0167549	0.00546031	0.0041296	0.0375775	0.00174159	0.00703014	0.000108761	0.00604266	0.0148215	0.0145228	0.00243101	0.000662612	1.645568
36	-1642.894	-1815.421	172.5278	0.00343815	0.0187397	0.0345349	0.0102297	0.0397681	0.00701524	0.0336331	0.00786015	0.0267266	0.00104726	0.0135652	0.00297931	0.0128706	0.0221153	0.0186255	0.0060953	0.0524356	0.000650889	0.0183347	0.00427241	0.0207729	0.00614545	0.0636469	0.000210365	0.00881557	0.00312787	0.0195751	0.00182104	0.00379659	0.0644956	0.0215642	0.0127155	0.00731084	0.00836213	0.00729428	0.00902589	0.011888	0.0123736	0.0452627	0.00543337	0.0196314	0.00401308	0.00663722	0.015078	0.0515802	0.0448652	0.0144835	0.0694223	0.0312615	0.0148177	0.00291218	0.00569006	0.0138523	0.0152493	0.00295057	0.00111534	0.000280805	0.0362855	0.0216701	0.00242587	0.0158596	0.00599549	0.00222354	0.0029622	0.0157603	0.00299024	0.0081962	0.040314	0.00479181	0.00169948	0.00624391	0.00654244	0.00821955	0.0251567	0.0023178	4.90194e-05	0.00935814	0.0528983	0.000193428	0.0699748	0.029567	0.032315	0.036305	0.0338024	0.0118349	0.0257503	0.00448313	0.00354083	0.0414469	0.0200559	0.00264311	0.00409728	0.00374981	0.024865	0.0311646	0.0178809	0.00502245	0.00207986	0.0113363	0.0208914	0.0061883	0.0240571	0.00424377	0.0203459	0.00475488	0.0161679	0.000633527	0.00820606	0.00180229	0.00778586	0.0133783	0.0112672	0.00368726	0.0317201	0.000393746	0.0110913	0.00258453	0.0125662	0.0037176	0.0385023	0.000127257	0.00533285	0.00189216	0.0118417	0.00110161	0.00229669	0.0390157	0.0130449	0.00769207	0.00442258	0.00505855	0.00441257	0.00546008	0.00719146	0.00748522	0.027381	0.00328684	0.0118757	0.00242765	0.00401509	0.00912119	0.0312027	0.0271406	0.00876157	0.041996	0.0189112	0.00896378	0.00176168	0.00344212	0.00837977	0.00922482	0.00178491	0.000674708	0.000169869	0.0219504	0.013109	0.0014675	0.00959402	0.00362688	0.0013451	0.00179194	0.00953396	0.0018089	0.00495817	0.0243874	0.00289874	0.00102807	0.00377716	0.00395775	0.0049723	0.0152182	0.00140212	2.96536e-05	0.00566107	0.0320001	0.000117011	0.0423302	0.0178861	0.0195485	0.0219621	0.0204482	0.00715936	0.0155773	0.002712	0.00214197	0.0250727	0.0121325	0.00159891	0.00247859	0.00226839	0.0150417	0.0188526	0.0108168	0.00303826	1.653069
72	-1649.552	-1822.045	172.493	0.00501662	0.0100443	0.0104187	0.00456951	0.0357278	0.0125952	0.0204953	0.00367537	0.0122741	0.00153884	0.00977637	0.00726467	0.00475768	0.0276786	0.00974602	0.0044044	0.0760307	0.0112803	0.00740108	0.00974513	0.00782666	0.0108241	0.0488308	0.00170979	0.00421174	0.00387443	0.0170537	0.000185559	0.0239375	0.0433096	0.0216847	0.0117214	0.0154905	0.00192664	0.0120863	0.0197783	0.0195091	0.0228971	0.0827524	0.0024813	0.0204329	0.001013	0.0219867	0.00804104	0.0466553	0.0502144	0.0284947	0.053735	0.070082	0.00350816	0.00274712	0.00183363	0.0158798	0.0178719	0.00411673	0.00117709	0.0198871	0.0158826	0.00970198	0.0251713	0.0119613	0.0160306	0.0036909	0.0163261	0.00221635	0.00680561	0.0029754	0.0104187	0.00570552	0.0219205	0.00997353	0.0303608	0.00496526	0.032443	0.0592854	0.00982326	0.00764903	0.0647137	0.00708819	0.00662833	0.0247079	0.0343273	0.0142011	0.0254836	0.00312534	0.0056378	0.000256932	0.00804184	0.0071117	0.0288637	0.030176	0.0162613	0.00183234	0.0114139	0.023222	0.0180292	0.0192775	0.00298979	0.00598617	0.0062093	0.00272332	0.021293	0.00750647	0.0122148	0.00219044	0.0073151	0.000917114	0.0058265	0.00432958	0.00283547	0.0164958	0.00580841	0.00262492	0.0453126	0.00672281	0.00441088	0.00580788	0.00466451	0.00645094	0.0291021	0.001019	0.0025101	0.00230907	0.0101636	0.000110589	0.0142662	0.0258115	0.0129236	0.00698568	0.00923197	0.00114823	0.00720314	0.0117874	0.011627	0.0136461	0.0493186	0.0014788	0.0121775	0.000603726	0.0131036	0.00479228	0.0278055	0.0299266	0.0169822	0.0320249	0.0417673	0.00209079	0.00163722	0.0010928	0.00946398	0.0106512	0.00245348	0.000701519	0.0118523	0.0094657	0.00578216	0.0150015	0.00712864	0.00955389	0.0021997	0.00972997	0.0013209	0.00405599	0.00177327	0.00620933	0.00340036	0.0130641	0.005944	0.0180944	0.00295919	0.0193353	0.0353328	0.00585445	0.00455865	0.0385679	0.0042244	0.00395033	0.0147253	0.0204583	0.00846351	0.0151876	0.00186263	0.00336	0.000153126	0.00479276	0.00423842	0.0172021	0.0179842	0.00969134	0.00109203	0.0068024	0.0138398	0.010745	0.011489	1.677915
108	-1631.002	-1803.791	172.7892	0.00697809	0.00988243	0.0164212	0.0027327	0.0249012	0.0043656	0.0468591	0.0172547	0.026855	0.000311365	0.0110707	0.00524618	0.0155576	0.0225634	0.0278976	0.00903034	0.0571871	0.00802789	0.0172891	0.0111075	0.00468913	0.0122478	0.0290801	0.00346806	0.00617026	0.00718934	0.0221361	0.00545132	0.0143221	0.0651399	0.0200844	0.00307339	0.0079155	0.00103047	0.00716714	0.0197018	0.00320417	0.0102955	0.0345535	0.00867082	0.0115803	0.00238217	0.00858916	0.0174607	0.040741	0.0294902	0.0188361	0.0605499	0.0313122	0.0180246	0.00727608	0.00224735	0.0111878	0.0213525	0.000344288	0.00683768	0.000858114	0.00781889	0.0281058	0.0136884	0.0101313	0.00587191	0.0167974	0.00407285	0.00969492	0.0135632	0.00510303	0.0199082	0.0181084	0.00518235	0.0201059	0.00262773	0.0132538	0.0301489	0.00386625	0.00093415	0.00336927	0.0364174	0.000953641	0.0314599	0.0174328	0.0135491	0.0377332	0.0182515	0.0109333	0.0309606	0.000286093	0.00119789	0.0320853	0.0128567	0.0141327	0.00199274	0.00949774	0.0109677	0.0125755	0.0169526	0.0016273	0.00477815	0.00676686	0.0112442	0.00187118	0.0170508	0.00298929	0.0320861	0.0118149	0.0183886	0.000213203	0.00758051	0.00359225	0.0106529	0.01545	0.0191025	0.0061834	0.0391581	0.00549699	0.0118385	0.00760572	0.00321082	0.00838653	0.0199122	0.00237471	0.004225	0.0049228	0.0151574	0.00373272	0.00980685	0.0446037	0.0137525	0.00210446	0.00542003	0.000705603	0.0049076	0.0134906	0.00219401	0.00704967	0.02366	0.00593722	0.00792946	0.00163116	0.00588131	0.0119559	0.0278969	0.020193	0.0128978	0.0414607	0.0214406	0.0123421	0.0049822	0.00153884	0.0076607	0.0146209	0.000235747	0.00468201	0.000587582	0.00535387	0.0192451	0.00937294	0.0069373	0.00402071	0.0115018	0.00278883	0.00663846	0.00928721	0.00349423	0.0136319	0.0123995	0.00354854	0.0137672	0.0017993	0.00907539	0.020644	0.00264736	0.000639647	0.00230706	0.0249363	0.000652993	0.0215417	0.0119369	0.00927754	0.0258373	0.0124975	0.00748646	0.0211998	0.000195898	0.000820236	0.02197	0.00880343	0.0096772	0.0013645	0.00650344	0.00750997	0.00861092	0.011608	0.00111427	1.460416
144	-1637.168	-1809.898	172.7303	0.0139215	0.00640886	0.00527307	0.00500602	0.0432766	0.0103442	0.02456	0.0119624	0.0154497	0.00219775	0.00218362	0.0106175	0.0217805	0.0374742	0.0221544	0.00547552	0.0496284	0.0110298	0.0044342	0.00467064	0.00313217	0.00349807	0.0449073	0.00915906	0.00706204	0.00585155	0.0312787	0.0048221	0.0223837	0.0653365	0.0359477	0.00705829	0.00908386	0.00646393	0.0115063	0.0221396	0.0241438	0.0117318	0.0411285	0.00240733	0.00758728	0.000334817	0.0106207	0.013221	0.049172	0.0276452	0.0145869	0.0606503	0.0376232	0.0143108	0.0084488	0.00596336	0.0165865	0.0162032	0.00910979	0.00457183	0.00295587	0.00991044	0.0142098	0.00465246	0.000484855	0.0024888	0.0206369	0.00399526	0.00166267	0.0101882	0.0086168	0.0238716	0.0153135	0.00995802	0.018111	0.0014696	0.00180673	0.0442163	0.00176462	0.00522312	0.00185785	0.0156264	0.00138168	0.0549179	0.0145574	0.0245486	0.0255047	0.00592886	0.0104853	0.0360806	0.00524834	0.00399603	0.0330291	0.00909313	0.0248051	0.00177798	0.00822787	0.0106875	0.0156838	0.0186794	0.00768108	0.00925101	0.00425877	0.00350402	0.00332657	0.0287579	0.00687386	0.0163204	0.00794916	0.0102665	0.00146043	0.00145104	0.00705544	0.0144734	0.0249021	0.0147219	0.00363855	0.0329787	0.00732944	0.00294658	0.0031037	0.00208137	0.00232451	0.0298414	0.00608631	0.00469281	0.00388843	0.0207851	0.00320435	0.0148743	0.043417	0.0238877	0.00469033	0.00603634	0.00429536	0.00764608	0.0147121	0.0160438	0.00779593	0.0273304	0.0015997	0.00504184	0.00022249	0.00705758	0.00878555	0.0326754	0.0183706	0.0096932	0.0403029	0.0250011	0.00950973	0.00561433	0.00396273	0.0110219	0.0107672	0.00605357	0.00303804	0.00196422	0.00658561	0.00944257	0.00309162	0.000322192	0.00165384	0.0137135	0.0026549	0.00110486	0.00677018	0.00572597	0.015863	0.010176	0.00661723	0.012035	0.000976569	0.0012006	0.0293823	0.00117261	0.00347083	0.00123456	0.0103839	0.000918144	0.0364937	0.00967361	0.0163128	0.0169482	0.0039398	0.00696761	0.023976	0.00348759	0.00265541	0.0219483	0.0060425	0.0164833	0.00118149	0.00546752	0.00710196	0.0104221	0.0124127	0.00510417	1.504862
180	-1637.58	-1810.306	172.726	0.00148485	0.013041	0.0148639	0.00253656	0.0358159	0.0131434	0.0320927	0.0119821	0.0155659	6.9508e-05	0.0050917	0.00758686	0.0134386	0.025735	0.023001	0.00907414	0.052587	0.000945602	0.00885714	0.0117583	0.00162059	0.00635613	0.0741992	0.00990726	0.000975466	0.00270929	0.0118325	0.00498196	0.0194457	0.0521223	0.0470547	0.00608613	0.011771	0.00266872	0.00870648	0.00913297	0.0128964	0.00430014	0.0278061	0.00465835	0.00931798	0.000522326	0.00332232	0.007291	0.0439079	0.0260789	0.00882084	0.0749799	0.0458682	0.0137226	0.00370243	0.00315761	0.00120037	0.00668709	0.00641943	0.00470074	0.00213196	0.0197173	0.00496291	0.0274866	0.00205873	0.00374784	0.0203344	0.00502782	0.00380544	0.00379686	0.0192382	0.0254189	0.0197697	0.0125381	0.036767	0.000967735	0.00995387	0.0268184	0.0174845	0.00103013	0.00291023	0.0279337	0.00128216	0.0627982	0.0140424	0.0227401	0.0330525	0.0159976	0.00654251	0.0476072	0.00522264	0.00321167	0.0337572	0.00761378	0.0058844	0.0120152	0.00550997	0.0100826	0.02782	0.0117328	0.00963188	0.000984615	0.0086476	0.00985641	0.00168202	0.0237499	0.00871554	0.021281	0.00794547	0.0103219	4.60914e-05	0.00337635	0.00503092	0.00891125	0.0170651	0.0152522	0.00601715	0.0348709	0.000627037	0.00587325	0.00779705	0.00107463	0.00421481	0.0492021	0.0065696	0.00064684	0.00179656	0.00784621	0.00330358	0.0128946	0.0345628	0.0312024	0.00403577	0.00780544	0.00176965	0.00577334	0.00605616	0.00855172	0.00285146	0.0184385	0.00308899	0.00617883	0.000346359	0.00220306	0.00483473	0.0291157	0.0172932	0.00584918	0.0497198	0.0304156	0.00909958	0.00245511	0.00209384	0.000795978	0.00443427	0.00425678	0.0031171	0.00141372	0.0130748	0.00329095	0.0182266	0.00136516	0.00248523	0.0134839	0.00333399	0.00252342	0.00251773	0.012757	0.0168555	0.0131095	0.0083141	0.0243805	0.000641714	0.0066005	0.0177835	0.0115941	0.000683089	0.0019298	0.0185231	0.00085021	0.0416421	0.00931167	0.0150792	0.0219174	0.0106082	0.0043384	0.0315688	0.00346318	0.00212969	0.0223847	0.00504877	0.003902	0.00796739	0.00365371	0.00668584	0.0184477	0.00778012	0.00638699	1.508048
216	-1638.984	-1811.796	172.8121	0.00774672	0.0106572	0.0177999	0.00468241	0.0324961	0.00935957	0.0376735	0.0193166	0.0162827	0.00064717	0.00314288	0.00434817	0.0124959	0.019973	0.011068	0.00246952	0.0441468	0.0106019	0.0135611	0.0171115	0.00884587	0.00451881	0.0673216	0.00507514	0.00554016	0.00586421	0.0107913	0.0124043	0.012888	0.0629787	0.0510328	0.011892	0.00388347	0.000519595	0.00401608	0.0155415	0.00480076	0.0135435	0.0292966	0.00795366	0.0196683	0.000694937	0.00200835	0.0136432	0.0325507	0.0424354	0.0123948	0.0500573	0.034448	0.00208149	0.00902616	0.00072177	0.00516146	0.0241717	0.0158938	0.00326919	0.000576952	0.0302882	0.0148393	0.0190722	0.00408334	0.000716465	0.00433944	0.0048387	0.00444017	0.00683024	0.00635796	0.0539098	0.0160925	0.00292409	0.013137	0.00385977	0.0105107	0.0330594	0.0018193	0.0110755	0.00303566	0.0196406	0.00371374	0.0596071	0.00384931	0.0189205	0.0318802	0.00173251	0.0105451	0.0132667	0.00238305	0.026716	0.0151833	0.00662308	0.01084	0.0053851	0.0065305	0.0235519	0.0216943	0.0105811	0.0019773	0.00536869	0.00738575	0.0123358	0.00324504	0.0225207	0.00648644	0.0261088	0.0133869	0.0112844	0.000448507	0.0021781	0.0030134	0.00866002	0.0138419	0.00767042	0.00171145	0.030595	0.00734744	0.00939821	0.0118588	0.00613043	0.00313166	0.0466557	0.00351721	0.00383949	0.00406406	0.00747864	0.00859651	0.00893176	0.043646	0.0353671	0.00824148	0.00269136	0.000360094	0.00278325	0.0107707	0.00332706	0.00938599	0.0203034	0.00551211	0.0136307	0.000481611	0.00139184	0.00945511	0.0225586	0.0294089	0.00858996	0.0346911	0.0238734	0.00144253	0.00625538	0.000500207	0.00357704	0.0167517	0.0110149	0.00226564	0.000399844	0.0209905	0.0102841	0.0132176	0.00282987	0.00049653	0.00300735	0.00335336	0.00307716	0.00473355	0.00440624	0.037361	0.0111525	0.00202648	0.00910431	0.00267493	0.00728423	0.0229111	0.00126082	0.00767565	0.00210379	0.0136115	0.00257373	0.0413094	0.00266768	0.0131124	0.0220939	0.00120068	0.00730804	0.00919416	0.00165152	0.0185149	0.0105224	0.00458998	0.00751243	0.00373202	0.00452582	0.0163221	0.0150348	0.00733301	0.00137032	1.442943
252	-1632.941	-1805.49	172.5481	0.00120659	0.027473	0.0112353	0.00352793	0.0518469	0.0114363	0.027831	0.00850884	0.0141288	0.00231926	0.00485731	0.00334758	0.0162628	0.0191823	0.0107397	0.0091059	0.0585155	0.00182559	0.0216531	0.0184136	0.0104644	0.00532266	0.040508	0.00505027	0.0023799	0.00227266	0.0133782	0.0102245	0.0200491	0.061639	0.0369234	0.00963676	0.0120244	0.00153528	0.00952136	0.0313496	0.0104659	0.0224335	0.0319189	0.0158224	0.0153359	0.000183637	0.00184891	0.0162954	0.0457722	0.0504357	0.00453201	0.0753048	0.0355439	0.0233758	0.000152029	0.0082713	0.016441	0.0301301	0.00913094	0.011096	0.00196368	0.0306634	0.0184993	0.027309	0.00575759	0.00127379	0.0178526	0.00439178	0.0146036	0.00574089	0.00804546	0.0459944	0.0185673	0.00279479	0.0217705	0.00272198	0.0133536	0.0248969	0.00836433	0.0108343	0.00503369	0.00731114	0.00360406	0.0564443	0.00831361	0.0291937	0.0231226	0.00906806	0.0151406	0.0136022	0.00475218	0.0444651	0.00451959	0.00989034	0.0162377	0.00490306	0.00514571	0.025899	0.01724	0.00787121	0.0211404	0.000736404	0.0167673	0.00685716	0.00215317	0.0316432	0.00697977	0.0169858	0.00519312	0.00862307	0.00141549	0.00296452	0.00204309	0.00992554	0.0117073	0.00655467	0.00555751	0.0357132	0.00111419	0.0132153	0.0112382	0.00638663	0.00324853	0.0247228	0.00308228	0.0014525	0.00138705	0.008165	0.00624022	0.0122364	0.0376195	0.0225351	0.00588151	0.00733872	0.000937014	0.00581108	0.0191333	0.00638754	0.0136916	0.0194808	0.00965675	0.00935979	0.000112078	0.00112842	0.00994541	0.0279357	0.0307819	0.00276597	0.04596	0.0216931	0.0142667	9.27864e-05	0.00504814	0.0100343	0.018389	0.0055728	0.00677209	0.00119847	0.0187145	0.0112905	0.0166672	0.00351398	0.00077742	0.0108958	0.00268039	0.00891289	0.00350378	0.00491031	0.0280713	0.011332	0.00170572	0.0132869	0.00166128	0.00815	0.0151951	0.00510492	0.00661237	0.00307216	0.00446213	0.00219963	0.0344491	0.00507396	0.0178175	0.0141122	0.00553442	0.00924061	0.00830169	0.00290035	0.0271379	0.0027584	0.00603627	0.0099102	0.00299244	0.00314053	0.0158067	0.0105219	0.00480396	0.0129024	1.638485
288	-1635.619	-1808.159	172.5404	0.0154311	0.0133877	0.00627773	0.00063801	0.0277343	0.00335224	0.0398503	0.00347122	0.02409	0.00486073	0.00502387	0.00997922	0.0237592	0.0225541	0.0297512	0.00644535	0.0813959	0.00551494	0.00666328	0.0103662	0.0080212	0.00955646	0.0224569	0.00137726	0.00720678	0.00568641	0.0275838	0.00423068	0.0141131	0.0802012	0.0240443	0.00297864	0.0288822	0.000862562	0.00442246	0.00901163	0.0115579	0.0185694	0.0397608	0.0103944	0.0115676	0.00102903	0.00830523	0.0123506	0.0670152	0.074382	0.00385075	0.0654447	0.0308899	0.0213897	7.32159e-05	0.0154549	0.0339888	0.0265427	0.0125002	0.011823	0.000427317	0.0195069	0.00607055	0.0394262	0.00322234	0.00129568	0.014072	0.000241569	0.0103411	0.00197311	0.00205217	0.039972	0.0217286	0.00202665	0.00648594	0.00144308	0.0110556	0.0461496	0.00285335	0.00755913	0.000407103	0.010042	0.0101819	0.0708567	0.00614596	0.0191237	0.047604	0.00123341	0.00932674	0.0213435	0.000506819	0.0385822	0.00711017	0.0159069	0.00457037	0.00175562	0.00601095	0.0249024	0.0252352	0.00859518	0.00859623	0.00938626	0.00814332	0.00381855	0.000388081	0.0168699	0.00203906	0.0242397	0.00211143	0.0146532	0.00295663	0.00305586	0.00607004	0.014452	0.013719	0.0180967	0.0039205	0.0495105	0.00335456	0.00405306	0.00630544	0.00487904	0.00581289	0.0136598	0.000837744	0.00438366	0.00345886	0.0167783	0.00257339	0.00858453	0.0487838	0.0146254	0.00181181	0.0175681	0.000524669	0.00269004	0.00548149	0.00703032	0.0112952	0.0241852	0.00632261	0.00703621	0.000625926	0.0050518	0.00751247	0.0407632	0.0452442	0.00234229	0.0398079	0.0187893	0.0130106	4.45349e-05	0.0094007	0.0206743	0.0161451	0.00760347	0.00719157	0.000259923	0.0118654	0.00369252	0.0239817	0.00196005	0.000788119	0.00855956	0.000146938	0.00629016	0.00120018	0.00124827	0.0243137	0.0132168	0.00123275	0.00394519	0.000877781	0.00672475	0.0280713	0.0017356	0.00459798	0.000247628	0.0061082	0.0061933	0.0430998	0.00373839	0.0116324	0.028956	0.000750245	0.00567316	0.0129825	0.000308282	0.0234683	0.00432489	0.00967563	0.00278001	0.00106789	0.00365627	0.0151473	0.0153498	0.00522817	0.00522881	1.644012
324	-1630.757	-1803.717	172.9606	0.00581104	0.0231803	0.00860093	0.000409528	0.0492909	0.00930467	0.0215944	0.00834393	0.0192128	0.000132256	0.00478791	0.00653257	0.0116473	0.0435598	0.00783467	0.0163614	0.0500698	0.00209681	0.00182794	0.00943062	0.00535725	0.00911914	0.0325682	0.00370065	0.00436066	0.00411034	0.0171533	0.00301873	0.0170133	0.0749848	0.0276229	0.00576778	0.010651	0.00443935	0.010242	0.00873063	0.0114996	0.015746	0.0300239	0.00461701	0.0120697	0.000556305	0.0112269	0.00382277	0.0234567	0.0286159	0.00293032	0.0608768	0.0444229	0.00971597	0.0106672	0.0116603	0.0194933	0.0205738	0.00569759	0.00193874	0.021886	0.0158871	0.00829979	0.0204747	0.0104048	0.00240833	0.00242424	0.0060636	0.00216501	0.000183245	0.00146233	0.00435353	0.00832582	0.0127162	5.26615e-05	0.00502996	0.00471251	0.0329983	0.0497104	0.00641617	0.00312282	0.018057	0.00317564	0.0104657	0.0115367	0.0573712	0.00311803	0.00930246	0.000528379	0.00596128	0.0028302	0.00471608	0.011905	0.00568256	0.0176809	0.00128388	0.000445849	0.00801484	0.0288317	0.0223302	0.0158678	0.00438012	0.0174724	0.00648303	0.000308685	0.0371535	0.00701348	0.016277	0.00628931	0.0144819	9.96893e-05	0.00360893	0.00492398	0.00877922	0.0328336	0.00590545	0.0123326	0.0377406	0.00158049	0.00137783	0.00710841	0.00403807	0.00687363	0.0245486	0.0027894	0.00328689	0.00309821	0.0129295	0.0022754	0.012824	0.0565204	0.020821	0.00434751	0.0080283	0.0033462	0.00771999	0.00658079	0.00866795	0.0118687	0.0226307	0.00348011	0.00909762	0.00041932	0.00846234	0.00288144	0.0176807	0.0215694	0.00220876	0.0458864	0.0334841	0.0073235	0.00804051	0.00878903	0.0146933	0.0155077	0.00429461	0.00146134	0.0164968	0.011975	0.00625604	0.015433	0.00784271	0.0018153	0.00182729	0.00457049	0.00163189	0.000138122	0.00110224	0.00328151	0.00627566	0.00958493	3.96941e-05	0.00379138	0.0035521	0.0248728	0.0374696	0.00483624	0.00235385	0.0136106	0.00239367	0.00788862	0.00869592	0.0432441	0.00235024	0.00701181	0.00039827	0.00449337	0.00213329	0.00355479	0.00897347	0.00428328	0.0133271	0.000967739	0.000336063	0.00604126	0.0217322	0.0168316	0.0119605	1.326684
