Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-304.543	-467.6068	163.0638	2.285899	4.948205	0.5040274	0.5809098	0.08434444	4.000576	0.2674666
6	-302.4076	-464.7201	162.3125	1.272479	5.265027	1.096726	0.3969729	0.6136311	4.45715	0.3092556
12	-292.1005	-457.3189	165.2184	1.245943	4.272142	0.5585438	0.8819338	0.2657951	2.986251	0.7335164
18	-289.5166	-453.4765	163.96	2.213649	4.528944	2.116865	1.079701	0.1850784	1.529455	0.5169669
24	-284.8406	-448.4509	163.6103	0.6861521	4.560813	1.106545	4.623648	0.2031461	0.7120111	0.5104696
30	-291.8282	-451.3255	159.4972	0.9546078	6.126731	0.752084	6.553768	0.5212774	1.085008	0.4060672
36	-292.2902	-455.2916	163.0014	1.546005	6.635905	0.7942335	2.808307	0.1295163	0.5305422	0.3252646
42	-288.1439	-450.3736	162.2297	1.783504	7.853834	0.2930048	2.3843	0.2322065	0.1678347	0.1305144
48	-292.2316	-453.7981	161.5665	1.783504	8.654867	0.2919884	2.280826	0.2276442	0.2883566	0.1610928
54	-282.8674	-445.6936	162.8262	1.888915	6.817405	0.6199887	2.280826	0.296621	0.2301258	0.1309794
60	-286.4653	-447.9646	161.4994	1.250122	7.426783	3.764121	0.9570975	0.06121603	0.1211663	0.1663906
66	-288.2805	-450.9022	162.6217	1.36343	7.079678	3.469351	0.09719621	0.333714	0.3242013	0.2340784
72	-283.7729	-446.8747	163.1018	1.916838	5.65702	3.672953	0.376811	0.2578086	0.3759843	0.2436486
78	-276.3053	-443.7559	167.4506	0.7548445	4.799339	1.911788	0.1624765	0.1429491	0.158973	0.2887577
84	-283.0307	-447.1858	164.1551	1.43195	6.8632	2.177748	0.1624765	0.1014097	0.6271384	0.4863217
90	-297.1962	-460.2864	163.0902	1.269346	5.635546	0.4078279	3.935754	0.2658504	0.6144516	0.2075495
96	-300.1462	-462.6791	162.5329	2.350664	5.135819	0.3366579	3.560163	0.2658504	0.8488118	0.1293476
102	-276.0582	-441.1859	165.1277	0.7692777	3.890819	4.616412	0.2277602	0.7936665	0.06447158	0.4110229
108	-288.614	-452.7167	164.1028	1.135152	3.514412	4.616412	0.6548063	1.378641	0.1090319	0.5071099
114	-294.5224	-459.2544	164.7321	1.158684	5.642048	1.605264	0.331056	1.633374	0.3973725	0.427512
120	-287.1931	-453.4624	166.2693	2.873071	3.378527	0.1994301	0.317102	0.251287	2.480874	0.4681784
126	-276.0068	-442.7681	166.7613	1.602108	5.463711	0.06698717	0.02289879	0.2294976	1.379998	0.5469818
132	-280.5412	-449.0861	168.5449	1.642426	3.930838	0.2497732	0.2378459	0.07116363	0.6345692	0.9116406
138	-288.5687	-457.6414	169.0727	1.09781	4.371563	0.05097433	0.04440705	0.09218222	0.7783952	0.4618785
144	-286.5077	-453.755	167.2473	1.420904	3.909838	0.01314395	0.1339773	0.2049773	2.542214	0.3625465
150	-279.4811	-446.3749	166.8938	1.021072	4.848202	0.492026	0.06430559	0.2769649	1.868045	0.3625465
156	-294.5183	-462.1121	167.5937	1.286104	3.925615	0.7107701	0.08932697	0.4823272	1.396899	0.630303
162	-304.0405	-467.2256	163.1851	0.5072947	9.876802	0.003441481	0.05946312	0.1572705	1.509589	0.2634341
168	-307.9729	-471.0943	163.1214	0.6859584	9.524888	0.002778484	0.1142526	0.06846594	1.692791	0.2082896
174	-289.93	-456.7768	166.8468	1.194757	6.41119	0.5870045	0.05227957	0.1185491	0.1876413	0.2978835
180	-290.8914	-454.7122	163.8208	1.94552	7.177175	0.02661263	0.2497956	0.09976018	2.231791	0.411043
186	-292.3716	-450.3318	157.9603	2.454884	6.264321	0.708626	0.3215344	1.898828	6.05601	0.5031815
192	-288.1542	-454.8493	166.6951	2.211042	4.092137	0.4134886	0.1002902	0.6162147	1.398707	0.7381549
198	-285.5676	-452.0225	166.4549	1.753428	4.234616	0.1640733	0.4864134	0.3877964	2.063799	0.5071763
204	-288.7233	-454.4267	165.7034	1.592209	4.674893	0.1124649	0.6726222	0.3211283	2.44849	0.4532552
210	-283.0012	-450.4854	167.4842	0.6714964	3.892185	0.3330619	0.1669015	0.2453879	2.662205	0.6673464
216	-309.323	-475.9129	166.5899	1.654342	3.038951	1.247356	0.1219357	0.5949568	2.244423	0.661869
222	-288.441	-456.0858	167.6449	1.172135	4.146519	0.4845531	0.1676641	1.553532	0.3308023	0.5799813
228	-280.9699	-447.7694	166.7995	1.374583	4.434199	0.327901	0.3119221	0.9092229	1.28855	0.7126523
234	-278.6095	-447.301	168.6915	0.6841524	2.689848	1.645501	0.3174488	1.09039	0.3518941	0.6372657
240	-278.4142	-446.8234	168.4092	1.156419	3.312395	0.4505285	1.318949	0.2741954	0.5849789	0.4524918
246	-291.4218	-461.7594	170.3375	0.4871333	2.894642	0.3564149	1.018545	0.2282641	0.1360971	0.505619
252	-286.0254	-453.258	167.2326	2.096793	4.189608	0.1612957	1.51761	0.2671861	0.06132121	0.7057058
258	-273.9573	-441.157	167.1997	1.527965	4.333383	0.2077216	1.2263	0.7547245	0.2747118	0.4821829
264	-285.7871	-449.7049	163.9178	2.03877	6.100687	0.1012905	1.703839	0.9291801	0.7790719	0.4235287
270	-279.5008	-442.9097	163.4089	1.342522	4.987879	0.3974364	3.910527	0.893423	0.5307137	0.3657701
276	-276.3544	-437.947	161.5926	0.9438294	4.898441	0.5324942	5.888933	1.527988	0.08248356	0.3657701
282	-266.5263	-432.3696	165.8434	1.381814	4.538857	0.2334765	2.757701	0.5635051	0.1542141	0.3657701
